,trial,hole1,hole2,hole3,num_sims,num_looks
45,46,7.768994052149658e-15,0.42402432637245535,0.5759756736275369,450,795
46,47,2.2129444183147655e-14,0.07914412300337388,0.920855876996604,450,690
47,48,0.45827889983236064,0.0037042928870754136,0.5380168072805639,450,808
48,49,1.463858161392802e-14,1.463858161392802e-14,0.9999999999999707,450,801
49,50,1.1202231768657972e-14,0.9997274712028624,0.00027252879712637057,450,933
50,51,0.9999999999999433,2.837356726233181e-14,2.837356726233181e-14,450,716
51,52,1.2397107239160234e-14,1.2397107239160234e-14,0.9999999999999752,450,813
52,53,0.45743421249823873,0.13225544659451868,0.4103103409072427,450,949
53,54,5.913594764991956e-15,0.4740256414938442,0.5259743585061499,450,920
54,55,9.106281567508805e-15,0.31545225530114546,0.6845477446988455,450,808
55,56,2.356238442492253e-13,0.9999999999995287,2.356238442492253e-13,450,806
56,57,8.943533726971011e-15,0.19819324837402558,0.8018067516259655,450,693
57,58,0.383841199502429,0.38040992207163765,0.23574887842593328,450,691
58,59,0.6101124971472056,0.004397161519523042,0.3854903413332714,450,1065
59,60,1.2523854754519768e-14,1.2523854754519768e-14,0.9999999999999749,450,958
60,61,1.5204901345220813e-14,1.5204901345220813e-14,0.9999999999999696,450,680
61,62,0.48399323400299726,7.751896342681955e-15,0.516006765996995,450,1034
62,63,0.12139032530999973,0.878609674689986,1.4221976364061986e-14,450,854
63,64,1.775162967741312e-14,0.9999999999999645,1.775162967741312e-14,450,935
64,65,0.999999999999974,1.29972244771785e-14,1.29972244771785e-14,450,708
65,66,0.00031011592443487096,0.9996898840755359,2.920266618075609e-14,450,934
66,67,0.6704071954881347,0.32959280451185785,7.484515124767291e-15,450,811
67,68,7.682746576840381e-15,0.5573546088491764,0.44264539115081597,450,811
68,69,0.4695185197229544,0.5304814802770397,5.919876890919784e-15,450,683
69,70,0.9999999999999764,1.1850850890242898e-14,1.1850850890242898e-14,450,931
70,71,1.1950420390275867e-14,0.9999999999999761,1.1950420390275867e-14,450,842
71,72,0.9999999999999777,1.113368984094347e-14,1.113368984094347e-14,450,802
72,73,6.450494587273733e-15,0.4226031982817372,0.5773968017182562,450,819
73,74,1.829684580137986e-14,1.829684580137986e-14,0.9999999999999634,450,698
74,75,0.5323871880625036,0.4676128119374879,8.471215400875408e-15,450,931
75,76,0.9999999999999692,1.5379979085280755e-14,1.5379979085280755e-14,450,706
76,77,6.3263514709284156e-15,0.484225931690848,0.5157740683091457,450,806
77,78,0.5623558075185117,0.4376441924814813,6.983197571695282e-15,450,681
78,79,1.0218407755523854e-14,0.08391476431626184,0.916085235683728,450,664
79,80,0.3795562249486354,0.6204437750513571,7.634151172918593e-15,450,675
80,81,2.7761722442294313e-14,2.7761722442294313e-14,0.9999999999999445,450,684
81,82,9.377512050253003e-15,0.8357111085135249,0.16428889148646567,450,966
82,84,0.9999999999999651,1.741563120311059e-14,1.741563120311059e-14,450,823
83,85,0.5974165266411039,0.4025834733588893,6.674043913817239e-15,450,828
84,86,1.3583552905051172e-14,1.3583552905051172e-14,0.9999999999999728,450,698
85,90,1.1142597374749171e-14,1.1142597374749171e-14,0.9999999999999777,450,829
86,91,1.1503574499106727e-14,0.9738827933182905,0.026117206681697976,450,923
87,93,0.0003544230105640034,0.9996455769894249,1.1199024551409157e-14,450,800
88,94,0.5369686414050551,0.46303135859493894,6.026371459864907e-15,450,808
89,97,0.9694251585991097,0.02778689698774214,0.002787944413148081,450,730
90,98,1.1631157518183785e-14,0.004407495604348707,0.9955925043956397,450,934
91,99,1.4669394101038063e-14,1.4669394101038063e-14,0.9999999999999707,450,696
92,100,1.2297636372401982e-14,1.2297636372401982e-14,0.9999999999999754,450,675
93,102,0.9999999999999638,1.80865979832116e-14,1.80865979832116e-14,450,643
94,103,0.9999999999999766,1.1705656338209143e-14,1.1705656338209143e-14,450,809
95,106,5.831755108841505e-15,0.5231583514545721,0.47684164854542216,450,969
96,107,0.8950525725709044,0.10494742742908363,1.193956473286537e-14,450,1051
97,109,1.4259995899120188e-14,1.4259995899120188e-14,0.9999999999999715,450,925
98,111,0.9999999999999777,1.1155637721865394e-14,1.1155637721865394e-14,450,918
99,112,8.630887348787705e-15,0.2837165325087881,0.7162834674912033,450,951
100,113,0.28441270265640284,0.7155872973435891,8.047969817860302e-15,450,1049
101,114,0.9999999999999776,1.1191782600048371e-14,1.1191782600048371e-14,450,707
102,115,1.7936509993603677e-11,1.7936509993603677e-11,0.999999999964127,450,707
103,118,1.3699224736042463e-14,1.3699224736042463e-14,0.9999999999999726,450,939
104,121,0.9999999999999744,1.283331036816293e-14,1.283331036816293e-14,450,669
105,122,1.254374410596199e-14,1.254374410596199e-14,0.9999999999999749,450,829
106,123,0.3372670779670162,0.017751938048664095,0.6449809839843197,450,935
107,126,1.1289765269827749e-14,1.1289765269827749e-14,0.9999999999999775,450,832
108,127,0.31133101314820083,9.665993587375149e-15,0.6886689868517895,450,940
109,129,0.9999999999999414,2.928416203721342e-14,2.928416203721342e-14,450,699
110,132,0.9999999999999748,1.2624388046164877e-14,1.2624388046164877e-14,450,916
111,133,0.9999999999999712,1.435323769731091e-14,1.435323769731091e-14,450,680
112,139,0.6070421119575424,0.3929578880424505,7.041703154460221e-15,450,844
113,140,1.116906568914164e-14,0.999817894703477,0.00018210529651178128,450,586
114,142,1.251573772616045e-14,0.6967547664955505,0.30324523350443694,450,798
115,143,0.0280853408917269,0.4778652017508128,0.4940494573574603,450,928
116,144,0.9999999999999613,1.938724291542023e-14,1.938724291542023e-14,450,724
117,145,5.9439524077964064e-15,0.5318428165053668,0.46815718349462737,450,809
118,148,0.9999999999999758,1.2128626404636128e-14,1.2128626404636128e-14,450,693
119,149,1.1230741688434621e-14,0.9999999999999776,1.1230741688434621e-14,450,921
120,154,1.1146937095303502e-14,1.1146937095303502e-14,0.9999999999999777,450,710
121,156,0.26594919246615023,0.043060238437597355,0.6909905690962524,450,695
122,158,1.1252468334063536e-14,1.1252468334063536e-14,0.9999999999999775,450,670
123,163,0.9999999999998643,6.785075916459292e-14,6.785075916459292e-14,450,809
124,166,1.223639540816693e-14,1.223639540816693e-14,0.9999999999999756,450,802
125,170,1.170660211486867e-14,1.170660211486867e-14,0.9999999999999766,450,798
126,173,1.2438673851339898e-14,1.2438673851339898e-14,0.9999999999999751,450,957
127,179,0.999999999999974,1.2968761281966305e-14,1.2968761281966305e-14,450,935
128,183,1.1194224498710316e-14,1.1194224498710316e-14,0.9999999999999776,450,797
129,186,0.999999999999976,1.2010149530103292e-14,1.2010149530103292e-14,450,703
130,190,1.2202841296041815e-14,1.2202841296041815e-14,0.9999999999999756,450,948
131,192,0.999999999999976,1.1989436558914764e-14,1.1989436558914764e-14,450,707
132,196,1.348281075027659e-14,1.348281075027659e-14,0.999999999999973,450,679
133,207,0.9999999999999775,1.1287093090386338e-14,1.1287093090386338e-14,450,672
134,210,0.9999999999999492,2.5406306520524518e-14,2.5406306520524518e-14,450,685
135,214,0.9999999999999701,1.4945727310971876e-14,1.4945727310971876e-14,450,949
136,215,0.9999999999999776,1.1204366282146062e-14,1.1204366282146062e-14,450,809
137,223,0.9999999999999742,1.2878303002813577e-14,1.2878303002813577e-14,450,941
138,254,0.999999999999964,1.797131293020888e-14,1.797131293020888e-14,450,711
139,283,0.9999999999999774,1.133049903299779e-14,1.133049903299779e-14,450,912
140,289,0.999999999999977,1.149368995039284e-14,1.149368995039284e-14,450,664
141,297,0.999999999999976,1.196470707197244e-14,1.196470707197244e-14,450,808
142,302,0.999999999999973,1.3487859298618689e-14,1.3487859298618689e-14,450,811
143,306,1.1709887095921661e-14,1.1709887095921661e-14,0.9999999999999766,450,951
144,307,0.9999999999999776,1.122462466138342e-14,1.122462466138342e-14,450,689
145,316,1.3429914979341253e-14,1.3429914979341253e-14,0.9999999999999731,450,700
146,319,0.9999999999999726,1.3708346535238401e-14,1.3708346535238401e-14,450,812
147,326,0.9999999999999769,1.1519003064516097e-14,1.1519003064516097e-14,450,807
148,332,0.9999999999999757,1.2152945255382665e-14,1.2152945255382665e-14,450,951
149,380,1.1141923495476128e-14,1.1141923495476128e-14,0.9999999999999777,450,686
