,trial,hole1,hole2,hole3,num_cols
46,47,1.922420580621044e-14,0.11682544427330992,0.8831745557266709,301
47,48,0.5086473752936018,0.000729116912096922,0.4906235077943013,371
48,49,1.7561163490729065e-14,1.7561163490729065e-14,0.9999999999999649,482
49,50,1.7550955144888164e-14,0.9704892140451455,0.02951078595483694,480
50,51,0.9694982636022478,0.030501736397724192,2.8154710776218402e-14,354
51,52,1.2266054284738861e-14,1.2266054284738861e-14,0.9999999999999755,473
52,53,0.34362421465150067,0.31291313921723624,0.34346264613126304,425
53,54,8.483715037642797e-15,0.4470357925706537,0.5529642074293378,461
54,55,1.2501488483055996e-14,0.42333644556106353,0.5766635544389239,440
55,56,4.0686930434556145e-14,0.9999999999999186,4.0686930434556145e-14,466
56,57,9.286779978232846e-15,0.3194650061631282,0.6805349938368626,343
57,58,0.3420959390478524,0.3754033213400323,0.28250073961211536,304
58,59,0.3395611978314443,0.018179102226024167,0.6422596999425315,441
59,60,1.3167093022931059e-14,1.3167093022931059e-14,0.9999999999999737,484
60,61,1.6186687600683193e-14,1.6186687600683193e-14,0.9999999999999676,421
61,62,0.42979375516546187,0.009619550432302485,0.5605866944022357,480
62,63,0.2637239103603001,0.7362760896396813,1.8698342268652706e-14,436
63,64,1.787882158853433e-14,0.8727481266698484,0.1272518733301338,490
64,65,0.9999999999999681,1.5950379144926505e-14,1.5950379144926505e-14,361
65,66,0.018819930245895213,0.9811800697540639,4.094111255375837e-14,438
66,67,0.6591647168081516,0.34083528319183937,9.01800526133336e-15,355
67,68,8.782076235306833e-15,0.48992055727892586,0.5100794427210653,348
68,69,0.4152459017977484,0.584754098202244,7.58822967613474e-15,377
69,70,0.9999999999999554,2.2331593644966566e-14,2.2331593644966566e-14,464
70,71,1.442267590938765e-14,0.9699258130908285,0.030074186909157103,469
71,72,0.9999999999999771,1.145343924537007e-14,1.145343924537007e-14,394
72,73,8.461648586845087e-15,0.3423905756397509,0.6576094243602406,361
73,74,1.4555330352210423e-14,1.4555330352210423e-14,0.9999999999999709,300
74,75,0.5287394117346518,0.4712605882653385,9.57603132636659e-15,423
75,76,0.9999999999999696,1.5211050022326262e-14,1.5211050022326262e-14,312
76,77,9.393483429765455e-15,0.4046626694203574,0.5953373305796332,363
77,78,0.5151463173249923,0.48485368267500056,7.21501445251277e-15,306
78,79,1.1178220078056903e-14,0.20819951667269532,0.7918004833272935,363
79,80,0.3943197013206788,0.5838288716077574,0.021851427071563817,357
80,81,1.7401575778915718e-14,1.7401575778915718e-14,0.9999999999999653,390
81,82,1.360981181146214e-14,0.7892693415371944,0.21073065846279193,416
82,84,0.9999999999999634,1.8335235626331436e-14,1.8335235626331436e-14,361
83,85,0.642872190456665,0.3571278095433271,7.946389331644761e-15,391
84,86,1.6876613950552498e-14,1.6876613950552498e-14,0.9999999999999662,360
85,90,1.228820939888854e-14,1.228820939888854e-14,0.9999999999999755,462
86,91,1.5580383574427643e-14,0.7606719219305543,0.23932807806943013,483
87,93,0.00025036206209180117,0.998249801366476,0.0014998365714320088,496
88,94,0.348647014801322,0.6512162416742024,0.0001367435244755742,447
89,97,0.7970538384419481,0.057022408948650564,0.14592375260940127,336
90,98,1.0272927362032682e-14,0.24720921607927732,0.7527907839207124,476
91,99,1.409377089405296e-14,1.409377089405296e-14,0.9999999999999718,377
92,100,2.1369885378232866e-14,2.1369885378232866e-14,0.9999999999999573,419
93,102,0.9999999999999618,1.9085260160152858e-14,1.9085260160152858e-14,316
94,103,0.9999999999999586,2.07308009043986e-14,2.07308009043986e-14,412
95,106,9.065524769885537e-15,0.41758434332680705,0.582415656673184,512
96,107,0.7825789113097913,0.12229277520004893,0.09512831349015993,467
97,109,2.0480541297419026e-14,2.0480541297419026e-14,0.999999999999959,444
98,111,0.9999999999999734,1.3301055934690867e-14,1.3301055934690867e-14,426
99,112,8.794680807959914e-15,0.28482655305794535,0.7151734469420458,475
100,113,0.26992131772458644,0.7300786822754023,1.134693471980972e-14,513
101,114,0.9999999999999725,1.3748070371223585e-14,1.3748070371223585e-14,367
102,115,8.073540513307679e-14,8.073540513307679e-14,0.9999999999998386,334
103,118,2.062324030391529e-14,2.062324030391529e-14,0.9999999999999587,495
104,121,0.9999999999999754,1.2340652506370252e-14,1.2340652506370252e-14,317
105,122,2.0830430096715492e-14,2.0830430096715492e-14,0.9999999999999584,469
106,123,0.540201764255249,0.05299281117181394,0.40680542457293706,429
107,126,1.9929383192023718e-14,1.9929383192023718e-14,0.9999999999999601,457
108,127,0.22664991488580183,1.156604975303273e-14,0.7733500851141866,479
109,129,0.974610052813827,0.025389947186148534,2.4560952844288005e-14,354
110,132,0.9999999999999765,1.1788129957352856e-14,1.1788129957352856e-14,460
111,133,0.9973504622826399,0.0026495377173480546,1.2142150278763522e-14,321
112,139,0.567599324998557,0.4324006750014352,7.829025243341423e-15,350
113,140,9.227144178290932e-15,0.7192712338347985,0.28072876616519227,244
114,142,1.6899411187991948e-14,0.787511977088081,0.21248802291190205,347
115,143,0.1266220128239722,0.25307705144637044,0.6203009357296574,463
116,144,0.9999999999999687,1.5651395581457287e-14,1.5651395581457287e-14,359
117,145,7.694070683457611e-15,0.5180119770746396,0.4819880229253527,474
118,148,0.9999999999999749,1.2561210117506233e-14,1.2561210117506233e-14,340
119,149,1.467570262399561e-14,0.9964542830787101,0.0035457169212752327,481
120,154,1.2729393791647694e-14,1.2729393791647694e-14,0.9999999999999746,355
121,156,0.2080096837690101,0.10379341108509604,0.6881969051458939,324
122,158,1.1260138779231089e-14,1.1260138779231089e-14,0.9999999999999775,408
123,163,0.9999999999999629,1.8544956129001663e-14,1.8544956129001663e-14,406
124,166,1.917123317724263e-14,1.917123317724263e-14,0.9999999999999617,404
125,170,1.1492090380985875e-14,1.1492090380985875e-14,0.999999999999977,449
126,173,2.2073985776509236e-14,2.2073985776509236e-14,0.9999999999999558,507
127,179,0.9978301982823977,0.002169801717588802,1.3506559941601313e-14,489
128,183,0.003285508661734186,0.008065678160456556,0.9886488131778092,360
129,186,0.9999999999999756,1.222467840381621e-14,1.222467840381621e-14,327
130,190,1.4532682297428316e-14,0.00674473760824482,0.9932552623917407,495
131,192,0.9999999999999737,1.3160361401997294e-14,1.3160361401997294e-14,361
132,196,1.5160827615378242e-14,1.5160827615378242e-14,0.9999999999999697,356
133,207,0.999999999999957,2.1459903709321543e-14,2.1459903709321543e-14,332
134,210,0.9999999999999714,1.434710021644152e-14,1.434710021644152e-14,385
135,214,0.9999999999999691,1.5409656679724892e-14,1.5409656679724892e-14,510
136,215,0.9999999999999757,1.2183498179587316e-14,1.2183498179587316e-14,411
137,223,0.9797338115099066,0.020266188490073556,1.9833797513008042e-14,456
138,254,0.9999999999999696,1.5212054754574547e-14,1.5212054754574547e-14,392
139,283,0.9999999999999741,1.2958516376245785e-14,1.2958516376245785e-14,476
140,289,0.9999999999999771,1.1444577065618973e-14,1.1444577065618973e-14,312
141,297,0.9999999999999768,1.1608166625937121e-14,1.1608166625937121e-14,450
142,302,0.9999999999999671,1.6409823389613396e-14,1.6409823389613396e-14,486
143,306,1.5960909481253376e-14,1.5960909481253376e-14,0.999999999999968,465
144,307,0.9999999999999772,1.1377403797521396e-14,1.1377403797521396e-14,414
145,316,1.7220471618371843e-14,1.7220471618371843e-14,0.9999999999999656,414
146,319,0.9999999999999566,2.168651310580004e-14,2.168651310580004e-14,380
147,326,0.9999999999999769,1.15456616498497e-14,1.15456616498497e-14,496
148,332,0.9999999999999658,1.7080083752477674e-14,1.7080083752477674e-14,519
149,380,1.4323674290558083e-14,1.4323674290558083e-14,0.9999999999999714,392
