,trial,hole1,hole2,hole3,num_sims,num_looks
64,65,0.999999999999974,1.301014764291868e-14,1.301014764291868e-14,360,536
65,66,2.9092876538149586e-14,0.9999999999999418,2.9092876538149586e-14,360,697
66,67,0.669133115980938,0.33086688401905445,7.475781535313586e-15,360,652
67,68,7.652454872229934e-15,0.554888899330255,0.44511110066973725,360,639
68,69,0.46716114597352604,0.532838854026468,5.952673955535701e-15,360,539
69,70,0.999999999999976,1.1966845019180804e-14,1.1966845019180804e-14,360,745
70,71,1.194998149088617e-14,0.9999999999999761,1.194998149088617e-14,360,677
71,72,0.9999999999999777,1.1134240291697536e-14,1.1134240291697536e-14,360,652
72,73,6.415385421822472e-15,0.4266732421190798,0.5733267578809137,360,639
73,74,1.8362852752138955e-14,1.8362852752138955e-14,0.9999999999999633,360,563
74,75,0.535967495424347,0.4640325045756446,8.486996175982357e-15,360,747
75,76,0.9999999999999692,1.540073014412716e-14,1.540073014412716e-14,360,573
76,77,6.3690875757410646e-15,0.48003850363417544,0.5199614963658183,360,671
77,78,0.5615235424010727,0.43847645759892034,6.953134134189735e-15,360,554
78,79,1.0254317769221783e-14,0.0817535454516289,0.9182464545483608,360,558
79,80,0.3808123312300413,0.6171443803930607,0.002043288376897888,360,574
80,81,2.7779700056461126e-14,2.7779700056461126e-14,0.9999999999999445,360,548
81,82,9.311737603752745e-15,0.8348600852860031,0.16513991471398762,360,752
82,84,0.9999999999999658,1.7108729877907784e-14,1.7108729877907784e-14,360,676
83,85,0.6009366524366035,0.3990633475633897,6.713091946492074e-15,360,674
84,86,1.370901070529272e-14,1.370901070529272e-14,0.9999999999999726,360,554
85,90,1.1142935844852183e-14,1.1142935844852183e-14,0.9999999999999777,360,625
86,91,1.1521653470872821e-14,0.9745025072371253,0.025497492762863203,360,770
87,93,1.1157872171488681e-14,0.9999999999999777,1.1157872171488681e-14,360,639
88,94,0.5330052831421237,0.46699471685787014,6.092983820319119e-15,360,635
89,97,0.9718836242289856,0.028116375770985965,2.844832394755801e-14,360,548
90,98,1.1526203465239947e-14,0.012824688337240773,0.9871753116627476,360,723
91,99,1.469003444665214e-14,1.469003444665214e-14,0.9999999999999706,360,569
92,100,1.2923381438462386e-14,1.2923381438462386e-14,0.9999999999999741,360,588
93,102,0.9999999999999637,1.8154474147330227e-14,1.8154474147330227e-14,360,556
94,103,0.9999999999999769,1.1529262494486692e-14,1.1529262494486692e-14,360,651
95,106,5.845746120980187e-15,0.522270410915046,0.47772958908494817,360,731
96,107,0.894671504500398,0.10532849549958997,1.1964529805102203e-14,360,824
97,109,1.4346111661921854e-14,1.4346111661921854e-14,0.9999999999999714,360,706
98,111,0.9999999999999777,1.1156724197669974e-14,1.1156724197669974e-14,360,735
99,112,8.58484929921068e-15,0.2873371058226888,0.7126628941773027,360,741
100,113,0.2841241356171472,0.7158758643828448,7.997527064280987e-15,360,841
101,114,0.9999999999999777,1.1162446166775351e-14,1.1162446166775351e-14,360,539
102,115,8.802019763973697e-12,8.802019763973697e-12,0.999999999982396,360,583
103,118,1.3777130029956513e-14,1.3777130029956513e-14,0.9999999999999725,360,747
104,121,0.9999999999999742,1.2852237271217171e-14,1.2852237271217171e-14,360,575
105,122,1.252068810716545e-14,1.252068810716545e-14,0.9999999999999749,360,650
106,123,0.3369084629477937,0.01779497339164659,0.6452965636605598,360,753
107,126,1.1505089249465291e-14,1.1505089249465291e-14,0.999999999999977,360,650
108,127,0.308038256975467,7.239264860748579e-05,0.6918893503759256,360,747
109,129,0.9999999999999427,2.865421461339044e-14,2.865421461339044e-14,360,553
110,132,0.9999999999999749,1.2556335801024564e-14,1.2556335801024564e-14,360,757
111,133,0.9999999999999715,1.427298334301977e-14,1.427298334301977e-14,360,510
112,139,0.6079516805558675,0.3920483194441255,7.0927191873777356e-15,360,653
113,140,1.1080050731675197e-14,0.9920543848450226,0.007945615154966258,360,465
114,142,1.2531811893395264e-14,0.6973856707169764,0.302614329283011,360,661
115,143,0.018528285836191215,0.47960369813496084,0.501868016028848,360,732
116,144,0.9999999999999614,1.9334509640614185e-14,1.9334509640614185e-14,360,553
117,145,5.955566186953781e-15,0.5301642684174855,0.4698357315825085,360,660
118,148,0.9999999999999757,1.2142828721684336e-14,1.2142828721684336e-14,360,551
119,149,1.133229387174535e-14,0.9999999999999774,1.133229387174535e-14,360,756
120,154,1.1161405746963334e-14,1.1161405746963334e-14,0.9999999999999777,360,577
121,156,0.26386064941547027,0.044623207291591874,0.6915161432929379,360,554
122,158,1.1254764672986463e-14,1.1254764672986463e-14,0.9999999999999775,360,544
123,163,0.9999999999998657,6.718413426446106e-14,6.718413426446106e-14,360,679
124,166,1.200102564261607e-14,1.200102564261607e-14,0.999999999999976,360,636
125,170,1.1723170191161924e-14,1.1723170191161924e-14,0.9999999999999766,360,644
126,173,1.2388583035192976e-14,1.2388583035192976e-14,0.9999999999999752,360,752
127,179,0.9999999999999739,1.3023530265365825e-14,1.3023530265365825e-14,360,759
128,183,1.1302597583289098e-14,1.1302597583289098e-14,0.9999999999999774,360,655
129,186,0.999999999999976,1.2003426081808556e-14,1.2003426081808556e-14,360,563
130,190,1.2103765801977397e-14,1.2103765801977397e-14,0.9999999999999758,360,712
131,192,0.999999999999976,1.1991964834530505e-14,1.1991964834530505e-14,360,532
132,196,1.3522026159852679e-14,1.3522026159852679e-14,0.9999999999999729,360,567
133,207,0.9999999999999776,1.1212653858096288e-14,1.1212653858096288e-14,360,555
134,210,0.9999999999999484,2.5816070393413606e-14,2.5816070393413606e-14,360,547
135,214,0.9999999999999705,1.4741141357799272e-14,1.4741141357799272e-14,360,739
136,215,0.9999999999999776,1.1204195568249878e-14,1.1204195568249878e-14,360,681
137,223,0.9999999999999742,1.2897454512170992e-14,1.2897454512170992e-14,360,760
138,254,0.999999999999964,1.796096299579108e-14,1.796096299579108e-14,360,564
139,283,0.9999999999999774,1.1307982933070363e-14,1.1307982933070363e-14,360,750
140,289,0.999999999999977,1.1494234325448507e-14,1.1494234325448507e-14,360,561
141,297,0.9999999999999761,1.1959379790765006e-14,1.1959379790765006e-14,360,647
142,302,0.9999999999999734,1.3308325809065579e-14,1.3308325809065579e-14,360,657
143,306,1.1634378368025737e-14,1.1634378368025737e-14,0.9999999999999767,360,710
144,307,0.9999999999999776,1.1225709071733086e-14,1.1225709071733086e-14,360,546
145,316,1.349923819107358e-14,1.349923819107358e-14,0.999999999999973,360,546
146,319,0.9999999999999726,1.3715638931955558e-14,1.3715638931955558e-14,360,637
147,326,0.9999999999999769,1.1524118951786637e-14,1.1524118951786637e-14,360,671
148,332,0.9999999999999757,1.2166616318067143e-14,1.2166616318067143e-14,360,758
149,380,1.1139668050416613e-14,1.1139668050416613e-14,0.9999999999999777,360,554
