,trial,hole1,hole2,hole3,num_sims,num_looks
58,59,0.6052008590737998,0.004886336869402117,0.3899128040567981,210,477
59,60,1.258900219259206e-14,1.258900219259206e-14,0.9999999999999748,210,428
60,61,1.512869590683651e-14,1.512869590683651e-14,0.9999999999999697,210,342
61,62,0.4908191006320536,8.00947415452712e-15,0.5091808993679384,210,496
62,63,0.1228349318419408,0.8771650681580451,1.4161964370051777e-14,210,379
63,64,1.7674788566237427e-14,0.9999999999999647,1.7674788566237427e-14,210,447
64,65,0.9999999999999738,1.3108767912340397e-14,1.3108767912340397e-14,210,327
65,66,2.980800891530166e-14,0.9999999999999404,2.980800891530166e-14,210,434
66,67,0.6658866571586147,0.3341133428413779,7.478461303516959e-15,210,375
67,68,7.671868762952703e-15,0.5503055681162927,0.4496944318836995,210,387
68,69,0.4705983026707938,0.5294016973292002,5.960871863584621e-15,210,330
69,70,0.9999999999999757,1.2149854548928579e-14,1.2149854548928579e-14,210,438
70,71,1.1996958495099018e-14,0.999999999999976,1.1996958495099018e-14,210,352
71,72,0.9999999999999777,1.1136546576937239e-14,1.1136546576937239e-14,210,395
72,73,6.4521197852975635e-15,0.4215889650218595,0.5784110349781341,210,374
73,74,1.8333655017305394e-14,1.8333655017305394e-14,0.9999999999999634,210,333
74,75,0.5331703335088019,0.4668296664911896,8.441644448845316e-15,210,414
75,76,0.9999999999999695,1.52752522915312e-14,1.52752522915312e-14,210,327
76,77,6.369205129080033e-15,0.48034395125528684,0.5196560487447067,210,371
77,78,0.5613705237038361,0.4386294762961568,6.968623694828229e-15,210,323
78,79,1.0153164741095331e-14,0.09280575812503172,0.9071942418749581,210,329
79,80,0.38009391662109293,0.6199060833788992,7.750753626796119e-15,210,332
80,81,2.7389834341194142e-14,2.7389834341194142e-14,0.9999999999999453,210,317
81,82,9.394001216595318e-15,0.8306440788764363,0.16935592112355433,210,452
82,84,0.9999999999999658,1.7121211547830707e-14,1.7121211547830707e-14,210,389
83,85,0.6007797720281667,0.39922022797182655,6.712725519474908e-15,210,396
84,86,1.3680323982875357e-14,1.3680323982875357e-14,0.9999999999999727,210,325
85,90,1.1142572664618367e-14,1.1142572664618367e-14,0.9999999999999777,210,403
86,91,1.1580514066505028e-14,0.9769966735613317,0.02300332643865673,210,434
87,93,1.1163774484299865e-14,0.9999999999999777,1.1163774484299865e-14,210,378
88,94,0.5385911551807991,0.46140884481919475,6.012577702441826e-15,210,365
89,97,0.9657518109085272,0.028471011036444015,0.0057771780550287125,210,326
90,98,1.1675025913013718e-14,1.1675025913013718e-14,0.9999999999999767,210,433
91,99,1.475090793191787e-14,1.475090793191787e-14,0.9999999999999705,210,319
92,100,1.2631525796987814e-14,1.2631525796987814e-14,0.9999999999999747,210,317
93,102,0.9999999999999636,1.8231370296711824e-14,1.8231370296711824e-14,210,336
94,103,0.9999999999999767,1.164134630841247e-14,1.164134630841247e-14,210,375
95,106,5.8414952014034e-15,0.5238909999837762,0.4761090000162179,210,438
96,107,0.8945594717184144,0.10544052828157376,1.192018819028314e-14,210,490
97,109,1.422451525617384e-14,1.422451525617384e-14,0.9999999999999716,210,437
98,111,0.9999999999999777,1.1159330018317706e-14,1.1159330018317706e-14,210,424
99,112,8.503559007561352e-15,0.29027152587932714,0.7097284741206643,210,465
100,113,0.28608863635580245,0.7139113636441895,8.091490567987117e-15,210,468
101,114,0.9999999999999775,1.129146005045813e-14,1.129146005045813e-14,210,334
102,115,9.369809976074656e-12,9.369809976074656e-12,0.9999999999812604,210,334
103,118,1.3805347461005644e-14,1.3805347461005644e-14,0.9999999999999724,210,445
104,121,0.9999999999999744,1.2802845560947701e-14,1.2802845560947701e-14,210,333
105,122,1.2732181793199942e-14,1.2732181793199942e-14,0.9999999999999746,210,373
106,123,0.33253359468172117,0.01755071255156669,0.6499156927667122,210,433
107,126,1.1392451608285901e-14,1.1392451608285901e-14,0.9999999999999772,210,378
108,127,0.30924519561147584,9.714332909270654e-15,0.6907548043885144,210,432
109,129,0.9999999999999406,2.9713772316721396e-14,2.9713772316721396e-14,210,319
110,132,0.9999999999999751,1.2448065761716809e-14,1.2448065761716809e-14,210,439
111,133,0.9999999999999712,1.4356526888389197e-14,1.4356526888389197e-14,210,320
112,139,0.6030649192974192,0.39693508070257355,7.162475805758322e-15,210,361
113,140,1.0952732404226657e-14,0.9823965693355735,0.01760343066441556,210,297
114,142,1.2983448996369805e-14,0.6976454558454906,0.3023545441544963,210,367
115,143,0.02201304425506441,0.4789353814899582,0.49905157425497737,210,415
116,144,0.9999999999999611,1.94095821903305e-14,1.94095821903305e-14,210,337
117,145,5.959095491995174e-15,0.5305985196693868,0.4694014803306073,210,390
118,148,0.9999999999999757,1.2137399542341478e-14,1.2137399542341478e-14,210,324
119,149,1.1279107152091638e-14,0.9999999999999775,1.1279107152091638e-14,210,428
120,154,1.1235200766185429e-14,1.1235200766185429e-14,0.9999999999999776,210,298
121,156,0.26472562277271694,0.04271312594805985,0.6925612512792232,210,323
122,158,1.1255179382598766e-14,1.1255179382598766e-14,0.9999999999999775,210,340
123,163,0.9999999999998763,6.182829240004077e-14,6.182829240004077e-14,210,387
124,166,1.252744050433402e-14,1.252744050433402e-14,0.9999999999999749,210,361
125,170,1.1698834327351553e-14,1.1698834327351553e-14,0.9999999999999766,210,401
126,173,1.2724988838393566e-14,1.2724988838393566e-14,0.9999999999999746,210,443
127,179,0.999999999999974,1.2970821507188922e-14,1.2970821507188922e-14,210,440
128,183,1.1174976910031829e-14,1.1174976910031829e-14,0.9999999999999777,210,367
129,186,0.999999999999976,1.2000471849611415e-14,1.2000471849611415e-14,210,328
130,190,1.2109144876466852e-14,8.604008281010052e-05,0.9999139599171778,210,435
131,192,0.999999999999976,1.199322974998529e-14,1.199322974998529e-14,210,322
132,196,1.3463937816060117e-14,1.3463937816060117e-14,0.999999999999973,210,332
133,207,0.9999999999999772,1.137348986826832e-14,1.137348986826832e-14,210,318
134,210,0.9999999999999476,2.6175021809831733e-14,2.6175021809831733e-14,210,324
135,214,0.9999999999999705,1.476979563180664e-14,1.476979563180664e-14,210,448
136,215,0.9999999999999776,1.1203500171260223e-14,1.1203500171260223e-14,210,400
137,223,0.9999999999999738,1.3093015600943257e-14,1.3093015600943257e-14,210,451
138,254,0.9999999999999641,1.791046199310952e-14,1.791046199310952e-14,210,342
139,283,0.9999999999999772,1.1397294156646453e-14,1.1397294156646453e-14,210,454
140,289,0.999999999999977,1.1509022398008035e-14,1.1509022398008035e-14,210,330
141,297,0.9999999999999761,1.1960909709892386e-14,1.1960909709892386e-14,210,400
142,302,0.9999999999999731,1.3427726476507683e-14,1.3427726476507683e-14,210,390
143,306,1.1622090411720325e-14,1.1622090411720325e-14,0.9999999999999768,210,431
144,307,0.9999999999999776,1.1224966323454943e-14,1.1224966323454943e-14,210,341
145,316,1.3441366108259682e-14,1.3441366108259682e-14,0.9999999999999731,210,351
146,319,0.9999999999999722,1.3905503975462535e-14,1.3905503975462535e-14,210,374
147,326,0.9999999999999769,1.1528652598789954e-14,1.1528652598789954e-14,210,370
148,332,0.9999999999999756,1.2215865728939792e-14,1.2215865728939792e-14,210,431
149,380,1.1147692625820652e-14,1.1147692625820652e-14,0.9999999999999777,210,315
