,trial,hole1,hole2,hole3,num_sims,num_looks
60,61,1.5497491283338132e-14,1.5497491283338132e-14,0.999999999999969,150,226
61,62,0.4926647852699148,8.131568124806362e-15,0.5073352147300771,150,359
62,63,0.12212244368882919,0.8778775563111566,1.4241640694740887e-14,150,254
63,64,1.75948531088928e-14,0.9997248238691308,0.00027517613085162193,150,302
64,65,0.9999999999999737,1.3134451900377173e-14,1.3134451900377173e-14,150,235
65,66,2.960024835353597e-14,0.9999999999999408,2.960024835353597e-14,150,309
66,67,0.6695352404112587,0.3304647595887337,7.510531367767279e-15,150,284
67,68,7.676016134146292e-15,0.5547412708227152,0.4452587291772772,150,272
68,69,0.46944455564318494,0.5305554443568092,5.9934716784801384e-15,150,220
69,70,0.9999999999999759,1.2060687516343796e-14,1.2060687516343796e-14,150,325
70,71,1.2240447127644734e-14,0.9999999999999755,1.2240447127644734e-14,150,280
71,72,0.9999999999999777,1.1133441217605933e-14,1.1133441217605933e-14,150,258
72,73,6.412772514831992e-15,0.43061696833841656,0.5693830316615771,150,268
73,74,1.8096388341608298e-14,1.8096388341608298e-14,0.9999999999999638,150,245
74,75,0.5308586471849629,0.4691413528150285,8.565902128457824e-15,150,315
75,76,0.999999999999969,1.5468161189198736e-14,1.5468161189198736e-14,150,248
76,77,6.498377681980095e-15,0.47944356157725115,0.5205564384227424,150,253
77,78,0.5484253573642589,0.4515746426357342,7.026108770236919e-15,150,224
78,79,1.0283776520086555e-14,0.09175865113523404,0.9082413488647557,150,228
79,80,0.38363529530019924,0.6163647046997931,7.629014785767866e-15,150,242
80,81,2.7021511054117506e-14,2.7021511054117506e-14,0.9999999999999459,150,205
81,82,9.313879213691808e-15,0.8356062741317287,0.16439372586826195,150,298
82,84,0.999999999999965,1.7484286801588933e-14,1.7484286801588933e-14,150,265
83,85,0.6036269372941,0.3963730627058931,6.7419312815045124e-15,150,278
84,86,1.391200190264541e-14,1.391200190264541e-14,0.9999999999999721,150,228
85,90,1.1261301829153453e-14,1.1261301829153453e-14,0.9999999999999775,150,274
86,91,1.1691066777476187e-14,0.9770824643719948,0.02291753562799361,150,322
87,93,1.1150739831895176e-14,0.9999999999999777,1.1150739831895176e-14,150,260
88,94,0.5198776108938702,0.48012238910612354,6.18058665451151e-15,150,267
89,97,0.9568157723774042,0.028991228705034688,0.014192998917561159,150,223
90,98,1.1462178719675462e-14,0.01928477519974524,0.9807152248002433,150,314
91,99,1.4873157939055787e-14,1.4873157939055787e-14,0.9999999999999702,150,223
92,100,1.2554462765956665e-14,1.2554462765956665e-14,0.9999999999999749,150,242
93,102,0.9999999999999634,1.829227379737571e-14,1.829227379737571e-14,150,256
94,103,0.9999999999999769,1.1536691486128824e-14,1.1536691486128824e-14,150,264
95,106,5.892175413714995e-15,0.5284779523957461,0.471522047604248,150,314
96,107,0.8953227271361894,0.10467727286379869,1.1897445542868687e-14,150,364
97,109,1.434874572360592e-14,1.434874572360592e-14,0.9999999999999714,150,312
98,111,0.9999999999999777,1.1166677704104935e-14,1.1166677704104935e-14,150,322
99,112,8.414163433422006e-15,0.2963042370613119,0.7036957629386796,150,313
100,113,0.2875900341319134,0.7124099658680785,8.119286038178563e-15,150,345
101,114,0.9999999999999776,1.1201155616937813e-14,1.1201155616937813e-14,150,255
102,115,8.704954901521641e-12,8.704954901521641e-12,0.99999999998259,150,233
103,118,1.3659709248980224e-14,1.3659709248980224e-14,0.9999999999999727,150,291
104,121,0.9999999999999745,1.2784476518112625e-14,1.2784476518112625e-14,150,239
105,122,1.261815638765265e-14,1.261815638765265e-14,0.9999999999999748,150,275
106,123,0.32903759045548137,0.017184356564330063,0.6537780529801885,150,311
107,126,1.1455382270529266e-14,1.1455382270529266e-14,0.9999999999999771,150,259
108,127,0.3059255227947922,9.69906646888376e-15,0.6940744772051982,150,299
109,129,0.9993255088174752,0.0006744911824962905,2.855356898030597e-14,150,236
110,132,0.999999999999975,1.247956672712728e-14,1.247956672712728e-14,150,294
111,133,0.9998598866003416,0.0001401133996441519,1.421302075617726e-14,150,233
112,139,0.6033469747979681,0.3966530252020248,7.214293329255364e-15,150,266
113,140,1.0606372085250556e-14,0.9496489856515993,0.05035101434839008,150,190
114,142,1.2660881405696024e-14,0.706778439094526,0.29322156090546136,150,268
115,143,0.0279311562397074,0.4617924218527711,0.5102764219075216,150,324
116,144,0.9999999999999616,1.9180005209884332e-14,1.9180005209884332e-14,150,238
117,145,5.938847783547218e-15,0.53142008973504,0.46857991026495405,150,264
118,148,0.9999999999999758,1.2117523142078406e-14,1.2117523142078406e-14,150,210
119,149,1.152206281404973e-14,0.9996646446289432,0.00033535537104520456,150,301
120,154,1.1298277920905739e-14,1.1298277920905739e-14,0.9999999999999774,150,229
121,156,0.26590062890470445,0.04725849156400371,0.6868408795312918,150,228
122,158,1.1259425069681927e-14,1.1259425069681927e-14,0.9999999999999775,150,252
123,163,0.9999999999998661,6.696531409289771e-14,6.696531409289771e-14,150,279
124,166,1.2436124908331235e-14,1.2436124908331235e-14,0.9999999999999751,150,268
125,170,1.1673203217936726e-14,1.1673203217936726e-14,0.9999999999999767,150,265
126,173,1.2719851263599381e-14,1.2719851263599381e-14,0.9999999999999746,150,312
127,179,0.9999999999999742,1.2898054307367848e-14,1.2898054307367848e-14,150,318
128,183,1.1263870598412113e-14,1.1263870598412113e-14,0.9999999999999775,150,271
129,186,0.999999999999976,1.1977587727664391e-14,1.1977587727664391e-14,150,228
130,190,1.2340013130457183e-14,1.2340013130457183e-14,0.9999999999999754,150,296
131,192,0.9999999999999759,1.2022603626438973e-14,1.2022603626438973e-14,150,227
132,196,1.3620551154810884e-14,1.3620551154810884e-14,0.9999999999999728,150,244
133,207,0.9999999999999771,1.1442571092203398e-14,1.1442571092203398e-14,150,228
134,210,0.999999999999948,2.5976994300218478e-14,2.5976994300218478e-14,150,227
135,214,0.9999999999999707,1.4640296555056854e-14,1.4640296555056854e-14,150,308
136,215,0.9999999999999776,1.1205799846216067e-14,1.1205799846216067e-14,150,265
137,223,0.9999999999999739,1.3027861413093069e-14,1.3027861413093069e-14,150,329
138,254,0.9999999999999643,1.7893721911500285e-14,1.7893721911500285e-14,150,244
139,283,0.9999999999999774,1.1324359158238573e-14,1.1324359158238573e-14,150,313
140,289,0.999999999999977,1.1493862514326888e-14,1.1493862514326888e-14,150,226
141,297,0.9999999999999761,1.1961859457923967e-14,1.1961859457923967e-14,150,267
142,302,0.9999999999999735,1.327209659625385e-14,1.327209659625385e-14,150,259
143,306,1.1630649140904997e-14,1.1630649140904997e-14,0.9999999999999767,150,324
144,307,0.9999999999999775,1.1267454482500226e-14,1.1267454482500226e-14,150,219
145,316,1.361639686739609e-14,1.361639686739609e-14,0.9999999999999728,150,220
146,319,0.999999999999972,1.3979912019362346e-14,1.3979912019362346e-14,150,273
147,326,0.999999999999977,1.1512031752459764e-14,1.1512031752459764e-14,150,259
148,332,0.9999999999999754,1.2321407933056128e-14,1.2321407933056128e-14,150,286
149,380,1.1143987602487277e-14,1.1143987602487277e-14,0.9999999999999777,150,227
