,trial,hole1,hole2,hole3,num_sims,num_looks
45,46,7.756792327105224e-15,0.4221619963766389,0.5778380036233534,420,762
46,47,2.2514360792264134e-14,0.06775137113563305,0.9322486288643443,420,631
47,48,0.45820410482071894,0.003896241305611863,0.5378996538736692,420,748
48,49,1.4642159439523983e-14,1.4642159439523983e-14,0.9999999999999707,420,747
49,50,1.1217800630594743e-14,0.9999999999999776,1.1217800630594743e-14,420,879
50,51,0.999999999999944,2.797215166191385e-14,2.797215166191385e-14,420,652
51,52,1.2423242596997321e-14,1.2423242596997321e-14,0.9999999999999751,420,749
52,53,0.4546017705236305,0.13170882614612026,0.41368940333024934,420,906
53,54,5.908163729891822e-15,0.46999154252492564,0.5300084574750685,420,874
54,55,9.242612994632961e-15,0.3128190508808279,0.6871809491191629,420,751
55,56,2.716058910956998e-13,0.9999999999994568,2.716058910956998e-13,420,777
56,57,8.92377040378262e-15,0.19988503794698897,0.8001149620530021,420,617
57,58,0.382458275345013,0.3805236599048867,0.23701806475010034,420,661
58,59,0.6106812446424543,0.004414640528209032,0.3849041148293366,420,965
59,60,1.2507430775644876e-14,1.2507430775644876e-14,0.999999999999975,420,892
60,61,1.50837266054412e-14,1.50837266054412e-14,0.9999999999999698,420,643
61,62,0.48853757919593577,7.890477973942694e-15,0.5114624208040562,420,977
62,63,0.12101608092943761,0.8789839190705484,1.4121848457854143e-14,420,713
63,64,1.7923068851079388e-14,0.9999999999999641,1.7923068851079388e-14,420,831
64,65,0.999999999999974,1.3012444006987895e-14,1.3012444006987895e-14,420,638
65,66,2.960926627532949e-14,0.9999999999999408,2.960926627532949e-14,420,887
66,67,0.6682640063970402,0.3317359936029523,7.456087066176885e-15,420,756
67,68,7.7066997184235e-15,0.5538924552080734,0.44610754479191894,420,743
68,69,0.470897229449549,0.5291027705504451,5.897736479123207e-15,420,665
69,70,0.9999999999999765,1.178415921985462e-14,1.178415921985462e-14,420,890
70,71,1.195330750426558e-14,0.9999999999999761,1.195330750426558e-14,420,755
71,72,0.9999999999999777,1.1134312813925025e-14,1.1134312813925025e-14,420,740
72,73,6.404386901659731e-15,0.4254676618727044,0.5745323381272892,420,766
73,74,1.8350604375873343e-14,1.8350604375873343e-14,0.9999999999999633,420,676
74,75,0.5315531246096133,0.4684468753903781,8.497760341055143e-15,420,859
75,76,0.9999999999999694,1.533536146199635e-14,1.533536146199635e-14,420,642
76,77,6.346899072767731e-15,0.483888744154925,0.5161112558450687,420,751
77,78,0.560723503878367,0.43927649612162606,6.957592193471615e-15,420,672
78,79,1.027751871572261e-14,0.08121393757595119,0.9187860624240386,420,620
79,80,0.3813392073775931,0.6186607926223993,7.62147235818392e-15,420,656
80,81,2.7532713657014065e-14,2.7532713657014065e-14,0.9999999999999449,420,665
81,82,9.311930525084019e-15,0.8356029050966762,0.16439709490331453,420,865
82,84,0.9999999999999654,1.731061169982727e-14,1.731061169982727e-14,420,761
83,85,0.5968849250467554,0.40311507495323795,6.675245658680469e-15,420,753
84,86,1.359814971985046e-14,1.359814971985046e-14,0.9999999999999728,420,657
85,90,1.1142631519178368e-14,1.1142631519178368e-14,0.9999999999999777,420,747
86,91,1.1616516004116307e-14,0.975020448475248,0.02497955152474024,420,843
87,93,1.107476198398428e-14,0.993425493575806,0.006574506424182903,420,771
88,94,0.5371297178682443,0.46287028213174974,6.034999555926615e-15,420,757
89,97,0.9701965397218477,0.029803460278124725,2.7634874297614605e-14,420,635
90,98,1.1687232440333737e-14,1.1687232440333737e-14,0.9999999999999766,420,885
91,99,1.457846996826588e-14,1.457846996826588e-14,0.9999999999999708,420,647
92,100,1.2323344662785735e-14,1.2323344662785735e-14,0.9999999999999754,420,680
93,102,0.9999999999999636,1.818574706892037e-14,1.818574706892037e-14,420,610
94,103,0.9999999999999768,1.1629103552720747e-14,1.1629103552720747e-14,420,778
95,106,5.875109815315369e-15,0.5233308599188056,0.4766691400811886,420,886
96,107,0.8950099974009404,0.1049900025990476,1.1921429287305585e-14,420,985
97,109,1.428738651553706e-14,1.428738651553706e-14,0.9999999999999715,420,890
98,111,0.9999999999999776,1.121368224505184e-14,1.121368224505184e-14,420,873
99,112,8.55452831364272e-15,0.2861616901423332,0.7138383098576583,420,873
100,113,0.2852468603867734,0.7147531396132186,8.042792431770545e-15,420,993
101,114,0.9999999999999777,1.1183001243796509e-14,1.1183001243796509e-14,420,662
102,115,2.3920584720148018e-11,2.3920584720148018e-11,0.9999999999521588,420,650
103,118,1.3672590381882972e-14,1.3672590381882972e-14,0.9999999999999727,420,864
104,121,0.9999999999999744,1.2827077261725762e-14,1.2827077261725762e-14,420,690
105,122,1.2746252516103618e-14,1.2746252516103618e-14,0.9999999999999745,420,749
106,123,0.3318388289702995,0.018638914274335172,0.6495222567553655,420,857
107,126,1.154672176262079e-14,1.154672176262079e-14,0.9999999999999769,420,800
108,127,0.31097801541692527,9.715093510544999e-15,0.6890219845830651,420,871
109,129,0.9999999999999412,2.9399309813653937e-14,2.9399309813653937e-14,420,642
110,132,0.9999999999999748,1.25934811652276e-14,1.25934811652276e-14,420,858
111,133,0.9990965315064081,0.0009034684935775779,1.4316830344470887e-14,420,651
112,139,0.6073711705664795,0.39262882943351335,7.124372110881515e-15,420,741
113,140,1.1151214331044087e-14,0.9968606934771932,0.0031393065227956424,420,532
114,142,1.2595130026492853e-14,0.696217685879718,0.3037823141202694,420,758
115,143,0.019609985791771135,0.47969310617385413,0.5006969080343746,420,872
116,144,0.9999999999999616,1.9197860243210973e-14,1.9197860243210973e-14,420,643
117,145,5.975003007814303e-15,0.5307960859745036,0.46920391402549044,420,777
118,148,0.9999999999999758,1.2126064322565454e-14,1.2126064322565454e-14,420,647
119,149,1.1220250980334759e-14,0.9998543624383177,0.0001456375616710868,420,872
120,154,1.1179433382685857e-14,1.1179433382685857e-14,0.9999999999999777,420,653
121,156,0.2701844162214481,0.04325677202160907,0.6865588117569429,420,652
122,158,1.1251450126357504e-14,1.1251450126357504e-14,0.9999999999999775,420,652
123,163,0.9999999999998662,6.690113044954295e-14,6.690113044954295e-14,420,785
124,166,1.1992350242599193e-14,1.1992350242599193e-14,0.999999999999976,420,779
125,170,1.1728059022194908e-14,1.1728059022194908e-14,0.9999999999999766,420,760
126,173,1.2549481376258658e-14,1.2549481376258658e-14,0.9999999999999749,420,869
127,179,0.999999999999974,1.2988051072710579e-14,1.2988051072710579e-14,420,877
128,183,1.115469960437723e-14,1.115469960437723e-14,0.9999999999999777,420,758
129,186,0.999999999999976,1.2007915791691612e-14,1.2007915791691612e-14,420,652
130,190,1.2089922050118456e-14,1.2089922050118456e-14,0.9999999999999758,420,863
131,192,0.999999999999976,1.200462591822853e-14,1.200462591822853e-14,420,654
132,196,1.3502442720597944e-14,1.3502442720597944e-14,0.999999999999973,420,626
133,207,0.9999999999999775,1.1291300790943184e-14,1.1291300790943184e-14,420,635
134,210,0.9999999999999467,2.6640714404182334e-14,2.6640714404182334e-14,420,658
135,214,0.99999999999997,1.496946136638645e-14,1.496946136638645e-14,420,914
136,215,0.9999999999999776,1.1206525740759349e-14,1.1206525740759349e-14,420,777
137,223,0.999999999999974,1.2985327276941954e-14,1.2985327276941954e-14,420,852
138,254,0.9999999999999641,1.7945095934590318e-14,1.7945095934590318e-14,420,604
139,283,0.9999999999999774,1.1341174597845023e-14,1.1341174597845023e-14,420,886
140,289,0.999999999999977,1.1495470619987878e-14,1.1495470619987878e-14,420,654
141,297,0.999999999999976,1.1989385601764469e-14,1.1989385601764469e-14,420,758
142,302,0.9999999999999732,1.3371649378605395e-14,1.3371649378605395e-14,420,757
143,306,1.1634408086189262e-14,1.1634408086189262e-14,0.9999999999999767,420,872
144,307,0.9999999999999776,1.1226553896114217e-14,1.1226553896114217e-14,420,654
145,316,1.3475809881773874e-14,1.3475809881773874e-14,0.999999999999973,420,677
146,319,0.9999999999999726,1.3721736839089497e-14,1.3721736839089497e-14,420,760
147,326,0.9999999999999769,1.1519199034842614e-14,1.1519199034842614e-14,420,796
148,332,0.9999999999999757,1.2163644320194464e-14,1.2163644320194464e-14,420,865
149,380,1.1138625580277905e-14,1.1138625580277905e-14,0.9999999999999777,420,652
