,trial,hole1,hole2,hole3,num_sims,num_looks
27,28,2.5048895652364263e-14,0.9993029911211035,0.000697008878871426,240,375
28,29,0.9852862280455994,3.1519393540727853e-14,0.014713771954369155,240,297
29,30,0.011194026659881054,0.9888059733401079,1.1046332718849827e-14,240,394
30,31,0.9097076364780156,0.09029236352195937,2.4979970467627922e-14,240,421
31,32,6.134076270944944e-15,0.5265350772806655,0.47346492271932833,240,377
32,33,1.1178497737948717e-14,0.9999999999999777,1.1178497737948717e-14,240,430
33,34,0.9999999999999762,1.1895188604852965e-14,1.1895188604852965e-14,240,389
34,35,4.696384894116364e-13,0.9999999999990608,4.696384894116364e-13,240,567
35,36,1.1823331820562628e-14,1.1823331820562628e-14,0.9999999999999764,240,369
36,37,0.526548704115917,0.4734512958840767,6.205610993807272e-15,240,489
37,38,1.2463893815436382e-14,1.2463893815436382e-14,0.999999999999975,240,418
38,39,0.48690203391808934,0.5066855396489961,0.006412426432914511,240,449
39,40,0.9999999999999746,1.2710283154492168e-14,1.2710283154492168e-14,240,432
40,41,1.280456029106806e-14,1.280456029106806e-14,0.9999999999999744,240,379
41,42,6.947761507179849e-15,0.44433399575591115,0.5556660042440817,240,438
42,43,0.9993453943779707,1.5598326350119737e-14,0.0006546056220137471,240,526
43,44,1.3295610524676128e-14,1.3295610524676128e-14,0.9999999999999734,240,514
44,45,0.9999999999999761,1.1944842678811363e-14,1.1944842678811363e-14,240,382
45,46,7.757412018987952e-15,0.4239599945375947,0.5760400054623975,240,425
46,47,2.1343531315891207e-14,0.10215656094100968,0.897843439058969,240,387
47,48,0.46098615127058934,0.003618085481125572,0.5353957632482852,240,439
48,49,1.4561742623281332e-14,1.4561742623281332e-14,0.9999999999999709,240,444
49,50,1.1221211747406157e-14,0.9999999999999776,1.1221211747406157e-14,240,500
50,51,0.9996979438174851,0.0003020561824870444,2.7915605953986818e-14,240,384
51,52,1.2405325033254744e-14,1.2405325033254744e-14,0.9999999999999752,240,443
52,53,0.45187463155516633,0.13258921666407042,0.4155361517807633,240,501
53,54,6.001088140160563e-15,0.46864722643489565,0.5313527735650984,240,491
54,55,9.248566309749874e-15,0.3249951468868067,0.6750048531131841,240,425
55,56,2.7318136680548567e-13,0.9999999999994537,2.7318136680548567e-13,240,441
56,57,8.964747879109096e-15,0.19795386603391,0.8020461339660809,240,363
57,58,0.38323514994841934,0.38210161655469405,0.2346632334968867,240,377
58,59,0.6042786915937729,0.004507233533052553,0.39121407487317444,240,544
59,60,1.248186955622684e-14,1.248186955622684e-14,0.999999999999975,240,484
60,61,1.511960290673888e-14,1.511960290673888e-14,0.9999999999999698,240,364
61,62,0.4968951174202369,8.113967303722005e-15,0.503104882579755,240,527
62,63,0.11848211335878066,0.8815178866412051,1.416401067009573e-14,240,419
63,64,1.796405810124166e-14,0.9997899179696255,0.00021008203035658319,240,512
64,65,0.9999999999999739,1.3062108184387937e-14,1.3062108184387937e-14,240,373
65,66,2.968359141816736e-14,0.9999999999999406,2.968359141816736e-14,240,496
66,67,0.6724730398510983,0.3275269601488942,7.557377985204423e-15,240,432
67,68,7.654349073101622e-15,0.5544675599398453,0.44553244006014703,240,446
68,69,0.47152844459291404,0.52847155540708,5.911368058633852e-15,240,360
69,70,0.9999999999999761,1.1952753420845796e-14,1.1952753420845796e-14,240,502
70,71,1.1943378429646729e-14,0.9999999999999761,1.1943378429646729e-14,240,447
71,72,0.9999999999999777,1.113850978582394e-14,1.113850978582394e-14,240,439
72,73,6.471724975321639e-15,0.4212902786651704,0.5787097213348231,240,428
73,74,1.8349217341011895e-14,1.8349217341011895e-14,0.9999999999999633,240,377
74,75,0.5315829539851494,0.4684170460148422,8.439120528377664e-15,240,496
75,76,0.9999999999999685,1.574778688183563e-14,1.574778688183563e-14,240,367
76,77,6.4052511104679676e-15,0.4768718345116596,0.523128165488334,240,432
77,78,0.5629340746128028,0.43706592538719036,7.011641532761969e-15,240,373
78,79,1.0319005569905699e-14,0.0812076247933569,0.9187923752066328,240,356
79,80,0.386083785649205,0.6139162143507874,7.694592336862145e-15,240,361
80,81,2.78731169781715e-14,2.78731169781715e-14,0.9999999999999443,240,351
81,82,9.41908539781207e-15,0.8360924892010482,0.16390751079894247,240,506
82,84,0.9999999999999659,1.7017322246929195e-14,1.7017322246929195e-14,240,440
83,85,0.5973408015740969,0.4026591984258965,6.6722621964278845e-15,240,437
84,86,1.353661828599439e-14,1.353661828599439e-14,0.9999999999999729,240,380
85,90,1.114260166970819e-14,1.114260166970819e-14,0.9999999999999777,240,414
86,91,1.1553814831853384e-14,0.9763498305170888,0.023650169482899722,240,480
87,93,1.1214473560300666e-14,0.9999999999999776,1.1214473560300666e-14,240,429
88,94,0.5340265534802002,0.4659734465197936,6.060963869159919e-15,240,450
89,97,0.9694157092529145,0.02692570557881381,0.003658585168271734,240,371
90,98,1.1684576293593194e-14,1.1684576293593194e-14,0.9999999999999767,240,519
91,99,1.484215195910868e-14,1.484215195910868e-14,0.9999999999999704,240,347
92,100,1.2528722685896686e-14,1.2528722685896686e-14,0.9999999999999749,240,358
93,102,0.9999999999999636,1.818264020804365e-14,1.818264020804365e-14,240,366
94,103,0.9999999999999769,1.1529685410466743e-14,1.1529685410466743e-14,240,428
95,106,5.8923402502468004e-15,0.5201926880443718,0.47980731195562226,240,498
96,107,0.8948510160312252,0.10514898396876295,1.1882674446814176e-14,240,562
97,109,1.431982827037512e-14,1.431982827037512e-14,0.9999999999999714,240,513
98,111,0.9999999999999776,1.1219193743542874e-14,1.1219193743542874e-14,240,473
99,112,8.462124053218902e-15,0.2980938922486601,0.7019061077513314,240,492
100,113,0.28315764065327004,0.7168423593467219,8.008329156642993e-15,240,566
101,114,0.9999999999999776,1.1220307904252635e-14,1.1220307904252635e-14,240,371
102,115,1.4892350829296022e-12,1.4892350829296022e-12,0.9999999999970215,240,375
103,118,1.3682191540870618e-14,1.3682191540870618e-14,0.9999999999999727,240,489
104,121,0.9999999999999744,1.2819397853016603e-14,1.2819397853016603e-14,240,391
105,122,1.2895936527925935e-14,1.2895936527925935e-14,0.9999999999999742,240,434
106,123,0.3358214985796402,0.017823368868843874,0.6463551325515159,240,498
107,126,1.1363287544776991e-14,1.1363287544776991e-14,0.9999999999999772,240,434
108,127,0.3108673450313439,9.682974705559897e-15,0.6891326549686465,240,494
109,129,0.9999880201726975,1.1979827273410657e-05,2.90832712695414e-14,240,366
110,132,0.999999999999975,1.250654726518742e-14,1.250654726518742e-14,240,496
111,133,0.9999999999999712,1.4373228748524963e-14,1.4373228748524963e-14,240,376
112,139,0.6094375616223519,0.39056243837764093,7.076834960196357e-15,240,442
113,140,1.0987041594794728e-14,0.9826075055889443,0.017392494411044703,240,312
114,142,1.2734822277174905e-14,0.7021074488128165,0.2978925511871707,240,428
115,143,0.022899984382856294,0.47928771684018956,0.49781229877695404,240,509
116,144,0.9999999999999614,1.9325997293349877e-14,1.9325997293349877e-14,240,366
117,145,5.9402480836073124e-15,0.5314685886924606,0.46853141130753356,240,421
118,148,0.9999999999999757,1.2137472310407396e-14,1.2137472310407396e-14,240,376
119,149,1.1256446884117276e-14,0.9999999999999775,1.1256446884117276e-14,240,490
120,154,1.1243584729031009e-14,1.1243584729031009e-14,0.9999999999999775,240,359
121,156,0.26476507428087825,0.042223249793361416,0.6930116759257603,240,367
122,158,1.1268171842269324e-14,1.1268171842269324e-14,0.9999999999999775,240,355
123,163,0.9999999999998654,6.729141965410681e-14,6.729141965410681e-14,240,420
124,166,1.2131013105131395e-14,1.2131013105131395e-14,0.9999999999999757,240,430
125,170,1.171318577533814e-14,1.171318577533814e-14,0.9999999999999766,240,447
126,173,1.2796925261493608e-14,1.2796925261493608e-14,0.9999999999999744,240,506
127,179,0.999999999999974,1.2994157552105595e-14,1.2994157552105595e-14,240,488
128,183,1.118865951293855e-14,1.118865951293855e-14,0.9999999999999776,240,426
129,186,0.999999999999976,1.2000200201432402e-14,1.2000200201432402e-14,240,351
130,190,1.2262108496233126e-14,1.2262108496233126e-14,0.9999999999999755,240,493
131,192,0.999999999999976,1.1973745092073683e-14,1.1973745092073683e-14,240,372
132,196,1.3460435862786027e-14,1.3460435862786027e-14,0.9999999999999731,240,377
133,207,0.9999999999999776,1.1210470569889709e-14,1.1210470569889709e-14,240,375
134,210,0.9999999999999492,2.5425338690579643e-14,2.5425338690579643e-14,240,401
135,214,0.9999999999999706,1.4712505115443932e-14,1.4712505115443932e-14,240,494
136,215,0.9999999999999775,1.127760463072557e-14,1.127760463072557e-14,240,426
137,223,0.9999999999999736,1.3209061714340234e-14,1.3209061714340234e-14,240,494
138,254,0.9999999999999644,1.7811760349265216e-14,1.7811760349265216e-14,240,383
139,283,0.9999999999999774,1.132235977309193e-14,1.132235977309193e-14,240,480
140,289,0.999999999999977,1.1492491148605101e-14,1.1492491148605101e-14,240,375
141,297,0.9999999999999761,1.1953497239326727e-14,1.1953497239326727e-14,240,418
142,302,0.9999999999999732,1.3386965540420975e-14,1.3386965540420975e-14,240,440
143,306,1.1795920918791907e-14,1.1795920918791907e-14,0.9999999999999765,240,507
144,307,0.9999999999999776,1.1229147566673988e-14,1.1229147566673988e-14,240,381
145,316,1.3581972649767714e-14,1.3581972649767714e-14,0.9999999999999728,240,396
146,319,0.9999999999999727,1.3675358738134006e-14,1.3675358738134006e-14,240,414
147,326,0.9999999999999769,1.151996997623337e-14,1.151996997623337e-14,240,403
148,332,0.9999999999999756,1.2226968945306292e-14,1.2226968945306292e-14,240,502
149,380,1.1143747929750388e-14,1.1143747929750388e-14,0.9999999999999777,240,392
