,trial,hole1,hole2,hole3,num_sims,num_looks
36,37,0.5205136759645721,0.47948632403542135,6.408321918104603e-15,60,122
37,38,1.3747262852338463e-14,1.3747262852338463e-14,0.9999999999999725,60,116
38,39,0.46900951273635105,0.5065482964950352,0.02444219076861377,60,111
39,40,0.999999999999975,1.2479110415115072e-14,1.2479110415115072e-14,60,127
40,41,1.2789955196868517e-14,1.2789955196868517e-14,0.9999999999999745,60,100
41,42,7.13706242564208e-15,0.43879083678624775,0.5612091632137451,60,113
42,43,0.9999999999999679,1.605174987827455e-14,1.605174987827455e-14,60,119
43,44,1.3153271447874795e-14,1.3153271447874795e-14,0.9999999999999737,60,123
44,45,0.9999999999999762,1.1903459371399657e-14,1.1903459371399657e-14,60,96
45,46,8.05260142351298e-15,0.41307953358868904,0.5869204664113029,60,105
46,47,2.0990592804640097e-14,0.09083343844751716,0.9091665615524619,60,100
47,48,0.46963137352823603,0.0024248401480467087,0.5279437863237173,60,114
48,49,1.4806925095127825e-14,1.4806925095127825e-14,0.9999999999999704,60,109
49,50,1.133194701777666e-14,0.9999999999999774,1.133194701777666e-14,60,114
50,51,0.994234635206431,0.005765364793538733,3.0331640879923136e-14,60,88
51,52,1.2268603012213896e-14,1.2268603012213896e-14,0.9999999999999755,60,103
52,53,0.4184838563050497,0.15949814025404016,0.4220180034409101,60,126
53,54,6.2158350330721476e-15,0.47287168111279565,0.5271283188871981,60,112
54,55,9.12752235701122e-15,0.33797933705547634,0.6620206629445144,60,106
55,56,1.8173709166319707e-13,0.9999999999996365,1.8173709166319707e-13,60,111
56,57,9.068743378599597e-15,0.19525708137995076,0.8047429186200401,60,95
57,58,0.3868127691196169,0.3834607832579597,0.22972644762242353,60,93
58,59,0.5988034887907658,0.0047089633583994,0.3964875478508348,60,132
59,60,1.3240146460196997e-14,1.3240146460196997e-14,0.9999999999999735,60,124
60,61,1.542779691641931e-14,1.542779691641931e-14,0.9999999999999691,60,99
61,62,0.5594957237313488,8.983974361046778e-15,0.44050427626864225,60,140
62,63,0.15809019688470205,0.8419098031152845,1.342410634023016e-14,60,114
63,64,1.7653468002677425e-14,0.9885474918031314,0.011452508196850985,60,117
64,65,0.9999999999999741,1.2945709360622259e-14,1.2945709360622259e-14,60,92
65,66,3.272419420070928e-14,0.9999999999999345,3.272419420070928e-14,60,131
66,67,0.6588589827896878,0.3411410172103048,7.3600093818605e-15,60,115
67,68,7.927383214063236e-15,0.5446735657216903,0.45532643427830166,60,94
68,69,0.47139842488040734,0.5286015751195865,6.062247636832335e-15,60,87
69,70,0.9999999999999752,1.240512584992054e-14,1.240512584992054e-14,60,127
70,71,1.1987608928652234e-14,0.999999999999976,1.1987608928652234e-14,60,114
71,72,0.9999999999999777,1.1135780120140105e-14,1.1135780120140105e-14,60,103
72,73,6.498572027440055e-15,0.4420571250044976,0.5579428749954959,60,114
73,74,1.7164920792318237e-14,1.7164920792318237e-14,0.9999999999999657,60,83
74,75,0.4977493385359378,0.5022506614640533,8.947898973381205e-15,60,124
75,76,0.9999999999999668,1.6580187886885804e-14,1.6580187886885804e-14,60,91
76,77,6.499390642874088e-15,0.47526602218182135,0.5247339778181722,60,115
77,78,0.5730318035807688,0.42696819641922384,7.317440326329972e-15,60,85
78,79,1.0923811657297592e-14,0.08500939623277047,0.9149906037672185,60,80
79,80,0.3691602285795156,0.6308397714204766,7.802735849315832e-15,60,96
80,81,2.6581045878018744e-14,2.6581045878018744e-14,0.9999999999999468,60,84
81,82,9.324627760181716e-15,0.8349984630532499,0.16500153694674088,60,123
82,84,0.999999999999966,1.6971812376582864e-14,1.6971812376582864e-14,60,107
83,85,0.5895699989165942,0.4104300010833993,6.587436620137252e-15,60,103
84,86,1.347943684477665e-14,1.347943684477665e-14,0.999999999999973,60,88
85,90,1.1142745213772303e-14,1.1142745213772303e-14,0.9999999999999777,60,100
86,91,1.1636403327567439e-14,0.9777184712737105,0.022281528726277866,60,126
87,93,1.1153647303933536e-14,0.9999999999999777,1.1153647303933536e-14,60,108
88,94,0.5146315361078206,0.4853684638921731,6.2710447245298525e-15,60,119
89,97,0.9668651528358253,0.025459551114418725,0.007675296049755905,60,93
90,98,1.1689760841696233e-14,1.1689760841696233e-14,0.9999999999999766,60,133
91,99,1.5307680157895166e-14,1.5307680157895166e-14,0.9999999999999694,60,84
92,100,1.3025065867351842e-14,1.3025065867351842e-14,0.9999999999999739,60,104
93,102,0.9999999999999633,1.8362491435287193e-14,1.8362491435287193e-14,60,94
94,103,0.9999999999999769,1.1564930582560115e-14,1.1564930582560115e-14,60,98
95,106,6.0188779168355966e-15,0.5368707138093672,0.4631292861906267,60,128
96,107,0.8906046208459308,0.10939537915405743,1.173079505411336e-14,60,131
97,109,1.4561529294839157e-14,1.4561529294839157e-14,0.9999999999999709,60,115
98,111,0.9999999999999768,1.1617862293245841e-14,1.1617862293245841e-14,60,118
99,112,8.385820010829875e-15,0.3105198528700577,0.6894801471299339,60,130
100,113,0.265247566769897,0.7347524332300948,8.207277158190702e-15,60,147
101,114,0.9999999999999769,1.1549704372973297e-14,1.1549704372973297e-14,60,92
102,115,1.2215715688624977e-12,1.2215715688624977e-12,0.9999999999975568,60,92
103,118,1.3815434220619865e-14,1.3815434220619865e-14,0.9999999999999724,60,127
104,121,0.9999999999999745,1.275009268663687e-14,1.275009268663687e-14,60,91
105,122,1.4028385784158305e-14,1.4028385784158305e-14,0.9999999999999719,60,109
106,123,0.3779505985385042,0.018551173592029277,0.6034982278694666,60,119
107,126,1.1825344665560774e-14,1.1825344665560774e-14,0.9999999999999764,60,110
108,127,0.3068328390584783,9.92690086093765e-15,0.6931671609415118,60,120
109,129,0.9999999999999459,2.7050077429661038e-14,2.7050077429661038e-14,60,96
110,132,0.9999999999999762,1.1889545739156523e-14,1.1889545739156523e-14,60,131
111,133,0.9999999999999711,1.4408522423293494e-14,1.4408522423293494e-14,60,83
112,139,0.6028308227681048,0.3971691772318882,7.0328826919540395e-15,60,116
113,140,1.0935470178479532e-14,0.9499975071961192,0.05000249280386994,60,75
114,142,1.3274801741966272e-14,0.7174624027882908,0.2825375972116959,60,105
115,143,0.01813118814928734,0.4927429451965998,0.489125866654113,60,111
116,144,0.9999999999999611,1.941559158880284e-14,1.941559158880284e-14,60,92
117,145,6.015392275756534e-15,0.5322993942367531,0.4677006057632409,60,111
118,148,0.9999999999999758,1.211686648747817e-14,1.211686648747817e-14,60,88
119,149,1.1858908217581662e-14,0.9999999999999762,1.1858908217581662e-14,60,120
120,154,1.127468619403767e-14,1.127468619403767e-14,0.9999999999999775,60,85
121,156,0.2437102252639903,0.042749148693556005,0.7135406260424536,60,85
122,158,1.126078770168445e-14,1.126078770168445e-14,0.9999999999999775,60,94
123,163,0.9999999999998967,5.1636214864030926e-14,5.1636214864030926e-14,60,101
124,166,1.3234434372276936e-14,1.3234434372276936e-14,0.9999999999999736,60,102
125,170,1.1607056337404186e-14,1.1607056337404186e-14,0.9999999999999768,60,108
126,173,1.3446434854777544e-14,1.3446434854777544e-14,0.9999999999999731,60,126
127,179,0.9999999999999739,1.3019532505624932e-14,1.3019532505624932e-14,60,123
128,183,1.1839016527420807e-14,1.1839016527420807e-14,0.9999999999999764,60,110
129,186,0.9999999999999761,1.1926599856587717e-14,1.1926599856587717e-14,60,87
130,190,1.2887285174948503e-14,1.2887285174948503e-14,0.9999999999999742,60,123
131,192,0.9999999999999756,1.2236532296509505e-14,1.2236532296509505e-14,60,101
132,196,1.3379269549498771e-14,1.3379269549498771e-14,0.9999999999999732,60,100
133,207,0.9999999999999776,1.1200616572441378e-14,1.1200616572441378e-14,60,92
134,210,0.99999999999995,2.4958067485360066e-14,2.4958067485360066e-14,60,91
135,214,0.999999999999969,1.5479441469930935e-14,1.5479441469930935e-14,60,124
136,215,0.9999999999999768,1.1589999650626988e-14,1.1589999650626988e-14,60,110
137,223,0.9999999999999731,1.3406811274639773e-14,1.3406811274639773e-14,60,125
138,254,0.9999999999999668,1.662459375015464e-14,1.662459375015464e-14,60,88
139,283,0.999999999999976,1.1972266960624583e-14,1.1972266960624583e-14,60,126
140,289,0.999999999999977,1.1486386632569212e-14,1.1486386632569212e-14,60,107
141,297,0.999999999999976,1.2002457893003758e-14,1.2002457893003758e-14,60,104
142,302,0.9999999999999729,1.3562240384542237e-14,1.3562240384542237e-14,60,111
143,306,1.2855654537606635e-14,1.2855654537606635e-14,0.9999999999999742,60,123
144,307,0.9999999999999776,1.1229806109101866e-14,1.1229806109101866e-14,60,93
145,316,1.3466914140926983e-14,1.3466914140926983e-14,0.999999999999973,60,114
146,319,0.9999999999999724,1.3835483809272657e-14,1.3835483809272657e-14,60,110
147,326,0.9999999999999769,1.1535978005585216e-14,1.1535978005585216e-14,60,109
148,332,0.9999999999999747,1.2670388139148996e-14,1.2670388139148996e-14,60,130
149,380,1.1735690832761714e-14,1.1735690832761714e-14,0.9999999999999766,60,87
