,trial,hole1,hole2,hole3,num_cols
50,51,0.994231253536367,0.005768746463614171,1.8840848351480337e-14,60
51,52,8.933853339532324e-15,8.933853339532324e-15,0.9999999999999821,82
52,53,0.3172155139244645,0.3115522003611669,0.37123228571436856,72
53,54,5.780655836277168e-15,0.40570447095848694,0.5942955290415073,81
54,55,1.481714138507971e-14,0.2679122103798019,0.7320877896201833,72
55,56,5.4031246729603404e-14,0.999999999999892,5.4031246729603404e-14,77
56,57,8.821663160425211e-15,0.175877779492251,0.8241222205077402,60
57,58,0.32335573943462004,0.3799643643539447,0.2966798962114353,51
58,59,0.24021270078983079,0.003924572717854693,0.7558627264923145,75
59,60,1.0232360099680231e-14,1.0232360099680231e-14,0.9999999999999796,79
60,61,1.5045888501167623e-14,1.5045888501167623e-14,0.9999999999999699,69
61,62,0.5103687272508145,0.0690509143661564,0.42058035838302904,79
62,63,0.10763445291498985,0.8923655470849743,3.5743837471608234e-14,72
63,64,1.7637285201138658e-14,0.8294747922906517,0.17052520770933066,79
64,65,0.9999999999999756,1.2194097329750152e-14,1.2194097329750152e-14,59
65,66,3.499014206676715e-14,0.9999999999999301,3.499014206676715e-14,74
66,67,0.657757161122331,0.3422428388776613,7.673781523069929e-15,62
67,68,8.180802921133453e-15,0.5143507221722352,0.48564927782775663,58
68,69,0.39300373470211214,0.606996265297882,5.843991875228242e-15,62
69,70,0.9999999999999669,1.6566781276487683e-14,1.6566781276487683e-14,78
70,71,9.583876703385658e-15,0.9999999999999808,9.583876703385658e-15,77
71,72,0.999999999999981,9.511999874681815e-15,9.511999874681815e-15,72
72,73,7.684715459079128e-15,0.19917178926331686,0.8008282107366755,57
73,74,1.4329069048633923e-14,1.4329069048633923e-14,0.9999999999999714,50
74,75,0.620995569942976,0.37900443005701534,8.730955845839747e-15,72
75,76,0.999999999999971,1.4463408800449598e-14,1.4463408800449598e-14,51
76,77,7.54267707045982e-15,0.3885405611426689,0.6114594388573237,60
77,78,0.6611770646826697,0.33882293531732316,7.118951420072356e-15,51
78,79,1.0873298873601752e-14,0.15443678076844583,0.8455632192315433,60
79,80,0.47984390728716003,0.5158063745191053,0.00434971819373469,59
80,81,1.8170555371136186e-14,1.8170555371136186e-14,0.9999999999999637,64
81,82,1.064324819285282e-14,0.913588056029256,0.0864119439707335,69
82,84,0.9999999999999734,1.3327143661237123e-14,1.3327143661237123e-14,61
83,85,0.6167363903006732,0.38326360969932005,6.802731053257362e-15,64
84,86,1.6517428526231314e-14,1.6517428526231314e-14,0.9999999999999669,60
85,90,9.227932966666711e-15,9.227932966666711e-15,0.9999999999999816,79
86,91,1.490020868663095e-14,0.6648969536298063,0.3351030463701788,82
87,93,1.0269991561196967e-14,0.9999999999999795,1.0269991561196967e-14,78
88,94,0.4424458455561073,0.5575541544438851,7.659671939515204e-15,72
89,97,0.8719291042881464,0.04503888442451287,0.08303201128734085,57
90,98,8.436664707031983e-15,0.2809826856500781,0.7190173143499135,79
91,99,1.1763169509544257e-14,1.1763169509544257e-14,0.9999999999999765,66
92,100,1.73474392984312e-14,1.73474392984312e-14,0.9999999999999653,71
93,102,0.9999999999999721,1.392986860350354e-14,1.392986860350354e-14,52
94,103,0.9999999999999704,1.4809280237472303e-14,1.4809280237472303e-14,67
95,106,6.833548012837992e-15,0.3633324105776265,0.6366675894223667,87
96,107,0.8045316256683755,0.023644653358998912,0.1718237209726256,78
97,109,1.177462414144173e-14,1.177462414144173e-14,0.9999999999999765,75
98,111,0.9999999999999806,9.732767941009736e-15,9.732767941009736e-15,68
99,112,6.906805105236126e-15,0.2294168169489695,0.7705831830510236,77
100,113,0.11714456043565223,0.8828554395643403,7.390672968747485e-15,90
101,114,0.9999999999999707,1.4652079832963863e-14,1.4652079832963863e-14,67
102,115,6.891349610064408e-14,6.891349610064408e-14,0.9999999999998622,59
103,118,2.9122306547492845e-14,2.9122306547492845e-14,0.9999999999999417,78
104,121,0.9999999999999801,9.956292115720678e-15,9.956292115720678e-15,52
105,122,1.9505305999245196e-14,1.9505305999245196e-14,0.999999999999961,78
106,123,0.60619249980662,0.004152644227561138,0.38965485596581884,72
107,126,1.4297876744040808e-14,1.4297876744040808e-14,0.9999999999999714,78
108,127,0.2507052712884246,8.357504410348796e-15,0.7492947287115671,79
109,129,0.9986659970306246,0.0013340029693450738,3.032845093708959e-14,59
110,132,0.9999999999999817,9.164735643732033e-15,9.164735643732033e-15,77
111,133,0.999999999999981,9.477722435630645e-15,9.477722435630645e-15,54
112,139,0.5821270217157042,0.4178729782842897,6.084253795508717e-15,58
113,140,6.091938243914171e-15,0.6977357672079179,0.3022642327920761,42
114,142,1.1276465462540324e-14,0.7467501008289523,0.2532498991710365,58
115,143,0.28006664533322,0.15544113550733507,0.5644922191594449,77
116,144,0.9999999999999718,1.4077881733710812e-14,1.4077881733710812e-14,60
117,145,6.6884144039056316e-15,0.5323199697882415,0.4676800302117518,78
118,148,0.9999999999999789,1.0520496680927971e-14,1.0520496680927971e-14,56
119,149,9.626193554531602e-15,0.9999999999999808,9.626193554531602e-15,80
120,154,1.1762778243717272e-14,1.1762778243717272e-14,0.9999999999999765,61
121,156,0.1402767899138549,0.05331170236163342,0.8064115077245118,50
122,158,1.0547221157731362e-14,1.0547221157731362e-14,0.9999999999999789,68
123,163,0.9999999999999718,1.4091633682347633e-14,1.4091633682347633e-14,69
124,166,1.9150071631745914e-14,1.9150071631745914e-14,0.9999999999999617,67
125,170,8.638166559983903e-15,8.638166559983903e-15,0.9999999999999827,74
126,173,1.6177310964708173e-14,1.6177310964708173e-14,0.9999999999999677,84
127,179,0.9999999999999653,1.7394715437779538e-14,1.7394715437779538e-14,84
128,183,1.1363490125721802e-14,0.005587690277122993,0.9944123097228655,60
129,186,0.9999999999999803,9.822636040458181e-15,9.822636040458181e-15,56
130,190,9.5879028696151e-15,0.029754961475027555,0.9702450385249628,79
131,192,0.9999999999999777,1.1173916238511886e-14,1.1173916238511886e-14,61
132,196,1.396353409494216e-14,1.396353409494216e-14,0.999999999999972,60
133,207,0.9999999999999711,1.4434601105805268e-14,1.4434601105805268e-14,56
134,210,0.9999999999999778,1.1095390872283501e-14,1.1095390872283501e-14,66
135,214,0.9999999999999729,1.352215054560772e-14,1.352215054560772e-14,87
136,215,0.9999999999999803,9.809164685039949e-15,9.809164685039949e-15,69
137,223,0.9999999999999716,1.4211521686995654e-14,1.4211521686995654e-14,78
138,254,0.9999999999999701,1.4927776447443397e-14,1.4927776447443397e-14,64
139,283,0.9999999999999801,9.960331718729621e-15,9.960331718729621e-15,80
140,289,0.9999999999999829,8.568381580400719e-15,8.568381580400719e-15,51
141,297,0.9999999999999823,8.835436048553262e-15,8.835436048553262e-15,77
142,302,0.9999999999999747,1.2635755793546316e-14,1.2635755793546316e-14,80
143,306,1.4772583178088087e-14,1.4772583178088087e-14,0.9999999999999705,77
144,307,0.9999999999999826,8.715995835735427e-15,8.715995835735427e-15,69
145,316,1.7055979102780915e-14,1.7055979102780915e-14,0.9999999999999659,72
146,319,0.9999999999999628,1.8613626219329726e-14,1.8613626219329726e-14,63
147,326,0.9999999999999821,8.932056424832926e-15,8.932056424832926e-15,76
148,332,0.9999999999999771,1.1414933538899386e-14,1.1414933538899386e-14,88
149,380,9.73368848010174e-15,9.73368848010174e-15,0.9999999999999806,64
