,trial,hole1,hole2,hole3,num_sims,num_looks
103,118,1.3810005223587128e-14,1.3810005223587128e-14,0.9999999999999724,360,740
104,121,0.9999999999999744,1.2836485964842488e-14,1.2836485964842488e-14,360,542
105,122,1.2949137097418568e-14,1.2949137097418568e-14,0.9999999999999741,360,671
106,123,0.3287640498756018,0.017919202581839128,0.653316747542559,360,753
107,126,1.1406000169108344e-14,1.1406000169108344e-14,0.9999999999999772,360,655
108,127,0.3132355591128082,9.68146445717412e-15,0.6867644408871821,360,722
109,129,0.9993508962207641,0.0006491037792063592,2.9481691714202796e-14,360,568
110,132,0.9999999999999748,1.2576069652883021e-14,1.2576069652883021e-14,360,736
111,133,0.9999712089013986,2.8791098587121674e-05,1.4338525643912888e-14,360,560
112,139,0.6078259787872508,0.39217402121274214,7.0526155322492545e-15,360,625
113,140,1.1153761454012309e-14,0.9967535237860048,0.0032464762139841033,360,444
114,142,1.2589440568863537e-14,0.7011436286120397,0.2988563713879478,360,658
115,143,0.022570052648287448,0.48313832181053246,0.49429162554118006,360,758
116,144,0.9999999999999615,1.9240401335013057e-14,1.9240401335013057e-14,360,531
117,145,5.999800020414884e-15,0.5276374867141664,0.4723625132858275,360,625
118,148,0.9999999999999757,1.2139851333467396e-14,1.2139851333467396e-14,360,586
119,149,1.1226390982829055e-14,0.9999999999999776,1.1226390982829055e-14,360,762
120,154,1.1210199456138307e-14,1.1210199456138307e-14,0.9999999999999776,360,566
121,156,0.26429738731359564,0.045269344255586284,0.6904332684308182,360,555
122,158,1.1252122241951007e-14,1.1252122241951007e-14,0.9999999999999775,360,543
123,163,0.9999999999998643,6.78359440182547e-14,6.78359440182547e-14,360,646
124,166,1.2097004785487626e-14,1.2097004785487626e-14,0.9999999999999758,360,648
125,170,1.1722799791788539e-14,1.1722799791788539e-14,0.9999999999999766,360,662
126,173,1.2499009591473074e-14,1.2499009591473074e-14,0.999999999999975,360,746
127,179,0.9998458488196386,0.00015415118034841943,1.2965529371300591e-14,360,754
128,183,1.1211200159831367e-14,0.0009177717557976599,0.9990822282441912,360,625
129,186,0.9999999999999759,1.2020405372242238e-14,1.2020405372242238e-14,360,541
130,190,1.2095583490442567e-14,0.00012950682891531856,0.9998704931710726,360,758
131,192,0.999999999999976,1.1994826789257552e-14,1.1994826789257552e-14,360,540
132,196,1.3512793329729548e-14,1.3512793329729548e-14,0.999999999999973,360,543
133,207,0.9999999999999774,1.1304798755526359e-14,1.1304798755526359e-14,360,572
134,210,0.9999999999999469,2.6547560772221376e-14,2.6547560772221376e-14,360,578
135,214,0.9999999999999699,1.5024241150693504e-14,1.5024241150693504e-14,360,770
136,215,0.9999999999999775,1.1259686894765279e-14,1.1259686894765279e-14,360,665
137,223,0.9999999999999742,1.2861074911236737e-14,1.2861074911236737e-14,360,752
138,254,0.9999999999999639,1.805346480227271e-14,1.805346480227271e-14,360,538
139,283,0.9999999999999774,1.1317389335440924e-14,1.1317389335440924e-14,360,773
140,289,0.999999999999977,1.1488037923626018e-14,1.1488037923626018e-14,360,556
141,297,0.999999999999976,1.1970543939236053e-14,1.1970543939236053e-14,360,648
142,302,0.9999999999999734,1.3309287665263212e-14,1.3309287665263212e-14,360,668
143,306,1.1718672549057679e-14,1.1718672549057679e-14,0.9999999999999766,360,768
144,307,0.9999999999999776,1.1227115682481763e-14,1.1227115682481763e-14,360,549
145,316,1.3557434845687183e-14,1.3557434845687183e-14,0.9999999999999729,360,516
146,319,0.9999999999999724,1.3805230215894721e-14,1.3805230215894721e-14,360,655
147,326,0.9999999999999769,1.1520356794996722e-14,1.1520356794996722e-14,360,661
148,332,0.9999999999999758,1.2076656813880296e-14,1.2076656813880296e-14,360,735
149,380,1.1139695955115938e-14,1.1139695955115938e-14,0.9999999999999777,360,529
