,trial,hole1,hole2,hole3,num_sims,num_looks
50,51,0.9994987435861353,0.0005012564138361695,2.844205107794085e-14,300,465
51,52,1.2430230783653999e-14,1.2430230783653999e-14,0.9999999999999751,300,522
52,53,0.4471841166188622,0.1344111219279398,0.41840476145319805,300,630
53,54,5.8954946030080345e-15,0.4722642164085435,0.5277357835914507,300,627
54,55,9.160484394600148e-15,0.31161247710507284,0.688387522894918,300,531
55,56,1.5855580295434769e-13,0.9999999999996829,1.5855580295434769e-13,300,546
56,57,8.969321491300612e-15,0.19916944557832156,0.8008305544216695,300,436
57,58,0.3847977851384307,0.3795212292976894,0.23568098556387992,300,477
58,59,0.6094211183946074,0.005764397848396178,0.38481448375699623,300,674
59,60,1.2540834071435568e-14,1.2540834071435568e-14,0.9999999999999749,300,629
60,61,1.5125584241856487e-14,1.5125584241856487e-14,0.9999999999999698,300,436
61,62,0.493783788559092,7.945731061555333e-15,0.5062162114409001,300,691
62,63,0.12107972414919994,0.8789202758507858,1.421061546880125e-14,300,554
63,64,1.8006401223091005e-14,0.9997409310577995,0.0002590689421825649,300,599
64,65,0.999999999999974,1.3011433875857972e-14,1.3011433875857972e-14,300,472
65,66,2.949629469221574e-14,0.999999999999941,2.949629469221574e-14,300,644
66,67,0.671634247033481,0.3283657529665116,7.493215439440002e-15,300,576
67,68,7.699166799110618e-15,0.5580883447867104,0.4419116552132818,300,550
68,69,0.4711462242940046,0.5288537757059895,5.9010044403801854e-15,300,467
69,70,0.999999999999976,1.2001591093046496e-14,1.2001591093046496e-14,300,608
70,71,1.2139228706998574e-14,0.9999999999999757,1.2139228706998574e-14,300,560
71,72,0.9999999999999777,1.113336371912418e-14,1.113336371912418e-14,300,541
72,73,6.498941085005934e-15,0.42373065219681955,0.576269347803174,300,529
73,74,1.825932061885261e-14,1.825932061885261e-14,0.9999999999999635,300,447
74,75,0.5343948506479045,0.46560514935208713,8.486123686790516e-15,300,590
75,76,0.9999999999999691,1.5407386978417022e-14,1.5407386978417022e-14,300,482
76,77,6.33335680838408e-15,0.48463818413335324,0.5153618158666404,300,534
77,78,0.5625327178030645,0.43746728219692865,6.963104089772113e-15,300,449
78,79,1.023182550872064e-14,0.08211129101817062,0.9178887089818192,300,455
79,80,0.3802606488196635,0.6197393511803289,7.656871949681173e-15,300,466
80,81,2.743939402157923e-14,2.743939402157923e-14,0.9999999999999452,300,449
81,82,9.38992030527646e-15,0.8332531172301295,0.16674688276986102,300,608
82,84,0.9999999999999657,1.7135444015655456e-14,1.7135444015655456e-14,300,525
83,85,0.5996148819763996,0.40038511802359367,6.698217669822237e-15,300,539
84,86,1.3677011403140075e-14,1.3677011403140075e-14,0.9999999999999727,300,471
85,90,1.1200432107998977e-14,1.1200432107998977e-14,0.9999999999999776,300,536
86,91,1.160776714803887e-14,0.975230319323378,0.024769680676610346,300,643
87,93,1.1158538553313159e-14,0.9999999999999777,1.1158538553313159e-14,300,540
88,94,0.5281316738554334,0.47186832614456053,6.106270764058148e-15,300,507
89,97,0.9680874786581353,0.03191252134183703,2.7802195437535676e-14,300,464
90,98,1.1674006220797138e-14,1.1674006220797138e-14,0.9999999999999767,300,634
91,99,1.4758940565715824e-14,1.4758940565715824e-14,0.9999999999999705,300,471
92,100,1.2402484080933594e-14,1.2402484080933594e-14,0.9999999999999752,300,468
93,102,0.9999999999999638,1.8077323908919047e-14,1.8077323908919047e-14,300,458
94,103,0.9999999999999767,1.1642540628147068e-14,1.1642540628147068e-14,300,553
95,106,5.843892941062571e-15,0.5227216197152549,0.47727838028473923,300,627
96,107,0.8947296809261852,0.10527031907380296,1.1866162107238524e-14,300,716
97,109,1.4250764599307242e-14,1.4250764599307242e-14,0.9999999999999715,300,620
98,111,0.9999999999999777,1.115751498914178e-14,1.115751498914178e-14,300,634
99,112,8.493391187279312e-15,0.28887184808022837,0.7111281519197632,300,615
100,113,0.28614093263218976,0.713859067367802,8.137845500278366e-15,300,687
101,114,0.9999999999999777,1.1163112195533417e-14,1.1163112195533417e-14,300,479
102,115,1.2825617827848384e-12,1.2825617827848384e-12,0.9999999999974348,300,475
103,118,1.3653030095045704e-14,1.3653030095045704e-14,0.9999999999999727,300,619
104,121,0.9999999999999744,1.2804751409682866e-14,1.2804751409682866e-14,300,468
105,122,1.30411620493448e-14,1.30411620493448e-14,0.9999999999999739,300,537
106,123,0.3340994425306029,0.01778118086304918,0.6481193766063479,300,597
107,126,1.13420943807242e-14,1.13420943807242e-14,0.9999999999999774,300,540
108,127,0.3090568633899044,9.701659930215716e-15,0.6909431366100859,300,623
109,129,0.999999999999941,2.94753808175166e-14,2.94753808175166e-14,300,468
110,132,0.9999999999999749,1.2562994778032105e-14,1.2562994778032105e-14,300,644
111,133,0.9999999999999712,1.4375570608752346e-14,1.4375570608752346e-14,300,461
112,139,0.6060299298042299,0.393970070195763,7.0631251920640594e-15,300,560
113,140,1.105837609135598e-14,0.9887588001647304,0.011241199835258472,300,385
114,142,1.2658549555971283e-14,0.7033411526857546,0.29665884731423275,300,541
115,143,0.019188894759319897,0.485651177201971,0.4951599280387091,300,610
116,144,0.9999999999999614,1.9330383934566716e-14,1.9330383934566716e-14,300,452
117,145,5.947356307170718e-15,0.5319341959591224,0.46806580404087167,300,552
118,148,0.9999999999999757,1.214552714862655e-14,1.214552714862655e-14,300,488
119,149,1.1226444629531208e-14,0.9999999999999776,1.1226444629531208e-14,300,651
120,154,1.1166416559011558e-14,1.1166416559011558e-14,0.9999999999999777,300,457
121,156,0.26581074159192436,0.0459823120987692,0.6882069463093065,300,457
122,158,1.1253183705762519e-14,1.1253183705762519e-14,0.9999999999999775,300,468
123,163,0.9999999999998628,6.861942965976329e-14,6.861942965976329e-14,300,555
124,166,1.1998067471791066e-14,1.1998067471791066e-14,0.999999999999976,300,546
125,170,1.170439315644553e-14,1.170439315644553e-14,0.9999999999999766,300,554
126,173,1.2690687861079348e-14,1.2690687861079348e-14,0.9999999999999746,300,626
127,179,0.999999999999974,1.3011143317885686e-14,1.3011143317885686e-14,300,611
128,183,1.1143288687342922e-14,1.1143288687342922e-14,0.9999999999999777,300,539
129,186,0.999999999999976,1.1999652663492739e-14,1.1999652663492739e-14,300,436
130,190,1.212868907144648e-14,1.212868907144648e-14,0.9999999999999758,300,621
131,192,0.999999999999976,1.1984925632555407e-14,1.1984925632555407e-14,300,476
132,196,1.3521383181561705e-14,1.3521383181561705e-14,0.9999999999999729,300,463
133,207,0.9999999999999774,1.132397499039928e-14,1.132397499039928e-14,300,483
134,210,0.9999999999999479,2.6018892255420243e-14,2.6018892255420243e-14,300,474
135,214,0.9999999999999702,1.4875701376359236e-14,1.4875701376359236e-14,300,613
136,215,0.9999999999999776,1.1203985566283336e-14,1.1203985566283336e-14,300,560
137,223,0.9999999999999741,1.2916124715625522e-14,1.2916124715625522e-14,300,650
138,254,0.9999999999999639,1.8017180102113335e-14,1.8017180102113335e-14,300,464
139,283,0.9999999999999772,1.1355333628685205e-14,1.1355333628685205e-14,300,597
140,289,0.999999999999977,1.1494434304694794e-14,1.1494434304694794e-14,300,459
141,297,0.9999999999999761,1.194978646193815e-14,1.194978646193815e-14,300,534
142,302,0.9999999999999734,1.3324449963295041e-14,1.3324449963295041e-14,300,569
143,306,1.1756945043418132e-14,1.1756945043418132e-14,0.9999999999999765,300,593
144,307,0.9999999999999776,1.1229558568556645e-14,1.1229558568556645e-14,300,445
145,316,1.3380252261417204e-14,1.3380252261417204e-14,0.9999999999999732,300,478
146,319,0.9999999999999725,1.3786238817817863e-14,1.3786238817817863e-14,300,562
147,326,0.9999999999999769,1.1522687068021316e-14,1.1522687068021316e-14,300,565
148,332,0.9999999999999756,1.2194110185826671e-14,1.2194110185826671e-14,300,629
149,380,1.114014391191657e-14,1.114014391191657e-14,0.9999999999999777,300,488
