,trial,hole1,hole2,hole3,num_sims,num_looks
32,33,1.1170709341285423e-14,0.9999999999999777,1.1170709341285423e-14,210,396
33,34,0.9999999999999761,1.1917989234149246e-14,1.1917989234149246e-14,210,313
34,35,4.734242992679868e-13,0.9999999999990532,4.734242992679868e-13,210,452
35,36,1.1791808133399535e-14,1.1791808133399535e-14,0.9999999999999765,210,325
36,37,0.5228283336251632,0.4771716663748305,6.2188306100975434e-15,210,429
37,38,1.2610125229948024e-14,1.2610125229948024e-14,0.9999999999999748,210,366
38,39,0.4956910648834478,0.5043089351165446,7.508920479215512e-15,210,389
39,40,0.9999999999999741,1.2949787623783793e-14,1.2949787623783793e-14,210,368
40,41,1.289907106553685e-14,1.289907106553685e-14,0.9999999999999742,210,317
41,42,6.766786700312413e-15,0.4438859113019969,0.5561140886979963,210,375
42,43,0.9996057815413577,1.5490336483917292e-14,0.0003942184586268191,210,444
43,44,1.3605567848270531e-14,1.3605567848270531e-14,0.9999999999999728,210,422
44,45,0.999999999999976,1.1969135789482062e-14,1.1969135789482062e-14,210,332
45,46,7.76508656141373e-15,0.4214060128059839,0.5785939871940085,210,379
46,47,2.2137572354716203e-14,0.08451377670056494,0.915486223299413,210,324
47,48,0.4582824817891841,0.003480490436313543,0.5382370277745023,210,366
48,49,1.4662348700293063e-14,1.4662348700293063e-14,0.9999999999999707,210,362
49,50,1.1235742046984244e-14,0.9999999999999776,1.1235742046984244e-14,210,423
50,51,0.9999999999999445,2.773315875423343e-14,2.773315875423343e-14,210,328
51,52,1.2555984803502285e-14,1.2555984803502285e-14,0.9999999999999749,210,376
52,53,0.4540316192957874,0.13167084603140436,0.4142975346728083,210,433
53,54,5.935699470040656e-15,0.4686368787985151,0.531363121201479,210,426
54,55,9.299510217678163e-15,0.31554158012123346,0.6844584198787573,210,373
55,56,2.670737731383393e-13,0.9999999999994659,2.670737731383393e-13,210,390
56,57,8.925803641075185e-15,0.19933030924738857,0.8006696907526026,210,346
57,58,0.38209425714406997,0.3813878277202683,0.2365179151356618,210,326
58,59,0.6020128676083927,0.004418318490311752,0.3935688139012955,210,470
59,60,1.2623540417961064e-14,1.2623540417961064e-14,0.9999999999999748,210,428
60,61,1.5073985350891772e-14,1.5073985350891772e-14,0.9999999999999698,210,322
61,62,0.4882126396281194,7.833309529929022e-15,0.5117873603718728,210,473
62,63,0.1250624037087638,0.8749375962912223,1.4014874580142564e-14,210,397
63,64,1.8064329556918716e-14,0.9941445336098665,0.00585546639011536,210,457
64,65,0.9999999999999739,1.3018190432939498e-14,1.3018190432939498e-14,210,307
65,66,0.0009299388231787997,0.9990700611767905,3.063275731198771e-14,210,434
66,67,0.6679967338092935,0.33200326619069903,7.516375928322154e-15,210,380
67,68,7.63802093327519e-15,0.5558941377584838,0.44410586224150855,210,387
68,69,0.4709720910474163,0.5290279089525777,5.928251528946201e-15,210,329
69,70,0.9999999999999757,1.2167546061007182e-14,1.2167546061007182e-14,210,452
70,71,1.194119708033393e-14,0.9999999999999761,1.194119708033393e-14,210,392
71,72,0.9999999999999777,1.1134546060499151e-14,1.1134546060499151e-14,210,396
72,73,6.4176006681942704e-15,0.4310491835866901,0.5689508164133035,210,364
73,74,1.8171244249799454e-14,1.8171244249799454e-14,0.9999999999999637,210,321
74,75,0.5281136842416865,0.471886315758305,8.574480383351163e-15,210,445
75,76,0.9999999999999687,1.5678585123921827e-14,1.5678585123921827e-14,210,343
76,77,6.3623312084539036e-15,0.4855723217292341,0.5144276782707595,210,361
77,78,0.5645561892733809,0.43544381072661204,6.986625373042365e-15,210,318
78,79,1.0148605258140623e-14,0.09037773089170852,0.9096222691082813,210,324
79,80,0.38130135235199714,0.6186986476479951,7.715221384281564e-15,210,326
80,81,2.7296265624073502e-14,2.7296265624073502e-14,0.9999999999999454,210,322
81,82,9.445485240461454e-15,0.8318063550810755,0.16819364491891503,210,430
82,84,0.9999999999999655,1.7268084793198583e-14,1.7268084793198583e-14,210,358
83,85,0.601086244631629,0.3989137553683643,6.716985948536091e-15,210,358
84,86,1.3652435898921404e-14,1.3652435898921404e-14,0.9999999999999727,210,322
85,90,1.1145042677749758e-14,1.1145042677749758e-14,0.9999999999999777,210,371
86,91,1.1675997647525978e-14,0.9760426176064971,0.023957382393491104,210,436
87,93,0.0006842671373261357,0.9993157328626627,1.1180888038817022e-14,210,383
88,94,0.5255819553403613,0.47441804465963244,6.1674196615358155e-15,210,384
89,97,0.9721279687665846,0.02692113859617682,0.0009508926372387693,210,297
90,98,1.1678455511019523e-14,1.1678455511019523e-14,0.9999999999999767,210,438
91,99,1.5030832471986888e-14,1.5030832471986888e-14,0.9999999999999699,210,328
92,100,1.2585001625894727e-14,1.2585001625894727e-14,0.9999999999999748,210,342
93,102,0.9999999999999639,1.804612984749387e-14,1.804612984749387e-14,210,344
94,103,0.9999999999999766,1.1728137778930802e-14,1.1728137778930802e-14,210,385
95,106,5.833109714672402e-15,0.5233964707359675,0.47660352926402666,210,436
96,107,0.8937748912407345,0.10622510875925342,1.2092750192353725e-14,210,466
97,109,1.430858065747235e-14,1.430858065747235e-14,0.9999999999999714,210,413
98,111,0.9999999999999776,1.1185761688383946e-14,1.1185761688383946e-14,210,409
99,112,8.45653892768544e-15,0.3019459079801655,0.698054092019826,210,464
100,113,0.284269947293703,0.715730052706289,8.068444866439692e-15,210,453
101,114,0.9999999999999775,1.124773495877379e-14,1.124773495877379e-14,210,333
102,115,6.826559749600453e-12,6.826559749600453e-12,0.9999999999863469,210,321
103,118,1.371379921822697e-14,1.371379921822697e-14,0.9999999999999726,210,455
104,121,0.9999999999999742,1.2855212683133039e-14,1.2855212683133039e-14,210,317
105,122,1.2507012860472659e-14,1.2507012860472659e-14,0.999999999999975,210,389
106,123,0.3360238949137594,0.01876544517167002,0.6452106599145705,210,439
107,126,1.1389936538788361e-14,1.1389936538788361e-14,0.9999999999999772,210,374
108,127,0.316774724557646,9.600535137671429e-15,0.6832252754423445,210,431
109,129,0.9978331892720664,0.0021668107279041865,2.9374475948420084e-14,210,331
110,132,0.9999999999999749,1.252731686984165e-14,1.252731686984165e-14,210,414
111,133,0.9999999999999714,1.4310343840196018e-14,1.4310343840196018e-14,210,344
112,139,0.6089083058599143,0.3910916941400786,7.0700155155679464e-15,210,372
113,140,1.11400112290912e-14,0.9969705764497462,0.003029423550242642,210,249
114,142,1.2664620842228711e-14,0.7068848831197047,0.2931151168802827,210,375
115,143,0.019003455198625833,0.48361825318997087,0.4973782916114032,210,428
116,144,0.9999999999999616,1.9203791778021854e-14,1.9203791778021854e-14,210,332
117,145,5.966785868018933e-15,0.5338518123950863,0.4661481876049077,210,396
118,148,0.9999999999999756,1.2193510920832596e-14,1.2193510920832596e-14,210,317
119,149,1.1233414397502235e-14,0.9999999999999776,1.1233414397502235e-14,210,418
120,154,1.1201209370363688e-14,1.1201209370363688e-14,0.9999999999999776,210,327
121,156,0.26511026090605744,0.04509853230429078,0.6897912067896518,210,339
122,158,1.1261474515675974e-14,1.1261474515675974e-14,0.9999999999999775,210,342
123,163,0.9999999999998711,6.445902678227443e-14,6.445902678227443e-14,210,387
124,166,1.2350405949440256e-14,1.2350405949440256e-14,0.9999999999999754,210,381
125,170,1.1725369307512666e-14,1.1725369307512666e-14,0.9999999999999766,210,387
126,173,1.3320321120583436e-14,1.3320321120583436e-14,0.9999999999999734,210,443
127,179,0.999999999999974,1.3010853811238462e-14,1.3010853811238462e-14,210,451
128,183,1.114385247378345e-14,0.002954536600377919,0.997045463399611,210,377
129,186,0.999999999999976,1.2011183230912923e-14,1.2011183230912923e-14,210,317
130,190,1.2105821795434663e-14,0.0008341969441035867,0.9991658030558843,210,438
131,192,0.999999999999976,1.1971720664358516e-14,1.1971720664358516e-14,210,335
132,196,1.3457246416639207e-14,1.3457246416639207e-14,0.9999999999999731,210,322
133,207,0.9999999999999772,1.1376838392067342e-14,1.1376838392067342e-14,210,320
134,210,0.9999999999999479,2.6049026929257897e-14,2.6049026929257897e-14,210,318
135,214,0.9999999999999702,1.488328439908899e-14,1.488328439908899e-14,210,425
136,215,0.9999999999999776,1.120455116763014e-14,1.120455116763014e-14,210,369
137,223,0.9999999999999739,1.3025161707188545e-14,1.3025161707188545e-14,210,457
138,254,0.9999999999999644,1.7838072810909012e-14,1.7838072810909012e-14,210,308
139,283,0.999999999999977,1.1487600066158045e-14,1.1487600066158045e-14,210,425
140,289,0.999999999999977,1.1505017405891974e-14,1.1505017405891974e-14,210,330
141,297,0.9999999999999761,1.196166037514721e-14,1.196166037514721e-14,210,375
142,302,0.9999999999999731,1.341192792568802e-14,1.341192792568802e-14,210,400
143,306,1.1792417115972513e-14,1.1792417115972513e-14,0.9999999999999765,210,424
144,307,0.9999999999999776,1.123039346140121e-14,1.123039346140121e-14,210,346
145,316,1.3480025851312603e-14,1.3480025851312603e-14,0.999999999999973,210,328
146,319,0.9999999999999727,1.3677903550446765e-14,1.3677903550446765e-14,210,374
147,326,0.9999999999999769,1.1519681248727623e-14,1.1519681248727623e-14,210,391
148,332,0.9999999999999759,1.2064231348461682e-14,1.2064231348461682e-14,210,445
149,380,1.1157519934325484e-14,1.1157519934325484e-14,0.9999999999999777,210,330
