,trial,hole1,hole2,hole3,num_sims,num_looks
70,71,1.1954215508076439e-14,0.9999999999999761,1.1954215508076439e-14,300,531
71,72,0.9999999999999777,1.1133518528743848e-14,1.1133518528743848e-14,300,545
72,73,6.427798997492628e-15,0.42354172337922485,0.5764582766207687,300,544
73,74,1.8207498016586824e-14,1.8207498016586824e-14,0.9999999999999636,300,454
74,75,0.5290054139473498,0.4709945860526417,8.540915411803473e-15,300,642
75,76,0.9999999999999689,1.5553001083388183e-14,1.5553001083388183e-14,300,464
76,77,6.395763329979285e-15,0.47958352858453873,0.5204164714154549,300,528
77,78,0.5625080485448862,0.43749195145510683,6.9398567148888445e-15,300,472
78,79,1.0242581335361384e-14,0.08128814081461976,0.91871185918537,300,464
79,80,0.38267821034953764,0.6173217896504547,7.675574645473423e-15,300,449
80,81,2.775415316761147e-14,2.775415316761147e-14,0.9999999999999445,300,450
81,82,9.33234162938101e-15,0.837428940814091,0.16257105918589965,300,608
82,84,0.9999999999999654,1.7332525036940214e-14,1.7332525036940214e-14,300,546
83,85,0.5993719343227193,0.40062806567727405,6.698555423754445e-15,300,531
84,86,1.3670886699070606e-14,1.3670886699070606e-14,0.9999999999999727,300,458
85,90,1.1145005855911168e-14,1.1145005855911168e-14,0.9999999999999777,300,539
86,91,1.1622548615801202e-14,0.9768261653344612,0.0231738346655272,300,623
87,93,1.1185351105750681e-14,0.9999999999999777,1.1185351105750681e-14,300,542
88,94,0.5329482462360114,0.46705175376398245,6.0754208968302775e-15,300,561
89,97,0.9721050098275673,0.02789499017240493,2.7753843003928585e-14,300,443
90,98,1.136110233743504e-14,0.046795128153635776,0.9532048718463528,300,632
91,99,1.4669894022946934e-14,1.4669894022946934e-14,0.9999999999999707,300,483
92,100,1.2598848798254698e-14,1.2598848798254698e-14,0.9999999999999748,300,476
93,102,0.9999999999999636,1.8180587425390113e-14,1.8180587425390113e-14,300,483
94,103,0.9999999999999765,1.1763340269798113e-14,1.1763340269798113e-14,300,548
95,106,5.8353539029476274e-15,0.5236396305176546,0.4763603694823395,300,650
96,107,0.8947864117536322,0.10521358824635599,1.1913460309793532e-14,300,699
97,109,1.4476620438266685e-14,1.4476620438266685e-14,0.999999999999971,300,613
98,111,0.9999999999999777,1.1158708122186464e-14,1.1158708122186464e-14,300,618
99,112,8.527740491483446e-15,0.2923477434204812,0.7076522565795103,300,648
100,113,0.2867987513874495,0.7132012486125425,8.047959585031132e-15,300,694
101,114,0.9999999999999777,1.1159807617612039e-14,1.1159807617612039e-14,300,467
102,115,1.4814913691264896e-11,1.4814913691264896e-11,0.9999999999703701,300,470
103,118,1.3829746993809634e-14,1.3829746993809634e-14,0.9999999999999724,300,613
104,121,0.9999999999999744,1.2826723867414203e-14,1.2826723867414203e-14,300,443
105,122,1.2629221382913229e-14,1.2629221382913229e-14,0.9999999999999747,300,542
106,123,0.33058670178263805,0.01833163772763683,0.651081660489725,300,638
107,126,1.1217669267306146e-14,1.1217669267306146e-14,0.9999999999999776,300,536
108,127,0.3145072640719706,9.645137014374608e-15,0.6854927359280197,300,600
109,129,0.9999132275911956,8.677240877564823e-05,2.882037293826032e-14,300,449
110,132,0.9999999999999749,1.2533029916149695e-14,1.2533029916149695e-14,300,608
111,133,0.9999999999999716,1.4233622210662677e-14,1.4233622210662677e-14,300,453
112,139,0.6097320954860326,0.3902679045139603,7.073489201880467e-15,300,527
113,140,1.1151479613248028e-14,0.9996611117782661,0.000338888221722697,300,399
114,142,1.2712828710174228e-14,0.6993025655661405,0.3006974344338467,300,548
115,143,0.02399733982345284,0.47827184531963773,0.4977308148569093,300,616
116,144,0.9999999999999614,1.933322613849704e-14,1.933322613849704e-14,300,472
117,145,5.988991380703895e-15,0.5276487517444634,0.47235124825553065,300,547
118,148,0.9999999999999758,1.2124918668151392e-14,1.2124918668151392e-14,300,450
119,149,1.122536409318843e-14,0.9999999999999776,1.122536409318843e-14,300,620
120,154,1.1233380427953192e-14,1.1233380427953192e-14,0.9999999999999776,300,475
121,156,0.2650036325893738,0.04238184411384915,0.692614523296777,300,445
122,158,1.1254628144928357e-14,1.1254628144928357e-14,0.9999999999999775,300,466
123,163,0.999999999999872,6.39809994201611e-14,6.39809994201611e-14,300,534
124,166,1.1987632608239636e-14,1.1987632608239636e-14,0.999999999999976,300,544
125,170,1.1709647472413069e-14,1.1709647472413069e-14,0.9999999999999766,300,556
126,173,1.255990736671276e-14,1.255990736671276e-14,0.9999999999999749,300,615
127,179,0.999999999999974,1.2978412203800472e-14,1.2978412203800472e-14,300,638
128,183,1.1184868690708072e-14,1.1184868690708072e-14,0.9999999999999777,300,549
129,186,0.999999999999976,1.2016208192926469e-14,1.2016208192926469e-14,300,456
130,190,1.2105234292761685e-14,1.2105234292761685e-14,0.9999999999999758,300,630
131,192,0.999999999999976,1.2010059503576304e-14,1.2010059503576304e-14,300,461
132,196,1.3502917482282253e-14,1.3502917482282253e-14,0.999999999999973,300,438
133,207,0.9999999999999774,1.1333571258319207e-14,1.1333571258319207e-14,300,459
134,210,0.9999999999999467,2.6652439084470905e-14,2.6652439084470905e-14,300,470
135,214,0.9999999999999702,1.489446713424021e-14,1.489446713424021e-14,300,650
136,215,0.9999999999999775,1.1266430871147669e-14,1.1266430871147669e-14,300,526
137,223,0.9999999999999741,1.2947860233098524e-14,1.2947860233098524e-14,300,610
138,254,0.9999999999999639,1.8025518679699247e-14,1.8025518679699247e-14,300,453
139,283,0.9999999999999774,1.1313656245331085e-14,1.1313656245331085e-14,300,622
140,289,0.999999999999977,1.1506760295618683e-14,1.1506760295618683e-14,300,447
141,297,0.999999999999976,1.1969419163717165e-14,1.1969419163717165e-14,300,566
142,302,0.9999999999999731,1.3450559277651593e-14,1.3450559277651593e-14,300,548
143,306,1.173862401731093e-14,1.173862401731093e-14,0.9999999999999766,300,611
144,307,0.9999999999999776,1.1229818476279572e-14,1.1229818476279572e-14,300,458
145,316,1.346102635029931e-14,1.346102635029931e-14,0.9999999999999731,300,466
146,319,0.9999999999999721,1.3936848914871616e-14,1.3936848914871616e-14,300,531
147,326,0.9999999999999769,1.1520191694502158e-14,1.1520191694502158e-14,300,544
148,332,0.9999999999999757,1.217335955354116e-14,1.217335955354116e-14,300,621
149,380,1.114043574031529e-14,1.114043574031529e-14,0.9999999999999777,300,476
