,trial,hole1,hole2,hole3,num_sims,num_looks
97,109,1.4316490651986707e-14,1.4316490651986707e-14,0.9999999999999714,30,73
98,111,0.999999999999976,1.1982131070788572e-14,1.1982131070788572e-14,30,53
99,112,8.783788599797713e-15,0.3221600980663272,0.6778399019336641,30,58
100,113,0.38887981762704776,0.6111201823729409,1.1368564120000235e-14,30,58
101,114,0.9999999999999772,1.1386611475066802e-14,1.1386611475066802e-14,30,52
102,115,2.3569894477205173e-12,2.3569894477205173e-12,0.999999999995286,30,45
103,118,1.498692431242992e-14,1.498692431242992e-14,0.99999999999997,30,63
104,121,0.9999999999999745,1.2774941369977354e-14,1.2774941369977354e-14,30,44
105,122,1.2541957561822413e-14,1.2541957561822413e-14,0.9999999999999749,30,56
106,123,0.3278042572274096,0.01643328503951502,0.6557624577330753,30,69
107,126,1.1187584494110008e-14,1.1187584494110008e-14,0.9999999999999776,30,54
108,127,0.3465231329348368,8.936316216127425e-15,0.6534768670651543,30,66
109,129,0.9760905037341326,0.023909496265838957,2.8423309233354615e-14,30,37
110,132,0.999999999999976,1.1998298857358937e-14,1.1998298857358937e-14,30,65
111,133,0.9999999999999731,1.3413106204642302e-14,1.3413106204642302e-14,30,41
112,139,0.5756023759615352,0.4243976240384569,7.935319141768231e-15,30,52
113,140,1.0890572784528542e-14,0.9308255786625191,0.06917442133746998,30,40
114,142,1.2244712584101405e-14,0.6941237715948345,0.3058762284051532,30,59
115,143,0.059762199785819814,0.45059000530899546,0.4896477949051847,30,63
116,144,0.9999999999999631,1.8439700815677915e-14,1.8439700815677915e-14,30,50
117,145,5.917054230269423e-15,0.529196687818387,0.4708033121816071,30,67
118,148,0.999999999999975,1.2490278438430002e-14,1.2490278438430002e-14,30,43
119,149,1.246894224686033e-14,0.999999999999975,1.246894224686033e-14,30,62
120,154,1.1570699382816639e-14,1.1570699382816639e-14,0.9999999999999769,30,48
121,156,0.3360506702481312,0.05465033746558516,0.6092989922862837,30,44
122,158,1.1268641096488055e-14,1.1268641096488055e-14,0.9999999999999775,30,44
123,163,0.9999999999999031,4.845314363844072e-14,4.845314363844072e-14,30,57
124,166,1.3119433446588877e-14,1.3119433446588877e-14,0.9999999999999738,30,64
125,170,1.1554293229369123e-14,1.1554293229369123e-14,0.9999999999999769,30,62
126,173,1.327255042330227e-14,1.327255042330227e-14,0.9999999999999735,30,62
127,179,0.9999999999999719,1.4064564114365767e-14,1.4064564114365767e-14,30,66
128,183,1.1977027369200106e-14,1.1977027369200106e-14,0.999999999999976,30,56
129,186,0.999999999999976,1.1994440490772421e-14,1.1994440490772421e-14,30,50
130,190,1.2427517541208987e-14,1.2427517541208987e-14,0.9999999999999751,30,67
131,192,0.9999999999999738,1.3087139970110907e-14,1.3087139970110907e-14,30,45
132,196,1.310959005687356e-14,1.310959005687356e-14,0.9999999999999738,30,49
133,207,0.9999999999999776,1.1219451836741904e-14,1.1219451836741904e-14,30,45
134,210,0.9999999999999583,2.0851315792681833e-14,2.0851315792681833e-14,30,43
135,214,0.999999999999972,1.4000466612680669e-14,1.4000466612680669e-14,30,68
136,215,0.9999999999999776,1.120756615233628e-14,1.120756615233628e-14,30,50
137,223,0.9999999999999726,1.371876034476276e-14,1.371876034476276e-14,30,60
138,254,0.9999999999999654,1.72936183665003e-14,1.72936183665003e-14,30,43
139,283,0.9999999999999762,1.1877610487811697e-14,1.1877610487811697e-14,30,64
140,289,0.999999999999977,1.149817091653966e-14,1.149817091653966e-14,30,49
141,297,0.9999999999999762,1.188817787795022e-14,1.188817787795022e-14,30,55
142,302,0.9999999999999738,1.3080594347503986e-14,1.3080594347503986e-14,30,52
143,306,1.1457189996832514e-14,1.1457189996832514e-14,0.9999999999999771,30,57
144,307,0.9999999999999775,1.126294564292475e-14,1.126294564292475e-14,30,47
145,316,1.5321203619906787e-14,1.5321203619906787e-14,0.9999999999999694,30,48
146,319,0.9999999999999695,1.5271447790508484e-14,1.5271447790508484e-14,30,51
147,326,0.999999999999977,1.1487568523707412e-14,1.1487568523707412e-14,30,59
148,332,0.9999999999999765,1.1757990077370164e-14,1.1757990077370164e-14,30,53
149,380,1.1145706679405153e-14,1.1145706679405153e-14,0.9999999999999777,30,48
