,trial,hole1,hole2,hole3,num_cols
78,79,1.5618883871934774e-14,0.2534425211783884,0.746557478821596,60
79,80,0.37599825852247115,0.624001741477516,1.2908467829405e-14,60
80,81,2.4664753113819437e-14,2.4664753113819437e-14,0.9999999999999507,61
81,82,1.590997670851498e-14,0.5683097094689697,0.4316902905310143,71
82,84,0.9999999999999566,2.1678743325887456e-14,2.1678743325887456e-14,60
83,85,0.5954441376208598,0.4045558623791279,1.2438378536573398e-14,65
84,86,2.9927899879970084e-14,2.9927899879970084e-14,0.9999999999999402,60
85,90,1.9907171607614122e-14,1.9907171607614122e-14,0.9999999999999601,74
86,91,1.6627345858626144e-14,0.6222305018644129,0.37776949813557054,80
87,93,2.2381135047027626e-14,0.9999999999999553,2.2381135047027626e-14,88
88,94,0.36530245116284177,0.6346975488371452,1.3027418034710959e-14,79
89,97,0.5992806436337279,0.19928846227926525,0.20143089408700696,56
90,98,1.5504650306736698e-14,0.23778021141006048,0.762219788589924,80
91,99,2.109633891227903e-14,2.109633891227903e-14,0.9999999999999578,62
92,100,6.666492232316365e-14,6.666492232316365e-14,0.9999999999998667,70
93,102,0.9999999999999467,2.66416465720997e-14,2.66416465720997e-14,54
94,103,0.9999999999999021,4.897099280810563e-14,4.897099280810563e-14,68
95,106,1.3441585567223586e-14,0.4169152768844504,0.5830847231155362,87
96,107,0.6358417239638693,0.2823702093168937,0.08178806671923697,79
97,109,2.4118921552620052e-14,0.009424005171313981,0.9905759948286619,77
98,111,0.9999999999999589,2.054940845017053e-14,2.054940845017053e-14,71
99,112,1.0955186905682277e-14,0.4588125914437795,0.5411874085562096,83
100,113,0.5384406341495727,0.46155936585040835,1.8981467742596453e-14,83
101,114,0.9999999999999578,2.110452849726046e-14,2.110452849726046e-14,63
102,115,7.425483354001375e-14,7.425483354001375e-14,0.9999999999998515,57
103,118,2.5653271898961642e-14,2.5653271898961642e-14,0.9999999999999487,84
104,121,0.9999999999999504,2.48380634832724e-14,2.48380634832724e-14,54
105,122,2.940260564446088e-14,2.940260564446088e-14,0.9999999999999412,82
106,123,0.3637161826117609,0.1369812286250925,0.49930258876314654,69
107,126,4.885759682309308e-14,4.885759682309308e-14,0.9999999999999023,72
108,127,0.4215589690670765,0.006591969818684643,0.5718490611142388,80
109,129,0.8275364774414766,0.17246352255850048,2.2847948384513987e-14,60
110,132,0.9820907741866185,0.017909225813362125,1.942887173475134e-14,78
111,133,0.9999999999999605,1.9746059146320212e-14,1.9746059146320212e-14,56
112,139,0.5379266212722078,0.4620733787277805,1.1635061106520869e-14,59
113,140,1.585674353638381e-14,0.742211672958193,0.25778832704179105,40
114,142,1.900959603692445e-14,0.698194458581318,0.30180554141866295,59
115,143,0.27861752380094457,0.25176820190804916,0.4696142742910063,76
116,144,0.9999999999999566,2.1710969232085127e-14,2.1710969232085127e-14,60
117,145,1.1867510539303487e-14,0.4393186998078327,0.5606813001921555,77
118,148,0.9999999999999593,2.036134513456686e-14,2.036134513456686e-14,59
119,149,2.0823393916191747e-14,0.9193708492276661,0.08062915077231307,79
120,154,2.0978472042493154e-14,2.0978472042493154e-14,0.999999999999958,61
121,156,0.17568663180053967,0.24932406118102735,0.574989307018433,56
122,158,2.1686209422491508e-14,2.1686209422491508e-14,0.9999999999999566,64
123,163,0.9999999999999558,2.2104995334239036e-14,2.2104995334239036e-14,69
124,166,4.99771142010344e-14,4.99771142010344e-14,0.9999999999999001,67
125,170,1.9782031766956768e-14,1.9782031766956768e-14,0.9999999999999605,72
126,173,4.147609723532568e-14,4.147609723532568e-14,0.9999999999999171,85
127,179,0.9976467355225433,0.002353264477435081,2.1492215131656462e-14,81
128,183,2.0693109363122384e-14,2.0693109363122384e-14,0.9999999999999586,60
129,186,0.9999999999999599,2.0051257719589715e-14,2.0051257719589715e-14,57
130,190,2.06622729895808e-14,2.06622729895808e-14,0.9999999999999587,86
131,192,0.9900211203350034,0.009978879664975406,2.1176727462933458e-14,62
132,196,2.066247605179725e-14,2.066247605179725e-14,0.9999999999999587,60
133,207,0.9999999999999343,3.2885656394226894e-14,3.2885656394226894e-14,56
134,210,0.9957834207960303,0.004216579203945434,2.428324391375326e-14,62
135,214,0.9999999999999588,2.0585437845858373e-14,2.0585437845858373e-14,87
136,215,0.9999999999999604,1.9841762377418628e-14,1.9841762377418628e-14,69
137,223,0.9410233838200349,0.05897661617993909,2.598735358072565e-14,78
138,254,0.9999999999999546,2.268757223004639e-14,2.268757223004639e-14,59
139,283,0.9999999999999585,2.078513917508834e-14,2.078513917508834e-14,80
140,289,0.9999999999999608,1.959409852374545e-14,1.959409852374545e-14,50
141,297,0.9999999999999603,1.9881029573238106e-14,1.9881029573238106e-14,72
142,302,0.9999999999999544,2.2813921475457304e-14,2.2813921475457304e-14,81
143,306,3.2938606041403315e-14,3.2938606041403315e-14,0.9999999999999342,77
144,307,0.9999999999999608,1.9567922565078798e-14,1.9567922565078798e-14,69
145,316,2.4029288770863342e-14,2.4029288770863342e-14,0.9999999999999519,71
146,319,0.9999999999999505,2.474567594883192e-14,2.474567594883192e-14,63
147,326,0.9999999999999606,1.972086302083923e-14,1.972086302083923e-14,81
148,332,0.9921785215426598,0.007821478457311555,2.861797237273337e-14,87
149,380,2.189686112594272e-14,2.189686112594272e-14,0.9999999999999563,68
