,trial,hole1,hole2,hole3,num_sims,num_looks
28,29,0.9843539167926942,0.000868078376889377,0.014778004830416403,60,83
29,30,1.1165347318161192e-14,0.9999999999999777,1.1165347318161192e-14,60,80
30,31,0.910021786701663,0.08997821329831131,2.581376622398678e-14,60,104
31,32,0.026518157420943197,0.5176533570890485,0.45582848549000826,60,89
32,33,1.144968194881387e-14,0.9999999999999771,1.144968194881387e-14,60,112
33,34,0.9999999999999762,1.190324950238119e-14,1.190324950238119e-14,60,90
34,35,0.3731021788475753,0.6268978211521617,2.630158894546511e-13,60,144
35,36,1.1804572452609681e-14,0.0025229990435197388,0.9974770009564684,60,88
36,37,0.5159722658961805,0.4840277341038132,6.394460994672656e-15,60,113
37,38,1.4166196173393004e-14,1.4166196173393004e-14,0.9999999999999717,60,96
38,39,0.49429458888985867,0.505705411110134,7.354876297467904e-15,60,109
39,40,0.9999999999999732,1.3351355806137038e-14,1.3351355806137038e-14,60,102
40,41,1.3029218006579294e-14,1.3029218006579294e-14,0.9999999999999739,60,99
41,42,6.9193028868314665e-15,0.4346928477836476,0.5653071522163454,60,113
42,43,0.9999999999999684,1.5819766289059462e-14,1.5819766289059462e-14,60,134
43,44,1.3808449862631943e-14,1.3808449862631943e-14,0.9999999999999724,60,123
44,45,0.9999999999999762,1.1874593843684424e-14,1.1874593843684424e-14,60,98
45,46,7.634408956192684e-15,0.4290120136776776,0.5709879863223148,60,120
46,47,2.1933577239378413e-14,0.13129157634173202,0.8687084236582461,60,106
47,48,0.4442662705637824,0.001996498556287897,0.5537372308799297,60,114
48,49,1.4547396063448657e-14,1.4547396063448657e-14,0.9999999999999709,60,112
49,50,1.1826507420507649e-14,0.9706140843082076,0.02938591569178062,60,124
50,51,0.9916214779453846,0.008378522054586335,2.901736866410536e-14,60,103
51,52,1.229982775275919e-14,1.229982775275919e-14,0.9999999999999754,60,101
52,53,0.44654547114068344,0.13137553944357516,0.42207898941574135,60,117
53,54,6.052299410108816e-15,0.4841344907927205,0.5158655092072734,60,127
54,55,9.401134713611948e-15,0.3115562277833774,0.6884437722166133,60,114
55,56,1.3929892165224793e-13,0.9999999999997214,1.3929892165224793e-13,60,96
56,57,8.887445967539399e-15,0.2258417408653589,0.7741582591346323,60,93
57,58,0.3786717944668609,0.38246516697983785,0.23886303855330124,60,86
58,59,0.5997939168835812,0.004475340260393776,0.39573074285602505,60,149
59,60,1.2400983124968398e-14,1.2400983124968398e-14,0.9999999999999752,60,129
60,61,1.5276750484043828e-14,1.5276750484043828e-14,0.9999999999999695,60,95
61,62,0.5572124975341465,9.017139881181065e-15,0.4427875024658446,60,155
62,63,0.13607697523403825,0.8639230247659471,1.4575594651485086e-14,60,110
63,64,1.8310614621446953e-14,0.9908292270748039,0.009170772925177657,60,129
64,65,0.9999999999999712,1.4357739742237312e-14,1.4357739742237312e-14,60,91
65,66,3.08706573115032e-14,0.9999999999999383,3.08706573115032e-14,60,127
66,67,0.6554242557513681,0.3445757442486244,7.459115249159837e-15,60,103
67,68,7.67837623884941e-15,0.5599790687190253,0.4400209312809671,60,112
68,69,0.47080116622590656,0.5291988337740875,6.073069001638198e-15,60,93
69,70,0.999999999999975,1.2471021348135976e-14,1.2471021348135976e-14,60,125
70,71,1.2657210112417829e-14,0.9999999999999747,1.2657210112417829e-14,60,127
71,72,0.9999999999999777,1.1133887807235137e-14,1.1133887807235137e-14,60,111
72,73,6.4097576573790734e-15,0.4271602269420218,0.5728397730579717,60,113
73,74,1.7993606717244053e-14,1.7993606717244053e-14,0.999999999999964,60,91
74,75,0.51109172523299,0.4889082747670012,8.83826253562155e-15,60,121
75,76,0.999999999999966,1.6972961295950174e-14,1.6972961295950174e-14,60,88
76,77,6.9318729701874584e-15,0.4484883846711998,0.5515116153287933,60,101
77,78,0.5522877287872644,0.4477122712127285,7.147608989031308e-15,60,102
78,79,1.0270769966040173e-14,0.0799277201240667,0.920072279875923,60,97
79,80,0.3939292166116935,0.6060707833882987,7.729767706784301e-15,60,96
80,81,2.7210077893110676e-14,2.7210077893110676e-14,0.9999999999999456,60,89
81,82,1.001113240168368e-14,0.8340077438939002,0.1659922561060898,60,118
82,84,0.9999999999999665,1.6759122819125866e-14,1.6759122819125866e-14,60,99
83,85,0.5906108055398099,0.4093891944601834,6.7214146616488026e-15,60,112
84,86,1.4078450767655385e-14,1.4078450767655385e-14,0.9999999999999718,60,90
85,90,1.1153215443354597e-14,1.1153215443354597e-14,0.9999999999999777,60,93
86,91,1.2008170916883025e-14,0.9681811295364646,0.0318188704635234,60,119
87,93,1.132580238608953e-14,0.9999999999999774,1.132580238608953e-14,60,103
88,94,0.5193072805207899,0.4806927194792039,6.103411369596585e-15,60,96
89,97,0.9517417738230695,0.030606987445834854,0.01765123873109573,60,90
90,98,1.1131993776800019e-14,0.04977696311259311,0.9502230368873958,60,121
91,99,1.535865170579682e-14,1.535865170579682e-14,0.9999999999999692,60,100
92,100,1.3368093918684535e-14,1.3368093918684535e-14,0.9999999999999732,60,101
93,102,0.9999999999999619,1.9045019036638546e-14,1.9045019036638546e-14,60,96
94,103,0.9999999999999757,1.214078139650829e-14,1.214078139650829e-14,60,114
95,106,5.884139529720507e-15,0.521275960532687,0.47872403946730707,60,137
96,107,0.8887774816102608,0.11122251838972713,1.2102812486721146e-14,60,149
97,109,1.435536136506671e-14,1.435536136506671e-14,0.9999999999999712,60,124
98,111,0.999999999999977,1.14965988612712e-14,1.14965988612712e-14,60,117
99,112,8.303602980867387e-15,0.32310635374099206,0.6768936462589996,60,129
100,113,0.29401493743471857,0.7059850625652727,8.57229419379794e-15,60,131
101,114,0.999999999999977,1.1491299285224763e-14,1.1491299285224763e-14,60,97
102,115,2.359641091457425e-12,2.359641091457425e-12,0.9999999999952807,60,97
103,118,1.3732350671425129e-14,1.3732350671425129e-14,0.9999999999999726,60,140
104,121,0.9999999999999745,1.2764774057327832e-14,1.2764774057327832e-14,60,92
105,122,1.308799144826613e-14,1.308799144826613e-14,0.9999999999999738,60,106
106,123,0.3586709246487358,0.016331076261427886,0.6249979990898363,60,123
107,126,1.4087260240152537e-14,1.4087260240152537e-14,0.9999999999999718,60,99
108,127,0.307707882526315,9.678937861520518e-15,0.6922921174736754,60,127
109,129,0.9844832716336398,0.015516728366333284,2.6885100878932404e-14,60,97
110,132,0.9999999999999757,1.2184213973257683e-14,1.2184213973257683e-14,60,128
111,133,0.999999999999972,1.3983942870696486e-14,1.3983942870696486e-14,60,97
112,139,0.6036778940230343,0.3963221059769586,7.124225782900293e-15,60,101
113,140,1.0795428137425726e-14,0.9531123161448638,0.046887683855125394,60,82
114,142,1.312222056180213e-14,0.7221241324247909,0.27787586757519595,60,105
115,143,0.027912989475948793,0.4816543983914522,0.490432612132599,60,127
116,144,0.999999999999962,1.8988551794680612e-14,1.8988551794680612e-14,60,98
117,145,5.978057539541024e-15,0.531071473617922,0.4689285263820722,60,116
118,148,0.9999999999999755,1.2294672762238552e-14,1.2294672762238552e-14,60,92
119,149,1.124578727542918e-14,0.9999999999999775,1.124578727542918e-14,60,128
120,154,1.167326034165632e-14,1.167326034165632e-14,0.9999999999999767,60,93
121,156,0.24453778576189864,0.04543943336822485,0.7100227808698765,60,86
122,158,1.1247387219490727e-14,1.1247387219490727e-14,0.9999999999999775,60,82
123,163,0.9999999999998914,5.426976998780608e-14,5.426976998780608e-14,60,99
124,166,1.2580498564968174e-14,1.2580498564968174e-14,0.9999999999999748,60,112
125,170,1.1651829405606318e-14,1.1651829405606318e-14,0.9999999999999767,60,111
126,173,1.627823324392354e-14,1.627823324392354e-14,0.9999999999999675,60,123
127,179,0.999999999999974,1.2970876973299178e-14,1.2970876973299178e-14,60,109
128,183,1.1345950051702926e-14,1.1345950051702926e-14,0.9999999999999774,60,114
129,186,0.999999999999976,1.2011707125682114e-14,1.2011707125682114e-14,60,91
130,190,1.2229967564809644e-14,1.2229967564809644e-14,0.9999999999999756,60,121
131,192,0.9999999999999759,1.2035561434447782e-14,1.2035561434447782e-14,60,98
132,196,1.3279655834716797e-14,1.3279655834716797e-14,0.9999999999999735,60,88
133,207,0.9999999999999764,1.1826860671196564e-14,1.1826860671196564e-14,60,87
134,210,0.9999999999999509,2.4520938996859687e-14,2.4520938996859687e-14,60,102
135,214,0.9999999999999699,1.5023590585459317e-14,1.5023590585459317e-14,60,118
136,215,0.9999999999999776,1.1211753737525217e-14,1.1211753737525217e-14,60,115
137,223,0.9999999999999726,1.3686507134745379e-14,1.3686507134745379e-14,60,121
138,254,0.9999999999999658,1.7074641115165558e-14,1.7074641115165558e-14,60,78
139,283,0.9999999999999774,1.1339882304917624e-14,1.1339882304917624e-14,60,129
140,289,0.999999999999977,1.1478010746235766e-14,1.1478010746235766e-14,60,89
141,297,0.9999999999999762,1.1891101664782956e-14,1.1891101664782956e-14,60,112
142,302,0.9999999999999734,1.3345119384949122e-14,1.3345119384949122e-14,60,103
143,306,1.1593805853077625e-14,1.1593805853077625e-14,0.9999999999999768,60,118
144,307,0.9999999999999776,1.1220100545729327e-14,1.1220100545729327e-14,60,93
145,316,1.3747207763375974e-14,1.3747207763375974e-14,0.9999999999999725,60,95
146,319,0.9999999999999721,1.3920013878511514e-14,1.3920013878511514e-14,60,106
147,326,0.9999999999999769,1.1546753405498836e-14,1.1546753405498836e-14,60,110
148,332,0.9999999999999758,1.2101072586570351e-14,1.2101072586570351e-14,60,125
149,380,1.1736855973197675e-14,1.1736855973197675e-14,0.9999999999999766,60,87
