,trial,hole1,hole2,hole3,num_sims,num_looks
64,65,0.9999999999999739,1.306241026418553e-14,1.306241026418553e-14,450,711
65,66,2.902312345944078e-14,0.9999999999999419,2.902312345944078e-14,450,927
66,67,0.6721590614332665,0.3278409385667259,7.517148500701781e-15,450,819
67,68,7.675321193234478e-15,0.5553242907470347,0.44467570925295774,450,786
68,69,0.47132705297148597,0.528672947028508,5.937337051604952e-15,450,704
69,70,0.9999999999999765,1.1763004502475899e-14,1.1763004502475899e-14,450,960
70,71,1.197460988578203e-14,0.999999999999976,1.197460988578203e-14,450,808
71,72,0.9999999999999777,1.114764522732658e-14,1.114764522732658e-14,450,801
72,73,6.4614235737997435e-15,0.42123434461789977,0.5787656553820938,450,794
73,74,1.8283623954212266e-14,1.8283623954212266e-14,0.9999999999999635,450,669
74,75,0.5315310823222192,0.46846891767777227,8.496275518022813e-15,450,919
75,76,0.9999999999999697,1.516413454549671e-14,1.516413454549671e-14,450,699
76,77,6.344034789564125e-15,0.4819625851409862,0.5180374148590075,450,816
77,78,0.5611390340041529,0.43886096599584007,6.960136641968411e-15,450,678
78,79,1.0245763233076392e-14,0.08061124373426627,0.9193887562657236,450,690
79,80,0.380445544972604,0.6195544550273883,7.694527900935444e-15,450,715
80,81,2.7504066097743513e-14,2.7504066097743513e-14,0.999999999999945,450,709
81,82,9.318607039808985e-15,0.83583630935052,0.16416369064947067,450,925
82,84,0.9999999999999657,1.7130402761359304e-14,1.7130402761359304e-14,450,828
83,85,0.5988290327076476,0.4011709672923456,6.68902162778411e-15,450,805
84,86,1.3697789970852903e-14,1.3697789970852903e-14,0.9999999999999726,450,699
85,90,1.1142652583342767e-14,1.1142652583342767e-14,0.9999999999999777,450,834
86,91,1.159707218041545e-14,0.9768969863317502,0.023103013668238147,450,936
87,93,1.1148312236779653e-14,0.9999999999999777,1.1148312236779653e-14,450,825
88,94,0.5347148842204348,0.46528511577955917,6.0515622777361716e-15,450,796
89,97,0.9712127525822478,0.028787247417724406,2.7795926782307396e-14,450,705
90,98,1.1620564557378618e-14,0.006953049759823846,0.9930469502401645,450,920
91,99,1.4608807937088905e-14,1.4608807937088905e-14,0.9999999999999708,450,669
92,100,1.2302619210624516e-14,1.2302619210624516e-14,0.9999999999999754,450,729
93,102,0.9999999999999638,1.8104268112613985e-14,1.8104268112613985e-14,450,698
94,103,0.9999999999999768,1.1628640161163494e-14,1.1628640161163494e-14,450,837
95,106,5.885641373621994e-15,0.524080866695191,0.47591913330480307,450,950
96,107,0.8952498077305493,0.10475019226943881,1.1941866203669695e-14,450,1075
97,109,1.4508937292886833e-14,1.4508937292886833e-14,0.999999999999971,450,956
98,111,0.9999999999999777,1.11748272064251e-14,1.11748272064251e-14,450,948
99,112,8.53889798148643e-15,0.2883084394341924,0.7116915605657991,450,946
100,113,0.28292594948888494,0.7170740505111071,8.010680474746053e-15,450,1091
101,114,0.9999999999999777,1.1179170050291418e-14,1.1179170050291418e-14,450,692
102,115,3.565884642032193e-11,3.565884642032193e-11,0.9999999999286823,450,676
103,118,1.3767249116035707e-14,1.3767249116035707e-14,0.9999999999999725,450,940
104,121,0.9999999999999744,1.2831847535715398e-14,1.2831847535715398e-14,450,694
105,122,1.2693181654247854e-14,1.2693181654247854e-14,0.9999999999999746,450,818
106,123,0.3321061761820416,0.017817516682675213,0.6500763071352832,450,918
107,126,1.1292812571041593e-14,1.1292812571041593e-14,0.9999999999999775,450,850
108,127,0.3092410352489812,9.691373675030785e-15,0.690758964751009,450,918
109,129,0.9999999999999413,2.9364879142179436e-14,2.9364879142179436e-14,450,695
110,132,0.9999999999999749,1.2572695430265937e-14,1.2572695430265937e-14,450,918
111,133,0.9999999999999715,1.4269120848567553e-14,1.4269120848567553e-14,450,676
112,139,0.6067251625042688,0.3932748374957241,7.058896773163733e-15,450,822
113,140,1.1195104039058133e-14,0.9999999999999776,1.1195104039058133e-14,450,555
114,142,1.2716121616359528e-14,0.7002264519674669,0.2997735480325204,450,809
115,143,0.021496444951377973,0.4825625309322505,0.4959410241163715,450,938
116,144,0.9999999999999615,1.925759393231806e-14,1.925759393231806e-14,450,675
117,145,5.974552437800095e-15,0.5340185664014924,0.4659814335985017,450,799
118,148,0.9999999999999757,1.2132821763001555e-14,1.2132821763001555e-14,450,710
119,149,1.1218317067908126e-14,0.9999999999999776,1.1218317067908126e-14,450,941
120,154,1.1160079642093058e-14,1.1160079642093058e-14,0.9999999999999777,450,661
121,156,0.2678750885373748,0.042096506343109366,0.6900284051195157,450,707
122,158,1.1252356925622875e-14,1.1252356925622875e-14,0.9999999999999775,450,722
123,163,0.9999999999998594,7.028577122269759e-14,7.028577122269759e-14,450,785
124,166,1.2014497509950824e-14,1.2014497509950824e-14,0.999999999999976,450,804
125,170,1.1728737260113494e-14,1.1728737260113494e-14,0.9999999999999766,450,801
126,173,1.2383814398555165e-14,1.2383814398555165e-14,0.9999999999999752,450,971
127,179,0.9995874042243247,0.0004125957756622009,1.2989212301509163e-14,450,934
128,183,1.1164386386112563e-14,1.1164386386112563e-14,0.9999999999999777,450,829
129,186,0.999999999999976,1.200525291009172e-14,1.200525291009172e-14,450,697
130,190,1.2107555891197388e-14,1.2107555891197388e-14,0.9999999999999758,450,904
131,192,0.999999999999976,1.1983315408339764e-14,1.1983315408339764e-14,450,678
132,196,1.3492373471195343e-14,1.3492373471195343e-14,0.999999999999973,450,688
133,207,0.9999999999999776,1.1218817157463322e-14,1.1218817157463322e-14,450,713
134,210,0.9999999999999467,2.66498436054274e-14,2.66498436054274e-14,450,726
135,214,0.9999999999999701,1.4950847041829893e-14,1.4950847041829893e-14,450,935
136,215,0.9999999999999776,1.1204782882727606e-14,1.1204782882727606e-14,450,851
137,223,0.9999999999999742,1.2860832320073485e-14,1.2860832320073485e-14,450,935
138,254,0.999999999999964,1.796016728163145e-14,1.796016728163145e-14,450,686
139,283,0.9999999999999774,1.1313086035171003e-14,1.1313086035171003e-14,450,906
140,289,0.999999999999977,1.1495693509043355e-14,1.1495693509043355e-14,450,720
141,297,0.999999999999976,1.1970411220281906e-14,1.1970411220281906e-14,450,795
142,302,0.9999999999999732,1.338149368958506e-14,1.338149368958506e-14,450,804
143,306,1.1637697139495267e-14,1.1637697139495267e-14,0.9999999999999767,450,925
144,307,0.9999999999999776,1.122673093160591e-14,1.122673093160591e-14,450,692
145,316,1.3526730861214731e-14,1.3526730861214731e-14,0.9999999999999729,450,696
146,319,0.9999999999999726,1.369154964032344e-14,1.369154964032344e-14,450,800
147,326,0.9999999999999769,1.1519024159407558e-14,1.1519024159407558e-14,450,783
148,332,0.9999999999999757,1.215151188718449e-14,1.215151188718449e-14,450,951
149,380,1.114263630011268e-14,1.114263630011268e-14,0.9999999999999777,450,742
