,trial,hole1,hole2,hole3,num_sims,num_looks
30,31,0.9116609869166917,0.08833901308328328,2.4939039561269976e-14,270,505
31,32,6.145100750995373e-15,0.5250716990524956,0.47492830094749816,270,428
32,33,1.1156727742982668e-14,0.9999999999999777,1.1156727742982668e-14,270,484
33,34,0.9999999999999761,1.1918203410971226e-14,1.1918203410971226e-14,270,411
34,35,4.755695490476876e-13,0.9999999999990489,4.755695490476876e-13,270,618
35,36,1.1811588599963528e-14,1.1811588599963528e-14,0.9999999999999764,270,413
36,37,0.5289318551906107,0.471068144809383,6.237766928472113e-15,270,574
37,38,1.2710454345091396e-14,1.2710454345091396e-14,0.9999999999999746,270,492
38,39,0.4900817291314183,0.504327770153295,0.005590500715286698,270,504
39,40,0.9999999999999742,1.2851228961944196e-14,1.2851228961944196e-14,270,476
40,41,1.284376543989901e-14,1.284376543989901e-14,0.9999999999999744,270,394
41,42,6.803825323237171e-15,0.4481093998077764,0.5518906001922168,270,488
42,43,0.9999999999999691,1.541516642901798e-14,1.541516642901798e-14,270,541
43,44,1.3423281381450222e-14,1.3423281381450222e-14,0.9999999999999731,270,551
44,45,0.999999999999976,1.2008368786834119e-14,1.2008368786834119e-14,270,403
45,46,7.757737307043077e-15,0.42558348188004935,0.574416518119943,270,487
46,47,2.1165404826685035e-14,0.10823208168186037,0.8917679183181185,270,416
47,48,0.4637240746610891,0.0036595697704866464,0.5326163555684242,270,487
48,49,1.459898519776911e-14,1.459898519776911e-14,0.9999999999999708,270,502
49,50,1.133428764676363e-14,0.9999999999999774,1.133428764676363e-14,270,579
50,51,0.9997056596604698,0.0002943403395020888,2.8201610314376633e-14,270,382
51,52,1.2433616098670753e-14,1.2433616098670753e-14,0.9999999999999751,270,480
52,53,0.45000207492288136,0.1362053530996636,0.413792571977455,270,564
53,54,5.886112705204224e-15,0.47181290529034986,0.5281870947096442,270,548
54,55,9.208650966883751e-15,0.3150530549011673,0.6849469450988235,270,505
55,56,2.288471115296947e-13,0.9999999999995423,2.288471115296947e-13,270,486
56,57,8.987963349924203e-15,0.20103604071712677,0.7989639592828642,270,420
57,58,0.3815119797341885,0.382168785164944,0.23631923510086753,270,411
58,59,0.6086604293142304,0.00464170878376222,0.38669786190200733,270,630
59,60,1.2577075529145529e-14,1.2577075529145529e-14,0.9999999999999748,270,592
60,61,1.52756977519138e-14,1.52756977519138e-14,0.9999999999999695,270,417
61,62,0.4926026981866831,8.036526905184348e-15,0.5073973018133089,270,628
62,63,0.12098177692872163,0.879018223071264,1.431840932212207e-14,270,471
63,64,1.7950780329186042e-14,0.9999999999999641,1.7950780329186042e-14,270,545
64,65,0.9999999999999739,1.304395203212974e-14,1.304395203212974e-14,270,456
65,66,2.9123081384023365e-14,0.9999999999999417,2.9123081384023365e-14,270,583
66,67,0.6705617737216063,0.3294382262783862,7.487218295897178e-15,270,513
67,68,7.66826374173524e-15,0.5565534995218009,0.4434465004781914,270,506
68,69,0.46956160918264567,0.5304383908173486,5.943949444312304e-15,270,438
69,70,0.9999999999999765,1.1776772051561303e-14,1.1776772051561303e-14,270,530
70,71,1.2095241526382705e-14,0.9999999999999758,1.2095241526382705e-14,270,490
71,72,0.9999999999999777,1.1134894991940495e-14,1.1134894991940495e-14,270,504
72,73,6.371912669811112e-15,0.4292023956018234,0.5707976043981703,270,495
73,74,1.8339946397440712e-14,1.8339946397440712e-14,0.9999999999999634,270,418
74,75,0.5318211949398881,0.4681788050601034,8.503971498605486e-15,270,555
75,76,0.9999999999999689,1.5553940720927197e-14,1.5553940720927197e-14,270,415
76,77,6.354893269356401e-15,0.480304704930376,0.5196952950696176,270,485
77,78,0.5626601946432536,0.4373398053567396,6.950621233403478e-15,270,436
78,79,1.0220657276536671e-14,0.08507415116196272,0.9149258488380271,270,425
79,80,0.3814998568790518,0.6140190554078873,0.004481087713060846,270,387
80,81,2.744967415164349e-14,2.744967415164349e-14,0.9999999999999452,270,424
81,82,9.328344715700949e-15,0.8368756165305755,0.16312438346941516,270,560
82,84,0.9999999999999654,1.733277452923661e-14,1.733277452923661e-14,270,477
83,85,0.6048540429855739,0.39514595701441935,6.768251693772448e-15,270,495
84,86,1.356593384779283e-14,1.356593384779283e-14,0.9999999999999729,270,399
85,90,1.1142736644444081e-14,1.1142736644444081e-14,0.9999999999999777,270,480
86,91,1.1662619483202729e-14,0.9767468983091454,0.023253101690842992,270,551
87,93,1.1225826303467071e-14,0.9999999999999776,1.1225826303467071e-14,270,450
88,94,0.5349033015497082,0.4650966984502858,6.0321439810274364e-15,270,491
89,97,0.9570753929850452,0.028305315094946538,0.014619291920008354,270,409
90,98,1.154025457622077e-14,0.011477175274344087,0.9885228247256445,270,538
91,99,1.4743181263658605e-14,1.4743181263658605e-14,0.9999999999999705,270,416
92,100,1.2318977375560517e-14,1.2318977375560517e-14,0.9999999999999754,270,424
93,102,0.9999999999999633,1.840015871782833e-14,1.840015871782833e-14,270,435
94,103,0.9999999999999767,1.1657903891325671e-14,1.1657903891325671e-14,270,494
95,106,5.8339651910968635e-15,0.522860536810645,0.47713946318934913,270,571
96,107,0.8951533205134733,0.10484667948651478,1.1889705326759323e-14,270,631
97,109,1.4258034170841326e-14,1.4258034170841326e-14,0.9999999999999715,270,532
98,111,0.9999999999999776,1.1228846273303903e-14,1.1228846273303903e-14,270,561
99,112,8.54766466437957e-15,0.28986150504692065,0.7101384949530708,270,538
100,113,0.28392777130859914,0.7160722286913928,8.088943083657662e-15,270,645
101,114,0.9999999999999777,1.1171126235207533e-14,1.1171126235207533e-14,270,408
102,115,1.0698247013320882e-12,1.0698247013320882e-12,0.9999999999978604,270,422
103,118,1.3857698152600739e-14,1.3857698152600739e-14,0.9999999999999722,270,573
104,121,0.9999999999999744,1.280226630459771e-14,1.280226630459771e-14,270,409
105,122,1.2679462710346458e-14,1.2679462710346458e-14,0.9999999999999747,270,478
106,123,0.3362712573167259,0.017581889126717765,0.6461468535565563,270,556
107,126,1.1342707826841125e-14,1.1342707826841125e-14,0.9999999999999774,270,502
108,127,0.3160871270583656,9.678706869984673e-15,0.6839128729416247,270,567
109,129,0.9997775044068238,0.00022249559314649377,2.9642002024208e-14,270,420
110,132,0.9999999999999748,1.2574406645189912e-14,1.2574406645189912e-14,270,546
111,133,0.9999999999999712,1.4353076089367813e-14,1.4353076089367813e-14,270,422
112,139,0.6073924940297378,0.39260750597025507,7.064451214657481e-15,270,477
113,140,1.12581283507501e-14,0.9993652910043328,0.0006347089956559664,270,344
114,142,1.2650520564299604e-14,0.7036933869682117,0.29630661303177575,270,492
115,143,0.01928570995734376,0.4724880794582545,0.5082262105844018,270,556
116,144,0.9999999999999615,1.9271944887361233e-14,1.9271944887361233e-14,270,389
117,145,5.944438738951545e-15,0.5319057960142978,0.4680942039856963,270,464
118,148,0.9999999999999758,1.2126915665788643e-14,1.2126915665788643e-14,270,403
119,149,1.1507712821273816e-14,0.999999999999977,1.1507712821273816e-14,270,560
120,154,1.1145395662584986e-14,1.1145395662584986e-14,0.9999999999999777,270,421
121,156,0.2710921003018727,0.04283500016978386,0.6860728995283434,270,420
122,158,1.1256760255428021e-14,1.1256760255428021e-14,0.9999999999999775,270,440
123,163,0.9999999999998659,6.705384855082729e-14,6.705384855082729e-14,270,485
124,166,1.2261697720271777e-14,1.2261697720271777e-14,0.9999999999999755,270,493
125,170,1.1743050114922814e-14,1.1743050114922814e-14,0.9999999999999765,270,502
126,173,1.2604983104228415e-14,1.2604983104228415e-14,0.9999999999999748,270,563
127,179,0.9999999999999741,1.296123321927248e-14,1.296123321927248e-14,270,566
128,183,1.116204766062029e-14,1.116204766062029e-14,0.9999999999999777,270,481
129,186,0.999999999999976,1.2000402619149918e-14,1.2000402619149918e-14,270,408
130,190,1.2247963623001305e-14,0.000108725284913304,0.9998912747150744,270,557
131,192,0.999999999999976,1.1972237070993788e-14,1.1972237070993788e-14,270,437
132,196,1.3470205995237796e-14,1.3470205995237796e-14,0.999999999999973,270,425
133,207,0.9999999999999774,1.1336896154715032e-14,1.1336896154715032e-14,270,418
134,210,0.9999999999999483,2.5857288677500376e-14,2.5857288677500376e-14,270,435
135,214,0.9999999999999704,1.4824195810117828e-14,1.4824195810117828e-14,270,532
136,215,0.9999999999999776,1.1203855867872643e-14,1.1203855867872643e-14,270,495
137,223,0.9999999999999739,1.3046047106866066e-14,1.3046047106866066e-14,270,549
138,254,0.999999999999964,1.7972433750228085e-14,1.7972433750228085e-14,270,385
139,283,0.9999999999999774,1.13508101978988e-14,1.13508101978988e-14,270,566
140,289,0.999999999999977,1.149915983711206e-14,1.149915983711206e-14,270,405
141,297,0.999999999999976,1.1965718519156295e-14,1.1965718519156295e-14,270,485
142,302,0.9999999999999731,1.3415019264230185e-14,1.3415019264230185e-14,270,473
143,306,1.164010683790586e-14,1.164010683790586e-14,0.9999999999999767,270,556
144,307,0.9999999999999776,1.1230016523661686e-14,1.1230016523661686e-14,270,411
145,316,1.3462441611423969e-14,1.3462441611423969e-14,0.999999999999973,270,419
146,319,0.9999999999999727,1.3676731588240837e-14,1.3676731588240837e-14,270,505
147,326,0.999999999999977,1.1515160187887836e-14,1.1515160187887836e-14,270,484
148,332,0.9999999999999759,1.2052482083772916e-14,1.2052482083772916e-14,270,560
149,380,1.1138475918646159e-14,1.1138475918646159e-14,0.9999999999999777,270,416
