,trial,hole1,hole2,hole3,num_sims,num_looks
103,118,1.376430057532215e-14,1.376430057532215e-14,0.9999999999999725,450,922
104,121,0.9999999999999741,1.2920646435246004e-14,1.2920646435246004e-14,450,690
105,122,1.2529509286599083e-14,1.2529509286599083e-14,0.9999999999999749,450,823
106,123,0.3300454167210908,0.019319283799933192,0.6506352994789761,450,917
107,126,1.1685647109830862e-14,1.1685647109830862e-14,0.9999999999999766,450,792
108,127,0.31563208566151274,9.709814967277878e-15,0.6843679143384777,450,938
109,129,0.9987762764045118,0.0012237235954591272,2.912419287344246e-14,450,692
110,132,0.9999999999999748,1.2587677546324367e-14,1.2587677546324367e-14,450,914
111,133,0.9999999999999714,1.4318895871598747e-14,1.4318895871598747e-14,450,685
112,139,0.6090318127062769,0.390968187293716,7.076996955760058e-15,450,827
113,140,1.103191025893591e-14,0.9866877068401012,0.013312293159887733,450,554
114,142,1.2593015698041764e-14,0.6977398468778419,0.3022601531221456,450,792
115,143,0.020702832357800998,0.4814943981795809,0.49780276946261803,450,927
116,144,0.9999999999999613,1.938180119410969e-14,1.938180119410969e-14,450,681
117,145,5.966623417146487e-15,0.5302807112648111,0.46971928873518304,450,813
118,148,0.9999999999999757,1.214044830494212e-14,1.214044830494212e-14,450,679
119,149,1.1298918545486162e-14,0.9999999999999774,1.1298918545486162e-14,450,934
120,154,1.1285100771519253e-14,1.1285100771519253e-14,0.9999999999999775,450,712
121,156,0.265748891272992,0.043294599848766345,0.6909565088782417,450,697
122,158,1.1252961024440494e-14,1.1252961024440494e-14,0.9999999999999775,450,701
123,163,0.9999999999998626,6.87335282990579e-14,6.87335282990579e-14,450,798
124,166,1.2078479355668221e-14,1.2078479355668221e-14,0.9999999999999758,450,807
125,170,1.1731206016844717e-14,1.1731206016844717e-14,0.9999999999999766,450,815
126,173,1.234165685837633e-14,1.234165685837633e-14,0.9999999999999754,450,930
127,179,0.999999999999974,1.2996690187546945e-14,1.2996690187546945e-14,450,941
128,183,1.1165965781795045e-14,1.1165965781795045e-14,0.9999999999999777,450,775
129,186,0.9999999999999759,1.2018285584753748e-14,1.2018285584753748e-14,450,694
130,190,1.2107451025035015e-14,1.2107451025035015e-14,0.9999999999999758,450,945
131,192,0.999999999999976,1.1986302870326332e-14,1.1986302870326332e-14,450,675
132,196,1.3490217356518405e-14,1.3490217356518405e-14,0.999999999999973,450,673
133,207,0.9999999999999775,1.1287714146618394e-14,1.1287714146618394e-14,450,690
134,210,0.9999999999999469,2.652872377331658e-14,2.652872377331658e-14,450,674
135,214,0.99999999999997,1.4975937752397273e-14,1.4975937752397273e-14,450,893
136,215,0.9999999999999776,1.1204617522147717e-14,1.1204617522147717e-14,450,824
137,223,0.9999999999999742,1.2868107376217117e-14,1.2868107376217117e-14,450,914
138,254,0.9999999999999644,1.7827238960087693e-14,1.7827238960087693e-14,450,681
139,283,0.9999999999999774,1.1330700839113515e-14,1.1330700839113515e-14,450,928
140,289,0.999999999999977,1.1493122887825613e-14,1.1493122887825613e-14,450,644
141,297,0.999999999999976,1.1980357601661147e-14,1.1980357601661147e-14,450,800
142,302,0.9999999999999732,1.337292993533995e-14,1.337292993533995e-14,450,827
143,306,1.1625342003211302e-14,1.1625342003211302e-14,0.9999999999999768,450,925
144,307,0.9999999999999776,1.1228673009479592e-14,1.1228673009479592e-14,450,687
145,316,1.3413817822175713e-14,1.3413817822175713e-14,0.9999999999999731,450,678
146,319,0.9999999999999726,1.3724601225383553e-14,1.3724601225383553e-14,450,846
147,326,0.9999999999999769,1.1519926589330655e-14,1.1519926589330655e-14,450,824
148,332,0.9999999999999757,1.2144332200723177e-14,1.2144332200723177e-14,450,956
149,380,1.1214278473882939e-14,1.1214278473882939e-14,0.9999999999999776,450,663
