,trial,hole1,hole2,hole3,num_sims,num_looks
107,126,1.2506930795246583e-14,1.2506930795246583e-14,0.999999999999975,30,48
108,127,0.34966954816491813,9.051438615363896e-15,0.6503304518350729,30,69
109,129,0.9503315266207302,0.04966847337924031,2.951462954690737e-14,30,45
110,132,0.9999999999999758,1.2119057571414799e-14,1.2119057571414799e-14,30,60
111,133,0.9999999999999722,1.3898524322755324e-14,1.3898524322755324e-14,30,44
112,139,0.6072473760242633,0.3927526239757296,7.174230719126877e-15,30,52
113,140,1.1227581488484991e-14,0.9948682143699328,0.005131785630055987,30,37
114,142,1.252519552403549e-14,0.6879196190832307,0.3120803809167567,30,59
115,143,0.08579961804338006,0.44894612613961293,0.46525425581700697,30,68
116,144,0.9999999999999678,1.6084622846167523e-14,1.6084622846167523e-14,30,38
117,145,6.391747173763157e-15,0.515373521746183,0.4846264782538106,30,57
118,148,0.999999999999975,1.250966224368601e-14,1.250966224368601e-14,30,52
119,149,1.1434197454842506e-14,0.998619076993189,0.0013809230067996568,30,59
120,154,1.1198030738381543e-14,1.1198030738381543e-14,0.9999999999999776,30,44
121,156,0.22912769718149223,0.05794182677766082,0.7129304760408469,30,46
122,158,1.1276974395152659e-14,1.1276974395152659e-14,0.9999999999999775,30,52
123,163,0.9999999999999363,3.1876383366386485e-14,3.1876383366386485e-14,30,50
124,166,2.5362139856629082e-14,2.5362139856629082e-14,0.9999999999999493,30,50
125,170,1.1627157385921044e-14,1.1627157385921044e-14,0.9999999999999768,30,53
126,173,1.7253192752649853e-14,1.7253192752649853e-14,0.9999999999999655,30,65
127,179,0.9999999999999722,1.3892457246823539e-14,1.3892457246823539e-14,30,60
128,183,1.1575497027994511e-14,1.1575497027994511e-14,0.9999999999999768,30,51
129,186,0.9999999999999758,1.2085360682276161e-14,1.2085360682276161e-14,30,43
130,190,1.163705657790969e-14,1.163705657790969e-14,0.9999999999999767,30,54
131,192,0.9999999999999747,1.2630925971181519e-14,1.2630925971181519e-14,30,42
132,196,1.3752367573862949e-14,1.3752367573862949e-14,0.9999999999999725,30,41
133,207,0.9999999999999776,1.122584847328864e-14,1.122584847328864e-14,30,50
134,210,0.9999999999999549,2.2534163046291738e-14,2.2534163046291738e-14,30,51
135,214,0.9999999999999722,1.3877313721247303e-14,1.3877313721247303e-14,30,68
136,215,0.9999999999999776,1.1198946016290247e-14,1.1198946016290247e-14,30,50
137,223,0.9999999999999732,1.3375500819547245e-14,1.3375500819547245e-14,30,69
138,254,0.9999999999999698,1.507295163024098e-14,1.507295163024098e-14,30,43
139,283,0.9999999999999771,1.1448072496074164e-14,1.1448072496074164e-14,30,61
140,289,0.9999999999999768,1.1576989719360212e-14,1.1576989719360212e-14,30,45
141,297,0.9999999999999762,1.1878045000623857e-14,1.1878045000623857e-14,30,61
142,302,0.9999999999999739,1.302144266200156e-14,1.302144266200156e-14,30,51
143,306,1.1613911302257778e-14,1.1613911302257778e-14,0.9999999999999768,30,61
144,307,0.9999999999999776,1.1219416893608909e-14,1.1219416893608909e-14,30,52
145,316,1.4620236508233767e-14,1.4620236508233767e-14,0.9999999999999708,30,47
146,319,0.9999999999999722,1.3876158204214413e-14,1.3876158204214413e-14,30,48
147,326,0.999999999999977,1.1480192860192688e-14,1.1480192860192688e-14,30,61
148,332,0.999999999999976,1.1970846665725395e-14,1.1970846665725395e-14,30,70
149,380,1.1139268011106552e-14,1.1139268011106552e-14,0.9999999999999777,30,46
