,trial,hole1,hole2,hole3,num_sims,num_looks
54,55,9.256339048490288e-15,0.31454189580511993,0.6854581041948709,210,376
55,56,1.84874235271505e-13,0.9999999999996303,1.84874235271505e-13,210,381
56,57,8.903825235243629e-15,0.20518143580046896,0.7948185641995221,210,310
57,58,0.3831539878564197,0.3821901145553458,0.23465589758823452,210,323
58,59,0.6030135092426253,0.004478051248229391,0.3925084395091452,210,474
59,60,1.2529485553639529e-14,1.2529485553639529e-14,0.9999999999999749,210,460
60,61,1.5059075563144838e-14,1.5059075563144838e-14,0.9999999999999699,210,332
61,62,0.4954112838103006,8.011858218374787e-15,0.5045887161896914,210,510
62,63,0.11885003295743128,0.8811499670425544,1.4190070514509278e-14,210,379
63,64,1.791931892561088e-14,0.9998692890132073,0.00013071098677478227,210,438
64,65,0.9999999999999739,1.3063486594915763e-14,1.3063486594915763e-14,210,323
65,66,2.8165303270416518e-14,0.9999999999999437,2.8165303270416518e-14,210,448
66,67,0.6679241836948676,0.3320758163051248,7.495660691602056e-15,210,385
67,68,7.671016022742236e-15,0.5550698936153617,0.4449301063846306,210,391
68,69,0.4688372708294346,0.5311627291705593,5.963751930695189e-15,210,323
69,70,0.9999999999999765,1.1768288214995606e-14,1.1768288214995606e-14,210,444
70,71,1.2401981790741148e-14,0.9999999999999752,1.2401981790741148e-14,210,391
71,72,0.9999999999999777,1.1133650797169216e-14,1.1133650797169216e-14,210,397
72,73,6.513445040334691e-15,0.4250413034917371,0.5749586965082564,210,365
73,74,1.831567777581158e-14,1.831567777581158e-14,0.9999999999999634,210,324
74,75,0.5295706815767256,0.4704293184232661,8.458599480724407e-15,210,440
75,76,0.9999999999999695,1.526287221008937e-14,1.526287221008937e-14,210,327
76,77,6.445617764213916e-15,0.47665820119557223,0.5233417988044213,210,376
77,78,0.5570956965386172,0.44290430346137577,7.010466628716784e-15,210,315
78,79,1.0132980479192814e-14,0.09141703061630287,0.908582969383687,210,317
79,80,0.37930760684777204,0.6206923931522202,7.635704460506248e-15,210,318
80,81,2.732925866545156e-14,2.732925866545156e-14,0.9999999999999454,210,308
81,82,9.340858831130808e-15,0.8377449879012333,0.16225501209875742,210,455
82,84,0.9999999999999657,1.7139369032430854e-14,1.7139369032430854e-14,210,355
83,85,0.5999523143859623,0.400047685614031,6.709977433149493e-15,210,374
84,86,1.3584886128712082e-14,1.3584886128712082e-14,0.9999999999999728,210,324
85,90,1.1142715723546086e-14,1.1142715723546086e-14,0.9999999999999777,210,388
86,91,1.1616749850754413e-14,0.9768341905568576,0.023165809443130844,210,436
87,93,1.1171683244252337e-14,0.9999999999999777,1.1171683244252337e-14,210,378
88,94,0.5294718379425222,0.4705281620574717,6.104588304299088e-15,210,372
89,97,0.9624339603178121,0.027472028377130576,0.010094011305057144,210,316
90,98,1.1525045088445889e-14,0.01473644797384534,0.9852635520261432,210,431
91,99,1.5026631653140145e-14,1.5026631653140145e-14,0.9999999999999699,210,314
92,100,1.2406379746012726e-14,1.2406379746012726e-14,0.9999999999999752,210,335
93,102,0.9999999999999634,1.833653316426963e-14,1.833653316426963e-14,210,319
94,103,0.9999999999999766,1.1691500202026181e-14,1.1691500202026181e-14,210,364
95,106,5.889177225620246e-15,0.5242690555548982,0.47573094444509584,210,431
96,107,0.8895637076152199,0.1104362923847682,1.185670512677454e-14,210,482
97,109,1.4467271787925063e-14,1.4467271787925063e-14,0.999999999999971,210,450
98,111,0.9999999999999776,1.123177638112935e-14,1.123177638112935e-14,210,404
99,112,8.594061985469411e-15,0.28664681448997303,0.7133531855100184,210,425
100,113,0.2831369959227346,0.7168630040772574,8.008863984671972e-15,210,478
101,114,0.9999999999999777,1.1157651104901131e-14,1.1157651104901131e-14,210,323
102,115,1.0638235498230724e-11,1.0638235498230724e-11,0.9999999999787236,210,325
103,118,1.363302632201349e-14,1.363302632201349e-14,0.9999999999999727,210,425
104,121,0.9999999999999744,1.2807202270854619e-14,1.2807202270854619e-14,210,332
105,122,1.2714658617676051e-14,1.2714658617676051e-14,0.9999999999999746,210,380
106,123,0.3394776900519488,0.018161640692831754,0.6423606692552194,210,441
107,126,1.171924178914992e-14,1.171924178914992e-14,0.9999999999999766,210,377
108,127,0.3181574336284034,9.605180783566077e-15,0.681842566371587,210,450
109,129,0.9999999999999398,3.011263698861389e-14,3.011263698861389e-14,210,334
110,132,0.9999999999999748,1.2579918770890181e-14,1.2579918770890181e-14,210,437
111,133,0.9999999999999714,1.4317260921031183e-14,1.4317260921031183e-14,210,323
112,139,0.6063285840021951,0.39367141599779776,7.110737903596701e-15,210,370
113,140,1.1027339816646917e-14,0.9783073790301536,0.021692620969835246,210,271
114,142,1.2632154672704e-14,0.7047048976720645,0.2952951023279229,210,385
115,143,0.02427467343848111,0.4847610253571626,0.4909643012043563,210,412
116,144,0.9999999999999615,1.9286090517666094e-14,1.9286090517666094e-14,210,317
117,145,6.005015263237105e-15,0.5298537562844488,0.47014624371554514,210,372
118,148,0.9999999999999758,1.212770911633627e-14,1.212770911633627e-14,210,334
119,149,1.1225440446834584e-14,0.9999999999999776,1.1225440446834584e-14,210,415
120,154,1.1151361243705598e-14,1.1151361243705598e-14,0.9999999999999777,210,300
121,156,0.266952883587717,0.050424641676130484,0.6826224747361526,210,307
122,158,1.1422030580668876e-14,1.1422030580668876e-14,0.9999999999999771,210,311
123,163,0.9999999999998622,6.888732489076004e-14,6.888732489076004e-14,210,367
124,166,1.2150986019885206e-14,1.2150986019885206e-14,0.9999999999999757,210,379
125,170,1.1708881591949066e-14,1.1708881591949066e-14,0.9999999999999766,210,392
126,173,1.2704492540171245e-14,1.2704492540171245e-14,0.9999999999999746,210,422
127,179,0.999999999999974,1.2993272352793716e-14,1.2993272352793716e-14,210,421
128,183,1.1178219578741943e-14,1.1178219578741943e-14,0.9999999999999777,210,383
129,186,0.999999999999976,1.1998944478938908e-14,1.1998944478938908e-14,210,318
130,190,1.2095033244134862e-14,1.2095033244134862e-14,0.9999999999999758,210,422
131,192,0.999999999999976,1.1978928891921536e-14,1.1978928891921536e-14,210,323
132,196,1.3510956425778874e-14,1.3510956425778874e-14,0.999999999999973,210,331
133,207,0.9999999999999772,1.1375792624943753e-14,1.1375792624943753e-14,210,307
134,210,0.9999999999999475,2.624424959860835e-14,2.624424959860835e-14,210,334
135,214,0.9999999999999701,1.4907901189224566e-14,1.4907901189224566e-14,210,423
136,215,0.9999999999999776,1.1209161850502092e-14,1.1209161850502092e-14,210,373
137,223,0.9999999999999742,1.2902240600185863e-14,1.2902240600185863e-14,210,446
138,254,0.9999999999999649,1.7538644656416345e-14,1.7538644656416345e-14,210,324
139,283,0.9999999999999774,1.1326275403401501e-14,1.1326275403401501e-14,210,415
140,289,0.999999999999977,1.1497206637033187e-14,1.1497206637033187e-14,210,327
141,297,0.9999999999999761,1.195780854234549e-14,1.195780854234549e-14,210,378
142,302,0.9999999999999734,1.3301934380480133e-14,1.3301934380480133e-14,210,378
143,306,1.161879408129535e-14,1.161879408129535e-14,0.9999999999999768,210,433
144,307,0.9999999999999776,1.1231866552362203e-14,1.1231866552362203e-14,210,320
145,316,1.3432291338531335e-14,1.3432291338531335e-14,0.9999999999999731,210,332
146,319,0.9999999999999721,1.3913779326455216e-14,1.3913779326455216e-14,210,372
147,326,0.9999999999999769,1.1534023684363539e-14,1.1534023684363539e-14,210,388
148,332,0.9999999999999752,1.2389416394794924e-14,1.2389416394794924e-14,210,441
149,380,1.114021407214931e-14,1.114021407214931e-14,0.9999999999999777,210,327
