,trial,hole1,hole2,hole3,num_sims,num_looks
76,77,6.3586312983911706e-15,0.4822997381518446,0.517700261848149,240,420
77,78,0.5616018537439389,0.4383981462560542,6.95300678889198e-15,240,363
78,79,1.0322180363020011e-14,0.07977664379752926,0.9202233562024603,240,381
79,80,0.3817522015779712,0.6182477984220212,7.598943563989474e-15,240,357
80,81,2.748538125398473e-14,2.748538125398473e-14,0.999999999999945,240,348
81,82,9.534393936736955e-15,0.8333244849763037,0.16667551502368674,240,496
82,84,0.9999999999999648,1.759124527052025e-14,1.759124527052025e-14,240,426
83,85,0.5981615811699831,0.4018384188300103,6.6830794688949706e-15,240,425
84,86,1.3642275085254542e-14,1.3642275085254542e-14,0.9999999999999727,240,378
85,90,1.1258324402372505e-14,1.1258324402372505e-14,0.9999999999999775,240,435
86,91,1.1553660109364979e-14,0.9692502088817344,0.03074979111825402,240,510
87,93,1.1307050870421471e-14,0.9999999999999774,1.1307050870421471e-14,240,416
88,94,0.5324767908127058,0.46752320918728807,6.0411829389442425e-15,240,448
89,97,0.9619269425025357,0.03281603601668189,0.005257021480782445,240,352
90,98,1.1676704113540639e-14,0.012402559519611868,0.9875974404803765,240,476
91,99,1.4953428703419614e-14,1.4953428703419614e-14,0.9999999999999701,240,342
92,100,1.3034469379000815e-14,1.3034469379000815e-14,0.9999999999999739,240,359
93,102,0.9999999999999639,1.805753739546665e-14,1.805753739546665e-14,240,359
94,103,0.9999999999999764,1.1827735616044868e-14,1.1827735616044868e-14,240,459
95,106,5.852148978864829e-15,0.5224252297662842,0.47757477023370976,240,508
96,107,0.8925392452038912,0.10746075479609693,1.1848408897848548e-14,240,547
97,109,1.429696835025829e-14,1.429696835025829e-14,0.9999999999999714,240,497
98,111,0.9999999999999776,1.1230086049699454e-14,1.1230086049699454e-14,240,519
99,112,8.580032282800015e-15,0.28610381606332314,0.7138961839366683,240,507
100,113,0.2829122243237565,0.7170877756762354,8.011018655903e-15,240,539
101,114,0.9999999999999777,1.1172017721544168e-14,1.1172017721544168e-14,240,335
102,115,1.0508844104673086e-12,1.0508844104673086e-12,0.9999999999978982,240,384
103,118,1.378108399651193e-14,1.378108399651193e-14,0.9999999999999725,240,499
104,121,0.9999999999999744,1.2809669141449627e-14,1.2809669141449627e-14,240,359
105,122,1.2701976079845725e-14,1.2701976079845725e-14,0.9999999999999746,240,417
106,123,0.3320571706797942,0.01850246552305653,0.6494403637971493,240,503
107,126,1.1655556405571505e-14,1.1655556405571505e-14,0.9999999999999767,240,405
108,127,0.3112323978429428,9.658042700689454e-15,0.6887676021570476,240,512
109,129,0.9999999999999407,2.965072864096359e-14,2.965072864096359e-14,240,382
110,132,0.999999999999975,1.2467249680323748e-14,1.2467249680323748e-14,240,491
111,133,0.9999999999999716,1.4187460213949969e-14,1.4187460213949969e-14,240,376
112,139,0.6059338438402926,0.3940661561597003,7.044533844347624e-15,240,433
113,140,1.1091170921383386e-14,0.9866791941529173,0.013320805847071663,240,312
114,142,1.2657195513717703e-14,0.7005071597527508,0.2994928402472366,240,425
115,143,0.018027710479357677,0.48231640043709184,0.4996558890835505,240,491
116,144,0.9999999999999621,1.8906286971297133e-14,1.8906286971297133e-14,240,371
117,145,5.959867517052602e-15,0.5324440540380967,0.4675559459618973,240,454
118,148,0.9999999999999758,1.212465177409386e-14,1.212465177409386e-14,240,351
119,149,1.1219510980336373e-14,0.9999999999999776,1.1219510980336373e-14,240,480
120,154,1.1225227318317454e-14,1.1225227318317454e-14,0.9999999999999776,240,378
121,156,0.26708938206007937,0.04360636588464349,0.6893042520552771,240,357
122,158,1.1256168521238682e-14,1.1256168521238682e-14,0.9999999999999775,240,376
123,163,0.9999999999998729,6.357287921668525e-14,6.357287921668525e-14,240,416
124,166,1.2150354282512126e-14,1.2150354282512126e-14,0.9999999999999757,240,434
125,170,1.1709508222380049e-14,1.1709508222380049e-14,0.9999999999999766,240,450
126,173,1.3346677096840598e-14,1.3346677096840598e-14,0.9999999999999734,240,503
127,179,0.999999999999974,1.2981505320024544e-14,1.2981505320024544e-14,240,479
128,183,1.1181216569198667e-14,0.0013445112119022597,0.9986554887880866,240,445
129,186,0.9999999999999759,1.2028138931756753e-14,1.2028138931756753e-14,240,359
130,190,1.2096714476244844e-14,1.2096714476244844e-14,0.9999999999999758,240,511
131,192,0.999999999999976,1.1980145381204831e-14,1.1980145381204831e-14,240,373
132,196,1.3515075741227521e-14,1.3515075741227521e-14,0.999999999999973,240,389
133,207,0.9999999999999776,1.1225897434154347e-14,1.1225897434154347e-14,240,382
134,210,0.9999999999999469,2.6559275791309798e-14,2.6559275791309798e-14,240,361
135,214,0.99999999999997,1.4970892833501454e-14,1.4970892833501454e-14,240,484
136,215,0.9999999999999776,1.1205480314204356e-14,1.1205480314204356e-14,240,438
137,223,0.9999999999999738,1.308920109913857e-14,1.308920109913857e-14,240,486
138,254,0.9999999999999648,1.7601704587289044e-14,1.7601704587289044e-14,240,384
139,283,0.9999999999999774,1.1328198422327547e-14,1.1328198422327547e-14,240,489
140,289,0.999999999999977,1.1495128286587662e-14,1.1495128286587662e-14,240,335
141,297,0.9999999999999761,1.195585009416819e-14,1.195585009416819e-14,240,447
142,302,0.9999999999999734,1.3328471837356859e-14,1.3328471837356859e-14,240,448
143,306,1.162550403823589e-14,1.162550403823589e-14,0.9999999999999768,240,497
144,307,0.9999999999999776,1.1226798997909284e-14,1.1226798997909284e-14,240,366
145,316,1.3397359451233831e-14,1.3397359451233831e-14,0.9999999999999732,240,358
146,319,0.9999999999999725,1.3769850107020833e-14,1.3769850107020833e-14,240,427
147,326,0.999999999999977,1.1517791808573425e-14,1.1517791808573425e-14,240,449
148,332,0.9999999999999759,1.2056345240305661e-14,1.2056345240305661e-14,240,514
149,380,1.1138839728977289e-14,1.1138839728977289e-14,0.9999999999999777,240,367
