,trial,hole1,hole2,hole3,num_sims,num_looks
33,34,0.9999999999999762,1.1903073172828925e-14,1.1903073172828925e-14,360,569
34,35,0.00523851640414199,0.9947614835953846,4.733887788184893e-13,360,831
35,36,1.1810627655159675e-14,1.1810627655159675e-14,0.9999999999999764,360,551
36,37,0.5274345762518163,0.47256542374817756,6.2213488704402485e-15,360,716
37,38,1.2631566494874601e-14,1.2631566494874601e-14,0.9999999999999747,360,668
38,39,0.4936194757675505,0.5063805242324421,7.47371857133881e-15,360,670
39,40,0.9999999999999741,1.2926629487588063e-14,1.2926629487588063e-14,360,655
40,41,1.2827123065428476e-14,1.2827123065428476e-14,0.9999999999999744,360,553
41,42,6.759685818233342e-15,0.4506862905024348,0.5493137094975583,360,653
42,43,0.9999999999999688,1.5595428334596698e-14,1.5595428334596698e-14,360,734
43,44,1.3435696959902917e-14,1.3435696959902917e-14,0.9999999999999731,360,762
44,45,0.999999999999976,1.197525018282074e-14,1.197525018282074e-14,360,549
45,46,7.7780178583308e-15,0.42363880952796973,0.5763611904720225,360,664
46,47,2.252764314674998e-14,0.06969111439440097,0.9303088856055765,360,560
47,48,0.4588330958599524,0.003791214367578747,0.5373756897724689,360,622
48,49,1.4718060340847143e-14,1.4718060340847143e-14,0.9999999999999706,360,644
49,50,1.125529726443037e-14,0.9999999999999775,1.125529726443037e-14,360,744
50,51,0.999481061175249,0.0005189388247229074,2.799896430422351e-14,360,567
51,52,1.2414799192980611e-14,1.2414799192980611e-14,0.9999999999999751,360,675
52,53,0.45557010752204036,0.1311815012782332,0.4132483911997265,360,771
53,54,5.941172340224002e-15,0.4722501137309525,0.5277498862690416,360,773
54,55,9.190954872448701e-15,0.3142870260639172,0.6857129739360737,360,651
55,56,2.7165753532656534e-13,0.9999999999994567,2.7165753532656534e-13,360,629
56,57,8.900634098523512e-15,0.20287229213359334,0.7971277078663978,360,561
57,58,0.3826187353673232,0.38179207612436955,0.2355891885083073,360,597
58,59,0.6080083734378222,0.0044300247535038716,0.38756160180867383,360,824
59,60,1.2492669633631847e-14,1.2492669633631847e-14,0.999999999999975,360,771
60,61,1.511629389323717e-14,1.511629389323717e-14,0.9999999999999698,360,565
61,62,0.4983334622762616,8.005397789861559e-15,0.5016665377237305,360,867
62,63,0.12079107498467308,0.8792089250153128,1.4190353611430839e-14,360,668
63,64,1.79281855856725e-14,0.9989706581425736,0.0010293418574084591,360,724
64,65,0.9999999999999739,1.3051349235585528e-14,1.3051349235585528e-14,360,550
65,66,2.8970746802628566e-14,0.999999999999942,2.8970746802628566e-14,360,749
66,67,0.6739237918942509,0.32607620810574167,7.52073200475274e-15,360,651
67,68,7.668693555290835e-15,0.5555102078839873,0.444489792116005,360,627
68,69,0.4711617976587027,0.5288382023412914,5.894329005310743e-15,360,552
69,70,0.9999999999999765,1.1780790557121902e-14,1.1780790557121902e-14,360,737
70,71,1.207646716101409e-14,0.9999999999999758,1.207646716101409e-14,360,652
71,72,0.9999999999999777,1.1137430087399598e-14,1.1137430087399598e-14,360,638
72,73,6.405712782538005e-15,0.4253713674686727,0.574628632531321,360,646
73,74,1.828400722945038e-14,1.828400722945038e-14,0.9999999999999635,360,549
74,75,0.5293631946867418,0.47063680531324975,8.493055770199865e-15,360,742
75,76,0.9999999999999696,1.5195542848800982e-14,1.5195542848800982e-14,360,566
76,77,6.36619673130261e-15,0.4813325242703242,0.5186674757296694,360,659
77,78,0.5625993792134153,0.4374006207865778,6.9804920757798e-15,360,542
78,79,1.0279143881698185e-14,0.08043466920657953,0.9195653307934102,360,539
79,80,0.37913742175555504,0.6208625782444372,7.653603982492954e-15,360,555
80,81,2.770668755569579e-14,2.770668755569579e-14,0.9999999999999446,360,546
81,82,9.404255584504554e-15,0.8337471042388563,0.1662528957611342,360,725
82,84,0.9999999999999656,1.722181970313821e-14,1.722181970313821e-14,360,642
83,85,0.60067995480674,0.3993200451932532,6.710343189414117e-15,360,649
84,86,1.368090978238493e-14,1.368090978238493e-14,0.9999999999999727,360,575
85,90,1.1146369818384997e-14,1.1146369818384997e-14,0.9999999999999777,360,648
86,91,1.1496698898707978e-14,0.9693639412233234,0.030636058776665077,360,752
87,93,1.1160537696941478e-14,0.9999999999999777,1.1160537696941478e-14,360,626
88,94,0.5362355932810957,0.46376440671889824,6.030453716794632e-15,360,657
89,97,0.9653160732593918,0.02814223437057981,0.006541692370028273,360,533
90,98,1.1398472296027072e-14,0.025552991450325732,0.9744470085496629,360,721
91,99,1.464504613315486e-14,1.464504613315486e-14,0.9999999999999707,360,529
92,100,1.2360664412204473e-14,1.2360664412204473e-14,0.9999999999999752,360,553
93,102,0.9999999999999639,1.8068755387215123e-14,1.8068755387215123e-14,360,543
94,103,0.9999999999999767,1.1668476966602736e-14,1.1668476966602736e-14,360,633
95,106,5.852221745897834e-15,0.5226096539667343,0.47739034603325986,360,721
96,107,0.8922019433308309,0.10779805666915727,1.1853485269125444e-14,360,832
97,109,1.4342072521081886e-14,1.4342072521081886e-14,0.9999999999999714,360,740
98,111,0.9999999999999777,1.1157646315485451e-14,1.1157646315485451e-14,360,762
99,112,8.507615552152382e-15,0.29205034958777704,0.7079496504122145,360,752
100,113,0.28544437754424856,0.7145556224557434,8.05057367747876e-15,360,853
101,114,0.9999999999999777,1.1162262525828773e-14,1.1162262525828773e-14,360,581
102,115,1.0725570015409843e-11,1.0725570015409843e-11,0.9999999999785488,360,571
103,118,1.3727251787204761e-14,1.3727251787204761e-14,0.9999999999999726,360,735
104,121,0.9999999999999744,1.2825711541890882e-14,1.2825711541890882e-14,360,548
105,122,1.264344465812626e-14,1.264344465812626e-14,0.9999999999999747,360,647
106,123,0.330304125730687,0.01774446393912319,0.6519514103301897,360,767
107,126,1.1705766445685739e-14,1.1705766445685739e-14,0.9999999999999766,360,634
108,127,0.308143086246689,9.715317891481104e-15,0.6918569137533013,360,735
109,129,0.9988415265927071,0.001158473407263825,2.909143842215132e-14,360,572
110,132,0.9999999999999749,1.2518837425368718e-14,1.2518837425368718e-14,360,722
111,133,0.9999999999999712,1.4353274885528047e-14,1.4353274885528047e-14,360,579
112,139,0.6067865588368067,0.3932134411631863,7.044176969118801e-15,360,681
113,140,1.1142985145980253e-14,0.9979190191217939,0.00208098087819491,360,471
114,142,1.2635026008272308e-14,0.6939270752394635,0.30607292476052383,360,658
115,143,0.02183833978455291,0.4827176779847572,0.49544398223069,360,708
116,144,0.9999999999999617,1.9161627651476747e-14,1.9161627651476747e-14,360,564
117,145,5.9479645248079176e-15,0.5320588689531869,0.4679411310468072,360,610
118,148,0.9999999999999757,1.2156602265484972e-14,1.2156602265484972e-14,360,549
119,149,1.1243049331341836e-14,0.9999999999999775,1.1243049331341836e-14,360,754
120,154,1.1144656704508468e-14,1.1144656704508468e-14,0.9999999999999777,360,558
121,156,0.2608882181923728,0.042114510382287834,0.6969972714253393,360,555
122,158,1.1252595564840126e-14,1.1252595564840126e-14,0.9999999999999775,360,567
123,163,0.999999999999862,6.90025200913898e-14,6.90025200913898e-14,360,659
124,166,1.2090874479820016e-14,1.2090874479820016e-14,0.9999999999999758,360,665
125,170,1.1712398474188408e-14,1.1712398474188408e-14,0.9999999999999766,360,678
126,173,1.2591166738626362e-14,1.2591166738626362e-14,0.9999999999999748,360,757
127,179,0.999999999999974,1.2969668514569029e-14,1.2969668514569029e-14,360,752
128,183,1.1154959270387658e-14,1.1154959270387658e-14,0.9999999999999777,360,642
129,186,0.999999999999976,1.2003378287531602e-14,1.2003378287531602e-14,360,568
130,190,1.2133530811212129e-14,1.2133530811212129e-14,0.9999999999999757,360,767
131,192,0.999999999999976,1.198802710815709e-14,1.198802710815709e-14,360,553
132,196,1.3491632775233935e-14,1.3491632775233935e-14,0.999999999999973,360,556
133,207,0.9999999999999776,1.12161876856656e-14,1.12161876856656e-14,360,565
134,210,0.9999999999999467,2.6633285529702378e-14,2.6633285529702378e-14,360,542
135,214,0.9999999999999704,1.48271093567458e-14,1.48271093567458e-14,360,752
136,215,0.9999999999999776,1.1205198063882464e-14,1.1205198063882464e-14,360,678
137,223,0.9999999999999744,1.2827939860009442e-14,1.2827939860009442e-14,360,756
138,254,0.9999999999999635,1.8262656093371723e-14,1.8262656093371723e-14,360,583
139,283,0.9999999999999774,1.1320279234899728e-14,1.1320279234899728e-14,360,752
140,289,0.999999999999977,1.1496283313369514e-14,1.1496283313369514e-14,360,566
141,297,0.999999999999976,1.1965339789105015e-14,1.1965339789105015e-14,360,655
142,302,0.9999999999999734,1.3327878630540783e-14,1.3327878630540783e-14,360,662
143,306,1.1660791802741253e-14,1.1660791802741253e-14,0.9999999999999767,360,750
144,307,0.9999999999999776,1.1229334411292364e-14,1.1229334411292364e-14,360,542
145,316,1.3435658739062303e-14,1.3435658739062303e-14,0.9999999999999731,360,527
146,319,0.9999999999999725,1.3770143743123533e-14,1.3770143743123533e-14,360,666
147,326,0.999999999999977,1.1516877176798673e-14,1.1516877176798673e-14,360,663
148,332,0.9999999999999759,1.206711022337032e-14,1.206711022337032e-14,360,742
149,380,1.1141643010269203e-14,1.1141643010269203e-14,0.9999999999999777,360,570
