,trial,hole1,hole2,hole3,num_cols
29,30,0.31870778668230043,0.6812922133176799,1.9667511403095446e-14,337
30,31,0.5679603935016663,0.43203960649831397,1.9815132717878778e-14,389
31,32,0.13887032582853784,0.5428547551002384,0.31827491907122374,308
32,33,2.913769623297048e-14,0.9999999999999417,2.913769623297048e-14,370
33,34,0.9138752317015993,3.0081417146379736e-14,0.08612476829837064,297
34,35,0.27490059129151617,0.5178277882313971,0.20727162047708678,396
35,36,0.0026977632376950743,0.2401531210908076,0.7571491156714973,310
36,37,0.4918219468611165,0.5081780531388681,1.5309975052141227e-14,341
37,38,4.2784046197898316e-14,4.2784046197898316e-14,0.9999999999999144,340
38,39,0.4077024001252685,0.44282908408069427,0.14946851579403733,326
39,40,0.9999999999999433,2.83585580256771e-14,2.83585580256771e-14,360
40,41,0.0003897656009304083,2.8740262173406997e-14,0.9996102343990408,337
41,42,1.839516825607649e-14,0.4526368946417416,0.5473631053582401,400
42,43,0.7843063089833667,0.05360785358831622,0.1620858374283171,385
43,44,3.498170344119897e-14,3.498170344119897e-14,0.9999999999999301,393
44,45,0.9996681552776058,0.0003318447223655743,2.8586603959657666e-14,306
45,46,1.582986644151047e-14,0.4758500860472199,0.5241499139527642,296
46,47,0.04783111762367898,0.3610984805951646,0.5910704017811564,250
47,48,0.4146175608651455,0.14883529346872068,0.4365471456661338,312
48,49,3.0848436339706787e-14,3.0848436339706787e-14,0.9999999999999383,407
49,50,0.030107186041665776,0.676018123512928,0.29387469044540626,399
50,51,0.6405017454680441,0.35924332404071935,0.0002549304912365163,294
51,52,2.860043385569378e-14,2.860043385569378e-14,0.9999999999999428,403
52,53,0.3234034595703471,0.33853384634245537,0.3380626940871976,355
53,54,2.171102756197074e-14,0.41677754137800493,0.5832224586219733,375
54,55,2.0748804188618783e-14,0.40267452592678216,0.597325474073197,379
55,56,0.004820183421311398,0.7921854860485982,0.20299433053009044,390
56,57,0.006141184505451746,0.43973972182810883,0.5541190936664395,285
57,58,0.3271211217712929,0.3536710049593182,0.3192078732693888,253
58,59,0.3904409476561858,0.17791969028094454,0.43163936206286974,357
59,60,2.694738160949278e-14,0.05991487402253792,0.9400851259774351,403
60,61,0.007433933992034564,0.001128463392033736,0.9914376026159317,348
61,62,0.4948387860381924,0.006475354496431311,0.49868585946537625,404
62,63,0.44821638155249677,0.5517836184474835,1.969755971368605e-14,361
63,64,2.3080619177668336e-14,0.6471727245375399,0.3528272754624371,402
64,65,0.9996440809311092,0.0003559190688611872,2.954437062794984e-14,303
65,66,0.31857420648448115,0.6814257935154813,3.757173242237723e-14,371
66,67,0.5681191748040669,0.4318808251959167,1.630779827143627e-14,296
67,68,0.005684363710249612,0.48716353703082466,0.5071520992589258,286
68,69,0.46970772133465527,0.5302922786653295,1.5335254036326467e-14,316
69,70,0.9217639892690249,0.01522637059493166,0.06300964013604342,392
70,71,0.09438242842435339,0.7976027324164378,0.10801483915920898,383
71,72,0.9999999999999443,2.7865975403102578e-14,2.7865975403102578e-14,358
72,73,0.0052863568159659926,0.4389021577100301,0.5558114854740038,296
73,74,2.925471189070913e-14,0.003148769035703696,0.996851230964267,250
74,75,0.5172846589739306,0.48271534102605385,1.547593902448111e-14,355
75,76,0.999999999999938,3.096204598647548e-14,3.096204598647548e-14,259
76,77,1.9088912998920517e-14,0.34649175553660516,0.6535082444633757,303
77,78,0.5034917851319383,0.47577083150623567,0.020737383361826102,253
78,79,2.009528640076973e-14,0.2957843329542527,0.7042156670457272,300
79,80,0.42417187937861633,0.5185564013192627,0.0572717193021209,294
80,81,3.0642253620687644e-14,3.0642253620687644e-14,0.9999999999999387,317
81,82,1.8756632975792535e-14,0.5191467991745312,0.4808532008254499,349
82,84,0.9999999999999369,3.154692792197326e-14,3.154692792197326e-14,301
83,85,0.5690574100204683,0.4309425899795153,1.6467345767824446e-14,331
84,86,3.074430610682438e-14,3.074430610682438e-14,0.9999999999999385,300
85,90,2.828400787863818e-14,2.828400787863818e-14,0.9999999999999434,386
86,91,0.0012067673829657562,0.6544405475514921,0.3443526850655422,397
87,93,2.7698755305300484e-14,0.9603190327512652,0.03968096724870705,424
88,94,0.3760492070459157,0.6016092844978,0.02234150845628429,375
89,97,0.4987256098745795,0.3154591238553774,0.18581526627004327,275
90,98,2.2732661083941697e-14,0.271875785708121,0.7281242142918564,397
91,99,2.9805343016703524e-14,2.9805343016703524e-14,0.9999999999999404,312
92,100,0.002048270385304151,5.0610559256495e-14,0.9979517296146453,353
93,102,0.9838791969170446,0.0007787238106586717,0.01534207927229668,259
94,103,0.9134998586834284,0.08650014131652696,4.461971416485392e-14,345
95,106,6.249559574012145e-05,0.46696354017584013,0.5329739642284197,436
96,107,0.5241346373778006,0.33382154159164823,0.1420438210305511,395
97,109,2.925693968374896e-14,0.08949766853481729,0.9105023314651534,372
98,111,0.9996515447606573,0.00034845523931415607,2.8528716111205384e-14,357
99,112,1.942620671293582e-14,0.3175222153067249,0.6824777846932556,390
100,113,0.48460800763986356,0.5153919923601143,2.208621682463857e-14,417
101,114,0.9879979964048287,0.011377511737789597,0.0006244918573819649,317
102,115,5.511356800607638e-14,5.511356800607638e-14,0.9999999999998898,278
103,118,3.993222763523904e-14,3.993222763523904e-14,0.9999999999999202,411
104,121,0.9999999999999426,2.8672989864745245e-14,2.8672989864745245e-14,268
105,122,4.348272184548205e-14,4.348272184548205e-14,0.9999999999999131,389
106,123,0.39838738192966777,0.24247573413306353,0.35913688393726867,350
107,126,5.1646537220225054e-14,5.1646537220225054e-14,0.9999999999998967,379
108,127,0.37042562914064464,0.08068238535484672,0.5488919855045086,399
109,129,0.6489183073848607,0.3456796022985048,0.005402090316634428,300
110,132,0.9390617187967167,0.06093828120325683,2.6346911681852334e-14,388
111,133,0.9662780447786228,0.03372195522134993,2.7346252660168795e-14,269
112,139,0.5184729855525766,0.4815270144474083,1.5101698102815454e-14,291
113,140,0.006208420754568523,0.5994809721025207,0.3943106071429108,203
114,142,2.1511334104255558e-14,0.6494464565209993,0.35055354347897916,293
115,143,0.3291775232443768,0.2517645119899767,0.4190579647656465,389
116,144,0.9999999999999413,2.938473750111204e-14,2.938473750111204e-14,300
117,145,1.6119740332451508e-14,0.49384508792717824,0.5061549120728057,392
118,148,0.9999999999999432,2.842431921184133e-14,2.842431921184133e-14,283
119,149,2.461506609309736e-14,0.7469066186775594,0.253093381322416,398
120,154,2.872146502951264e-14,2.872146502951264e-14,0.9999999999999426,295
121,156,0.24895043172507958,0.31568344304507734,0.4353661252298431,276
122,158,2.9046773123448256e-14,2.9046773123448256e-14,0.9999999999999419,334
123,163,0.9999999999999368,3.1572845142197533e-14,3.1572845142197533e-14,336
124,166,4.862654843526324e-14,4.862654843526324e-14,0.9999999999999027,338
125,170,2.79300433093137e-14,2.79300433093137e-14,0.9999999999999442,370
126,173,6.276413332547496e-14,0.0007848374379545116,0.9992151625619827,410
127,179,0.9764514154165587,0.023548584583412042,2.93283389288785e-14,409
128,183,2.7458047561935592e-14,0.04727292257368056,0.952727077426292,300
129,186,0.9999999999999437,2.8117293597609445e-14,2.8117293597609445e-14,277
130,190,2.7451741512034415e-14,0.0857538133569039,0.9142461866430686,413
131,192,0.9775621894889962,0.0224378105109752,2.8637873372850376e-14,304
132,196,2.9413121018508505e-14,2.9413121018508505e-14,0.9999999999999412,299
133,207,0.9995245397936685,0.0004754602062916957,3.984348511334582e-14,285
134,210,0.9789691263199976,0.021030873679974492,2.8019257982054154e-14,321
135,214,0.9782156304246931,0.021784369575274135,3.288156261587665e-14,425
136,215,0.9995583592047688,0.00044164079520285054,2.8389817665722934e-14,341
137,223,0.9600380943674313,0.03996190563253614,3.2542915283992556e-14,387
138,254,0.9999999999999415,2.922793009998876e-14,2.922793009998876e-14,320
139,283,0.9999999999999433,2.8365802104060464e-14,2.8365802104060464e-14,398
140,289,0.9999999999999429,2.8507311717492206e-14,2.8507311717492206e-14,260
141,297,0.9989525589097661,0.0010474410902059955,2.797632933359586e-14,375
142,302,0.9999999999999402,2.994158813463989e-14,2.994158813463989e-14,412
143,306,0.0026101607692844975,4.319130809225612e-14,0.9973898392306724,387
144,307,0.9999999999999442,2.7926946175572125e-14,2.7926946175572125e-14,348
145,316,3.092028130321547e-14,0.0003246734007647182,0.9996753265992043,339
146,319,0.9999999999999322,3.392467407065937e-14,3.392467407065937e-14,315
147,326,0.9999999999999439,2.8048699377342358e-14,2.8048699377342358e-14,399
148,332,0.9539337332749775,0.04606626672498655,3.587858006609969e-14,431
149,380,2.9673636978461065e-14,2.9673636978461065e-14,0.9999999999999406,331
