,trial,hole1,hole2,hole3,num_sims,num_looks
32,33,1.1177249505719216e-14,0.9999999999999777,1.1177249505719216e-14,390,706
33,34,0.9999999999999762,1.1897754312885054e-14,1.1897754312885054e-14,390,604
34,35,0.16776183569189765,0.8322381643077049,3.974774957574987e-13,390,899
35,36,1.181293632079614e-14,0.00011489113187865639,0.9998851088681096,390,625
36,37,0.5263401868255037,0.47365981317449013,6.201992888236305e-15,390,801
37,38,1.2641661678873137e-14,1.2641661678873137e-14,0.9999999999999747,390,702
38,39,0.49290643600360057,0.507093563996392,7.459586829457973e-15,390,699
39,40,0.9999999999999744,1.2808415364261571e-14,1.2808415364261571e-14,390,735
40,41,1.2855564790311703e-14,1.2855564790311703e-14,0.9999999999999742,390,601
41,42,6.7357085645127295e-15,0.44862146425801397,0.5513785357419791,390,704
42,43,0.9938754181780728,1.5437856820639018e-14,0.0061245818219117934,390,800
43,44,1.3306180354210547e-14,1.3306180354210547e-14,0.9999999999999734,390,802
44,45,0.999999999999976,1.1971798149958973e-14,1.1971798149958973e-14,390,627
45,46,7.718971225303851e-15,0.4237993549911786,0.5762006450088136,390,691
46,47,2.2043285923574122e-14,0.07993150671749638,0.9200684932824815,390,607
47,48,0.45886689548953374,0.0032806113692363543,0.5378524931412298,390,695
48,49,1.469522433010544e-14,1.469522433010544e-14,0.9999999999999706,390,736
49,50,1.1328745534782948e-14,0.994479754783676,0.0055202452163126215,390,820
50,51,0.9998578017004309,0.00014219829954049425,2.853553734999247e-14,390,593
51,52,1.2437379338199345e-14,1.2437379338199345e-14,0.9999999999999751,390,682
52,53,0.4531616721324483,0.13332899123082959,0.4135093366367221,390,805
53,54,5.982757134946168e-15,0.47565776513294117,0.5243422348670529,390,791
54,55,9.102167775278317e-15,0.31842035899243226,0.6815796410075587,390,714
55,56,2.283199878657537e-13,0.9999999999995434,2.283199878657537e-13,390,698
56,57,8.92846873246431e-15,0.19878878283781573,0.8012112171621754,390,596
57,58,0.3834702851623305,0.38067313799494046,0.23585657684272884,390,585
58,59,0.6077740836314486,0.004345853378937362,0.387880062989614,390,909
59,60,1.2496783901716535e-14,1.2496783901716535e-14,0.999999999999975,390,821
60,61,1.5152113041592213e-14,1.5152113041592213e-14,0.9999999999999697,390,606
61,62,0.4794841985904075,7.782050424348447e-15,0.5205158014095848,390,889
62,63,0.1223076993693533,0.8776923006306322,1.4497998270356903e-14,390,698
63,64,1.78750499454547e-14,0.9966189977541751,0.0033810022458071417,390,806
64,65,0.999999999999974,1.3002006376858484e-14,1.3002006376858484e-14,390,602
65,66,2.921728208747746e-14,0.9999999999999416,2.921728208747746e-14,390,788
66,67,0.6716463218765307,0.3283536781234617,7.512685669295683e-15,390,689
67,68,7.67361515788583e-15,0.5571326085631043,0.44286739143688797,390,703
68,69,0.4696744754928405,0.5303255245071535,5.9266200472998885e-15,390,604
69,70,0.9999999999999761,1.1909441112509764e-14,1.1909441112509764e-14,390,804
70,71,1.1994717471216049e-14,0.999999999999976,1.1994717471216049e-14,390,706
71,72,0.9999999999999777,1.1134536486994992e-14,1.1134536486994992e-14,390,707
72,73,6.4284920133896e-15,0.42501417774910366,0.57498582225089,390,690
73,74,1.828411558233523e-14,1.828411558233523e-14,0.9999999999999635,390,608
74,75,0.5334518245075633,0.4665481754924282,8.490978809980574e-15,390,816
75,76,0.9999999999999695,1.5257495421106228e-14,1.5257495421106228e-14,390,602
76,77,6.401999346381219e-15,0.4784199069268349,0.5215800930731588,390,720
77,78,0.5625810623802125,0.43741893761978057,6.983359386419301e-15,390,570
78,79,1.0268426266787567e-14,0.08133738053663288,0.9186626194633568,390,639
79,80,0.3785337615180578,0.6214662384819345,7.654700777401478e-15,390,581
80,81,2.801214602454314e-14,2.801214602454314e-14,0.9999999999999439,390,606
81,82,9.324645478877086e-15,0.8367338782959634,0.1632661217040274,390,796
82,84,0.9999999999999657,1.7133507977669277e-14,1.7133507977669277e-14,390,687
83,85,0.6003510438779754,0.39964895612201784,6.713758429007366e-15,390,702
84,86,1.3586579954391124e-14,1.3586579954391124e-14,0.9999999999999728,390,595
85,90,1.1142534870350376e-14,1.1142534870350376e-14,0.9999999999999777,390,696
86,91,1.1517628154168531e-14,0.9736027198779398,0.026397280122048682,390,810
87,93,6.86847691984513e-05,0.9999313152307905,1.1144859836780952e-14,390,722
88,94,0.5340197332614861,0.46598026673850784,6.088705694294469e-15,390,703
89,97,0.9714915118350435,0.027953630882634264,0.0005548572823222874,390,584
90,98,1.1684476657714557e-14,1.1684476657714557e-14,0.9999999999999767,390,802
91,99,1.465603367803533e-14,1.465603367803533e-14,0.9999999999999707,390,601
92,100,1.2445961294402153e-14,1.2445961294402153e-14,0.9999999999999751,390,600
93,102,0.9999999999999637,1.8178201216374272e-14,1.8178201216374272e-14,390,591
94,103,0.9999999999999768,1.1623177638102743e-14,1.1623177638102743e-14,390,685
95,106,5.8512017684937874e-15,0.5250716024067342,0.4749283975932598,390,814
96,107,0.8939936048630739,0.1060063951369142,1.1892606162435486e-14,390,903
97,109,1.439034084416262e-14,1.439034084416262e-14,0.9999999999999712,390,817
98,111,0.9999999999999776,1.1215668678866434e-14,1.1215668678866434e-14,390,788
99,112,8.504563341992043e-15,0.2898441099460858,0.7101558900539057,390,792
100,113,0.29078624288689764,0.7092137571130942,8.174267519311796e-15,390,897
101,114,0.9999999999999777,1.1161831917239192e-14,1.1161831917239192e-14,390,612
102,115,2.2361925173543243e-11,2.2361925173543243e-11,0.9999999999552761,390,601
103,118,1.379179326326277e-14,1.379179326326277e-14,0.9999999999999725,390,811
104,121,0.9999999999999744,1.2832560550768008e-14,1.2832560550768008e-14,390,579
105,122,1.251581649482952e-14,1.251581649482952e-14,0.999999999999975,390,695
106,123,0.3350198115342472,0.01823456754908925,0.6467456209166635,390,790
107,126,1.1573142222781956e-14,1.1573142222781956e-14,0.9999999999999769,390,725
108,127,0.308349436863072,9.68084894483896e-15,0.6916505631369183,390,829
109,129,0.9999999999999418,2.90820961239464e-14,2.90820961239464e-14,390,605
110,132,0.9999999999999749,1.2524705022414069e-14,1.2524705022414069e-14,390,814
111,133,0.9999999999999715,1.4293675983545105e-14,1.4293675983545105e-14,390,600
112,139,0.6086327196515585,0.39136728034843443,7.078732892959037e-15,390,723
113,140,1.1086603709370204e-14,0.9936311073985322,0.006368892601456617,390,488
114,142,1.2711354541453509e-14,0.7019813572838602,0.2980186427161271,390,692
115,143,0.018710159856449395,0.47946464405703054,0.5018251960865202,390,825
116,144,0.9999999999999615,1.9258574718055586e-14,1.9258574718055586e-14,390,631
117,145,5.949108228644034e-15,0.5323641609313647,0.4676358390686293,390,697
118,148,0.9999999999999757,1.2143070514789254e-14,1.2143070514789254e-14,390,594
119,149,1.1308384421063216e-14,0.9999999999999774,1.1308384421063216e-14,390,798
120,154,1.11660499174834e-14,1.11660499174834e-14,0.9999999999999777,390,612
121,156,0.2599828320225223,0.04564620894539939,0.6943709590320783,390,598
122,158,1.1252414138237403e-14,1.1252414138237403e-14,0.9999999999999775,390,601
123,163,0.9999999999998697,6.518426704361141e-14,6.518426704361141e-14,390,673
124,166,1.2200348528740759e-14,1.2200348528740759e-14,0.9999999999999756,390,729
125,170,1.1710182323822374e-14,1.1710182323822374e-14,0.9999999999999766,390,698
126,173,1.2667641519614564e-14,1.2667641519614564e-14,0.9999999999999747,390,816
127,179,0.9999999999999739,1.3017652865731473e-14,1.3017652865731473e-14,390,834
128,183,1.1145238708427976e-14,1.1145238708427976e-14,0.9999999999999777,390,697
129,186,0.999999999999976,1.200473097246233e-14,1.200473097246233e-14,390,592
130,190,1.2114800219419383e-14,1.2114800219419383e-14,0.9999999999999758,390,762
131,192,0.999999999999976,1.2008648683822805e-14,1.2008648683822805e-14,390,623
132,196,1.3477756276902474e-14,1.3477756276902474e-14,0.999999999999973,390,593
133,207,0.9999999999999772,1.1385477425000898e-14,1.1385477425000898e-14,390,584
134,210,0.999999999999947,2.6470378377113038e-14,2.6470378377113038e-14,390,592
135,214,0.9999999999999702,1.487259175268239e-14,1.487259175268239e-14,390,800
136,215,0.9999999999999776,1.1220771387796835e-14,1.1220771387796835e-14,390,707
137,223,0.9999999999999741,1.2935286471201435e-14,1.2935286471201435e-14,390,825
138,254,0.9999999999999639,1.8048303902571486e-14,1.8048303902571486e-14,390,566
139,283,0.9999999999999774,1.1317512172431641e-14,1.1317512172431641e-14,390,798
140,289,0.9999999999999768,1.1585995328327502e-14,1.1585995328327502e-14,390,623
141,297,0.9999999999999761,1.1962448931597654e-14,1.1962448931597654e-14,390,678
142,302,0.9999999999999734,1.3319704832260198e-14,1.3319704832260198e-14,390,730
143,306,1.1821749256273761e-14,1.1821749256273761e-14,0.9999999999999764,390,810
144,307,0.9999999999999776,1.1226760072776498e-14,1.1226760072776498e-14,390,588
145,316,1.3485429900703969e-14,1.3485429900703969e-14,0.999999999999973,390,600
146,319,0.9999999999999726,1.3708339724171032e-14,1.3708339724171032e-14,390,701
147,326,0.999999999999977,1.1518456845327979e-14,1.1518456845327979e-14,390,742
148,332,0.9999999999999757,1.2159128180520014e-14,1.2159128180520014e-14,390,780
149,380,1.1139943790156846e-14,1.1139943790156846e-14,0.9999999999999777,390,590
