,trial,hole1,hole2,hole3,num_sims,num_looks
56,57,8.910508178841215e-15,0.2035543253664142,0.796445674633577,210,318
57,58,0.3848027193761009,0.38071818270713603,0.23447909791676308,210,314
58,59,0.6051109937989243,0.004966135851659886,0.38992287034941575,210,492
59,60,1.2519651737508064e-14,1.2519651737508064e-14,0.9999999999999749,210,407
60,61,1.5230934470238295e-14,1.5230934470238295e-14,0.9999999999999696,210,300
61,62,0.49920040109508457,8.088861066825587e-15,0.5007995989049074,210,497
62,63,0.11921240763618768,0.8807875923637979,1.437939183686455e-14,210,373
63,64,1.7945271804044087e-14,0.9999999999999641,1.7945271804044087e-14,210,420
64,65,0.9999999999999734,1.3311532446748117e-14,1.3311532446748117e-14,210,346
65,66,2.9800330197701676e-14,0.9999999999999404,2.9800330197701676e-14,210,425
66,67,0.671009765072116,0.3289902349278766,7.499125903493164e-15,210,382
67,68,7.655537788260225e-15,0.5559736818026698,0.4440263181973225,210,374
68,69,0.4693011280549975,0.5306988719449965,5.962166372420669e-15,210,328
69,70,0.9999999999999761,1.194051867469517e-14,1.194051867469517e-14,210,425
70,71,1.1972870098552332e-14,0.999999999999976,1.1972870098552332e-14,210,376
71,72,0.9999999999999777,1.1148628458149215e-14,1.1148628458149215e-14,210,398
72,73,6.4087752729229884e-15,0.42793798253698906,0.5720620174630047,210,381
73,74,1.829187096671453e-14,1.829187096671453e-14,0.9999999999999634,210,328
74,75,0.5341541675979217,0.4658458324020699,8.456119603888217e-15,210,435
75,76,0.9999999999999684,1.580822472256019e-14,1.580822472256019e-14,210,324
76,77,6.4344862713646545e-15,0.4782779730037836,0.52172202699621,210,380
77,78,0.5625118811536771,0.437488118846316,6.955247179407502e-15,210,339
78,79,1.0274118936392183e-14,0.0816177138795888,0.918382286120401,210,328
79,80,0.38090537514071493,0.6190946248592775,7.636356792902485e-15,210,324
80,81,2.7247445919485366e-14,2.7247445919485366e-14,0.9999999999999455,210,332
81,82,9.280982624899884e-15,0.8326607130182487,0.16733928698174189,210,441
82,84,0.9999999999999655,1.7241541490818118e-14,1.7241541490818118e-14,210,395
83,85,0.6126311291407617,0.3873688708592315,6.852011610671306e-15,210,387
84,86,1.3750068969259125e-14,1.3750068969259125e-14,0.9999999999999725,210,311
85,90,1.1142484810841217e-14,1.1142484810841217e-14,0.9999999999999777,210,354
86,91,1.1577929538807121e-14,0.9772160372367633,0.02278396276322508,210,448
87,93,1.118766937416742e-14,0.9999999999999776,1.118766937416742e-14,210,373
88,94,0.5348346758513798,0.4651653241486142,6.015678405674671e-15,210,392
89,97,0.9693520674051624,0.030647932594809336,2.830163993455689e-14,210,321
90,98,1.1699153369607104e-14,1.1699153369607104e-14,0.9999999999999766,210,427
91,99,1.477637979705002e-14,1.477637979705002e-14,0.9999999999999705,210,313
92,100,1.2403255275875963e-14,1.2403255275875963e-14,0.9999999999999752,210,340
93,102,0.9999999999999637,1.8149905263459138e-14,1.8149905263459138e-14,210,333
94,103,0.9999999999999766,1.169787365737848e-14,1.169787365737848e-14,210,378
95,106,5.8829368666248774e-15,0.5190094054592875,0.4809905945407067,210,445
96,107,0.8953976330229919,0.10460236697699615,1.2033529445623624e-14,210,478
97,109,1.426374958608722e-14,1.426374958608722e-14,0.9999999999999715,210,424
98,111,0.9999999999999777,1.1173230841888863e-14,1.1173230841888863e-14,210,420
99,112,8.570988662815674e-15,0.2828600617534362,0.7171399382465552,210,440
100,113,0.2845294773967782,0.7154705226032136,8.108295059650617e-15,210,491
101,114,0.9999999999999775,1.1263129903473413e-14,1.1263129903473413e-14,210,333
102,115,1.0766231569263249e-11,1.0766231569263249e-11,0.9999999999784676,210,310
103,118,1.3669139056501637e-14,1.3669139056501637e-14,0.9999999999999727,210,447
104,121,0.9999999999999745,1.276652659575193e-14,1.276652659575193e-14,210,305
105,122,1.2727904515887329e-14,1.2727904515887329e-14,0.9999999999999746,210,363
106,123,0.33545699479557306,0.019158487722572587,0.6453845174818544,210,421
107,126,1.1716939066295124e-14,1.1716939066295124e-14,0.9999999999999766,210,381
108,127,0.3061504426419773,9.840111352977017e-15,0.6938495573580128,210,440
109,129,0.9996037958683722,0.0003962041315979572,2.9902290477689845e-14,210,332
110,132,0.9999999999999749,1.2573004719385981e-14,1.2573004719385981e-14,210,434
111,133,0.9999999999999712,1.4354826453367493e-14,1.4354826453367493e-14,210,327
112,139,0.606861567865658,0.3931384321343349,7.112757912095831e-15,210,354
113,140,1.1050961263583994e-14,0.9844592589937353,0.015540741006253616,210,263
114,142,1.2837205368658538e-14,0.7115065386298765,0.2884934613701108,210,372
115,143,0.019932659529553986,0.47487299981848935,0.5051943406519567,210,437
116,144,0.9999999999999613,1.939191866141028e-14,1.939191866141028e-14,210,327
117,145,5.937083745191512e-15,0.5310540710607395,0.46894592893925446,210,379
118,148,0.9999999999999758,1.2120318679266923e-14,1.2120318679266923e-14,210,316
119,149,1.1244316835339468e-14,0.9999999999999775,1.1244316835339468e-14,210,466
120,154,1.1278726585258787e-14,1.1278726585258787e-14,0.9999999999999775,210,308
121,156,0.2654539992661411,0.04418503440374906,0.6903609663301098,210,321
122,158,1.1251959937127035e-14,1.1251959937127035e-14,0.9999999999999775,210,305
123,163,0.9999999999998588,7.062795605226138e-14,7.062795605226138e-14,210,390
124,166,1.2015914075819161e-14,1.2015914075819161e-14,0.999999999999976,210,378
125,170,1.1713780501005909e-14,1.1713780501005909e-14,0.9999999999999766,210,370
126,173,1.2682876202791357e-14,1.2682876202791357e-14,0.9999999999999747,210,440
127,179,0.999999999999974,1.2962951399922426e-14,1.2962951399922426e-14,210,436
128,183,1.1229408538261305e-14,1.1229408538261305e-14,0.9999999999999776,210,363
129,186,0.999999999999976,1.1984071155316205e-14,1.1984071155316205e-14,210,323
130,190,1.2109834183393547e-14,0.00033819493921642186,0.9996618050607714,210,429
131,192,0.999999999999976,1.196661137786914e-14,1.196661137786914e-14,210,330
132,196,1.3458334735194398e-14,1.3458334735194398e-14,0.9999999999999731,210,335
133,207,0.9999999999999776,1.1208908436599492e-14,1.1208908436599492e-14,210,324
134,210,0.9999999999999475,2.6242185137437734e-14,2.6242185137437734e-14,210,329
135,214,0.9999999999999701,1.4913457678879435e-14,1.4913457678879435e-14,210,430
136,215,0.9999999999999774,1.1300109186571105e-14,1.1300109186571105e-14,210,399
137,223,0.998303974467953,0.0016960255320338901,1.3006842193342823e-14,210,422
138,254,0.9999999999999645,1.777493137876019e-14,1.777493137876019e-14,210,342
139,283,0.9999999999999774,1.1348011274526115e-14,1.1348011274526115e-14,210,425
140,289,0.999999999999977,1.1490960938390792e-14,1.1490960938390792e-14,210,316
141,297,0.999999999999976,1.1971125290138932e-14,1.1971125290138932e-14,210,376
142,302,0.9999999999999735,1.3273337254308948e-14,1.3273337254308948e-14,210,390
143,306,1.1684497395637088e-14,1.1684497395637088e-14,0.9999999999999767,210,461
144,307,0.9999999999999776,1.1230292440428707e-14,1.1230292440428707e-14,210,298
145,316,1.339480236474003e-14,1.339480236474003e-14,0.9999999999999732,210,327
146,319,0.9999999999999724,1.3800166096141576e-14,1.3800166096141576e-14,210,374
147,326,0.999999999999977,1.1505593347070116e-14,1.1505593347070116e-14,210,388
148,332,0.9999999999999759,1.2048306202986852e-14,1.2048306202986852e-14,210,435
149,380,1.1138638097788221e-14,1.1138638097788221e-14,0.9999999999999777,210,332
