,trial,hole1,hole2,hole3,num_sims,num_looks
126,173,1.3235846877298805e-14,1.3235846877298805e-14,0.9999999999999736,270,575
127,179,0.9944067199052282,0.005593280094758774,1.2932340059141213e-14,270,571
128,183,1.1146338055630704e-14,1.1146338055630704e-14,0.9999999999999777,270,487
129,186,0.999999999999976,1.1996223157588158e-14,1.1996223157588158e-14,270,433
130,190,1.2117895761231536e-14,1.2117895761231536e-14,0.9999999999999758,270,549
131,192,0.999999999999976,1.1988955418878322e-14,1.1988955418878322e-14,270,411
132,196,1.3460932225567627e-14,1.3460932225567627e-14,0.9999999999999731,270,435
133,207,0.9999999999999776,1.1218568862074413e-14,1.1218568862074413e-14,270,425
134,210,0.9999999999999482,2.5914293140936773e-14,2.5914293140936773e-14,270,417
135,214,0.99999999999997,1.500557436810987e-14,1.500557436810987e-14,270,536
136,215,0.9999999999999776,1.1204880800861583e-14,1.1204880800861583e-14,270,504
137,223,0.9999999999999739,1.3041299147186892e-14,1.3041299147186892e-14,270,570
138,254,0.9999999999999641,1.7908412012560074e-14,1.7908412012560074e-14,270,393
139,283,0.9999999999999774,1.132545007709744e-14,1.132545007709744e-14,270,572
140,289,0.999999999999977,1.1487168839513822e-14,1.1487168839513822e-14,270,402
141,297,0.9999999999999761,1.1956027539448229e-14,1.1956027539448229e-14,270,482
142,302,0.9999999999999732,1.3376562956427953e-14,1.3376562956427953e-14,270,474
143,306,1.1606648861925858e-14,1.1606648861925858e-14,0.9999999999999768,270,569
144,307,0.9999999999999776,1.1235337358948877e-14,1.1235337358948877e-14,270,409
145,316,1.3426900589489073e-14,1.3426900589489073e-14,0.9999999999999731,270,422
146,319,0.9999999999999727,1.367070838113182e-14,1.367070838113182e-14,270,490
147,326,0.999999999999977,1.1516359381928031e-14,1.1516359381928031e-14,270,491
148,332,0.9999999999999759,1.2046273874745445e-14,1.2046273874745445e-14,270,564
149,380,1.113824324324525e-14,1.113824324324525e-14,0.9999999999999777,270,411
