,trial,run,judgment,num_sims,num_looks
2225,75,5,0,28,67
2226,75,6,0,29,72
2227,75,7,0,28,74
2228,75,8,0,27,74
2229,75,9,0,29,74
2230,75,10,0,29,73
2231,75,11,0,29,71
2232,75,12,0,29,71
2233,75,13,0,28,72
2234,75,14,0,27,64
2235,75,15,0,27,73
2236,75,16,0,26,74
2237,75,17,0,26,76
2238,75,18,0,29,71
2239,75,19,0,28,74
2240,75,20,0,29,72
2241,75,21,0,29,72
2242,75,22,0,29,72
2243,75,23,0,26,74
2244,75,24,0,28,73
2245,75,25,0,31,71
2246,75,26,0,27,74
2247,75,27,0,28,74
2248,75,28,0,27,75
2249,75,29,0,30,73
2250,76,0,0,5,7
2251,76,1,0,6,11
2252,76,2,0,5,5
2253,76,3,0,5,8
2254,76,4,0,19,31
2255,76,5,0,17,35
2256,76,6,0,16,26
2257,76,7,0,17,28
2258,76,8,0,20,34
2259,76,9,0,37,59
2260,76,10,0,15,26
2261,76,11,0,39,62
2262,76,12,0,14,25
2263,76,13,0,5,9
2264,76,14,0,7,8
2265,76,15,0,17,31
2266,76,16,0,20,34
2267,76,17,0,15,32
2268,76,18,0,17,34
2269,76,19,0,11,20
2270,76,20,0,16,27
2271,76,21,0,17,27
2272,76,22,0,17,24
2273,76,23,0,14,20
2274,76,24,0,17,31
2275,76,25,0,5,5
2276,76,26,0,27,51
2277,76,27,0,16,33
2278,76,28,0,21,38
2279,76,29,0,13,26
2280,77,0,2,8,10
2281,77,1,2,10,9
2282,77,2,2,8,9
2283,77,3,2,9,9
2284,77,4,2,11,11
2285,77,5,2,8,6
2286,77,6,2,8,8
2287,77,7,2,10,9
2288,77,8,2,9,5
2289,77,9,2,8,8
2290,77,10,2,8,7
2291,77,11,2,8,9
2292,77,12,2,12,12
2293,77,13,2,9,8
2294,77,14,2,9,6
2295,77,15,2,10,12
2296,77,16,2,9,12
2297,77,17,2,9,10
2298,77,18,2,12,9
2299,77,19,2,11,8
2300,77,20,2,8,8
2301,77,21,2,9,11
2302,77,22,2,8,6
2303,77,23,2,11,11
2304,77,24,2,8,6
2305,77,25,2,9,9
2306,77,26,2,9,5
2307,77,27,2,9,7
2308,77,28,2,12,10
2309,77,29,2,8,8
2310,78,0,0,9,9
2311,78,1,0,10,6
2312,78,2,0,10,12
2313,78,3,0,9,8
2314,78,4,0,8,6
2315,78,5,0,9,10
2316,78,6,0,10,12
2317,78,7,0,10,6
2318,78,8,0,9,11
2319,78,9,0,10,11
2320,78,10,0,8,7
2321,78,11,0,13,10
2322,78,12,0,9,10
2323,78,13,0,9,9
2324,78,14,0,9,11
2325,78,15,0,10,7
2326,78,16,0,9,8
2327,78,17,0,10,12
2328,78,18,0,10,11
2329,78,19,0,12,13
2330,78,20,0,8,8
2331,78,21,0,10,9
2332,78,22,0,9,6
2333,78,23,0,8,6
2334,78,24,0,9,10
2335,78,25,0,11,11
2336,78,26,0,13,8
2337,78,27,0,8,9
2338,78,28,0,9,10
2339,78,29,0,9,10
2340,79,0,2,8,3
2341,79,1,2,9,8
2342,79,2,2,7,4
2343,79,3,2,8,4
2344,79,4,2,7,9
2345,79,5,2,7,6
2346,79,6,2,9,10
2347,79,7,2,7,12
2348,79,8,2,7,7
2349,79,9,2,7,8
2350,79,10,2,10,8
2351,79,11,2,7,6
2352,79,12,2,7,8
2353,79,13,2,7,8
2354,79,14,2,7,9
2355,79,15,2,8,5
2356,79,16,2,8,12
2357,79,17,2,7,5
2358,79,18,2,7,4
2359,79,19,2,8,7
2360,79,20,2,7,7
2361,79,21,2,7,7
2362,79,22,2,13,7
2363,79,23,2,8,10
2364,79,24,2,7,8
2365,79,25,2,7,6
2366,79,26,2,7,9
2367,79,27,2,8,9
2368,79,28,2,9,6
2369,79,29,2,7,7
2370,80,0,1,12,10
2371,80,1,1,9,11
2372,80,2,1,7,5
2373,80,3,1,9,12
2374,80,4,1,8,10
2375,80,5,1,8,12
2376,80,6,1,10,8
2377,80,7,1,9,6
2378,80,8,1,8,6
2379,80,9,1,14,17
2380,80,10,1,9,10
2381,80,11,1,9,10
2382,80,12,1,11,7
2383,80,13,1,8,10
2384,80,14,1,8,6
2385,80,15,1,8,7
2386,80,16,1,11,12
2387,80,17,1,9,11
2388,80,18,1,8,6
2389,80,19,1,9,9
2390,80,20,1,10,14
2391,80,21,1,11,12
2392,80,22,1,12,14
2393,80,23,1,11,10
2394,80,24,1,11,8
2395,80,25,1,9,9
2396,80,26,1,10,9
2397,80,27,1,9,9
2398,80,28,1,8,8
2399,80,29,1,8,10
2400,81,0,2,37,65
2401,81,1,2,35,66
2402,81,2,2,36,64
2403,81,3,2,38,64
2404,81,4,2,34,68
2405,81,5,2,36,65
2406,81,6,2,36,67
2407,81,7,2,38,63
2408,81,8,2,37,63
2409,81,9,2,33,70
2410,81,10,2,34,66
2411,81,11,2,36,66
2412,81,12,2,40,60
2413,81,13,2,38,65
2414,81,14,2,36,65
2415,81,15,2,37,65
2416,81,16,2,35,66
2417,81,17,2,33,68
2418,81,18,2,33,68
2419,81,19,2,37,63
2420,81,20,2,35,65
2421,81,21,2,38,62
2422,81,22,2,35,67
2423,81,23,2,35,65
2424,81,24,2,36,64
2425,81,25,2,38,62
2426,81,26,2,34,68
2427,81,27,2,37,63
2428,81,28,2,35,65
2429,81,29,2,36,66
2430,82,0,2,28,72
2431,82,1,2,31,69
2432,82,2,2,30,72
2433,82,3,2,28,73
2434,82,4,2,28,73
2435,82,5,2,26,75
2436,82,6,2,29,72
2437,82,7,2,26,78
2438,82,8,2,28,73
2439,82,9,2,30,73
2440,82,10,2,30,70
2441,82,11,2,29,73
2442,82,12,2,32,71
2443,82,13,2,28,73
2444,82,14,2,28,73
2445,82,15,2,28,72
2446,82,16,2,28,73
2447,82,17,2,28,73
2448,82,18,2,27,76
2449,82,19,2,31,70
2450,82,20,2,29,71
2451,82,21,2,26,77
2452,82,22,2,27,74
2453,82,23,2,29,74
2454,82,24,2,30,73
2455,82,25,2,27,75
2456,82,26,2,27,74
2457,82,27,2,28,73
2458,82,28,2,28,73
2459,82,29,2,28,72
2460,84,0,0,28,73
2461,84,1,0,28,74
2462,84,2,0,29,74
2463,84,3,0,28,72
2464,84,4,0,25,75
2465,84,5,0,27,73
2466,84,6,0,27,76
2467,84,7,0,29,71
2468,84,8,0,28,74
2469,84,9,0,27,73
2470,84,10,0,29,74
2471,84,11,0,28,72
2472,84,12,0,27,74
2473,84,13,0,27,73
2474,84,14,0,26,74
2475,84,15,0,28,74
2476,84,16,0,28,74
2477,84,17,0,27,73
2478,84,18,0,27,73
2479,84,19,0,28,73
2480,84,20,0,27,77
2481,84,21,0,28,73
2482,84,22,0,27,76
2483,84,23,0,27,75
2484,84,24,0,30,70
2485,84,25,0,26,78
2486,84,26,0,29,74
2487,84,27,0,28,73
2488,84,28,0,30,72
2489,84,29,0,29,73
2490,85,0,0,10,26
2491,85,1,0,11,25
2492,85,2,0,11,27
2493,85,3,0,10,31
2494,85,4,0,10,29
2495,85,5,0,17,41
2496,85,6,1,5,12
2497,85,7,0,11,29
2498,85,8,0,10,28
2499,85,9,0,10,20
2500,85,10,0,10,27
2501,85,11,1,38,63
2502,85,12,1,37,66
2503,85,13,0,13,35
2504,85,14,0,10,29
2505,85,15,1,33,69
2506,85,16,0,10,27
2507,85,17,0,11,28
2508,85,18,0,10,27
2509,85,19,0,10,26
2510,85,20,0,11,31
2511,85,21,0,10,23
2512,85,22,0,10,25
2513,85,23,1,33,67
2514,85,24,0,10,25
2515,85,25,0,10,28
2516,85,26,0,10,22
2517,85,27,1,33,67
2518,85,28,0,11,21
2519,85,29,0,19,45
2520,86,0,2,13,23
2521,86,1,2,11,23
2522,86,2,2,13,28
2523,86,3,2,12,24
2524,86,4,2,32,57
2525,86,5,2,10,19
2526,86,6,2,12,25
2527,86,7,2,11,23
2528,86,8,2,16,29
2529,86,9,2,16,30
2530,86,10,2,20,34
2531,86,11,2,14,23
2532,86,12,2,11,25
2533,86,13,2,23,36
2534,86,14,2,15,22
2535,86,15,2,11,22
2536,86,16,2,12,22
2537,86,17,2,9,12
2538,86,18,2,11,21
2539,86,19,2,8,11
2540,86,20,2,12,22
2541,86,21,2,19,31
2542,86,22,2,15,30
2543,86,23,2,15,27
2544,86,24,2,12,25
2545,86,25,2,10,21
2546,86,26,2,12,23
2547,86,27,2,11,20
2548,86,28,2,13,27
2549,86,29,2,21,30
2550,90,0,2,5,11
2551,90,1,2,5,12
2552,90,2,2,5,13
2553,90,3,2,5,11
2554,90,4,2,5,11
2555,90,5,2,5,11
2556,90,6,2,5,16
2557,90,7,2,6,15
2558,90,8,2,5,16
2559,90,9,2,7,18
2560,90,10,2,5,12
2561,90,11,2,5,10
2562,90,12,2,5,12
2563,90,13,2,5,14
2564,90,14,2,5,10
2565,90,15,2,6,15
2566,90,16,2,6,16
2567,90,17,2,5,13
2568,90,18,2,5,18
2569,90,19,2,5,15
2570,90,20,2,5,14
2571,90,21,2,5,14
2572,90,22,2,5,14
2573,90,23,2,5,12
2574,90,24,2,5,11
2575,90,25,2,5,15
2576,90,26,2,5,14
2577,90,27,2,5,15
2578,90,28,2,5,13
2579,90,29,2,6,14
2580,91,0,1,8,22
2581,91,1,1,10,29
2582,91,2,1,9,27
2583,91,3,1,9,18
2584,91,4,1,9,26
2585,91,5,1,14,33
2586,91,6,1,13,30
2587,91,7,1,9,22
2588,91,8,1,13,34
2589,91,9,1,10,26
2590,91,10,1,11,31
2591,91,11,1,8,17
2592,91,12,1,9,23
2593,91,13,1,14,38
2594,91,14,1,18,44
2595,91,15,1,13,33
2596,91,16,1,10,24
2597,91,17,1,11,29
2598,91,18,1,12,26
2599,91,19,1,11,26
2600,91,20,1,10,21
2601,91,21,1,8,21
2602,91,22,1,9,25
2603,91,23,1,13,35
2604,91,24,1,9,21
2605,91,25,1,11,28
2606,91,26,1,9,23
2607,91,27,1,14,38
2608,91,28,1,11,25
2609,91,29,1,10,25
2610,93,0,1,9,8
2611,93,1,1,7,5
2612,93,2,1,7,7
2613,93,3,1,10,11
2614,93,4,1,8,9
2615,93,5,1,7,8
2616,93,6,1,7,5
2617,93,7,1,8,5
2618,93,8,1,7,10
2619,93,9,1,7,7
2620,93,10,1,8,8
2621,93,11,1,8,6
2622,93,12,1,8,9
2623,93,13,1,7,5
2624,93,14,1,7,7
2625,93,15,1,7,7
2626,93,16,1,8,8
2627,93,17,1,8,7
2628,93,18,1,8,5
2629,93,19,1,8,9
2630,93,20,1,7,7
2631,93,21,1,7,9
2632,93,22,1,7,8
2633,93,23,1,7,5
2634,93,24,1,11,8
2635,93,25,1,8,10
2636,93,26,1,9,7
2637,93,27,1,8,6
2638,93,28,1,8,8
2639,93,29,1,7,7
2640,94,0,1,22,42
2641,94,1,1,22,32
2642,94,2,0,37,64
2643,94,3,1,21,39
2644,94,4,1,3,4
2645,94,5,1,3,6
2646,94,6,1,21,38
2647,94,7,1,21,43
2648,94,8,0,25,48
2649,94,9,1,27,52
2650,94,10,1,3,8
2651,94,11,1,3,4
2652,94,12,1,23,38
2653,94,13,1,26,48
2654,94,14,1,22,46
2655,94,15,0,29,50
2656,94,16,1,3,7
2657,94,17,0,28,49
2658,94,18,1,24,42
2659,94,19,1,23,41
2660,94,20,1,4,7
2661,94,21,1,4,10
2662,94,22,0,18,29
2663,94,23,1,21,40
2664,94,24,1,23,49
2665,94,25,1,22,42
2666,94,26,1,3,6
2667,94,27,1,4,8
2668,94,28,1,23,53
2669,94,29,1,20,35
2670,97,0,0,39,63
2671,97,1,0,37,63
2672,97,2,0,39,62
2673,97,3,0,38,62
2674,97,4,0,37,64
2675,97,5,0,40,60
2676,97,6,0,38,63
2677,97,7,0,36,65
2678,97,8,0,38,65
2679,97,9,0,37,63
2680,97,10,0,39,62
2681,97,11,0,36,65
2682,97,12,0,35,67
2683,97,13,0,34,66
2684,97,14,0,37,66
2685,97,15,0,38,63
2686,97,16,0,37,63
2687,97,17,0,36,66
2688,97,18,0,38,62
2689,97,19,0,37,65
2690,97,20,0,37,63
2691,97,21,0,40,60
2692,97,22,0,35,66
2693,97,23,0,40,62
2694,97,24,0,35,66
2695,97,25,0,38,64
2696,97,26,0,40,62
2697,97,27,0,36,64
2698,97,28,0,36,66
2699,97,29,0,40,60
2700,98,0,2,8,23
2701,98,1,2,8,17
2702,98,2,2,8,21
2703,98,3,2,9,24
2704,98,4,2,10,23
2705,98,5,2,8,24
2706,98,6,2,10,24
2707,98,7,2,8,17
2708,98,8,2,8,22
2709,98,9,2,8,25
2710,98,10,2,8,25
2711,98,11,2,8,18
2712,98,12,2,8,22
2713,98,13,2,18,50
2714,98,14,2,8,17
2715,98,15,2,8,24
2716,98,16,2,8,23
2717,98,17,2,8,23
2718,98,18,2,8,22
2719,98,19,2,8,22
2720,98,20,2,8,18
2721,98,21,2,8,24
2722,98,22,2,8,24
2723,98,23,2,9,27
2724,98,24,2,8,18
2725,98,25,2,8,23
2726,98,26,2,9,23
2727,98,27,2,9,23
2728,98,28,2,8,21
2729,98,29,2,8,19
2730,99,0,2,12,20
2731,99,1,2,9,13
2732,99,2,2,5,11
2733,99,3,2,12,20
2734,99,4,2,10,17
2735,99,5,2,7,13
2736,99,6,2,8,8
2737,99,7,2,12,27
2738,99,8,2,11,16
2739,99,9,2,9,18
2740,99,10,2,13,21
2741,99,11,2,11,23
2742,99,12,2,9,20
2743,99,13,2,11,20
2744,99,14,2,8,10
2745,99,15,2,12,19
2746,99,16,2,14,22
2747,99,17,2,11,21
2748,99,18,2,9,15
2749,99,19,2,12,23
2750,99,20,2,9,12
2751,99,21,2,11,19
2752,99,22,2,14,26
2753,99,23,2,10,19
2754,99,24,2,11,19
2755,99,25,2,5,8
2756,99,26,2,13,32
2757,99,27,2,11,20
2758,99,28,2,12,23
2759,99,29,2,12,19
2760,100,0,2,36,64
2761,100,1,2,26,54
2762,100,2,2,36,59
2763,100,3,2,13,21
2764,100,4,2,18,35
2765,100,5,2,5,10
2766,100,6,2,37,63
2767,100,7,2,26,50
2768,100,8,2,34,66
2769,100,9,2,9,16
2770,100,10,2,27,51
2771,100,11,2,26,47
2772,100,12,2,9,18
2773,100,13,2,37,64
2774,100,14,2,7,13
2775,100,15,2,35,65
2776,100,16,2,8,19
2777,100,17,2,27,44
2778,100,18,2,10,19
2779,100,19,2,14,19
2780,100,20,2,11,12
2781,100,21,2,10,18
2782,100,22,2,36,67
2783,100,23,2,5,9
2784,100,24,2,28,41
2785,100,25,2,27,52
2786,100,26,2,36,65
2787,100,27,2,17,38
2788,100,28,2,9,15
2789,100,29,2,9,14
2790,102,0,0,4,6
2791,102,1,0,4,4
2792,102,2,0,4,5
2793,102,3,0,4,3
2794,102,4,0,3,4
2795,102,5,0,5,6
2796,102,6,0,5,9
2797,102,7,0,5,9
2798,102,8,0,6,12
2799,102,9,0,7,12
2800,102,10,0,4,4
2801,102,11,0,5,9
2802,102,12,0,4,5
2803,102,13,0,4,7
2804,102,14,0,4,6
2805,102,15,0,6,8
2806,102,16,0,4,8
2807,102,17,0,4,7
2808,102,18,0,4,7
2809,102,19,0,4,7
2810,102,20,0,4,6
2811,102,21,0,4,8
2812,102,22,0,6,9
2813,102,23,0,4,7
2814,102,24,0,5,7
2815,102,25,0,5,11
2816,102,26,0,4,8
2817,102,27,0,7,11
2818,102,28,0,6,12
2819,102,29,0,4,4
2820,103,0,0,16,26
2821,103,1,0,9,14
2822,103,2,0,17,36
2823,103,3,0,5,11
2824,103,4,0,5,9
2825,103,5,0,16,34
2826,103,6,0,7,12
2827,103,7,0,5,9
2828,103,8,0,16,29
2829,103,9,0,25,47
2830,103,10,0,8,13
2831,103,11,0,9,23
2832,103,12,0,10,20
2833,103,13,0,7,13
2834,103,14,0,17,32
2835,103,15,0,10,17
2836,103,16,0,25,48
2837,103,17,0,11,19
2838,103,18,0,25,47
2839,103,19,0,7,13
2840,103,20,0,5,7
2841,103,21,0,25,39
2842,103,22,0,17,35
2843,103,23,0,16,28
2844,103,24,0,36,64
2845,103,25,0,16,23
2846,103,26,0,16,33
2847,103,27,0,25,50
2848,103,28,0,16,34
2849,103,29,0,7,14
2850,106,0,2,20,34
2851,106,1,2,11,19
2852,106,2,2,11,18
2853,106,3,2,9,18
2854,106,4,2,9,18
2855,106,5,2,9,17
2856,106,6,2,11,21
2857,106,7,2,8,16
2858,106,8,2,10,19
2859,106,9,2,8,14
2860,106,10,2,19,33
2861,106,11,2,5,14
2862,106,12,2,5,8
2863,106,13,2,10,21
2864,106,14,2,11,18
2865,106,15,2,21,38
2866,106,16,2,9,13
2867,106,17,2,9,15
2868,106,18,2,8,16
2869,106,19,2,10,16
2870,106,20,2,8,14
2871,106,21,2,9,16
2872,106,22,2,10,17
2873,106,23,2,9,16
2874,106,24,2,8,13
2875,106,25,2,11,20
2876,106,26,1,4,11
2877,106,27,2,12,25
2878,106,28,2,9,18
2879,106,29,2,9,14
2880,107,0,1,30,70
2881,107,1,1,28,72
2882,107,2,1,28,73
2883,107,3,1,28,73
2884,107,4,1,30,70
2885,107,5,1,30,70
2886,107,6,1,30,74
2887,107,7,1,28,74
2888,107,8,1,30,73
2889,107,9,1,26,75
2890,107,10,0,4,7
2891,107,11,0,6,12
2892,107,12,1,27,74
2893,107,13,1,29,75
2894,107,14,1,30,70
2895,107,15,1,27,76
2896,107,16,1,29,75
2897,107,17,0,4,9
2898,107,18,1,28,73
2899,107,19,1,7,19
2900,107,20,0,6,9
2901,107,21,0,8,15
2902,107,22,1,28,74
2903,107,23,1,26,75
2904,107,24,1,29,74
2905,107,25,1,29,72
2906,107,26,1,26,78
2907,107,27,1,29,71
2908,107,28,1,28,75
2909,107,29,0,4,9
2910,109,0,2,18,37
2911,109,1,2,13,20
2912,109,2,2,14,28
2913,109,3,2,15,31
2914,109,4,2,13,24
2915,109,5,2,14,33
2916,109,6,2,14,29
2917,109,7,2,14,21
2918,109,8,2,14,26
2919,109,9,2,14,29
2920,109,10,2,16,30
2921,109,11,2,15,26
2922,109,12,2,13,26
2923,109,13,2,14,21
2924,109,14,2,23,46
2925,109,15,2,15,32
2926,109,16,2,17,35
2927,109,17,2,12,22
2928,109,18,2,16,33
2929,109,19,2,15,26
2930,109,20,2,14,26
2931,109,21,2,14,29
2932,109,22,2,13,27
2933,109,23,2,14,32
2934,109,24,2,16,27
2935,109,25,2,18,37
2936,109,26,2,21,32
2937,109,27,2,19,33
2938,109,28,2,14,27
2939,109,29,2,20,37
2940,111,0,0,8,9
2941,111,1,0,7,6
2942,111,2,0,7,8
2943,111,3,0,8,6
2944,111,4,0,7,7
2945,111,5,0,7,9
2946,111,6,0,9,9
2947,111,7,0,7,8
2948,111,8,0,7,9
2949,111,9,0,7,8
2950,111,10,0,7,7
2951,111,11,0,7,5
2952,111,12,0,7,7
2953,111,13,0,9,8
2954,111,14,0,9,9
2955,111,15,0,7,8
2956,111,16,0,7,7
2957,111,17,0,7,6
2958,111,18,0,9,11
2959,111,19,0,7,9
2960,111,20,0,7,7
2961,111,21,0,8,7
2962,111,22,0,8,10
2963,111,23,0,8,10
2964,111,24,0,7,9
2965,111,25,0,7,6
2966,111,26,0,7,7
2967,111,27,0,7,6
2968,111,28,0,8,8
2969,111,29,0,7,10
2970,112,0,2,8,18
2971,112,1,2,8,23
2972,112,2,2,7,16
2973,112,3,2,9,19
2974,112,4,2,8,22
2975,112,5,2,9,21
2976,112,6,2,7,21
2977,112,7,2,8,21
2978,112,8,2,7,19
2979,112,9,2,8,19
2980,112,10,2,6,17
2981,112,11,2,7,20
2982,112,12,2,7,14
2983,112,13,2,7,14
2984,112,14,2,8,13
2985,112,15,2,10,22
2986,112,16,2,9,24
2987,112,17,2,9,19
2988,112,18,2,7,13
2989,112,19,2,7,17
2990,112,20,2,9,24
2991,112,21,2,8,20
2992,112,22,2,8,17
2993,112,23,2,7,19
2994,112,24,2,10,24
2995,112,25,2,8,18
2996,112,26,2,8,20
2997,112,27,2,7,15
2998,112,28,2,8,13
2999,112,29,2,8,15
3000,113,0,1,5,10
3001,113,1,1,31,72
3002,113,2,0,28,73
3003,113,3,0,28,76
3004,113,4,0,10,25
3005,113,5,1,5,13
3006,113,6,0,26,77
3007,113,7,1,10,29
3008,113,8,0,5,8
3009,113,9,0,8,11
3010,113,10,0,26,75
3011,113,11,0,28,72
3012,113,12,0,28,72
3013,113,13,0,29,73
3014,113,14,0,29,72
3015,113,15,0,27,74
3016,113,16,0,7,16
3017,113,17,0,27,73
3018,113,18,0,30,70
3019,113,19,0,31,70
3020,113,20,0,28,72
3021,113,21,0,30,70
3022,113,22,0,27,73
3023,113,23,0,29,75
3024,113,24,1,8,21
3025,113,25,0,30,73
3026,113,26,0,28,75
3027,113,27,0,27,75
3028,113,28,1,6,15
3029,113,29,1,5,13
3030,114,0,0,8,8
3031,114,1,0,7,8
3032,114,2,0,7,6
3033,114,3,0,7,8
3034,114,4,0,7,7
3035,114,5,0,7,5
3036,114,6,0,8,10
3037,114,7,0,8,7
3038,114,8,0,8,10
3039,114,9,0,7,6
3040,114,10,0,7,8
3041,114,11,0,8,8
3042,114,12,0,7,7
3043,114,13,0,7,9
3044,114,14,0,7,8
3045,114,15,0,7,7
3046,114,16,0,8,7
3047,114,17,0,7,8
3048,114,18,0,7,10
3049,114,19,0,7,5
3050,114,20,0,7,8
3051,114,21,0,7,8
3052,114,22,0,7,7
3053,114,23,0,8,7
3054,114,24,0,7,7
3055,114,25,0,7,9
3056,114,26,0,7,4
3057,114,27,0,7,9
3058,114,28,0,9,7
3059,114,29,0,7,6
3060,115,0,2,33,68
3061,115,1,2,35,65
3062,115,2,2,17,33
3063,115,3,2,6,11
3064,115,4,2,9,14
3065,115,5,2,10,23
3066,115,6,2,18,34
3067,115,7,2,14,28
3068,115,8,2,13,25
3069,115,9,2,39,63
3070,115,10,2,29,56
3071,115,11,2,22,38
3072,115,12,2,23,43
3073,115,13,2,18,32
3074,115,14,2,32,69
3075,115,15,2,8,10
3076,115,16,2,14,24
3077,115,17,2,14,24
3078,115,18,2,14,28
3079,115,19,2,34,68
3080,115,20,2,13,24
3081,115,21,2,20,38
3082,115,22,2,20,35
3083,115,23,2,31,69
3084,115,24,2,32,70
3085,115,25,2,15,26
3086,115,26,2,13,28
3087,115,27,2,18,43
3088,115,28,2,9,21
3089,115,29,2,17,34
3090,118,0,2,14,26
3091,118,1,2,7,11
3092,118,2,2,5,6
3093,118,3,2,12,23
3094,118,4,2,9,17
3095,118,5,2,12,20
3096,118,6,2,12,24
3097,118,7,2,5,9
3098,118,8,2,11,22
3099,118,9,2,5,13
3100,118,10,2,5,12
3101,118,11,2,27,43
3102,118,12,2,10,13
3103,118,13,2,11,19
3104,118,14,2,11,22
3105,118,15,2,12,24
3106,118,16,2,11,22
3107,118,17,2,5,10
3108,118,18,2,14,26
3109,118,19,2,5,9
3110,118,20,2,13,22
3111,118,21,2,13,22
3112,118,22,2,11,19
3113,118,23,2,13,22
3114,118,24,2,13,19
3115,118,25,2,11,25
3116,118,26,2,12,22
3117,118,27,2,13,21
3118,118,28,2,12,18
3119,118,29,2,25,48
3120,121,0,0,6,12
3121,121,1,0,6,12
3122,121,2,0,7,12
3123,121,3,0,6,12
3124,121,4,0,6,10
3125,121,5,0,6,9
3126,121,6,0,6,8
3127,121,7,0,6,12
3128,121,8,0,6,16
3129,121,9,0,7,10
3130,121,10,0,6,8
3131,121,11,0,6,10
3132,121,12,0,6,8
3133,121,13,0,6,13
3134,121,14,0,6,10
3135,121,15,0,6,14
3136,121,16,0,7,10
3137,121,17,0,6,13
3138,121,18,0,6,10
3139,121,19,0,6,11
3140,121,20,0,6,11
3141,121,21,0,6,11
3142,121,22,0,6,9
3143,121,23,0,6,13
3144,121,24,0,6,12
3145,121,25,0,6,6
3146,121,26,0,6,10
3147,121,27,0,6,10
3148,121,28,0,7,8
3149,121,29,0,5,10
3150,122,0,2,8,12
3151,122,1,2,9,14
3152,122,2,2,11,23
3153,122,3,2,5,8
3154,122,4,2,19,34
3155,122,5,2,19,27
3156,122,6,2,5,7
3157,122,7,2,8,14
3158,122,8,2,8,12
3159,122,9,2,36,64
3160,122,10,2,21,43
3161,122,11,2,31,48
3162,122,12,2,5,8
3163,122,13,2,8,13
3164,122,14,2,19,41
3165,122,15,2,5,10
3166,122,16,2,9,18
3167,122,17,2,31,55
3168,122,18,2,9,14
3169,122,19,2,5,10
3170,122,20,2,38,65
3171,122,21,2,10,16
3172,122,22,2,20,36
3173,122,23,2,8,15
3174,122,24,2,5,10
3175,122,25,2,5,11
3176,122,26,2,19,30
3177,122,27,2,5,11
3178,122,28,2,5,6
3179,122,29,2,22,34
3180,123,0,0,34,68
3181,123,1,2,33,68
3182,123,2,0,36,66
3183,123,3,0,34,68
3184,123,4,0,35,67
3185,123,5,0,35,66
3186,123,6,0,35,65
3187,123,7,0,31,69
3188,123,8,2,35,67
3189,123,9,0,35,65
3190,123,10,0,33,67
3191,123,11,0,33,68
3192,123,12,2,34,66
3193,123,13,0,37,65
3194,123,14,0,34,68
3195,123,15,0,32,68
3196,123,16,0,35,65
3197,123,17,0,36,65
3198,123,18,0,37,65
3199,123,19,0,37,64
3200,123,20,0,35,68
3201,123,21,0,34,66
3202,123,22,0,37,63
3203,123,23,0,35,65
3204,123,24,0,33,69
3205,123,25,0,33,68
3206,123,26,0,35,67
3207,123,27,0,37,65
3208,123,28,0,36,65
3209,123,29,2,34,67
3210,126,0,2,6,9
3211,126,1,2,27,58
3212,126,2,2,10,23
3213,126,3,2,5,12
3214,126,4,2,13,34
3215,126,5,2,9,12
3216,126,6,2,7,15
3217,126,7,2,9,15
3218,126,8,2,13,30
3219,126,9,2,5,11
3220,126,10,2,20,55
3221,126,11,2,27,73
3222,126,12,2,20,51
3223,126,13,2,5,10
3224,126,14,2,13,31
3225,126,15,2,6,18
3226,126,16,2,13,30
3227,126,17,2,5,11
3228,126,18,2,5,8
3229,126,19,2,13,32
3230,126,20,2,8,16
3231,126,21,2,20,48
3232,126,22,2,5,8
3233,126,23,2,13,39
3234,126,24,2,8,11
3235,126,25,2,6,13
3236,126,26,2,6,15
3237,126,27,2,13,40
3238,126,28,2,5,13
3239,126,29,2,10,17
3240,127,0,2,8,13
3241,127,1,2,13,22
3242,127,2,2,17,33
3243,127,3,2,14,26
3244,127,4,2,12,19
3245,127,5,2,13,27
3246,127,6,2,16,24
3247,127,7,2,18,34
3248,127,8,2,14,23
3249,127,9,2,12,19
3250,127,10,2,19,37
3251,127,11,2,15,31
3252,127,12,2,11,20
3253,127,13,2,15,31
3254,127,14,2,12,25
3255,127,15,2,15,29
3256,127,16,2,11,17
3257,127,17,2,15,25
3258,127,18,2,20,29
3259,127,19,2,14,30
3260,127,20,2,12,20
3261,127,21,2,13,26
3262,127,22,2,13,27
3263,127,23,2,12,22
3264,127,24,2,12,21
3265,127,25,2,13,18
3266,127,26,2,13,27
3267,127,27,2,18,33
3268,127,28,2,16,23
3269,127,29,2,14,25
3270,129,0,0,7,14
3271,129,1,0,35,66
3272,129,2,0,35,66
3273,129,3,0,7,13
3274,129,4,0,6,12
3275,129,5,0,9,11
3276,129,6,0,4,5
3277,129,7,0,37,65
3278,129,8,0,24,39
3279,129,9,0,36,66
3280,129,10,0,10,18
3281,129,11,0,15,20
3282,129,12,0,36,65
3283,129,13,0,37,63
3284,129,14,0,38,63
3285,129,15,0,4,6
3286,129,16,0,9,11
3287,129,17,0,30,46
3288,129,18,0,6,9
3289,129,19,0,28,49
3290,129,20,0,3,2
3291,129,21,0,20,39
3292,129,22,0,36,64
3293,129,23,0,8,18
3294,129,24,0,41,59
3295,129,25,0,36,66
3296,129,26,0,36,66
3297,129,27,0,20,36
3298,129,28,0,38,62
3299,129,29,0,7,12
