,trial,hole1,hole2,hole3,num_sims,num_looks
52,53,0.4278543820794095,0.1495040730968593,0.42264154482373123,90,194
53,54,5.987320923252337e-15,0.46300837615350854,0.5369916238464856,90,177
54,55,9.450884676550296e-15,0.3152153985430694,0.6847846014569211,90,171
55,56,2.2506882106207987e-13,0.9999999999995499,2.2506882106207987e-13,90,146
56,57,8.917776275918638e-15,0.2111835885463022,0.7888164114536887,90,145
57,58,0.38681007461337474,0.3810552188646828,0.23213470652194243,90,140
58,59,0.5977573387804165,0.004424095558320396,0.39781856566126317,90,195
59,60,1.2466636210301082e-14,1.2466636210301082e-14,0.999999999999975,90,197
60,61,1.511886200751159e-14,1.511886200751159e-14,0.9999999999999698,90,139
61,62,0.5292195219282259,8.376058122615065e-15,0.4707804780717658,90,211
62,63,0.11838217270521587,0.8816178272947699,1.4302696144410534e-14,90,158
63,64,1.7788989594956154e-14,0.9760934383967479,0.02390656160323429,90,176
64,65,0.9999999999999738,1.3119409036236969e-14,1.3119409036236969e-14,90,148
65,66,2.987285412976367e-14,0.9999999999999403,2.987285412976367e-14,90,182
66,67,0.6719910817331767,0.3280089182668158,7.521519318129248e-15,90,154
67,68,7.587314869463492e-15,0.5535163361358156,0.4464836638641767,90,172
68,69,0.47363635141774735,0.5263636485822467,5.947449984484359e-15,90,148
69,70,0.9999999999999754,1.231043967729021e-14,1.231043967729021e-14,90,190
70,71,0.014558482367399804,0.985441517632588,1.215397181650991e-14,90,168
71,72,0.9999999999999777,1.1135389696417791e-14,1.1135389696417791e-14,90,170
72,73,6.484248157590114e-15,0.42180761655825794,0.5781923834417356,90,154
73,74,1.8009215534461985e-14,1.8009215534461985e-14,0.999999999999964,90,136
74,75,0.536768972583989,0.46323102741600264,8.452952054353321e-15,90,190
75,76,0.9999999999999664,1.6833224345695616e-14,1.6833224345695616e-14,90,134
76,77,6.564575065755749e-15,0.4690118784311914,0.530988121568802,90,161
77,78,0.5601609725527368,0.43983902744725617,7.090295901541415e-15,90,140
78,79,1.0331085180655815e-14,0.07624861782850191,0.9237513821714878,90,134
79,80,0.3759893122223982,0.624010687777594,7.756868736990493e-15,90,129
80,81,2.7227369734818476e-14,2.7227369734818476e-14,0.9999999999999456,90,140
81,82,9.605380225157905e-15,0.829369253141603,0.17063074685838747,90,173
82,84,0.9999999999999674,1.6330952230171374e-14,1.6330952230171374e-14,90,156
83,85,0.6054350848027962,0.3945649151971971,6.7764426155033016e-15,90,167
84,86,1.3850450863597666e-14,1.3850450863597666e-14,0.9999999999999722,90,130
85,90,1.1142605858670237e-14,1.1142605858670237e-14,0.9999999999999777,90,167
86,91,1.1972589669624445e-14,0.9746271455779543,0.025372854422033794,90,179
87,93,1.1157014989231302e-14,0.9999999999999777,1.1157014989231302e-14,90,161
88,94,0.526741932067941,0.4732580679320531,6.0924024692024345e-15,90,170
89,97,0.9545558086591631,0.03482029665200988,0.010623894688826909,90,121
90,98,1.1305828071949922e-14,0.03382083580195691,0.9661791641980318,90,168
91,99,1.5203465376579122e-14,1.5203465376579122e-14,0.9999999999999696,90,133
92,100,1.3309780349593537e-14,1.3309780349593537e-14,0.9999999999999734,90,143
93,102,0.9999999999999637,1.8141160158675545e-14,1.8141160158675545e-14,90,129
94,103,0.9999999999999761,1.1952837537526622e-14,1.1952837537526622e-14,90,167
95,106,5.853892837590205e-15,0.5218369366432979,0.4781630633566962,90,192
96,107,0.8591833858226783,0.10978795302130968,0.031028661156012126,90,214
97,109,1.4190277469831338e-14,1.4190277469831338e-14,0.9999999999999716,90,192
98,111,0.9999999999999777,1.115325369044294e-14,1.115325369044294e-14,90,176
99,112,8.55102228149487e-15,0.29145535091362135,0.7085446490863702,90,181
100,113,0.28460005718689946,0.7153999428130925,7.992699353713227e-15,90,210
101,114,0.9999999999999776,1.118753764992187e-14,1.118753764992187e-14,90,140
102,115,5.394985818162543e-13,5.394985818162543e-13,0.999999999998921,90,151
103,118,1.4198582728276557e-14,1.4198582728276557e-14,0.9999999999999716,90,185
104,121,0.9999999999999744,1.2822367510625637e-14,1.2822367510625637e-14,90,142
105,122,1.3006082302576606e-14,1.3006082302576606e-14,0.999999999999974,90,162
106,123,0.32047602015419224,0.01784167485229181,0.661682304993516,90,191
107,126,1.2050444528121787e-14,1.2050444528121787e-14,0.9999999999999759,90,162
108,127,0.3231843979808994,9.6355757532854e-15,0.6768156020190911,90,180
109,129,0.9999999999999413,2.937303471128318e-14,2.937303471128318e-14,90,142
110,132,0.999999999999975,1.246726642022314e-14,1.246726642022314e-14,90,179
111,133,0.9999999999999714,1.4337368395326033e-14,1.4337368395326033e-14,90,143
112,139,0.6019423225406084,0.39805767745938464,7.054901891184379e-15,90,152
113,140,1.1061556721589662e-14,0.9680169583978432,0.031983041602145795,90,104
114,142,1.3071173911472038e-14,0.7100479102053592,0.2899520897946278,90,156
115,143,0.01912364508731652,0.46880782810777455,0.512068526804909,90,199
116,144,0.9999999999999617,1.9129914380189042e-14,1.9129914380189042e-14,90,147
117,145,6.102765531401163e-15,0.5279526690987845,0.4720473309012094,90,157
118,148,0.9999999999999756,1.2186778545160408e-14,1.2186778545160408e-14,90,144
119,149,1.1325933096222869e-14,0.9999999999999774,1.1325933096222869e-14,90,183
120,154,1.115880662971482e-14,1.115880662971482e-14,0.9999999999999777,90,138
121,156,0.24437413382307818,0.07024148554639446,0.6853843806305273,90,128
122,158,1.1251933758842184e-14,1.1251933758842184e-14,0.9999999999999775,90,147
123,163,0.9999999999998861,5.697082924024913e-14,5.697082924024913e-14,90,167
124,166,1.1942626936804876e-14,1.1942626936804876e-14,0.9999999999999761,90,156
125,170,1.166709621037282e-14,1.166709621037282e-14,0.9999999999999767,90,168
126,173,1.4066514966225431e-14,1.4066514966225431e-14,0.9999999999999719,90,192
127,179,0.9999999999999738,1.3123748566850729e-14,1.3123748566850729e-14,90,189
128,183,1.1143623458292485e-14,1.1143623458292485e-14,0.9999999999999777,90,161
129,186,0.9999999999999759,1.2057048384230201e-14,1.2057048384230201e-14,90,133
130,190,1.2229849756819096e-14,1.2229849756819096e-14,0.9999999999999756,90,183
131,192,0.9999999999999761,1.1943393498887866e-14,1.1943393498887866e-14,90,138
132,196,1.3575335880699362e-14,1.3575335880699362e-14,0.9999999999999728,90,139
133,207,0.9999999999999776,1.1235395075079806e-14,1.1235395075079806e-14,90,136
134,210,0.9999999999999499,2.50268179553804e-14,2.50268179553804e-14,90,138
135,214,0.9999999999999705,1.4746421606490174e-14,1.4746421606490174e-14,90,169
136,215,0.9999999999999776,1.1227872643281186e-14,1.1227872643281186e-14,90,152
137,223,0.9999999999999741,1.2914081258990495e-14,1.2914081258990495e-14,90,182
138,254,0.9999999999999641,1.794589091586316e-14,1.794589091586316e-14,90,144
139,283,0.9999999999999766,1.1734796620861902e-14,1.1734796620861902e-14,90,191
140,289,0.999999999999977,1.1494196198176255e-14,1.1494196198176255e-14,90,140
141,297,0.999999999999976,1.1983228134615192e-14,1.1983228134615192e-14,90,154
142,302,0.9999999999999735,1.3260687164756817e-14,1.3260687164756817e-14,90,152
143,306,1.1973207314979666e-14,1.1973207314979666e-14,0.999999999999976,90,177
144,307,0.9999999999999776,1.1230294812052194e-14,1.1230294812052194e-14,90,134
145,316,1.3548264780045369e-14,1.3548264780045369e-14,0.9999999999999729,90,139
146,319,0.9999999999999718,1.409389356287271e-14,1.409389356287271e-14,90,166
147,326,0.9999999999999769,1.152275068669854e-14,1.152275068669854e-14,90,165
148,332,0.9999999999999751,1.2444604011011846e-14,1.2444604011011846e-14,90,185
149,380,1.1526029942088016e-14,1.1526029942088016e-14,0.9999999999999769,90,158
