,trial,hole1,hole2,hole3,num_sims,num_looks
126,173,1.2489700549453074e-14,1.2489700549453074e-14,0.999999999999975,360,748
127,179,0.999999999999974,1.2979679612804323e-14,1.2979679612804323e-14,360,743
128,183,1.1210970416461363e-14,1.1210970416461363e-14,0.9999999999999776,360,665
129,186,0.999999999999976,1.2013046263731952e-14,1.2013046263731952e-14,360,556
130,190,1.2114512992900375e-14,0.0005643408957471478,0.9994356591042408,360,755
131,192,0.999999999999976,1.199001355180064e-14,1.199001355180064e-14,360,554
132,196,1.3491222979280608e-14,1.3491222979280608e-14,0.999999999999973,360,554
133,207,0.9999999999999774,1.1308359540423689e-14,1.1308359540423689e-14,360,540
134,210,0.9999999999999477,2.615149959256225e-14,2.615149959256225e-14,360,536
135,214,0.9999999999999702,1.489255262992378e-14,1.489255262992378e-14,360,748
136,215,0.9999999999999776,1.1205038228840874e-14,1.1205038228840874e-14,360,676
137,223,0.9999999999999742,1.2898577352525099e-14,1.2898577352525099e-14,360,736
138,254,0.9999999999999644,1.7825032539467727e-14,1.7825032539467727e-14,360,551
139,283,0.9999999999999774,1.1343479531197427e-14,1.1343479531197427e-14,360,753
140,289,0.999999999999977,1.1496024042364678e-14,1.1496024042364678e-14,360,545
141,297,0.999999999999976,1.1975965027245462e-14,1.1975965027245462e-14,360,667
142,302,0.9999999999999734,1.3308866457491586e-14,1.3308866457491586e-14,360,671
143,306,1.1732222689319469e-14,1.1732222689319469e-14,0.9999999999999766,360,733
144,307,0.9999999999999776,1.1226110101081433e-14,1.1226110101081433e-14,360,582
145,316,1.3468542381501798e-14,1.3468542381501798e-14,0.999999999999973,360,559
146,319,0.9999999999999724,1.3821805372819366e-14,1.3821805372819366e-14,360,658
147,326,0.9999999999999769,1.152400634586671e-14,1.152400634586671e-14,360,674
148,332,0.9999999999999759,1.2063425237762875e-14,1.2063425237762875e-14,360,760
149,380,1.114113028227596e-14,1.114113028227596e-14,0.9999999999999777,360,585
