,trial,hole1,hole2,hole3,num_sims,num_looks
61,62,0.5528056847578674,9.707613421184057e-15,0.4471943152421229,60,132
62,63,0.12689255043448447,0.8731074495655,1.551113864679353e-14,60,112
63,64,1.7856059197864344e-14,0.9997392060774175,0.00026079392256458814,60,124
64,65,0.9999999999999741,1.2927162466891066e-14,1.2927162466891066e-14,60,96
65,66,3.131052799387158e-14,0.9999999999999374,3.131052799387158e-14,60,131
66,67,0.6781189291322737,0.3218810708677187,7.62805854256829e-15,60,108
67,68,8.056279455494134e-15,0.5275886706661225,0.4724113293338694,60,106
68,69,0.4682550675980343,0.5317449324019597,5.984772280685338e-15,60,92
69,70,0.9999999999999747,1.2678775692258801e-14,1.2678775692258801e-14,60,131
70,71,1.202979991063423e-14,0.9999999999999759,1.202979991063423e-14,60,115
71,72,0.9999999999999777,1.1134681357591928e-14,1.1134681357591928e-14,60,117
72,73,6.422696866092467e-15,0.4432700404597337,0.5567299595402599,60,112
73,74,1.834093988890367e-14,1.834093988890367e-14,0.9999999999999634,60,100
74,75,0.5139387587904491,0.4860612412095421,8.77971858396097e-15,60,129
75,76,0.9999999999999656,1.7226359384618246e-14,1.7226359384618246e-14,60,89
76,77,6.659827412731454e-15,0.46180269322490075,0.5381973067750925,60,110
77,78,0.5776798474928534,0.4223201525071393,7.25547923144653e-15,60,88
78,79,1.0784039651010161e-14,0.07541707534712395,0.9245829246528653,60,89
79,80,0.3941890205357915,0.6058109794642009,7.53952750469731e-15,60,97
80,81,2.5777367547083844e-14,2.5777367547083844e-14,0.9999999999999485,60,90
81,82,1.0471194031273024e-14,0.8193112576890799,0.18068874231090964,60,116
82,84,0.9999999999999664,1.6824120249061236e-14,1.6824120249061236e-14,60,110
83,85,0.5928705174813445,0.40712948251864894,6.627286644441533e-15,60,104
84,86,1.3624032665320573e-14,1.3624032665320573e-14,0.9999999999999728,60,91
85,90,1.1142241442171444e-14,1.1142241442171444e-14,0.9999999999999777,60,101
86,91,1.2477294677949445e-14,0.9358596067264219,0.06414039327356565,60,121
87,93,1.168174276612345e-14,0.9999999999999767,1.168174276612345e-14,60,106
88,94,0.5206165619087983,0.4793834380911955,6.088629246181616e-15,60,96
89,97,0.9443074773576693,0.03805999085668565,0.01763253178564508,60,87
90,98,1.1661071765978334e-14,1.1661071765978334e-14,0.9999999999999767,60,115
91,99,1.5746479372345375e-14,1.5746479372345375e-14,0.9999999999999685,60,92
92,100,1.3429075956479577e-14,1.3429075956479577e-14,0.9999999999999731,60,87
93,102,0.999999999999964,1.8004512989259577e-14,1.8004512989259577e-14,60,86
94,103,0.9999999999999757,1.2166757824482997e-14,1.2166757824482997e-14,60,110
95,106,5.918079288350423e-15,0.5308002145990557,0.4691997854009383,60,129
96,107,0.89056288053253,0.1081620384288861,0.0012750810385840315,60,149
97,109,1.4011578627407347e-14,1.4011578627407347e-14,0.999999999999972,60,115
98,111,0.9999999999999768,1.1626441241469014e-14,1.1626441241469014e-14,60,123
99,112,8.470266251037709e-15,0.3118250494143087,0.6881749505856829,60,120
100,113,0.29969945058348385,0.7003005494165074,8.68805399847321e-15,60,139
101,114,0.9999999999999777,1.1184330848788276e-14,1.1184330848788276e-14,60,104
102,115,2.462299334017773e-13,2.462299334017773e-13,0.9999999999995075,60,92
103,118,1.3589301123464164e-14,1.3589301123464164e-14,0.9999999999999728,60,118
104,121,0.9999999999999745,1.274731343924412e-14,1.274731343924412e-14,60,97
105,122,1.286652337210405e-14,1.286652337210405e-14,0.9999999999999742,60,114
106,123,0.3268626531199336,0.01807803760811816,0.6550593092719482,60,119
107,126,1.1222451370880191e-14,1.1222451370880191e-14,0.9999999999999776,60,114
108,127,0.31557797380945757,9.544571797143459e-15,0.6844220261905329,60,132
109,129,0.9935245161342191,0.006475483865749417,3.1503803904085534e-14,60,84
110,132,0.9999999999999759,1.2045160753977418e-14,1.2045160753977418e-14,60,119
111,133,0.9999999999999722,1.3882855052559194e-14,1.3882855052559194e-14,60,90
112,139,0.6081277248632402,0.39187227513675266,7.18813196617156e-15,60,115
113,140,1.1475657894240389e-14,0.9980539765899824,0.001946023410006166,60,74
114,142,1.2920065443575137e-14,0.7156036733707142,0.28439632662927294,60,106
115,143,0.043183300174170866,0.4752474330773402,0.481569266748489,60,124
116,144,0.9999999999999618,1.9094499775274226e-14,1.9094499775274226e-14,60,94
117,145,6.275037493952016e-15,0.5255739479345071,0.47442605206548655,60,116
118,148,0.9999999999999758,1.21190238948159e-14,1.21190238948159e-14,60,102
119,149,1.1230523786175178e-14,0.9999999999999776,1.1230523786175178e-14,60,117
120,154,1.1150155216567102e-14,1.1150155216567102e-14,0.9999999999999777,60,98
121,156,0.2506126458188127,0.0393793243990936,0.7100080297820938,60,100
122,158,1.1260114786606843e-14,1.1260114786606843e-14,0.9999999999999775,60,86
123,163,0.999999999999888,5.6015638378982303e-14,5.6015638378982303e-14,60,101
124,166,1.1930942591431505e-14,1.1930942591431505e-14,0.9999999999999761,60,101
125,170,1.167078645058997e-14,1.167078645058997e-14,0.9999999999999767,60,111
126,173,1.504032170921936e-14,1.504032170921936e-14,0.9999999999999699,60,126
127,179,0.9999999999999738,1.3121721529219259e-14,1.3121721529219259e-14,60,116
128,183,1.116867107004895e-14,1.116867107004895e-14,0.9999999999999777,60,105
129,186,0.9999999999999761,1.192870211114229e-14,1.192870211114229e-14,60,91
130,190,1.230429945506215e-14,1.230429945506215e-14,0.9999999999999754,60,132
131,192,0.9999999999999761,1.1939265748620204e-14,1.1939265748620204e-14,60,99
132,196,1.3431200923833756e-14,1.3431200923833756e-14,0.9999999999999731,60,87
133,207,0.9999999999999776,1.1210672411415902e-14,1.1210672411415902e-14,60,96
134,210,0.9999999999999489,2.5547419974026843e-14,2.5547419974026843e-14,60,104
135,214,0.9999999999999687,1.567316616262895e-14,1.567316616262895e-14,60,118
136,215,0.9999999999999776,1.1196338611766522e-14,1.1196338611766522e-14,60,113
137,223,0.9984362179680435,0.001563782031943807,1.2678472440919517e-14,60,127
138,254,0.999999999999965,1.747703221367982e-14,1.747703221367982e-14,60,101
139,283,0.9999999999999771,1.1417568580832494e-14,1.1417568580832494e-14,60,121
140,289,0.999999999999977,1.1471373693990452e-14,1.1471373693990452e-14,60,104
141,297,0.9999999999999761,1.191936698725481e-14,1.191936698725481e-14,60,118
142,302,0.9999999999999704,1.4821929737391758e-14,1.4821929737391758e-14,60,114
143,306,1.2210719252206987e-14,1.2210719252206987e-14,0.9999999999999756,60,129
144,307,0.9999999999999775,1.1262823266465473e-14,1.1262823266465473e-14,60,95
145,316,1.3368790261526645e-14,1.3368790261526645e-14,0.9999999999999732,60,99
146,319,0.999999999999972,1.4002166944664815e-14,1.4002166944664815e-14,60,105
147,326,0.9999999999999769,1.1536732947968149e-14,1.1536732947968149e-14,60,120
148,332,0.9999999999999747,1.2666506189315686e-14,1.2666506189315686e-14,60,127
149,380,1.1725431319240055e-14,1.1725431319240055e-14,0.9999999999999766,60,106
