,trial,hole1,hole2,hole3,num_sims,num_looks
69,70,0.9999999999999764,1.1798386791240204e-14,1.1798386791240204e-14,390,801
70,71,1.2063814928182356e-14,0.9999999999999759,1.2063814928182356e-14,390,692
71,72,0.9999999999999777,1.1133617911187861e-14,1.1133617911187861e-14,390,713
72,73,6.467246016325508e-15,0.4222887543417769,0.5777112456582166,390,705
73,74,1.850214539014165e-14,1.850214539014165e-14,0.999999999999963,390,602
74,75,0.5319053828584466,0.46809461714154493,8.486923912971355e-15,390,805
75,76,0.9999999999999692,1.538250665149952e-14,1.538250665149952e-14,390,629
76,77,6.359758252679557e-15,0.48267891829730275,0.5173210817026909,390,733
77,78,0.561284015431457,0.438715984568536,6.981571878663554e-15,390,582
78,79,1.023948411226469e-14,0.0812203499249265,0.9187796500750632,390,598
79,80,0.38028403588329085,0.6197159641167015,7.64767035004157e-15,390,613
80,81,2.7476188682530847e-14,2.7476188682530847e-14,0.999999999999945,390,582
81,82,9.406252203200886e-15,0.8374058873911239,0.16259411260886678,390,816
82,84,0.9999999999999654,1.7301604124336792e-14,1.7301604124336792e-14,390,697
83,85,0.598844908343436,0.40115509165655727,6.690018563110534e-15,390,710
84,86,1.3617160660137334e-14,1.3617160660137334e-14,0.9999999999999728,390,587
85,90,1.1142674561534956e-14,1.1142674561534956e-14,0.9999999999999777,390,697
86,91,1.1484417904776095e-14,0.9741933804236348,0.02580661957635373,390,813
87,93,1.1148803009333403e-14,0.9999999999999777,1.1148803009333403e-14,390,725
88,94,0.534298610791475,0.4657013892085189,6.044718722086673e-15,390,729
89,97,0.9689154411951019,0.028842680616188887,0.0022418781887091573,390,610
90,98,1.1688506835524678e-14,1.1688506835524678e-14,0.9999999999999766,390,752
91,99,1.4718948165175315e-14,1.4718948165175315e-14,0.9999999999999706,390,595
92,100,1.2245141219717737e-14,1.2245141219717737e-14,0.9999999999999755,390,595
93,102,0.9999999999999633,1.8398270906475237e-14,1.8398270906475237e-14,390,601
94,103,0.9999999999999767,1.164097213214381e-14,1.164097213214381e-14,390,706
95,106,5.831061079230636e-15,0.5232298398373341,0.47677016016266,390,794
96,107,0.8946338873710897,0.1053661126288985,1.1890139906876622e-14,390,907
97,109,1.4276263602100397e-14,1.4276263602100397e-14,0.9999999999999715,390,819
98,111,0.9999999999999777,1.117207155113056e-14,1.117207155113056e-14,390,822
99,112,8.628357668517255e-15,0.2842052634762991,0.7157947365236923,390,820
100,113,0.2817925431653112,0.7182074568346808,8.023793258252789e-15,390,925
101,114,0.9999999999999777,1.1169410119706148e-14,1.1169410119706148e-14,390,592
102,115,1.6356943873801856e-12,1.6356943873801856e-12,0.9999999999967286,390,651
103,118,1.383306843022679e-14,1.383306843022679e-14,0.9999999999999724,390,797
104,121,0.9999999999999742,1.285190052837143e-14,1.285190052837143e-14,390,570
105,122,1.2721793562942996e-14,1.2721793562942996e-14,0.9999999999999746,390,707
106,123,0.33432359397736044,0.019811249029034778,0.6458651569936047,390,790
107,126,1.1388154426072833e-14,1.1388154426072833e-14,0.9999999999999772,390,702
108,127,0.3074095954340272,9.740293820291276e-15,0.6925904045659631,390,822
109,129,0.999732400688827,0.00026759931114368177,2.9372547120841065e-14,390,605
110,132,0.9999999999999748,1.2579309980234993e-14,1.2579309980234993e-14,390,840
111,133,0.9996761340592107,0.0003238659407749693,1.4315100458592686e-14,390,599
112,139,0.6068333547586185,0.39316664524137457,7.064781000038404e-15,390,700
113,140,1.1058816026705609e-14,0.9920842012214993,0.007915798778489571,390,503
114,142,1.2714606765949959e-14,0.7004275760959584,0.2995724239040289,390,696
115,143,0.021746979747473465,0.48403536493434346,0.494217655318183,390,787
116,144,0.9999999999999613,1.936152017052314e-14,1.936152017052314e-14,390,583
117,145,5.945031971935327e-15,0.5320464035637643,0.46795359643622986,390,692
118,148,0.9999999999999758,1.2123542739765878e-14,1.2123542739765878e-14,390,613
119,149,1.1237242896333017e-14,0.9999999999999776,1.1237242896333017e-14,390,819
120,154,1.1207104286954602e-14,1.1207104286954602e-14,0.9999999999999776,390,583
121,156,0.2681260671264692,0.044320900784053825,0.687553032089477,390,604
122,158,1.1252464687970722e-14,1.1252464687970722e-14,0.9999999999999775,390,605
123,163,0.9999999999998621,6.895767411012191e-14,6.895767411012191e-14,390,687
124,166,1.2182028410089494e-14,1.2182028410089494e-14,0.9999999999999757,390,697
125,170,1.1713444800041888e-14,1.1713444800041888e-14,0.9999999999999766,390,695
126,173,1.2283402839673417e-14,1.2283402839673417e-14,0.9999999999999755,390,824
127,179,0.999999999999974,1.296637186216433e-14,1.296637186216433e-14,390,827
128,183,1.1172653168000959e-14,1.1172653168000959e-14,0.9999999999999777,390,692
129,186,0.999999999999976,1.200323556873404e-14,1.200323556873404e-14,390,598
130,190,1.212186322326341e-14,1.212186322326341e-14,0.9999999999999758,390,800
131,192,0.9999999999999759,1.2025258663934577e-14,1.2025258663934577e-14,390,607
132,196,1.3471272223135155e-14,1.3471272223135155e-14,0.999999999999973,390,587
133,207,0.9999999999999774,1.1301312053392315e-14,1.1301312053392315e-14,390,612
134,210,0.9999999999999482,2.5940934629361264e-14,2.5940934629361264e-14,390,594
135,214,0.9999999999999702,1.4850602455893294e-14,1.4850602455893294e-14,390,802
136,215,0.9999999999999776,1.1204735904173686e-14,1.1204735904173686e-14,390,691
137,223,0.9999999999999742,1.2892629299930407e-14,1.2892629299930407e-14,390,811
138,254,0.9999999999999644,1.783631642000593e-14,1.783631642000593e-14,390,584
139,283,0.9999999999999774,1.133165419068317e-14,1.133165419068317e-14,390,787
140,289,0.999999999999977,1.1503259620853204e-14,1.1503259620853204e-14,390,614
141,297,0.9999999999999761,1.195929959785144e-14,1.195929959785144e-14,390,701
142,302,0.999999999999973,1.3505561203634568e-14,1.3505561203634568e-14,390,697
143,306,1.1625625635531053e-14,1.1625625635531053e-14,0.9999999999999768,390,800
144,307,0.9999999999999776,1.1226762145862315e-14,1.1226762145862315e-14,390,619
145,316,1.3443129180667236e-14,1.3443129180667236e-14,0.9999999999999731,390,621
146,319,0.9999999999999722,1.3886488001318795e-14,1.3886488001318795e-14,390,694
147,326,0.999999999999977,1.1512365034993387e-14,1.1512365034993387e-14,390,741
148,332,0.9999999999999757,1.2158641706270211e-14,1.2158641706270211e-14,390,815
149,380,1.1141803358395806e-14,1.1141803358395806e-14,0.9999999999999777,390,605
