,trial,hole1,hole2,hole3,num_sims,num_looks
63,64,1.7895398242535746e-14,0.9964089797931165,0.003591020206865648,330,686
64,65,0.9999999999999738,1.3078344166389902e-14,1.3078344166389902e-14,330,504
65,66,2.964742996925398e-14,0.9999999999999407,2.964742996925398e-14,330,669
66,67,0.6703776057051192,0.3296223942948733,7.488812003273605e-15,330,618
67,68,7.677848486834626e-15,0.5569360725778337,0.4430639274221586,330,612
68,69,0.4641961448972355,0.5358038551027586,5.9968701470389734e-15,330,491
69,70,0.9999999999999764,1.1814429509193789e-14,1.1814429509193789e-14,330,696
70,71,1.1951332807784275e-14,0.9999999999999761,1.1951332807784275e-14,330,592
71,72,0.9999999999999777,1.1134400745574712e-14,1.1134400745574712e-14,330,598
72,73,6.421854563904136e-15,0.4245093877502571,0.5754906122497365,330,592
73,74,1.8397341845540945e-14,1.8397341845540945e-14,0.9999999999999633,330,517
74,75,0.5300502420439458,0.46994975795604577,8.542631922678136e-15,330,694
75,76,0.9999999999999691,1.542169714312059e-14,1.542169714312059e-14,330,515
76,77,6.40750969427016e-15,0.4816734395939845,0.518326560406009,330,593
77,78,0.5660665331873387,0.4339334668126542,7.009518873444268e-15,330,505
78,79,1.0288791443752518e-14,0.08131680043744255,0.9186831995625472,330,520
79,80,0.38332079188097934,0.6148341971196577,0.0018450109993629813,330,511
80,81,2.797881085702148e-14,2.797881085702148e-14,0.999999999999944,330,495
81,82,9.29959840356146e-15,0.8323677963614002,0.16763220363859052,330,697
82,84,0.9999999999999657,1.714091930145473e-14,1.714091930145473e-14,330,570
83,85,0.5924754598131018,0.40752454018689144,6.618005307308513e-15,330,592
84,86,1.3638427507691138e-14,1.3638427507691138e-14,0.9999999999999727,330,470
85,90,1.1142841230645242e-14,1.1142841230645242e-14,0.9999999999999777,330,598
86,91,1.1665137088923789e-14,0.9730717164181188,0.026928283581869546,330,661
87,93,1.1146958519191735e-14,0.9999999999999777,1.1146958519191735e-14,330,597
88,94,0.5348270040800891,0.46517299591990496,6.031916013382727e-15,330,585
89,97,0.9599453411788796,0.03363836839029039,0.00641629043083008,330,508
90,98,1.1612292940273427e-14,0.008838647367531613,0.9911613526324567,330,675
91,99,1.462326185539646e-14,1.462326185539646e-14,0.9999999999999708,330,504
92,100,1.2183070028786798e-14,1.2183070028786798e-14,0.9999999999999757,330,504
93,102,0.9999999999999636,1.8207748836903516e-14,1.8207748836903516e-14,330,503
94,103,0.9999999999999769,1.1567788293513458e-14,1.1567788293513458e-14,330,606
95,106,5.84890154984028e-15,0.5216632647574314,0.4783367352425628,330,691
96,107,0.8911811042323631,0.10311958626984316,0.005699309497793663,330,752
97,109,1.4240983001893936e-14,1.4240983001893936e-14,0.9999999999999715,330,666
98,111,0.9999999999999776,1.1196872182324124e-14,1.1196872182324124e-14,330,699
99,112,8.590538079805041e-15,0.28462233078664945,0.715377669213342,330,692
100,113,0.28821698853298017,0.7117830114670117,8.024802240433795e-15,330,762
101,114,0.9999999999999776,1.1216709684580897e-14,1.1216709684580897e-14,330,471
102,115,2.22432134623226e-11,2.22432134623226e-11,0.9999999999555136,330,525
103,118,1.3872189426972597e-14,1.3872189426972597e-14,0.9999999999999722,330,687
104,121,0.9999999999999744,1.2823164611962076e-14,1.2823164611962076e-14,330,512
105,122,1.2860793350368717e-14,1.2860793350368717e-14,0.9999999999999742,330,596
106,123,0.33564027787556827,0.01851360509737177,0.64584611702706,330,680
107,126,1.1316058520592486e-14,1.1316058520592486e-14,0.9999999999999774,330,614
108,127,0.30931416141568235,9.722753475654294e-15,0.690685838584308,330,701
109,129,0.9995409515991353,0.00045904840083592114,2.8842350997229356e-14,330,530
110,132,0.9999999999999749,1.2542467119263464e-14,1.2542467119263464e-14,330,672
111,133,0.9999999999999712,1.4361673021611924e-14,1.4361673021611924e-14,330,519
112,139,0.6085279525175906,0.39147204748240233,7.105543535564893e-15,330,595
113,140,1.1078819916356967e-14,0.989555246283344,0.01044475371664492,330,430
114,142,1.2665414859745977e-14,0.6977022641988577,0.3022977358011297,330,578
115,143,0.01849276973003427,0.4864678493481382,0.4950393809218275,330,668
116,144,0.9999999999999619,1.9027599236096983e-14,1.9027599236096983e-14,330,501
117,145,5.9866787854318926e-15,0.5308262516347907,0.4691737483652033,330,600
118,148,0.9999999999999757,1.2157685416551407e-14,1.2157685416551407e-14,330,509
119,149,1.1224715393732297e-14,0.9999999999999776,1.1224715393732297e-14,330,690
120,154,1.1188225657128302e-14,1.1188225657128302e-14,0.9999999999999776,330,497
121,156,0.26160467834934237,0.043674308369782595,0.694721013280875,330,529
122,158,1.1252694232034551e-14,1.1252694232034551e-14,0.9999999999999775,330,500
123,163,0.9999999999998647,6.7673704496999e-14,6.7673704496999e-14,330,599
124,166,1.2336861860771163e-14,1.2336861860771163e-14,0.9999999999999754,330,588
125,170,1.1715102336965816e-14,1.1715102336965816e-14,0.9999999999999766,330,624
126,173,1.2519428962529912e-14,1.2519428962529912e-14,0.9999999999999749,330,677
127,179,0.999999999999974,1.296406388200131e-14,1.296406388200131e-14,330,676
128,183,1.1225621900427606e-14,1.1225621900427606e-14,0.9999999999999776,330,571
129,186,0.9999999999999759,1.2023417634700135e-14,1.2023417634700135e-14,330,535
130,190,1.2275732477692206e-14,1.2275732477692206e-14,0.9999999999999755,330,670
131,192,0.999999999999976,1.19962243435425e-14,1.19962243435425e-14,330,532
132,196,1.3527122614482212e-14,1.3527122614482212e-14,0.9999999999999729,330,519
133,207,0.9999999999999771,1.1418272425103511e-14,1.1418272425103511e-14,330,524
134,210,0.9999999999999478,2.6104938899192422e-14,2.6104938899192422e-14,330,489
135,214,0.9999999999999701,1.4934188867042943e-14,1.4934188867042943e-14,330,694
136,215,0.9999999999999776,1.1204165620269057e-14,1.1204165620269057e-14,330,591
137,223,0.999999999999974,1.2996260034150254e-14,1.2996260034150254e-14,330,698
138,254,0.9999999999999638,1.807414452583143e-14,1.807414452583143e-14,330,515
139,283,0.9999999999999774,1.1319684172013409e-14,1.1319684172013409e-14,330,656
140,289,0.999999999999977,1.1494847493232072e-14,1.1494847493232072e-14,330,515
141,297,0.999999999999976,1.1991319076333905e-14,1.1991319076333905e-14,330,597
142,302,0.9999999999999734,1.3328385676454893e-14,1.3328385676454893e-14,330,596
143,306,1.1632844989814557e-14,1.1632844989814557e-14,0.9999999999999767,330,667
144,307,0.9999999999999776,1.1230064220723396e-14,1.1230064220723396e-14,330,523
145,316,1.345119698748442e-14,1.345119698748442e-14,0.9999999999999731,330,501
146,319,0.9999999999999724,1.383610484070297e-14,1.383610484070297e-14,330,617
147,326,0.9999999999999769,1.152057191464229e-14,1.152057191464229e-14,330,585
148,332,0.9999999999999759,1.2048292502914888e-14,1.2048292502914888e-14,330,667
149,380,1.1141529780793415e-14,1.1141529780793415e-14,0.9999999999999777,330,516
