,trial,hole1,hole2,hole3,num_sims,num_looks
97,109,1.4347342054857976e-14,1.4347342054857976e-14,0.9999999999999714,420,923
98,111,0.9999999999999777,1.1183927824415804e-14,1.1183927824415804e-14,420,848
99,112,8.52499972073223e-15,0.29355598129950333,0.7064440187004881,420,898
100,113,0.27847316377564546,0.7215268362243465,8.06096469783139e-15,420,997
101,114,0.9999999999999777,1.1179042944803708e-14,1.1179042944803708e-14,420,636
102,115,2.8021677180007955e-11,2.8021677180007955e-11,0.9999999999439566,420,641
103,118,1.3710859273906265e-14,1.3710859273906265e-14,0.9999999999999726,420,868
104,121,0.9999999999999744,1.280480087263041e-14,1.280480087263041e-14,420,617
105,122,1.2548144905691689e-14,1.2548144905691689e-14,0.9999999999999749,420,772
106,123,0.3307319256962161,0.01787229848113751,0.6513957758226463,420,837
107,126,1.1291350402274343e-14,1.1291350402274343e-14,0.9999999999999775,420,774
108,127,0.30953103114481617,9.741928291100543e-15,0.6904689688551742,420,875
109,129,0.9998179359252963,0.0001820640746741779,2.952361091934452e-14,420,666
110,132,0.9999999999999748,1.2587265230970376e-14,1.2587265230970376e-14,420,879
111,133,0.9999999999999714,1.4348185314637628e-14,1.4348185314637628e-14,420,643
112,139,0.6059593652349446,0.3940406347650482,7.065071565184491e-15,420,780
113,140,1.1147790101412317e-14,0.9978176870582144,0.0021823129417743864,420,554
114,142,1.2658056957867928e-14,0.6987495020575012,0.30125049794248615,420,775
115,143,0.022113057062770464,0.48291567544347297,0.49497126749375653,420,856
116,144,0.9999999999999615,1.927771115851373e-14,1.927771115851373e-14,420,658
117,145,5.96786899909257e-15,0.5302423117173585,0.4697576882826357,420,780
118,148,0.9999999999999758,1.2128374690491853e-14,1.2128374690491853e-14,420,653
119,149,1.12631986824676e-14,0.9999127728117784,8.722718821035329e-05,420,847
120,154,1.1153940498537298e-14,1.1153940498537298e-14,0.9999999999999777,420,645
121,156,0.26474506129875,0.04741236297472609,0.687842575726524,420,624
122,158,1.1256386340655884e-14,1.1256386340655884e-14,0.9999999999999775,420,680
123,163,0.9999999999998685,6.573226745997773e-14,6.573226745997773e-14,420,779
124,166,1.2254671178836544e-14,1.2254671178836544e-14,0.9999999999999755,420,757
125,170,1.1727517023331388e-14,1.1727517023331388e-14,0.9999999999999766,420,744
126,173,1.2538389934742445e-14,1.2538389934742445e-14,0.9999999999999749,420,888
127,179,0.999999999999974,1.2981667312575162e-14,1.2981667312575162e-14,420,879
128,183,1.1165100857936307e-14,1.1165100857936307e-14,0.9999999999999777,420,739
129,186,0.999999999999976,1.2008577308085628e-14,1.2008577308085628e-14,420,616
130,190,1.2096732812184867e-14,1.2096732812184867e-14,0.9999999999999758,420,865
131,192,0.999999999999976,1.201418050016951e-14,1.201418050016951e-14,420,611
132,196,1.3484749592063474e-14,1.3484749592063474e-14,0.999999999999973,420,654
133,207,0.9999999999999775,1.1291874118992765e-14,1.1291874118992765e-14,420,647
134,210,0.9999999999999472,2.6436778881795316e-14,2.6436778881795316e-14,420,677
135,214,0.9999999999999702,1.487626274658629e-14,1.487626274658629e-14,420,886
136,215,0.9999999999999776,1.1207446042540176e-14,1.1207446042540176e-14,420,731
137,223,0.999999999999974,1.2964848504838938e-14,1.2964848504838938e-14,420,891
138,254,0.999999999999964,1.7982209712852613e-14,1.7982209712852613e-14,420,627
139,283,0.9999999999999774,1.1332846424067511e-14,1.1332846424067511e-14,420,875
140,289,0.999999999999977,1.1492493338236696e-14,1.1492493338236696e-14,420,634
141,297,0.999999999999976,1.1975956985982299e-14,1.1975956985982299e-14,420,762
142,302,0.9999999999999734,1.3309025241322654e-14,1.3309025241322654e-14,420,772
143,306,1.1724871904925108e-14,1.1724871904925108e-14,0.9999999999999766,420,845
144,307,0.9999999999999776,1.122561544325985e-14,1.122561544325985e-14,420,660
145,316,1.3445794195209163e-14,1.3445794195209163e-14,0.9999999999999731,420,659
146,319,0.999999999999972,1.3981971659094882e-14,1.3981971659094882e-14,420,716
147,326,0.999999999999977,1.1516800105458106e-14,1.1516800105458106e-14,420,772
148,332,0.9999999999999756,1.2217900547756864e-14,1.2217900547756864e-14,420,891
149,380,1.1218294027263073e-14,1.1218294027263073e-14,0.9999999999999776,420,650
