,trial,hole1,hole2,hole3,num_sims,num_looks
62,63,0.12372878588229207,0.8762712141176935,1.4503087385595723e-14,90,164
63,64,1.9697681097548522e-14,0.9999999999999606,1.9697681097548522e-14,90,196
64,65,0.9999999999999726,1.3687427309223228e-14,1.3687427309223228e-14,90,131
65,66,3.123475345685988e-14,0.9999999999999375,3.123475345685988e-14,90,182
66,67,0.6694499169766618,0.33055008302333067,7.495064161468054e-15,90,166
67,68,7.761520527370169e-15,0.544064521689355,0.4559354783106372,90,167
68,69,0.4638330944442674,0.5361669055557267,6.0051337446284914e-15,90,138
69,70,0.9999999999999762,1.1883514624626515e-14,1.1883514624626515e-14,90,168
70,71,1.2239689184792325e-14,0.9999999999999756,1.2239689184792325e-14,90,173
71,72,0.9999999999999777,1.113477073668084e-14,1.113477073668084e-14,90,162
72,73,6.335780639721846e-15,0.43399136356295953,0.5660086364370343,90,159
73,74,1.7448965539512144e-14,1.7448965539512144e-14,0.9999999999999651,90,119
74,75,0.5262721145402132,0.47372788545977806,8.714298606804994e-15,90,186
75,76,0.999999999999967,1.6495196791793028e-14,1.6495196791793028e-14,90,134
76,77,6.685887624931852e-15,0.4590410656119864,0.540958934388007,90,151
77,78,0.5707699790479549,0.429230020952038,7.124754746428108e-15,90,129
78,79,1.0409548598351898e-14,0.07890305805884204,0.9210969419411476,90,146
79,80,0.3969139926637214,0.6030860073362708,7.706327417872284e-15,90,136
80,81,2.5877894495999285e-14,2.5877894495999285e-14,0.9999999999999483,90,148
81,82,9.351945839030393e-15,0.8369468562193557,0.163053143780635,90,176
82,84,0.9999999999999657,1.7173118598298624e-14,1.7173118598298624e-14,90,155
83,85,0.5938714867954118,0.4061285132045816,6.657804324358736e-15,90,171
84,86,1.4492249161060682e-14,1.4492249161060682e-14,0.999999999999971,90,149
85,90,1.11438819246049e-14,1.11438819246049e-14,0.9999999999999777,90,159
86,91,1.1416030509129372e-14,0.969332812166557,0.03066718783343159,90,182
87,93,1.1274368980179802e-14,0.9999999999999775,1.1274368980179802e-14,90,160
88,94,0.5164892194163365,0.4835107805836571,6.3009500956961145e-15,90,172
89,97,0.9508075094984335,0.03213555201609515,0.017056938485471313,90,143
90,98,1.1335056342212588e-14,0.033930424556885413,0.9660695754431032,90,180
91,99,1.5480892317450627e-14,1.5480892317450627e-14,0.999999999999969,90,139
92,100,1.3412814424263796e-14,1.3412814424263796e-14,0.9999999999999731,90,138
93,102,0.9999999999999638,1.807425498952289e-14,1.807425498952289e-14,90,138
94,103,0.9999999999999761,1.1945364098751216e-14,1.1945364098751216e-14,90,163
95,106,6.1001014349858624e-15,0.5195703422610045,0.4804296577389894,90,176
96,107,0.8942112493580389,0.10578875064194936,1.1880294878553194e-14,90,203
97,109,1.4892388453974957e-14,1.4892388453974957e-14,0.9999999999999702,90,194
98,111,0.9999999999999777,1.1169787975998486e-14,1.1169787975998486e-14,90,182
99,112,8.768974913370505e-15,0.29873313392156886,0.7012668660784224,90,193
100,113,0.2785522490252321,0.7214477509747597,8.196015184912832e-15,90,207
101,114,0.9999999999999776,1.1191918050329735e-14,1.1191918050329735e-14,90,144
102,115,5.9031929945038e-12,5.9031929945038e-12,0.9999999999881937,90,134
103,118,1.4132839095316085e-14,1.4132839095316085e-14,0.9999999999999717,90,191
104,121,0.9999999999999745,1.2785586977007858e-14,1.2785586977007858e-14,90,132
105,122,1.388695827064036e-14,1.388695827064036e-14,0.9999999999999722,90,159
106,123,0.3442315278223224,0.017760562986210527,0.6380079091914671,90,182
107,126,1.2043715325952266e-14,1.2043715325952266e-14,0.9999999999999759,90,169
108,127,0.3280943265368836,9.580393265079044e-15,0.6719056734631068,90,186
109,129,0.9902195948076707,0.009780405192298539,3.065492085912416e-14,90,131
110,132,0.9999999999999752,1.2372713462950768e-14,1.2372713462950768e-14,90,170
111,133,0.9999999999999717,1.4168492274623458e-14,1.4168492274623458e-14,90,134
112,139,0.6125251349386418,0.387474865061351,7.12215659605622e-15,90,174
113,140,1.0988104628099348e-14,0.9830001595736261,0.016999840426362937,90,126
114,142,1.2590541988701518e-14,0.6871689780577656,0.31283102194222184,90,154
115,143,0.024916649128827347,0.4878556370458502,0.48722771382532243,90,190
116,144,0.999999999999963,1.846366088890986e-14,1.846366088890986e-14,90,143
117,145,6.043145916534324e-15,0.5233075260281361,0.4766924739718577,90,167
118,148,0.9999999999999757,1.2162770353298417e-14,1.2162770353298417e-14,90,135
119,149,1.1267095955544395e-14,0.9999999999999775,1.1267095955544395e-14,90,189
120,154,1.114336366031044e-14,1.114336366031044e-14,0.9999999999999777,90,146
121,156,0.2695551886815508,0.0513028347161577,0.6791419766022914,90,144
122,158,1.12549953734353e-14,1.12549953734353e-14,0.9999999999999775,90,146
123,163,0.9999999999998826,5.868950365436806e-14,5.868950365436806e-14,90,157
124,166,1.194056971794331e-14,1.194056971794331e-14,0.9999999999999761,90,166
125,170,1.1689350395438392e-14,1.1689350395438392e-14,0.9999999999999766,90,161
126,173,1.2833400029551587e-14,1.2833400029551587e-14,0.9999999999999744,90,178
127,179,0.9999999999999738,1.3080039008842448e-14,1.3080039008842448e-14,90,187
128,183,1.1412716883359205e-14,1.1412716883359205e-14,0.9999999999999771,90,159
129,186,0.9999999999999758,1.2102627729692037e-14,1.2102627729692037e-14,90,138
130,190,1.221007758050246e-14,1.221007758050246e-14,0.9999999999999756,90,184
131,192,0.9999999999999761,1.1949516358497891e-14,1.1949516358497891e-14,90,140
132,196,1.3848694213122563e-14,1.3848694213122563e-14,0.9999999999999724,90,139
133,207,0.9999999999999776,1.1238386453190594e-14,1.1238386453190594e-14,90,143
134,210,0.9999999999999462,2.6923324820070633e-14,2.6923324820070633e-14,90,140
135,214,0.9999999999999712,1.4378920573753165e-14,1.4378920573753165e-14,90,189
136,215,0.9999999999999762,1.1862612810291438e-14,1.1862612810291438e-14,90,161
137,223,0.9999999999999724,1.381804459722563e-14,1.381804459722563e-14,90,178
138,254,0.9999999999999648,1.7624221124578248e-14,1.7624221124578248e-14,90,146
139,283,0.9999999999999771,1.1436045997583727e-14,1.1436045997583727e-14,90,175
140,289,0.9999999999999762,1.1873479049823048e-14,1.1873479049823048e-14,90,157
141,297,0.9999999999999761,1.1936295215574259e-14,1.1936295215574259e-14,90,172
142,302,0.9999999999999735,1.3249555960203384e-14,1.3249555960203384e-14,90,155
143,306,1.1605267804323152e-14,1.1605267804323152e-14,0.9999999999999768,90,193
144,307,0.9999999999999776,1.123694612228032e-14,1.123694612228032e-14,90,143
145,316,1.343020698206006e-14,1.343020698206006e-14,0.9999999999999731,90,133
146,319,0.9999999999999721,1.3923201144145104e-14,1.3923201144145104e-14,90,160
147,326,0.9999999999999769,1.1518609080570216e-14,1.1518609080570216e-14,90,158
148,332,0.999999999999976,1.2007931815519662e-14,1.2007931815519662e-14,90,178
149,380,1.1138132731699341e-14,1.1138132731699341e-14,0.9999999999999777,90,139
