,trial,hole1,hole2,hole3,num_sims,num_looks
110,132,0.9999999999999749,1.2556447040928571e-14,1.2556447040928571e-14,420,875
111,133,0.9999999999999715,1.4243363325415797e-14,1.4243363325415797e-14,420,649
112,139,0.6097464935737821,0.3902535064262108,7.07984615521159e-15,420,766
113,140,1.1110209730038903e-14,0.9928744778885147,0.007125522111474181,420,503
114,142,1.2683056658983884e-14,0.70002323308747,0.2999767669125172,420,760
115,143,0.01829162141846864,0.4796667140406485,0.5020416645408828,420,898
116,144,0.9999999999999614,1.929224497583708e-14,1.929224497583708e-14,420,640
117,145,5.948800309966734e-15,0.5310866374160537,0.4689133625839404,420,775
118,148,0.9999999999999757,1.21512477728385e-14,1.21512477728385e-14,420,626
119,149,1.1222902291210008e-14,0.9999999999999776,1.1222902291210008e-14,420,884
120,154,1.1144542220476906e-14,1.1144542220476906e-14,0.9999999999999777,420,622
121,156,0.25862733544318156,0.041687484956861406,0.699685179599957,420,640
122,158,1.1252851171843245e-14,1.1252851171843245e-14,0.9999999999999775,420,701
123,163,0.9999999999998685,6.574829605632233e-14,6.574829605632233e-14,420,755
124,166,1.1996332644086328e-14,1.1996332644086328e-14,0.999999999999976,420,748
125,170,1.172732695767015e-14,1.172732695767015e-14,0.9999999999999766,420,771
126,173,1.263478645023496e-14,1.263478645023496e-14,0.9999999999999747,420,875
127,179,0.999999999999974,1.3002918940958414e-14,1.3002918940958414e-14,420,862
128,183,1.1176642805814577e-14,1.1176642805814577e-14,0.9999999999999777,420,720
129,186,0.999999999999976,1.200812894413093e-14,1.200812894413093e-14,420,632
130,190,1.213095806570972e-14,1.213095806570972e-14,0.9999999999999757,420,856
131,192,0.9999999999999759,1.2019805220181936e-14,1.2019805220181936e-14,420,654
132,196,1.3480566412550904e-14,1.3480566412550904e-14,0.999999999999973,420,665
133,207,0.9999999999999775,1.1291555895391671e-14,1.1291555895391671e-14,420,630
134,210,0.999999999999947,2.6500507920864002e-14,2.6500507920864002e-14,420,657
135,214,0.9999999999999704,1.4830052022099167e-14,1.4830052022099167e-14,420,866
136,215,0.9999999999999776,1.1204944448327393e-14,1.1204944448327393e-14,420,751
137,223,0.999999999999974,1.2977880376328572e-14,1.2977880376328572e-14,420,858
138,254,0.9999999999999644,1.7843476305816e-14,1.7843476305816e-14,420,655
139,283,0.9999999999999774,1.1336959649662635e-14,1.1336959649662635e-14,420,845
140,289,0.999999999999977,1.1493741197031089e-14,1.1493741197031089e-14,420,639
141,297,0.999999999999976,1.1968917838010211e-14,1.1968917838010211e-14,420,759
142,302,0.9999999999999732,1.3375404626737858e-14,1.3375404626737858e-14,420,749
143,306,1.1636297731788386e-14,1.1636297731788386e-14,0.9999999999999767,420,890
144,307,0.9999999999999776,1.1226244000861175e-14,1.1226244000861175e-14,420,653
145,316,1.344095549370771e-14,1.344095549370771e-14,0.9999999999999731,420,649
146,319,0.9999999999999725,1.3793672663309906e-14,1.3793672663309906e-14,420,734
147,326,0.999999999999977,1.1514752323581873e-14,1.1514752323581873e-14,420,793
148,332,0.9999999999999757,1.2148754519765507e-14,1.2148754519765507e-14,420,875
149,380,1.114419769820597e-14,1.114419769820597e-14,0.9999999999999777,420,617
