,trial,hole1,hole2,hole3,num_sims,num_looks
45,46,7.677168645340981e-15,0.42398811295666744,0.576011887043325,120,213
46,47,2.0653013189043283e-14,0.11318444824100386,0.8868155517589754,120,184
47,48,0.4559809840078264,0.003097757064250862,0.5409212589279228,120,220
48,49,1.4974903131769034e-14,1.4974903131769034e-14,0.99999999999997,120,220
49,50,1.1250709410426882e-14,0.9994949918325359,0.0005050081674528912,120,252
50,51,0.9989820652592957,0.0010179347406768452,2.750421793172691e-14,120,178
51,52,1.2369021291578539e-14,1.2369021291578539e-14,0.9999999999999752,120,231
52,53,0.44946884391572406,0.1412992303073145,0.40923192577696144,120,251
53,54,5.967807543164378e-15,0.4781421256922619,0.5218578743077321,120,239
54,55,9.296302505700549e-15,0.3024305247654673,0.6975694752345235,120,205
55,56,2.5949355487532697e-13,0.999999999999481,2.5949355487532697e-13,120,212
56,57,8.98900430332806e-15,0.2098465551497913,0.7901534448501997,120,181
57,58,0.37654466875762566,0.38278237851036057,0.24067295273201367,120,188
58,59,0.598786279263156,0.004187375106181945,0.397026345630662,120,262
59,60,1.2551106924533516e-14,1.2551106924533516e-14,0.9999999999999749,120,247
60,61,1.5284888639929084e-14,1.5284888639929084e-14,0.9999999999999695,120,188
61,62,0.5027725208919664,8.123729788354922e-15,0.49722747910802545,120,275
62,63,0.12330776979439777,0.8766922302055874,1.4778545951076905e-14,120,215
63,64,1.7829897229780762e-14,0.9999999999999644,1.7829897229780762e-14,120,249
64,65,0.9999999999999739,1.3052789503814754e-14,1.3052789503814754e-14,120,169
65,66,2.877640148239879e-14,0.9999999999999425,2.877640148239879e-14,120,248
66,67,0.6680300381831779,0.3319699618168145,7.61020007489668e-15,120,220
67,68,7.639304767287983e-15,0.5459219608710715,0.4540780391289209,120,205
68,69,0.46742086970042124,0.5325791302995729,5.9777662100502875e-15,120,175
69,70,0.9999999999999737,1.3138758046274312e-14,1.3138758046274312e-14,120,245
70,71,1.223513421594623e-14,0.9999999999999756,1.223513421594623e-14,120,224
71,72,0.9999999999999771,1.1419341291792237e-14,1.1419341291792237e-14,120,216
72,73,6.50155804000221e-15,0.4293148544314813,0.5706851455685122,120,212
73,74,1.826396222844853e-14,1.826396222844853e-14,0.9999999999999635,120,187
74,75,0.5286239504530102,0.4713760495469813,8.483029806031232e-15,120,249
75,76,0.9999999999999686,1.5716756129081062e-14,1.5716756129081062e-14,120,188
76,77,6.4252314993788795e-15,0.479579935290345,0.5204200647096485,120,230
77,78,0.5629453113841063,0.43705468861588664,6.9971520779765025e-15,120,177
78,79,1.0299321269288848e-14,0.0820245656005934,0.9179754343993963,120,180
79,80,0.3664069925913718,0.6335930074086205,7.757373299788878e-15,120,185
80,81,2.671623376090994e-14,2.671623376090994e-14,0.9999999999999466,120,176
81,82,9.544183046552909e-15,0.8343643898627675,0.1656356101372229,120,255
82,84,0.9999999999999653,1.7355059153348042e-14,1.7355059153348042e-14,120,205
83,85,0.5940729226185902,0.4059270773814032,6.637925689819762e-15,120,210
84,86,1.3564438181606801e-14,1.3564438181606801e-14,0.9999999999999729,120,174
85,90,1.1142979392487454e-14,1.1142979392487454e-14,0.9999999999999777,120,209
86,91,1.1586620974107293e-14,0.9747834589404395,0.025216541059548916,120,255
87,93,1.1283896414135194e-14,0.9999999999999775,1.1283896414135194e-14,120,206
88,94,0.5220955455380535,0.4779044544619403,6.160172397164462e-15,120,237
89,97,0.972711964579016,0.027288035420956973,2.6979098578581562e-14,120,183
90,98,1.1725244928805848e-14,1.1725244928805848e-14,0.9999999999999766,120,238
91,99,1.4867019901543205e-14,1.4867019901543205e-14,0.9999999999999702,120,185
92,100,1.2370579677941494e-14,1.2370579677941494e-14,0.9999999999999752,120,200
93,102,0.9999999999999645,1.7741222021856735e-14,1.7741222021856735e-14,120,173
94,103,0.9999999999999767,1.1635471474976942e-14,1.1635471474976942e-14,120,204
95,106,5.868244831868007e-15,0.5250667414333529,0.47493325856664137,120,249
96,107,0.8784423360122027,0.10218969042441572,0.019367973563381654,120,275
97,109,1.4513054766165846e-14,1.4513054766165846e-14,0.999999999999971,120,264
98,111,0.9999999999999774,1.1347127810916227e-14,1.1347127810916227e-14,120,244
99,112,8.391382001726799e-15,0.2992617507711395,0.7007382492288521,120,248
100,113,0.2815900914762044,0.7184099085237876,8.023089444349384e-15,120,290
101,114,0.9999999999999771,1.1419718836586514e-14,1.1419718836586514e-14,120,180
102,115,6.016067450119518e-13,6.016067450119518e-13,0.9999999999987967,120,191
103,118,1.373970100063235e-14,1.373970100063235e-14,0.9999999999999725,120,270
104,121,0.9999999999999745,1.2785319818760857e-14,1.2785319818760857e-14,120,189
105,122,1.2859794129466186e-14,1.2859794129466186e-14,0.9999999999999742,120,214
106,123,0.3347306339044989,0.01946440933667436,0.6458049567588267,120,246
107,126,1.1513511650238313e-14,1.1513511650238313e-14,0.999999999999977,120,212
108,127,0.3148900485216816,9.664068250646028e-15,0.6851099514783087,120,259
109,129,0.9984729746315681,0.0015270253684034542,2.8285843863194283e-14,120,195
110,132,0.9999999999999752,1.2395159759070602e-14,1.2395159759070602e-14,120,259
111,133,0.9999999999999714,1.4338885060994142e-14,1.4338885060994142e-14,120,184
112,139,0.6127123678774116,0.3872876321225813,7.133403779286292e-15,120,214
113,140,1.0875961458921304e-14,0.9676916882652622,0.03230831173472703,120,157
114,142,1.2884273320664538e-14,0.6956516342697822,0.3043483657302051,120,224
115,143,0.02198514903132976,0.47691429193217366,0.5011005590364964,120,235
116,144,0.9999999999999613,1.9355936717223158e-14,1.9355936717223158e-14,120,172
117,145,6.0945693796119436e-15,0.5318219716897798,0.4681780283102141,120,219
118,148,0.9999999999999756,1.2196077704164642e-14,1.2196077704164642e-14,120,193
119,149,1.1240380877794691e-14,0.9999999999999776,1.1240380877794691e-14,120,237
120,154,1.1142762547688336e-14,1.1142762547688336e-14,0.9999999999999777,120,193
121,156,0.2555536708865569,0.04450931253349849,0.6999370165799447,120,185
122,158,1.1265257660832068e-14,1.1265257660832068e-14,0.9999999999999775,120,178
123,163,0.9999999999998727,6.36849723586154e-14,6.36849723586154e-14,120,206
124,166,1.2246455057250636e-14,1.2246455057250636e-14,0.9999999999999755,120,204
125,170,1.1677392189127747e-14,1.1677392189127747e-14,0.9999999999999767,120,233
126,173,1.3501378231143298e-14,1.3501378231143298e-14,0.999999999999973,120,259
127,179,0.9999999999999738,1.3077205691888479e-14,1.3077205691888479e-14,120,252
128,183,1.127040151487509e-14,1.127040151487509e-14,0.9999999999999775,120,223
129,186,0.9999999999999759,1.2022746206767653e-14,1.2022746206767653e-14,120,184
130,190,1.2151074768065162e-14,1.2151074768065162e-14,0.9999999999999757,120,237
131,192,0.9999999999999758,1.2105604178877791e-14,1.2105604178877791e-14,120,204
132,196,1.3711130051938529e-14,1.3711130051938529e-14,0.9999999999999726,120,175
133,207,0.999999999999977,1.1493809954613832e-14,1.1493809954613832e-14,120,172
134,210,0.999999999999948,2.5964563211944537e-14,2.5964563211944537e-14,120,192
135,214,0.9999999999999709,1.4567630347972754e-14,1.4567630347972754e-14,120,248
136,215,0.9999999999999774,1.135192266796341e-14,1.135192266796341e-14,120,229
137,223,0.9999999999999737,1.3183455932517924e-14,1.3183455932517924e-14,120,243
138,254,0.9999999999999639,1.8035422298444286e-14,1.8035422298444286e-14,120,178
139,283,0.9999999999999774,1.1338645365855957e-14,1.1338645365855957e-14,120,240
140,289,0.999999999999977,1.1503921636150098e-14,1.1503921636150098e-14,120,192
141,297,0.9999999999999761,1.195502377440271e-14,1.195502377440271e-14,120,220
142,302,0.9999999999999734,1.3303458337386254e-14,1.3303458337386254e-14,120,214
143,306,1.170834934807586e-14,1.170834934807586e-14,0.9999999999999766,120,254
144,307,0.9999999999999776,1.122852250260665e-14,1.122852250260665e-14,120,186
145,316,1.363773726087619e-14,1.363773726087619e-14,0.9999999999999727,120,189
146,319,0.9999999999999718,1.4102260216611217e-14,1.4102260216611217e-14,120,217
147,326,0.9999999999999769,1.1524773319937812e-14,1.1524773319937812e-14,120,213
148,332,0.9999999999999758,1.2099281417383793e-14,1.2099281417383793e-14,120,241
149,380,1.1447528903726003e-14,1.1447528903726003e-14,0.9999999999999771,120,191
