,trial,hole1,hole2,hole3,num_sims,num_looks
39,40,0.9999999999999742,1.2854018542428157e-14,1.2854018542428157e-14,270,493
40,41,1.2869209090180917e-14,1.2869209090180917e-14,0.9999999999999742,270,446
41,42,6.774437988641856e-15,0.44638038695759696,0.5536196130423962,270,488
42,43,0.9999999999999692,1.5365727342055867e-14,1.5365727342055867e-14,270,556
43,44,1.350392963691037e-14,1.350392963691037e-14,0.999999999999973,270,548
44,45,0.9999999999999761,1.1942792112274827e-14,1.1942792112274827e-14,270,407
45,46,7.79009096207302e-15,0.42755861865671096,0.5724413813432814,270,492
46,47,2.18359842978474e-14,0.09230564546901032,0.9076943545309679,270,423
47,48,0.4622256806791391,0.0036774739230177505,0.5340968453978432,270,466
48,49,1.4617036451012005e-14,1.4617036451012005e-14,0.9999999999999708,270,486
49,50,1.120433492089497e-14,0.9999999999999776,1.120433492089497e-14,270,561
50,51,0.99997628224946,2.3717750512172853e-05,2.7793706629765422e-14,270,411
51,52,1.2414104163834759e-14,1.2414104163834759e-14,0.9999999999999751,270,514
52,53,0.45199344398051566,0.1308632776572238,0.41714327836226056,270,570
53,54,5.922505362535458e-15,0.4688474512793549,0.5311525487206392,270,563
54,55,9.293696542732877e-15,0.3092797443720292,0.6907202556279615,270,474
55,56,2.7267376340643717e-13,0.9999999999994547,2.7267376340643717e-13,270,492
56,57,8.944490988926143e-15,0.20406691051934137,0.7959330894806497,270,405
57,58,0.38230480789473253,0.3806302209390996,0.23706497116616781,270,399
58,59,0.6065716561437973,0.004353440244796915,0.3890749036114058,270,633
59,60,1.2511076898631259e-14,1.2511076898631259e-14,0.999999999999975,270,550
60,61,1.5271454095240166e-14,1.5271454095240166e-14,0.9999999999999695,270,401
61,62,0.49642474773175904,8.006852228061582e-15,0.503575252268233,270,601
62,63,0.121603700266546,0.8783962997334397,1.4346856293065945e-14,270,476
63,64,1.7782334776614405e-14,0.9984241913686952,0.0015758086312870497,270,544
64,65,0.999999999999974,1.3014887128994643e-14,1.3014887128994643e-14,270,402
65,66,0.00039468581606499946,0.9996053141839051,2.9923206792378484e-14,270,556
66,67,0.6700911337044998,0.32990886629549276,7.485797207773595e-15,270,504
67,68,7.692793245421146e-15,0.5557279867109386,0.44427201328905375,270,519
68,69,0.468062337461161,0.531937662538833,5.947900152718443e-15,270,411
69,70,0.9999999999999764,1.1824793648755593e-14,1.1824793648755593e-14,270,559
70,71,1.2051240837238014e-14,0.9999999999999759,1.2051240837238014e-14,270,467
71,72,0.9999999999999777,1.1135603073841964e-14,1.1135603073841964e-14,270,495
72,73,6.390307910224753e-15,0.4288867527953073,0.5711132472046864,270,482
73,74,1.832261912183382e-14,1.832261912183382e-14,0.9999999999999634,270,437
74,75,0.5350777819192593,0.4649222180807323,8.45799472172645e-15,270,584
75,76,0.9999999999999688,1.562537809472247e-14,1.562537809472247e-14,270,433
76,77,6.361678800825138e-15,0.4806305818110017,0.519369418188992,270,481
77,78,0.5595611738201903,0.4404388261798027,6.9537798894266496e-15,270,429
78,79,1.0230891096975493e-14,0.08368199346098167,0.9163180065390081,270,426
79,80,0.38135988858015335,0.618640111419839,7.63274565829113e-15,270,420
80,81,2.778312307706351e-14,2.778312307706351e-14,0.9999999999999445,270,407
81,82,9.327313757049175e-15,0.8367263962587261,0.16327360374126446,270,546
82,84,0.9999999999999658,1.7113395632458398e-14,1.7113395632458398e-14,270,519
83,85,0.5904879667225146,0.4095120332774788,6.60260857059985e-15,270,495
84,86,1.3554891024832088e-14,1.3554891024832088e-14,0.9999999999999729,270,409
85,90,1.121483502827517e-14,1.121483502827517e-14,0.9999999999999776,270,494
86,91,1.1525476169652186e-14,0.9764316545808978,0.02356834541909075,270,567
87,93,1.1191269275123599e-14,0.9999999999999776,1.1191269275123599e-14,270,473
88,94,0.5323403648834606,0.4676596351165332,6.075584080054438e-15,270,501
89,97,0.9713280143277273,0.028671985672244348,2.8320729931014897e-14,270,415
90,98,1.1615606666535991e-14,0.006452521763348973,0.9935474782366394,270,582
91,99,1.4714857895786433e-14,1.4714857895786433e-14,0.9999999999999706,270,419
92,100,1.2465261636316258e-14,1.2465261636316258e-14,0.999999999999975,270,422
93,102,0.9999999999999639,1.8026168623591386e-14,1.8026168623591386e-14,270,431
94,103,0.9999999999999767,1.166013780756732e-14,1.166013780756732e-14,270,505
95,106,5.8587754827689256e-15,0.5235306094958614,0.4764693905041329,270,548
96,107,0.8910295289405268,0.10371441516474517,0.00525605589472805,270,609
97,109,1.423076713541723e-14,1.423076713541723e-14,0.9999999999999716,270,564
98,111,0.9999999999999777,1.1163547782127774e-14,1.1163547782127774e-14,270,531
99,112,8.496225824275384e-15,0.2970302730192678,0.7029697269807237,270,537
100,113,0.2794436852770161,0.7205563147229759,8.049645899492964e-15,270,624
101,114,0.9999999999999777,1.1181895563306942e-14,1.1181895563306942e-14,270,402
102,115,1.9437832799038392e-11,1.9437832799038392e-11,0.9999999999611243,270,408
103,118,1.391043742885082e-14,1.391043742885082e-14,0.9999999999999721,270,564
104,121,0.9999999999999745,1.275518872220238e-14,1.275518872220238e-14,270,403
105,122,1.2954040882275571e-14,1.2954040882275571e-14,0.9999999999999741,270,470
106,123,0.3383689675385036,0.018278436392527457,0.643352596068969,270,567
107,126,1.1217499288193274e-14,1.1217499288193274e-14,0.9999999999999776,270,504
108,127,0.3168175653303272,9.711687444540388e-15,0.6831824346696631,270,569
109,129,0.9996380590470955,0.00036194095287514857,2.942800346484585e-14,270,417
110,132,0.9999999999999749,1.2530476478246131e-14,1.2530476478246131e-14,270,546
111,133,0.9999999999999715,1.425521531169601e-14,1.425521531169601e-14,270,400
112,139,0.6070922651630447,0.39290773483694824,7.0405957235249785e-15,270,477
113,140,1.1079773486096754e-14,0.9914887773728637,0.00851122262712534,270,360
114,142,1.2684809260730848e-14,0.7017604591116379,0.2982395408883495,270,484
115,143,0.018472648843340864,0.48392732986403164,0.4976000212926274,270,563
116,144,0.9999999999999615,1.923930305349732e-14,1.923930305349732e-14,270,433
117,145,6.023553296987233e-15,0.5322798160206551,0.46772018397933884,270,497
118,148,0.9999999999999757,1.2157524596342048e-14,1.2157524596342048e-14,270,425
119,149,1.1240945425279969e-14,0.9999999999999776,1.1240945425279969e-14,270,541
120,154,1.1203361348550853e-14,1.1203361348550853e-14,0.9999999999999776,270,399
121,156,0.2744924417300148,0.04314368387315071,0.6823638743968345,270,420
122,158,1.1250511993551398e-14,1.1250511993551398e-14,0.9999999999999775,270,426
123,163,0.9999999999998647,6.766456059670379e-14,6.766456059670379e-14,270,474
124,166,1.2012475615676132e-14,1.2012475615676132e-14,0.999999999999976,270,476
125,170,1.1717908233423111e-14,1.1717908233423111e-14,0.9999999999999766,270,489
126,173,1.2897385309636208e-14,1.2897385309636208e-14,0.9999999999999742,270,585
127,179,0.9999999999999741,1.2960927699996055e-14,1.2960927699996055e-14,270,535
128,183,1.115581966808199e-14,1.115581966808199e-14,0.9999999999999777,270,497
129,186,0.999999999999976,1.199803422602683e-14,1.199803422602683e-14,270,392
130,190,1.2085408578440012e-14,1.2085408578440012e-14,0.9999999999999758,270,579
131,192,0.999999999999976,1.2007717500234965e-14,1.2007717500234965e-14,270,389
132,196,1.351250134823651e-14,1.351250134823651e-14,0.999999999999973,270,402
133,207,0.9999999999999774,1.1338968902183551e-14,1.1338968902183551e-14,270,400
134,210,0.9999999999999474,2.6300278029866794e-14,2.6300278029866794e-14,270,426
135,214,0.9999999999999705,1.4763234355418062e-14,1.4763234355418062e-14,270,546
136,215,0.9999999999999776,1.1206442295075973e-14,1.1206442295075973e-14,270,470
137,223,0.9999999999999741,1.2942447829359495e-14,1.2942447829359495e-14,270,576
138,254,0.9999999999999645,1.778181027376202e-14,1.778181027376202e-14,270,401
139,283,0.9999999999999774,1.131648255153882e-14,1.131648255153882e-14,270,549
140,289,0.999999999999977,1.149141044886663e-14,1.149141044886663e-14,270,427
141,297,0.9999999999999761,1.1944310156509484e-14,1.1944310156509484e-14,270,486
142,302,0.9999999999999731,1.3431808879106008e-14,1.3431808879106008e-14,270,494
143,306,1.1634081852076369e-14,1.1634081852076369e-14,0.9999999999999767,270,557
144,307,0.9999999999999776,1.1222975496869111e-14,1.1222975496869111e-14,270,425
145,316,1.3462985428669849e-14,1.3462985428669849e-14,0.999999999999973,270,432
146,319,0.9999999999999725,1.3770937476819407e-14,1.3770937476819407e-14,270,482
147,326,0.999999999999977,1.1511776780433757e-14,1.1511776780433757e-14,270,498
148,332,0.9999999999999756,1.2210650569495155e-14,1.2210650569495155e-14,270,557
149,380,1.113957740587565e-14,1.113957740587565e-14,0.9999999999999777,270,413
