,trial,hole1,hole2,hole3,num_sims,num_looks
139,283,0.9999999999999774,1.1338040179458516e-14,1.1338040179458516e-14,300,606
140,289,0.999999999999977,1.1494836310428169e-14,1.1494836310428169e-14,300,464
141,297,0.999999999999976,1.1971698017708705e-14,1.1971698017708705e-14,300,570
142,302,0.9999999999999735,1.3293881274070061e-14,1.3293881274070061e-14,300,538
143,306,1.1740834333013242e-14,1.1740834333013242e-14,0.9999999999999765,300,643
144,307,0.9999999999999776,1.123101340518464e-14,1.123101340518464e-14,300,495
145,316,1.341860093992001e-14,1.341860093992001e-14,0.9999999999999731,300,459
146,319,0.9999999999999724,1.3842674650297256e-14,1.3842674650297256e-14,300,541
147,326,0.9999999999999769,1.1522339140125264e-14,1.1522339140125264e-14,300,525
148,332,0.9999999999999756,1.2185267637289879e-14,1.2185267637289879e-14,300,624
149,380,1.1138857625146583e-14,1.1138857625146583e-14,0.9999999999999777,300,486
