,trial,hole1,hole2,hole3,num_sims,num_looks
78,79,1.0189758034063959e-14,0.08759356247757381,0.912406437522416,390,607
79,80,0.38113380095839006,0.6188661990416022,7.67302529687827e-15,390,627
80,81,2.7500652245334775e-14,2.7500652245334775e-14,0.999999999999945,390,601
81,82,9.321407892332831e-15,0.8348547851195672,0.16514521488042347,390,797
82,84,0.9999999999999657,1.7145509631702915e-14,1.7145509631702915e-14,390,718
83,85,0.5967441596399741,0.4032558403600192,6.672378399652192e-15,390,720
84,86,1.3567695542376018e-14,1.3567695542376018e-14,0.9999999999999729,390,600
85,90,1.1142778627911844e-14,1.1142778627911844e-14,0.9999999999999777,390,705
86,91,1.15464898120358e-14,0.9769132277981513,0.023086772201837125,390,824
87,93,3.586719145546945e-05,0.9999641328085334,1.1154550553864172e-14,390,693
88,94,0.5359768648208253,0.4640231351791687,6.053303051228101e-15,390,676
89,97,0.9642991513828949,0.027458124465540263,0.008242724151564892,390,586
90,98,1.167459403590963e-14,1.167459403590963e-14,0.9999999999999767,390,822
91,99,1.4653119472169066e-14,1.4653119472169066e-14,0.9999999999999707,390,591
92,100,1.2433980908863677e-14,1.2433980908863677e-14,0.9999999999999751,390,601
93,102,0.9999999999999635,1.827694217014037e-14,1.827694217014037e-14,390,607
94,103,0.9999999999999766,1.1712092281712753e-14,1.1712092281712753e-14,390,694
95,106,5.8708059519156726e-15,0.5253414821342108,0.4746585178657832,390,786
96,107,0.893905943165599,0.10609405683438912,1.1876404000174406e-14,390,907
97,109,1.4249235215738464e-14,1.4249235215738464e-14,0.9999999999999715,390,806
98,111,0.9999999999999777,1.1168107387919811e-14,1.1168107387919811e-14,390,828
99,112,8.620124566306238e-15,0.2823588159219143,0.7176411840780771,390,815
100,113,0.2879599878952127,0.7120400121047792,8.016859195552611e-15,390,932
101,114,0.9999999999999777,1.1166317192306072e-14,1.1166317192306072e-14,390,616
102,115,2.6055602629950917e-11,2.6055602629950917e-11,0.9999999999478888,390,618
103,118,1.3779835185415898e-14,1.3779835185415898e-14,0.9999999999999725,390,779
104,121,0.9999999999999744,1.2815723109944004e-14,1.2815723109944004e-14,390,589
105,122,1.2514581917962972e-14,1.2514581917962972e-14,0.999999999999975,390,721
106,123,0.3355051835304312,0.017630678297145735,0.6468641381724232,390,836
107,126,1.1301502035237274e-14,1.1301502035237274e-14,0.9999999999999774,390,706
108,127,0.30863266696892405,9.74752397934636e-15,0.6913673330310663,390,802
109,129,0.9990712219324906,0.000928778067480134,2.929986035893052e-14,390,606
110,132,0.9999999999999749,1.2572009206202002e-14,1.2572009206202002e-14,390,803
111,133,0.9999999999999714,1.4316131587858833e-14,1.4316131587858833e-14,390,613
112,139,0.6103873997554644,0.3896126002445285,7.105673401929095e-15,390,705
113,140,1.1058315041571917e-14,0.9921239391441136,0.00787606085587527,390,493
114,142,1.2706900682406257e-14,0.7001575383994869,0.2998424616005004,390,696
115,143,0.019291608858195225,0.4725074468310421,0.5082009443107626,390,805
116,144,0.9999999999999613,1.9359265216697537e-14,1.9359265216697537e-14,390,600
117,145,5.974529796375194e-15,0.5305235511317137,0.46947644886828027,390,706
118,148,0.9999999999999758,1.212883356198554e-14,1.212883356198554e-14,390,626
119,149,1.1308376024762383e-14,0.9999999999999774,1.1308376024762383e-14,390,815
120,154,1.117629123344716e-14,1.117629123344716e-14,0.9999999999999777,390,610
121,156,0.26573435184790706,0.04221205283505551,0.6920535953170375,390,578
122,158,1.1256185910048492e-14,1.1256185910048492e-14,0.9999999999999775,390,621
123,163,0.9999999999998654,6.726071782243062e-14,6.726071782243062e-14,390,690
124,166,1.2011011354090558e-14,1.2011011354090558e-14,0.999999999999976,390,668
125,170,1.1708869059645385e-14,1.1708869059645385e-14,0.9999999999999766,390,712
126,173,1.256817988228929e-14,1.256817988228929e-14,0.9999999999999749,390,796
127,179,0.9995391074175407,0.000460892582446246,1.2979724618445432e-14,390,794
128,183,1.1164825992366796e-14,1.1164825992366796e-14,0.9999999999999777,390,665
129,186,0.999999999999976,1.2001537978705847e-14,1.2001537978705847e-14,390,626
130,190,1.2206986724197536e-14,1.2206986724197536e-14,0.9999999999999756,390,816
131,192,0.999999999999976,1.1988467628564e-14,1.1988467628564e-14,390,612
132,196,1.3477874834662015e-14,1.3477874834662015e-14,0.999999999999973,390,606
133,207,0.9999999999999772,1.1393499152627862e-14,1.1393499152627862e-14,390,595
134,210,0.9999999999999478,2.606979006772988e-14,2.606979006772988e-14,390,581
135,214,0.9999999999999705,1.4791042348218253e-14,1.4791042348218253e-14,390,797
136,215,0.9999999999999776,1.120527040803768e-14,1.120527040803768e-14,390,686
137,223,0.999999999999974,1.297877455286216e-14,1.297877455286216e-14,390,807
138,254,0.9999999999999641,1.794064146132545e-14,1.794064146132545e-14,390,608
139,283,0.9999999999999774,1.1317802588621015e-14,1.1317802588621015e-14,390,814
140,289,0.999999999999977,1.1491294497768573e-14,1.1491294497768573e-14,390,619
141,297,0.999999999999976,1.1970271075075064e-14,1.1970271075075064e-14,390,703
142,302,0.9999999999999734,1.3315825711418245e-14,1.3315825711418245e-14,390,715
143,306,1.162593230296904e-14,1.162593230296904e-14,0.9999999999999768,390,797
144,307,0.9999999999999776,1.1226676012324878e-14,1.1226676012324878e-14,390,588
145,316,1.3455038045184663e-14,1.3455038045184663e-14,0.9999999999999731,390,616
146,319,0.9999999999999725,1.3756010404990222e-14,1.3756010404990222e-14,390,713
147,326,0.9999999999999769,1.1518988393750243e-14,1.1518988393750243e-14,390,688
148,332,0.9999999999999759,1.2056242551531495e-14,1.2056242551531495e-14,390,824
149,380,1.1138346913789151e-14,1.1138346913789151e-14,0.9999999999999777,390,591
