,trial,hole1,hole2,hole3,num_sims,num_looks
97,109,1.4199307953193177e-14,1.4199307953193177e-14,0.9999999999999716,180,373
98,111,0.9999999999999777,1.117912845379318e-14,1.117912845379318e-14,180,354
99,112,8.582415307778147e-15,0.28688208297282636,0.7131179170271651,180,389
100,113,0.2831173728196126,0.7168826271803793,8.143711255261763e-15,180,401
101,114,0.9999999999999777,1.1158218531749647e-14,1.1158218531749647e-14,180,289
102,115,2.62006829842472e-12,2.62006829842472e-12,0.9999999999947599,180,299
103,118,1.3639697051485118e-14,1.3639697051485118e-14,0.9999999999999727,180,371
104,121,0.9999999999999746,1.2730144924284705e-14,1.2730144924284705e-14,180,268
105,122,1.2739995324952816e-14,1.2739995324952816e-14,0.9999999999999745,180,333
106,123,0.32976150576851987,0.01866507946528786,0.6515734147661923,180,405
107,126,1.1414670088774156e-14,1.1414670088774156e-14,0.9999999999999771,180,337
108,127,0.3132094304470376,9.649650758942224e-15,0.6867905695529527,180,354
109,129,0.9995434788063661,0.00045652119360422563,2.9701160887128805e-14,180,276
110,132,0.9999999999999749,1.2527362114464004e-14,1.2527362114464004e-14,180,365
111,133,0.9999999999999714,1.429644544295779e-14,1.429644544295779e-14,180,272
112,139,0.6074609655359484,0.3925390344640445,7.142062525037253e-15,180,332
113,140,1.1241518861422238e-14,0.9998677946035346,0.0001322053964541535,180,241
114,142,1.280466559318509e-14,0.7013166948133849,0.2986833051866023,180,338
115,143,0.020347605533377503,0.48298490174616354,0.496667492720459,180,370
116,144,0.9999999999999618,1.9122184926312373e-14,1.9122184926312373e-14,180,294
117,145,5.980442828546767e-15,0.5348950187064716,0.46510498129352246,180,333
118,148,0.9999999999999758,1.2111508347076347e-14,1.2111508347076347e-14,180,265
119,149,1.127706198368365e-14,0.9999999999999775,1.127706198368365e-14,180,361
120,154,1.11578853587615e-14,1.11578853587615e-14,0.9999999999999777,180,279
121,156,0.2686654589439313,0.04897654723549223,0.6823579938205765,180,266
122,158,1.1253611547735563e-14,1.1253611547735563e-14,0.9999999999999775,180,271
123,163,0.9999999999998682,6.590081756033949e-14,6.590081756033949e-14,180,321
124,166,1.2389662029776714e-14,1.2389662029776714e-14,0.9999999999999752,180,319
125,170,1.1686960040094222e-14,1.1686960040094222e-14,0.9999999999999766,180,323
126,173,1.3046017759843474e-14,1.3046017759843474e-14,0.9999999999999739,180,359
127,179,0.9992889893458687,0.0007110106541180512,1.3232130554081117e-14,180,353
128,183,1.1250614288612379e-14,1.1250614288612379e-14,0.9999999999999775,180,310
129,186,0.999999999999976,1.1994348626360192e-14,1.1994348626360192e-14,180,296
130,190,1.2082276734896252e-14,0.0001028697534704221,0.9998971302465175,180,386
131,192,0.999999999999976,1.1980766550258685e-14,1.1980766550258685e-14,180,278
132,196,1.3707536807158552e-14,1.3707536807158552e-14,0.9999999999999726,180,274
133,207,0.9999999999999772,1.1401475305409505e-14,1.1401475305409505e-14,180,289
134,210,0.9999999999999487,2.5647910677186837e-14,2.5647910677186837e-14,180,280
135,214,0.9999999999999702,1.4870245099779397e-14,1.4870245099779397e-14,180,375
136,215,0.9999999999999776,1.1206122352039787e-14,1.1206122352039787e-14,180,312
137,223,0.9999999999999738,1.3108799800275742e-14,1.3108799800275742e-14,180,378
138,254,0.9999999999999637,1.814463984296875e-14,1.814463984296875e-14,180,287
139,283,0.9999999999999774,1.1347497591942808e-14,1.1347497591942808e-14,180,370
140,289,0.999999999999977,1.14900159497928e-14,1.14900159497928e-14,180,278
141,297,0.999999999999976,1.1978803504487212e-14,1.1978803504487212e-14,180,339
142,302,0.9999999999999734,1.3326087397479999e-14,1.3326087397479999e-14,180,328
143,306,1.202791839917612e-14,1.202791839917612e-14,0.9999999999999759,180,348
144,307,0.9999999999999776,1.1230894551683656e-14,1.1230894551683656e-14,180,279
145,316,1.3600599843027452e-14,1.3600599843027452e-14,0.9999999999999728,180,271
146,319,0.9999999999999718,1.4121487646283562e-14,1.4121487646283562e-14,180,340
147,326,0.9999999999999769,1.1545868621555624e-14,1.1545868621555624e-14,180,337
148,332,0.999999999999975,1.2494003000517836e-14,1.2494003000517836e-14,180,367
149,380,1.1147593364130024e-14,1.1147593364130024e-14,0.9999999999999777,180,277
