,trial,hole1,hole2,hole3,num_sims,num_looks
37,38,1.242398718739075e-14,1.242398718739075e-14,0.9999999999999751,420,760
38,39,0.4897077449197853,0.5055571505278494,0.004735104552365236,420,791
39,40,0.9999999999999741,1.2960291376507691e-14,1.2960291376507691e-14,420,780
40,41,1.288780626491175e-14,1.288780626491175e-14,0.9999999999999742,420,632
41,42,6.730657910663897e-15,0.44818268467552475,0.5518173153244685,420,754
42,43,0.999999999999969,1.54694440668845e-14,1.54694440668845e-14,420,907
43,44,1.3390791810750284e-14,1.3390791810750284e-14,0.9999999999999732,420,859
44,45,0.9999999999999761,1.195081271206948e-14,1.195081271206948e-14,420,627
45,46,7.733515839842099e-15,0.4214073569327497,0.5785926430672426,420,724
46,47,2.2420784054346614e-14,0.06816467359182242,0.9318353264081551,420,651
47,48,0.46083313691134425,0.0037743335848801816,0.5353925295037755,420,754
48,49,1.4713208152902326e-14,1.4713208152902326e-14,0.9999999999999706,420,758
49,50,1.121053281292165e-14,0.9999999999999776,1.121053281292165e-14,420,857
50,51,0.9982699514047714,0.0017300485952003427,2.8275573554141508e-14,420,637
51,52,1.2426872084664699e-14,1.2426872084664699e-14,0.9999999999999751,420,752
52,53,0.45033559294743886,0.1326192368432918,0.41704517020926946,420,867
53,54,5.930839461149694e-15,0.47518354728657103,0.524816452713423,420,836
54,55,9.12550610840844e-15,0.3175866859983468,0.6824133140016442,420,776
55,56,2.6973462885692393e-13,0.9999999999994605,2.6973462885692393e-13,420,751
56,57,8.949962716713146e-15,0.2007074397294947,0.7992925602704964,420,657
57,58,0.38308863313229363,0.3800285076370589,0.23688285923064745,420,661
58,59,0.6097907345476968,0.0048832549593505045,0.3853260104929528,420,983
59,60,1.2512458678688135e-14,1.2512458678688135e-14,0.999999999999975,420,846
60,61,1.5065096646312842e-14,1.5065096646312842e-14,0.9999999999999699,420,628
61,62,0.4776985394984238,7.694974963816929e-15,0.5223014605015686,420,972
62,63,0.12393059315278682,0.8760694068471989,1.4209238848116822e-14,420,801
63,64,1.7744053461590367e-14,0.9999999999999645,1.7744053461590367e-14,420,891
64,65,0.9999999999999739,1.3019623290855377e-14,1.3019623290855377e-14,420,660
65,66,2.9129258608049176e-14,0.9999999999999417,2.9129258608049176e-14,420,870
66,67,0.6712943119132827,0.32870568808670975,7.5172706679379e-15,420,726
67,68,7.692446400902654e-15,0.5571460147432307,0.44285398525676156,420,775
68,69,0.47124632264695426,0.5287536773530398,5.905213497102257e-15,420,634
69,70,0.9999999999999761,1.1940331376603696e-14,1.1940331376603696e-14,420,848
70,71,1.2162223105429628e-14,0.9999999999999757,1.2162223105429628e-14,420,776
71,72,0.9999999999999776,1.1213580966221477e-14,1.1213580966221477e-14,420,777
72,73,6.432172009345364e-15,0.4231068681535822,0.5768931318464114,420,753
73,74,1.8394053272495036e-14,1.8394053272495036e-14,0.9999999999999633,420,635
74,75,0.530813484662311,0.4691865153376804,8.466727941197344e-15,420,863
75,76,0.9999999999999695,1.5276052843806525e-14,1.5276052843806525e-14,420,620
76,77,6.355268422915391e-15,0.4811753640191515,0.518824635980842,420,736
77,78,0.5627003992073529,0.43729960079264,6.980236499405618e-15,420,641
78,79,1.0264253624946498e-14,0.08463965784615234,0.9153603421538373,420,665
79,80,0.37835696474266184,0.6216430352573306,7.646569774597055e-15,420,622
80,81,2.7932901501891785e-14,2.7932901501891785e-14,0.9999999999999442,420,644
81,82,9.29827951427686e-15,0.8342400763142652,0.16575992368572545,420,864
82,84,0.9999999999999658,1.7115129715826945e-14,1.7115129715826945e-14,420,742
83,85,0.6029702059449433,0.39702979405504985,6.734805821984985e-15,420,759
84,86,1.3602779187999947e-14,1.3602779187999947e-14,0.9999999999999728,420,655
85,90,1.1142683691939732e-14,1.1142683691939732e-14,0.9999999999999777,420,756
86,91,1.1537256549755222e-14,0.9712844788793722,0.028715521120616233,420,897
87,93,1.1163360897257969e-14,0.9999999999999777,1.1163360897257969e-14,420,798
88,94,0.5342933863496037,0.46570661365039023,6.055137670418377e-15,420,785
89,97,0.969081377438763,0.02858921578863094,0.0023294067726060312,420,629
90,98,1.153319979987356e-14,0.014079793809879521,0.9859202061901089,420,857
91,99,1.460866110412437e-14,1.460866110412437e-14,0.9999999999999708,420,673
92,100,1.2340630215742893e-14,1.2340630215742893e-14,0.9999999999999754,420,670
93,102,0.9999999999999634,1.830540131624838e-14,1.830540131624838e-14,420,601
94,103,0.9999999999999768,1.1589323864434842e-14,1.1589323864434842e-14,420,742
95,106,5.859029207265099e-15,0.5215325924436429,0.47846740755635125,420,858
96,107,0.8933453428180756,0.10665465718191235,1.1936358656288845e-14,420,957
97,109,1.4234350114958723e-14,1.4234350114958723e-14,0.9999999999999716,420,893
98,111,0.9999999999999776,1.1215196646124841e-14,1.1215196646124841e-14,420,865
99,112,8.581954843443619e-15,0.28465800315603085,0.7153419968439606,420,890
100,113,0.28487650112971863,0.7151234988702733,8.047893978637969e-15,420,989
101,114,0.9999999999999776,1.1210650705205818e-14,1.1210650705205818e-14,420,623
102,115,2.773967251511035e-11,2.773967251511035e-11,0.9999999999445206,420,658
103,118,1.377141827203061e-14,1.377141827203061e-14,0.9999999999999725,420,870
104,121,0.9999999999999744,1.281879749888798e-14,1.281879749888798e-14,420,673
105,122,1.274908920272385e-14,1.274908920272385e-14,0.9999999999999745,420,779
106,123,0.3364349926131336,0.01768472645342153,0.6458802809334449,420,874
107,126,1.1296045954529008e-14,1.1296045954529008e-14,0.9999999999999775,420,764
108,127,0.3072092400467351,9.724037880843186e-15,0.6927907599532551,420,886
109,129,0.9996357408019063,0.0003642591980643767,2.938875292058238e-14,420,647
110,132,0.9999999999999748,1.2576098269322898e-14,1.2576098269322898e-14,420,894
111,133,0.9999999999999714,1.4313479063877853e-14,1.4313479063877853e-14,420,666
112,139,0.6090968193090985,0.3909031806908945,7.067461717363026e-15,420,783
113,140,1.1130891221067647e-14,0.9946292828719397,0.00537071712804914,420,530
114,142,1.2628328776712804e-14,0.7009790870076243,0.2990209129923631,420,752
115,143,0.018547612087499353,0.4818085882504153,0.49964379966208533,420,862
116,144,0.9999999999999613,1.9365758566417018e-14,1.9365758566417018e-14,420,662
117,145,5.9758027596849795e-15,0.5288436565936032,0.47115634340639084,420,759
118,148,0.9999999999999758,1.2128298465574283e-14,1.2128298465574283e-14,420,662
119,149,1.1222818490072077e-14,0.9999999999999776,1.1222818490072077e-14,420,888
120,154,1.1150405256284804e-14,1.1150405256284804e-14,0.9999999999999777,420,619
121,156,0.2645910609368511,0.04338209396724277,0.6920268450959062,420,633
122,158,1.1251039818955225e-14,1.1251039818955225e-14,0.9999999999999775,420,614
123,163,0.9999999999998663,6.682268112478981e-14,6.682268112478981e-14,420,754
124,166,1.208206116304376e-14,1.208206116304376e-14,0.9999999999999758,420,770
125,170,1.1710435769420822e-14,1.1710435769420822e-14,0.9999999999999766,420,785
126,173,1.2367530830614149e-14,1.2367530830614149e-14,0.9999999999999752,420,881
127,179,0.999999999999974,1.2999064797199122e-14,1.2999064797199122e-14,420,892
128,183,1.1192755542949715e-14,1.1192755542949715e-14,0.9999999999999776,420,757
129,186,0.999999999999976,1.2014217939432675e-14,1.2014217939432675e-14,420,648
130,190,1.21272738612642e-14,1.21272738612642e-14,0.9999999999999758,420,892
131,192,0.999999999999976,1.2006581300919256e-14,1.2006581300919256e-14,420,659
132,196,1.3483298135858374e-14,1.3483298135858374e-14,0.999999999999973,420,667
133,207,0.9999999999999774,1.1298488506861598e-14,1.1298488506861598e-14,420,635
134,210,0.9999999999999478,2.609286943972616e-14,2.609286943972616e-14,420,657
135,214,0.9999999999999702,1.4864070808323787e-14,1.4864070808323787e-14,420,870
136,215,0.9999999999999776,1.1204567011542624e-14,1.1204567011542624e-14,420,755
137,223,0.999999999999974,1.2963641690272431e-14,1.2963641690272431e-14,420,881
138,254,0.9999999999999644,1.782052834227346e-14,1.782052834227346e-14,420,647
139,283,0.9999999999999774,1.1331440070547515e-14,1.1331440070547515e-14,420,867
140,289,0.999999999999977,1.1495218510044565e-14,1.1495218510044565e-14,420,661
141,297,0.999999999999976,1.1965618003279147e-14,1.1965618003279147e-14,420,768
142,302,0.9999999999999731,1.3421950021442873e-14,1.3421950021442873e-14,420,764
143,306,1.1722538955360106e-14,1.1722538955360106e-14,0.9999999999999766,420,879
144,307,0.9999999999999776,1.122786335635765e-14,1.122786335635765e-14,420,635
145,316,1.3389735501955661e-14,1.3389735501955661e-14,0.9999999999999732,420,642
146,319,0.9999999999999725,1.3785862075573248e-14,1.3785862075573248e-14,420,778
147,326,0.999999999999977,1.1513429825464203e-14,1.1513429825464203e-14,420,769
148,332,0.9999999999999757,1.2148019516645904e-14,1.2148019516645904e-14,420,873
149,380,1.1219860543918547e-14,1.1219860543918547e-14,0.9999999999999776,420,639
