,trial,hole1,hole2,hole3,num_cols
81,82,1.5766980478019375e-14,0.6088637731161811,0.391136226883803,419
82,84,0.9999999999999512,2.4410811587954964e-14,2.4410811587954964e-14,363
83,85,0.5728746697518887,0.42712533024809834,1.2857317399043407e-14,388
84,86,2.3417091431484195e-14,2.3417091431484195e-14,0.9999999999999531,360
85,90,2.003398253511693e-14,2.003398253511693e-14,0.9999999999999599,469
86,91,1.792979402324529e-14,0.6749953968119673,0.32500460318801483,472
87,93,0.004238118158072543,0.9794863829316833,0.016275498910244175,502
88,94,0.37265786954270513,0.6233248085345138,0.00401732192278117,460
89,97,0.5885295731371094,0.20364624499835576,0.20782418186453486,329
90,98,1.5605881288363512e-14,0.25454809665939043,0.745451903340594,478
91,99,2.1885309609785337e-14,2.1885309609785337e-14,0.9999999999999563,383
92,100,4.73881067823456e-14,4.73881067823456e-14,0.9999999999999052,414
93,102,0.9962725778543883,0.0037274221455837644,2.7847017470922593e-14,321
94,103,0.9997473405617845,0.00025265943818149805,3.398449302181227e-14,411
95,106,1.3532221878424431e-14,0.39164333026652354,0.6083566697334628,514
96,107,0.6122779466970488,0.29689750853665253,0.09082454476629855,471
97,109,2.3716244663587682e-14,0.025488828388359915,0.9745111716116163,454
98,111,0.9999999999999586,2.070371095793101e-14,2.070371095793101e-14,426
99,112,1.4440503481970632e-14,0.2860243517195123,0.7139756482804732,468
100,113,0.3753702110206991,0.6246297889792821,1.8677004182076776e-14,504
101,114,0.999999999999958,2.0971055031166926e-14,2.0971055031166926e-14,375
102,115,5.062226042172636e-14,0.03251148370468547,0.9674885162952639,341
103,118,3.0457538306272386e-14,3.0457538306272386e-14,0.999999999999939,488
104,121,0.9999999999999601,1.99396249703575e-14,1.99396249703575e-14,316
105,122,3.6502223373582935e-14,3.6502223373582935e-14,0.999999999999927,465
106,123,0.426747531759456,0.17757083395844797,0.39568163428209596,427
107,126,3.25508889548988e-14,3.25508889548988e-14,0.9999999999999349,466
108,127,0.2957042934617692,0.018418051258729362,0.6858776552795014,479
109,129,0.7682745789242824,0.23172542107569172,2.598311296674221e-14,359
110,132,0.992008362219407,0.007991637780573142,1.9765312188042e-14,463
111,133,0.9808991965669618,0.019100803433018607,1.9650855222573824e-14,327
112,139,0.5444088221381971,0.45559117786179143,1.1449327703488686e-14,351
113,140,1.3452128915675501e-14,0.6500144310763031,0.34998556892368343,245
114,142,1.8758221285070626e-14,0.7110006469715545,0.2889993530284267,343
115,143,0.23331330400595035,0.2831468700093936,0.483539825984656,459
116,144,0.999999999999956,2.1967395175615857e-14,2.1967395175615857e-14,358
117,145,1.2305490416939397e-14,0.46938232803046426,0.5306176719695235,467
118,148,0.9999999999999591,2.0453624790073316e-14,2.0453624790073316e-14,341
119,149,2.0943630513799872e-14,0.9150468507660106,0.08495314923396853,480
120,154,2.0967420456359437e-14,2.0967420456359437e-14,0.999999999999958,364
121,156,0.23520428949203231,0.26774800552419825,0.4970477049837694,329
122,158,2.0561061732303328e-14,2.0561061732303328e-14,0.9999999999999589,404
123,163,0.9999999999999521,2.3939754911577796e-14,2.3939754911577796e-14,407
124,166,3.0689133563746627e-14,3.0689133563746627e-14,0.9999999999999386,406
125,170,1.9656428981545954e-14,1.9656428981545954e-14,0.9999999999999607,456
126,173,4.667958643334718e-14,4.667958643334718e-14,0.9999999999999066,497
127,179,0.9660026012289545,0.033997398771024326,2.11968045309737e-14,490
128,183,1.9672232076597102e-14,0.04184818183485813,0.9581518181651222,360
129,186,0.9999999999999601,1.991776546202577e-14,1.991776546202577e-14,332
130,190,2.1641108156069954e-14,0.048344055758459174,0.9516559442415192,494
131,192,0.9967925579449465,0.003207442055033091,2.0350900742549468e-14,364
132,196,2.2270280640888714e-14,2.2270280640888714e-14,0.9999999999999555,359
133,207,0.9999999999999379,3.1041635309523184e-14,3.1041635309523184e-14,338
134,210,0.9975846471989703,0.002415352801008715,2.0998684041952133e-14,386
135,214,0.999999999999947,2.6465389948492823e-14,2.6465389948492823e-14,499
136,215,0.9999999999999598,2.0071230223501128e-14,2.0071230223501128e-14,413
137,223,0.985103358229454,0.014896641770521116,2.478956124586032e-14,463
138,254,0.9999999999999567,2.1646142974525322e-14,2.1646142974525322e-14,383
139,283,0.9999999999999591,2.0412063774239762e-14,2.0412063774239762e-14,477
140,289,0.9752892459385578,0.024710754061422355,1.9796656725144428e-14,312
141,297,0.9981980559901497,0.0018019440098306315,1.9732382851533183e-14,454
142,302,0.9999999999999547,2.2622847273279723e-14,2.2622847273279723e-14,478
143,306,2.900109778413129e-14,2.900109778413129e-14,0.999999999999942,464
144,307,0.9999999999999607,1.9653575674592857e-14,1.9653575674592857e-14,412
145,316,2.3071332263370045e-14,2.3071332263370045e-14,0.9999999999999538,413
146,319,0.9999999999999492,2.5411238994282614e-14,2.5411238994282614e-14,381
147,326,0.9999999999999605,1.9755739720327216e-14,1.9755739720327216e-14,475
148,332,0.9942603941152764,0.005739605884697492,2.6085513110864356e-14,520
149,380,2.14234852465437e-14,2.14234852465437e-14,0.9999999999999571,392
