,trial,hole1,hole2,hole3,num_sims,num_looks
122,158,1.1257341863189483e-14,1.1257341863189483e-14,0.9999999999999775,240,364
123,163,0.9999999999998709,6.458090933430534e-14,6.458090933430534e-14,240,434
124,166,1.2437117541653595e-14,1.2437117541653595e-14,0.9999999999999751,240,437
125,170,1.168821549289157e-14,1.168821549289157e-14,0.9999999999999766,240,439
126,173,1.2814048031958135e-14,1.2814048031958135e-14,0.9999999999999744,240,512
127,179,0.999999999999974,1.2991140167044308e-14,1.2991140167044308e-14,240,494
128,183,0.0011824130743262162,1.115511843704513e-14,0.9988175869256626,240,436
129,186,0.999999999999976,1.1999313129643604e-14,1.1999313129643604e-14,240,383
130,190,1.2117284240301673e-14,0.0004326962775441947,0.9995673037224437,240,487
131,192,0.999999999999976,1.19807611470535e-14,1.19807611470535e-14,240,377
132,196,1.3466731396582803e-14,1.3466731396582803e-14,0.999999999999973,240,364
133,207,0.9999999999999772,1.1357164722315577e-14,1.1357164722315577e-14,240,352
134,210,0.9999999999999474,2.6332109681164717e-14,2.6332109681164717e-14,240,375
135,214,0.9999999999999702,1.4850370302938394e-14,1.4850370302938394e-14,240,497
136,215,0.9999999999999776,1.1205804031266374e-14,1.1205804031266374e-14,240,451
137,223,0.9999999999999739,1.3047701545989246e-14,1.3047701545989246e-14,240,504
138,254,0.9999999999999643,1.78478327435123e-14,1.78478327435123e-14,240,360
139,283,0.9999999999999772,1.1383590352556556e-14,1.1383590352556556e-14,240,500
140,289,0.999999999999977,1.1489148381430481e-14,1.1489148381430481e-14,240,356
141,297,0.999999999999976,1.1966354054826379e-14,1.1966354054826379e-14,240,448
142,302,0.9999999999999735,1.3292276217730799e-14,1.3292276217730799e-14,240,435
143,306,1.1648874340264521e-14,1.1648874340264521e-14,0.9999999999999767,240,491
144,307,0.9999999999999776,1.1228566831467099e-14,1.1228566831467099e-14,240,351
145,316,1.3443735691640907e-14,1.3443735691640907e-14,0.9999999999999731,240,361
146,319,0.9999999999999724,1.3801687817323795e-14,1.3801687817323795e-14,240,444
147,326,0.999999999999977,1.1517485575924299e-14,1.1517485575924299e-14,240,427
148,332,0.9999999999999759,1.207307043759544e-14,1.207307043759544e-14,240,519
149,380,1.1146533721429319e-14,1.1146533721429319e-14,0.9999999999999777,240,362
