,trial,hole1,hole2,hole3,num_sims,num_looks
118,148,0.999999999999975,1.2501666361623238e-14,1.2501666361623238e-14,30,41
119,149,1.1289385369425015e-14,0.9990566055039358,0.000943394496052843,30,69
120,154,1.1639067933806223e-14,1.1639067933806223e-14,0.9999999999999767,30,42
121,156,0.23169889146112763,0.036704786805349686,0.7315963217335226,30,48
122,158,1.1217346587155503e-14,1.1217346587155503e-14,0.9999999999999776,30,48
123,163,0.9999999999999258,3.7058073857852075e-14,3.7058073857852075e-14,30,51
124,166,1.1878418621213288e-14,1.1878418621213288e-14,0.9999999999999762,30,53
125,170,1.1659642726432727e-14,1.1659642726432727e-14,0.9999999999999767,30,61
126,173,2.0289620971440944e-14,2.0289620971440944e-14,0.9999999999999594,30,67
127,179,0.9999999999999731,1.3432503342265037e-14,1.3432503342265037e-14,30,60
128,183,1.1442299854522184e-14,1.1442299854522184e-14,0.9999999999999771,30,58
129,186,0.999999999999976,1.1978345369010658e-14,1.1978345369010658e-14,30,48
130,190,1.2444939891902795e-14,1.2444939891902795e-14,0.9999999999999751,30,64
131,192,0.999999999999976,1.2010287828882755e-14,1.2010287828882755e-14,30,38
132,196,1.3597693503752773e-14,1.3597693503752773e-14,0.9999999999999728,30,52
133,207,0.9999999999999752,1.2406692685005856e-14,1.2406692685005856e-14,30,48
134,210,0.9999999999999635,1.82546905378755e-14,1.82546905378755e-14,30,44
135,214,0.9999999999999691,1.5430614852879047e-14,1.5430614852879047e-14,30,67
136,215,0.9999999999999776,1.1218546741051758e-14,1.1218546741051758e-14,30,55
137,223,0.9999999999999745,1.2763649283871625e-14,1.2763649283871625e-14,30,60
138,254,0.9999999999999671,1.6447703629672254e-14,1.6447703629672254e-14,30,43
139,283,0.9999999999999766,1.1725455748463741e-14,1.1725455748463741e-14,30,58
140,289,0.999999999999977,1.1485089058520702e-14,1.1485089058520702e-14,30,43
141,297,0.9999999999999765,1.1768846774728255e-14,1.1768846774728255e-14,30,53
142,302,0.9999999999999741,1.2958952857044515e-14,1.2958952857044515e-14,30,58
143,306,1.1622852090041339e-14,1.1622852090041339e-14,0.9999999999999768,30,72
144,307,0.9999999999999775,1.1276941022961607e-14,1.1276941022961607e-14,30,48
145,316,1.4961746841499938e-14,1.4961746841499938e-14,0.99999999999997,30,51
146,319,0.9999999999999698,1.5121299559872645e-14,1.5121299559872645e-14,30,52
147,326,0.9999999999999764,1.1839702769460518e-14,1.1839702769460518e-14,30,58
148,332,0.9999999999999762,1.1874823575477929e-14,1.1874823575477929e-14,30,55
149,380,1.2398645989732346e-14,1.2398645989732346e-14,0.9999999999999752,30,48
