,trial,hole1,hole2,hole3,num_sims,num_looks
87,93,1.1391207001290958e-14,0.9999999999999772,1.1391207001290958e-14,90,159
88,94,0.5228778895803265,0.47712211041966723,6.260262315825825e-15,90,171
89,97,0.96469037446181,0.03530962553816109,2.882068322016209e-14,90,145
90,98,1.1768679095711441e-14,1.1768679095711441e-14,0.9999999999999765,90,184
91,99,1.5136007745947186e-14,1.5136007745947186e-14,0.9999999999999697,90,126
92,100,1.291530031708683e-14,1.291530031708683e-14,0.9999999999999741,90,141
93,102,0.9999999999999641,1.7940643566088588e-14,1.7940643566088588e-14,90,140
94,103,0.9999999999999744,1.2825207369514693e-14,1.2825207369514693e-14,90,164
95,106,6.0811013090139396e-15,0.5093557734956221,0.4906442265043719,90,179
96,107,0.8654915780747672,0.10023708762751163,0.034271334297721265,90,213
97,109,1.498889652467783e-14,1.498889652467783e-14,0.99999999999997,90,185
98,111,0.9999999999999776,1.121218038281296e-14,1.121218038281296e-14,90,185
99,112,8.616137580765878e-15,0.30154235280231967,0.6984576471976717,90,190
100,113,0.29896543706752443,0.7010345629324675,8.101042359851282e-15,90,220
101,114,0.9999999999999774,1.1328902601948691e-14,1.1328902601948691e-14,90,124
102,115,0.3333333333333333,0.3333333333333333,0.3333333333333333,90,149
103,118,1.4299064573416177e-14,1.4299064573416177e-14,0.9999999999999714,90,178
104,121,0.9999999999999746,1.2727467516439266e-14,1.2727467516439266e-14,90,128
105,122,1.3840821976328125e-14,1.3840821976328125e-14,0.9999999999999724,90,164
106,123,0.3545512336806187,0.018729447540983025,0.6267193187783983,90,180
107,126,1.4034539642630668e-14,1.4034539642630668e-14,0.9999999999999719,90,172
108,127,0.30766089581278516,9.676945743945813e-15,0.6923391041872051,90,195
109,129,0.9955892451718977,0.004410754828073762,2.854908680563307e-14,90,140
110,132,0.9999999999999758,1.2077939563610493e-14,1.2077939563610493e-14,90,183
111,133,0.999999999999972,1.4014387775359602e-14,1.4014387775359602e-14,90,144
112,139,0.6040679951890519,0.39593200481094104,7.012115168110574e-15,90,165
113,140,1.1165306027771634e-14,0.999451729011883,0.0005482709881058183,90,113
114,142,1.2904742742892491e-14,0.7052526559038035,0.29474734409618353,90,163
115,143,0.018394196461345574,0.472594271925569,0.5090115316130854,90,195
116,144,0.9999999999999619,1.902170967099795e-14,1.902170967099795e-14,90,135
117,145,6.019308878887971e-15,0.531232000251067,0.46876799974892697,90,171
118,148,0.9999999999999758,1.2119632315636446e-14,1.2119632315636446e-14,90,135
119,149,1.1272593514888775e-14,0.9999999999999775,1.1272593514888775e-14,90,193
120,154,1.1355253021490139e-14,1.1355253021490139e-14,0.9999999999999772,90,143
121,156,0.2547339455857246,0.041768429126952944,0.7034976252873225,90,147
122,158,1.1260462106702121e-14,1.1260462106702121e-14,0.9999999999999775,90,145
123,163,0.999999999999883,5.850059077205506e-14,5.850059077205506e-14,90,170
124,166,1.2036026779425587e-14,1.2036026779425587e-14,0.9999999999999759,90,163
125,170,1.1704166156338831e-14,1.1704166156338831e-14,0.9999999999999766,90,167
126,173,1.4473990926816195e-14,1.4473990926816195e-14,0.999999999999971,90,187
127,179,0.9999999999999737,1.3168309175158171e-14,1.3168309175158171e-14,90,179
128,183,1.1152308899435939e-14,1.1152308899435939e-14,0.9999999999999777,90,169
129,186,0.999999999999976,1.1996031587452728e-14,1.1996031587452728e-14,90,135
130,190,1.223259758082631e-14,1.223259758082631e-14,0.9999999999999756,90,187
131,192,0.9999999999999756,1.2238510831667682e-14,1.2238510831667682e-14,90,136
132,196,1.3387328131785672e-14,1.3387328131785672e-14,0.9999999999999732,90,134
133,207,0.9999999999999776,1.1224709810854834e-14,1.1224709810854834e-14,90,134
134,210,0.9999999999999541,2.2950238207497985e-14,2.2950238207497985e-14,90,127
135,214,0.9999999999999709,1.4549860444022466e-14,1.4549860444022466e-14,90,190
136,215,0.9999999999999776,1.1207517387970076e-14,1.1207517387970076e-14,90,155
137,223,0.9999999999999735,1.324715239242439e-14,1.324715239242439e-14,90,200
138,254,0.9999999999999654,1.7341776257899804e-14,1.7341776257899804e-14,90,131
139,283,0.9999999999999769,1.1552519978292142e-14,1.1552519978292142e-14,90,184
140,289,0.999999999999977,1.147833636196705e-14,1.147833636196705e-14,90,140
141,297,0.9999999999999759,1.2038564974061767e-14,1.2038564974061767e-14,90,156
142,302,0.9999999999999735,1.3247110796210454e-14,1.3247110796210454e-14,90,159
143,306,1.159398490447898e-14,1.159398490447898e-14,0.9999999999999768,90,183
144,307,0.9999999999999776,1.1230180490665402e-14,1.1230180490665402e-14,90,142
145,316,1.355552848183233e-14,1.355552848183233e-14,0.9999999999999729,90,151
146,319,0.999999999999971,1.4510592353477272e-14,1.4510592353477272e-14,90,173
147,326,0.9999999999999769,1.1525198232355912e-14,1.1525198232355912e-14,90,174
148,332,0.9999999999999758,1.2104049910133157e-14,1.2104049910133157e-14,90,185
149,380,1.1142756733830932e-14,1.1142756733830932e-14,0.9999999999999777,90,143
