,trial,hole1,hole2,hole3,num_sims,num_looks
69,70,0.9999999999999759,1.2069201359748435e-14,1.2069201359748435e-14,120,248
70,71,1.2142213950373705e-14,0.9999999999999757,1.2142213950373705e-14,120,215
71,72,0.9999999999999777,1.1133805563625479e-14,1.1133805563625479e-14,120,201
72,73,6.407652892655361e-15,0.42974798300059175,0.5702520169994019,120,210
73,74,1.835442741261355e-14,1.835442741261355e-14,0.9999999999999633,120,175
74,75,0.5271673558412325,0.4728326441587588,8.664771186122984e-15,120,248
75,76,0.9999999999999675,1.6287290805997692e-14,1.6287290805997692e-14,120,199
76,77,6.495745872239549e-15,0.4721443998606293,0.5278556001393643,120,220
77,78,0.5650749095773031,0.43492509042268995,7.014046608858882e-15,120,186
78,79,1.01683969179432e-14,0.09260839694813813,0.9073916030518517,120,180
79,80,0.3819154858611707,0.6180845141388215,7.81155004057454e-15,120,168
80,81,2.8095510716327854e-14,2.8095510716327854e-14,0.9999999999999438,120,193
81,82,9.405159769729394e-15,0.8360250272898908,0.16397497271009984,120,248
82,84,0.9999999999999653,1.736241497577631e-14,1.736241497577631e-14,120,221
83,85,0.5953060800993569,0.40469391990063636,6.66226836231988e-15,120,216
84,86,1.3595264895939027e-14,1.3595264895939027e-14,0.9999999999999728,120,189
85,90,1.1142950904290912e-14,1.1142950904290912e-14,0.9999999999999777,120,220
86,91,1.1536590868395872e-14,0.9762102544684506,0.023789745531537867,120,258
87,93,0.0006271521676001254,0.9993728478323884,1.1356394265688122e-14,120,211
88,94,0.5213054352833697,0.47869456471662414,6.140912517605939e-15,120,218
89,97,0.9400755932232749,0.029828447073820853,0.030095959702904237,120,186
90,98,1.1665352362089978e-14,1.1665352362089978e-14,0.9999999999999767,120,260
91,99,1.5225721408113642e-14,1.5225721408113642e-14,0.9999999999999696,120,180
92,100,1.5530635473699267e-14,1.5530635473699267e-14,0.9999999999999689,120,191
93,102,0.9999999999999636,1.8193909480677754e-14,1.8193909480677754e-14,120,185
94,103,0.9999999999999748,1.2587567338684037e-14,1.2587567338684037e-14,120,237
95,106,5.936912214214447e-15,0.5174844888807099,0.48251551111928426,120,255
96,107,0.8963869474534903,0.10361305254649772,1.1965742355423687e-14,120,267
97,109,1.4451769261563126e-14,1.4451769261563126e-14,0.9999999999999711,120,259
98,111,0.9999999999999775,1.1276333899453459e-14,1.1276333899453459e-14,120,237
99,112,8.637562199856033e-15,0.28694661717034553,0.7130533828296458,120,238
100,113,0.26913102866588634,0.7308689713341052,8.372770398932376e-15,120,289
101,114,0.9999999999999775,1.1279517441102806e-14,1.1279517441102806e-14,120,183
102,115,5.02885558332723e-13,5.02885558332723e-13,0.9999999999989942,120,180
103,118,1.363664184303084e-14,1.363664184303084e-14,0.9999999999999727,120,245
104,121,0.9999999999999744,1.2806468364442798e-14,1.2806468364442798e-14,120,189
105,122,1.2837837074502544e-14,1.2837837074502544e-14,0.9999999999999744,120,221
106,123,0.32533564468746234,0.017461380787001875,0.6572029745255358,120,246
107,126,1.1835168429535835e-14,1.1835168429535835e-14,0.9999999999999764,120,217
108,127,0.30621374452031075,9.794390306064878e-15,0.6937862554796794,120,249
109,129,0.9954199637266853,0.00458003627328666,2.8004475727333566e-14,120,186
110,132,0.9999999999999749,1.2561991934943156e-14,1.2561991934943156e-14,120,267
111,133,0.9999999999999716,1.4200659740946008e-14,1.4200659740946008e-14,120,176
112,139,0.6120866816394996,0.38791331836049325,7.118829694552748e-15,120,211
113,140,1.1084012138894753e-14,0.9865167322329254,0.013483267767063527,120,134
114,142,1.2794275972000752e-14,0.7089775370022218,0.29102246299776535,120,211
115,143,0.022133308985169745,0.48691435527591415,0.4909523357389161,120,233
116,144,0.9999999999999615,1.9265204505922832e-14,1.9265204505922832e-14,120,197
117,145,5.939598024005409e-15,0.5316165039710753,0.46838349602891877,120,210
118,148,0.9999999999999755,1.2255733491351318e-14,1.2255733491351318e-14,120,170
119,149,1.1313755649421473e-14,0.9999999999999774,1.1313755649421473e-14,120,244
120,154,1.1334074764641472e-14,1.1334074764641472e-14,0.9999999999999774,120,188
121,156,0.25622205988425817,0.04584746154323607,0.6979304785725058,120,193
122,158,1.1250497405872922e-14,1.1250497405872922e-14,0.9999999999999775,120,177
123,163,0.9999999999998709,6.454075104599407e-14,6.454075104599407e-14,120,209
124,166,1.2288658075265581e-14,1.2288658075265581e-14,0.9999999999999755,120,206
125,170,1.1634934019583123e-14,1.1634934019583123e-14,0.9999999999999767,120,228
126,173,1.34854323057271e-14,1.34854323057271e-14,0.999999999999973,120,256
127,179,0.9999999999999737,1.31507289752426e-14,1.31507289752426e-14,120,258
128,183,1.1212128438049095e-14,1.1212128438049095e-14,0.9999999999999776,120,217
129,186,0.999999999999976,1.1980590682699325e-14,1.1980590682699325e-14,120,184
130,190,1.2338507487492363e-14,1.2338507487492363e-14,0.9999999999999754,120,242
131,192,0.999999999999976,1.2015325991788832e-14,1.2015325991788832e-14,120,180
132,196,1.3428431877149471e-14,1.3428431877149471e-14,0.9999999999999731,120,187
133,207,0.9999999999999776,1.1212364867758129e-14,1.1212364867758129e-14,120,185
134,210,0.9999999999999484,2.5838100219614356e-14,2.5838100219614356e-14,120,195
135,214,0.9999999999999701,1.494075600805534e-14,1.494075600805534e-14,120,246
136,215,0.9999999999999776,1.1216414851788785e-14,1.1216414851788785e-14,120,203
137,223,0.9999999999999736,1.3224433754775057e-14,1.3224433754775057e-14,120,259
138,254,0.999999999999965,1.7481504069611736e-14,1.7481504069611736e-14,120,184
139,283,0.9999999999999772,1.1363970090142957e-14,1.1363970090142957e-14,120,244
140,289,0.9999999999999764,1.1796778274396843e-14,1.1796778274396843e-14,120,171
141,297,0.999999999999976,1.1964114714773585e-14,1.1964114714773585e-14,120,224
142,302,0.9999999999999734,1.3341074660124582e-14,1.3341074660124582e-14,120,217
143,306,1.1938269602348137e-14,1.1938269602348137e-14,0.9999999999999761,120,262
144,307,0.9999999999999776,1.122929291719124e-14,1.122929291719124e-14,120,208
145,316,1.386848612684671e-14,1.386848612684671e-14,0.9999999999999722,120,197
146,319,0.999999999999972,1.3987417503805181e-14,1.3987417503805181e-14,120,219
147,326,0.9999999999999769,1.1539311947608282e-14,1.1539311947608282e-14,120,223
148,332,0.9999999999999758,1.2081946518105565e-14,1.2081946518105565e-14,120,243
149,380,1.1140969514633473e-14,1.1140969514633473e-14,0.9999999999999777,120,201
