,trial,hole1,hole2,hole3,num_sims,num_looks
54,55,9.287636585521902e-15,0.314927761426614,0.6850722385733766,60,120
55,56,2.578570039607832e-13,0.9999999999994843,2.578570039607832e-13,60,105
56,57,8.920033971420748e-15,0.20152959551521027,0.7984704044847808,60,91
57,58,0.37916084933863037,0.3837985409600602,0.2370406097013095,60,86
58,59,0.5326504943302164,0.004734176622197299,0.46261532904758623,60,120
59,60,1.2515150087942113e-14,1.2515150087942113e-14,0.999999999999975,60,123
60,61,1.5549813524968804e-14,1.5549813524968804e-14,0.9999999999999689,60,83
61,62,0.5477105347546262,9.155427478705331e-15,0.45228946524536456,60,142
62,63,0.12041005553134489,0.879589944468641,1.4115695827511994e-14,60,106
63,64,1.8053148007901168e-14,0.9944479730251814,0.005552026974800557,60,122
64,65,0.9999999999999735,1.3281984726776697e-14,1.3281984726776697e-14,60,87
65,66,0.016363870698864986,0.9836361293011033,3.165683155042096e-14,60,128
66,67,0.6791060188476254,0.32089398115236684,7.77754352159565e-15,60,99
67,68,8.280728061807184e-15,0.5437975817055484,0.4562024182944434,60,116
68,69,0.4730238206049983,0.5269761793949957,5.87707572041453e-15,60,101
69,70,0.9999999999999748,1.2618977015185858e-14,1.2618977015185858e-14,60,120
70,71,1.2577027717821126e-14,0.9999999999999748,1.2577027717821126e-14,60,121
71,72,0.9999999999999777,1.1141016727640951e-14,1.1141016727640951e-14,60,105
72,73,6.388958338301139e-15,0.43774467902515185,0.5622553209748418,60,102
73,74,1.8401705773212295e-14,1.8401705773212295e-14,0.9999999999999633,60,98
74,75,0.5239457863637902,0.4760542136362014,8.42356228537729e-15,60,143
75,76,0.9999999999999675,1.628918699319746e-14,1.628918699319746e-14,60,95
76,77,7.027713542049052e-15,0.4566546974489981,0.543345302550995,60,109
77,78,0.5498138333839415,0.4501861666160513,7.0112160705413545e-15,60,88
78,79,1.0488175738237615e-14,0.07106400004957888,0.9289359999504107,60,93
79,80,0.38447570454297664,0.6155242954570156,7.652269236485633e-15,60,88
80,81,2.829173020339684e-14,2.829173020339684e-14,0.9999999999999434,60,92
81,82,9.397075922628263e-15,0.828085286467901,0.17191471353208954,60,122
82,84,0.9999999999999631,1.8413973129419414e-14,1.8413973129419414e-14,60,103
83,85,0.6022225157934362,0.39777748420655706,6.7286201791501255e-15,60,123
84,86,1.3544794842748585e-14,1.3544794842748585e-14,0.9999999999999729,60,97
85,90,1.1341812079235263e-14,1.1341812079235263e-14,0.9999999999999774,60,111
86,91,1.2272826351224328e-14,0.9745682649910182,0.025431735008969496,60,124
87,93,1.1437442326255813e-14,0.9999999999999771,1.1437442326255813e-14,60,102
88,94,0.5356276701170315,0.4643723298829624,6.1173133613014385e-15,60,115
89,97,0.9447411195666647,0.03429412920296197,0.02096475123037326,60,91
90,98,1.2415925995382971e-14,1.2415925995382971e-14,0.9999999999999751,60,116
91,99,1.6957385415524352e-14,1.6957385415524352e-14,0.9999999999999661,60,96
92,100,1.4052206300278242e-14,1.4052206300278242e-14,0.9999999999999719,60,105
93,102,0.9999999999999628,1.8616820753021492e-14,1.8616820753021492e-14,60,100
94,103,0.9999999999999728,1.3609675299297223e-14,1.3609675299297223e-14,60,104
95,106,5.936817079377975e-15,0.517005065860458,0.482994934139536,60,120
96,107,0.8970951922042124,0.10290480779577563,1.1897418527025429e-14,60,133
97,109,1.4179754250424263e-14,1.4179754250424263e-14,0.9999999999999717,60,117
98,111,0.999999999999977,1.1515056637297984e-14,1.1515056637297984e-14,60,124
99,112,8.180766922950001e-15,0.3278098359026156,0.6721901640973762,60,115
100,113,0.26456761506800286,0.7354323849319889,8.21103454924734e-15,60,145
101,114,0.9999999999999777,1.1185147091602541e-14,1.1185147091602541e-14,60,95
102,115,8.193448191749826e-12,8.193448191749826e-12,0.9999999999836131,60,105
103,118,1.3383904579241742e-14,1.3383904579241742e-14,0.9999999999999732,60,119
104,121,0.9999999999999748,1.2575680013488614e-14,1.2575680013488614e-14,60,98
105,122,1.483235496815113e-14,1.483235496815113e-14,0.9999999999999704,60,98
106,123,0.3429283345379063,0.04054111945858162,0.6165305460035121,60,128
107,126,1.2476009337356063e-14,1.2476009337356063e-14,0.999999999999975,60,106
108,127,0.31760095825885426,9.70791426448168e-15,0.682399041741136,60,121
109,129,0.9963332917938083,0.0036667082061636143,2.7979564587589136e-14,60,85
110,132,0.9999999999999758,1.2117555766174709e-14,1.2117555766174709e-14,60,126
111,133,0.9999999999999711,1.4436032083697846e-14,1.4436032083697846e-14,60,89
112,139,0.605935691627834,0.394064308372159,7.025187534189638e-15,60,114
113,140,1.1170672583892858e-14,0.9950439638823745,0.004956036117614335,60,78
114,142,1.261351527865275e-14,0.7015053897706117,0.2984946102293757,60,108
115,143,0.02274747457226538,0.49817211080894225,0.4790804146187924,60,117
116,144,0.9999999999999626,1.872371943479143e-14,1.872371943479143e-14,60,91
117,145,5.956575533271276e-15,0.52840209424503,0.47159790575496396,60,108
118,148,0.9999999999999758,1.2112887445193427e-14,1.2112887445193427e-14,60,101
119,149,1.1354439890257797e-14,0.9999999999999772,1.1354439890257797e-14,60,111
120,154,1.1534474674655857e-14,1.1534474674655857e-14,0.9999999999999769,60,99
121,156,0.24038914934515396,0.044446051736728685,0.7151647989181174,60,91
122,158,1.1284391372666189e-14,1.1284391372666189e-14,0.9999999999999775,60,88
123,163,0.9999999999998679,6.604072469759385e-14,6.604072469759385e-14,60,103
124,166,1.3948067985652224e-14,1.3948067985652224e-14,0.9999999999999721,60,112
125,170,1.164224270189446e-14,1.164224270189446e-14,0.9999999999999767,60,114
126,173,1.5034612528589294e-14,1.5034612528589294e-14,0.9999999999999699,60,119
127,179,0.9999999999999728,1.3616195765312833e-14,1.3616195765312833e-14,60,128
128,183,1.1553045811375123e-14,1.1553045811375123e-14,0.9999999999999769,60,104
129,186,0.9999999999999762,1.1860259939842294e-14,1.1860259939842294e-14,60,86
130,190,1.2205688826363062e-14,1.2205688826363062e-14,0.9999999999999756,60,126
131,192,0.9999999999999759,1.2019119843242467e-14,1.2019119843242467e-14,60,83
132,196,1.3623332944426069e-14,1.3623332944426069e-14,0.9999999999999728,60,87
133,207,0.9999999999999776,1.1202044573033748e-14,1.1202044573033748e-14,60,95
134,210,0.9999999999999523,2.3864831468577972e-14,2.3864831468577972e-14,60,86
135,214,0.9999999999999704,1.48144424849976e-14,1.48144424849976e-14,60,112
136,215,0.9999999999999776,1.1204327530851335e-14,1.1204327530851335e-14,60,115
137,223,0.9999999999999728,1.3624309594138448e-14,1.3624309594138448e-14,60,126
138,254,0.9999999999999616,1.920645425860634e-14,1.920645425860634e-14,60,86
139,283,0.999999999999977,1.1463752566660754e-14,1.1463752566660754e-14,60,129
140,289,0.999999999999977,1.1504474393595815e-14,1.1504474393595815e-14,60,88
141,297,0.9999999999999761,1.191446078425694e-14,1.191446078425694e-14,60,104
142,302,0.9999999999999729,1.3533520646695787e-14,1.3533520646695787e-14,60,107
143,306,1.221492562149886e-14,1.221492562149886e-14,0.9999999999999756,60,122
144,307,0.9999999999999775,1.1244565914410123e-14,1.1244565914410123e-14,60,97
145,316,1.338324103327128e-14,1.338324103327128e-14,0.9999999999999732,60,93
146,319,0.9999999999999708,1.462339884072622e-14,1.462339884072622e-14,60,105
147,326,0.9999999999999769,1.1526137364854262e-14,1.1526137364854262e-14,60,118
148,332,0.9999999999999746,1.270209311711416e-14,1.270209311711416e-14,60,128
149,380,1.1142831343527841e-14,1.1142831343527841e-14,0.9999999999999777,60,96
