,trial,hole1,hole2,hole3,num_cols
98,111,0.9999999999999823,8.820139844616388e-15,8.820139844616388e-15,409
99,112,5.959116531841823e-15,0.18803510368233908,0.811964896317655,445
100,113,0.058233464812030546,0.9417665351879596,9.901262086050315e-15,505
101,114,0.9999999999999791,1.0450941663422102e-14,1.0450941663422102e-14,382
102,115,1.0976855815158461e-13,1.0976855815158461e-13,0.9999999999997805,329
103,118,1.4236582257422325e-14,1.4236582257422325e-14,0.9999999999999716,498
104,121,0.9999999999999857,7.160320501725242e-15,7.160320501725242e-15,318
105,122,1.1788659522377468e-14,1.1788659522377468e-14,0.9999999999999765,471
106,123,0.4743173428057146,0.0009051084156237254,0.5247775487786617,425
107,126,1.18621226821384e-14,1.18621226821384e-14,0.9999999999999762,441
108,127,0.14078442571813177,8.821534701911574e-15,0.8592155742818594,480
109,129,0.9999999999999577,2.1161408491318706e-14,2.1161408491318706e-14,359
110,132,0.9999999999999867,6.679488492541684e-15,6.679488492541684e-15,456
111,133,0.9999999999999849,7.544314662115515e-15,7.544314662115515e-15,318
112,139,0.6404948030778297,0.3595051969221644,5.889455973158603e-15,345
113,140,7.11056624076858e-15,0.7352948373788993,0.2647051626210936,244
114,142,1.7519070953062442e-14,0.8875054198498571,0.11249458015012538,345
115,143,0.023870534888323063,0.26388861408188047,0.7122408510297965,457
116,144,0.999999999999977,1.1500245909177483e-14,1.1500245909177483e-14,360
117,145,5.790597933998561e-15,0.4350569059782381,0.5649430940217562,464
118,148,0.999999999999983,8.50425895333748e-15,8.50425895333748e-15,347
119,149,8.00881108085383e-15,0.999999999999984,8.00881108085383e-15,478
120,154,8.739819426923018e-15,8.739819426923018e-15,0.9999999999999826,359
121,156,0.16292331800800358,0.0009001243943583288,0.8361765575976381,323
122,158,5.874104759130859e-15,5.874104759130859e-15,0.9999999999999882,408
123,163,0.9999999999999764,1.181699679406266e-14,1.181699679406266e-14,412
124,166,1.1002599437821778e-14,1.1002599437821778e-14,0.999999999999978,411
125,170,6.175340079163993e-15,6.175340079163993e-15,0.9999999999999877,438
126,173,1.396166818008361e-14,1.396166818008361e-14,0.999999999999972,506
127,179,0.9999999999999738,1.3082498491597569e-14,1.3082498491597569e-14,487
128,183,8.526521772228758e-15,8.526521772228758e-15,0.9999999999999829,360
129,186,0.9999999999999858,7.126542713289778e-15,7.126542713289778e-15,335
130,190,1.048477455924153e-14,1.048477455924153e-14,0.999999999999979,495
131,192,0.9999999999999803,9.846755535966086e-15,9.846755535966086e-15,363
132,196,1.1752520648474451e-14,1.1752520648474451e-14,0.9999999999999765,357
133,207,0.9999999999999836,8.211957516666343e-15,8.211957516666343e-15,344
134,210,0.9999999999999818,9.120044160894898e-15,9.120044160894898e-15,383
135,214,0.9999999999999782,1.0880642244823826e-14,1.0880642244823826e-14,508
136,215,0.9999999999999867,6.637715728054831e-15,6.637715728054831e-15,410
137,223,0.9995055705009707,0.0004944294990124578,1.6931417951488807e-14,452
138,254,0.999999999999973,1.3471827650500058e-14,1.3471827650500058e-14,381
139,283,0.9999999999999851,7.433379176217485e-15,7.433379176217485e-15,478
140,289,0.999999999999988,5.992604882783661e-15,5.992604882783661e-15,308
141,297,0.999999999999987,6.478260783508776e-15,6.478260783508776e-15,451
142,302,0.9999999999999687,1.562873762164101e-14,1.562873762164101e-14,474
143,306,9.602237580803643e-15,9.602237580803643e-15,0.9999999999999808,463
144,307,0.9999999999999877,6.145960180112898e-15,6.145960180112898e-15,415
145,316,1.4177425602340721e-14,1.4177425602340721e-14,0.9999999999999717,413
146,319,0.9999999999999533,2.3344141508545677e-14,2.3344141508545677e-14,373
147,326,0.9999999999999868,6.6052899753497996e-15,6.6052899753497996e-15,491
148,332,0.9999999999999792,1.038822624672778e-14,1.038822624672778e-14,516
149,380,6.7465258944306384e-15,6.7465258944306384e-15,0.9999999999999865,401
