,trial,hole1,hole2,hole3,num_sims,num_looks
90,98,1.1765153248229164e-14,1.1765153248229164e-14,0.9999999999999765,120,254
91,99,1.5085890602370057e-14,1.5085890602370057e-14,0.9999999999999698,120,181
92,100,1.3059294620403506e-14,1.3059294620403506e-14,0.9999999999999739,120,189
93,102,0.9999999999999638,1.811585458986102e-14,1.811585458986102e-14,120,175
94,103,0.9999999999999768,1.1576524781171752e-14,1.1576524781171752e-14,120,237
95,106,5.944742501016983e-15,0.5157198041384726,0.48428019586152155,120,240
96,107,0.8971273370873663,0.10287266291262188,1.1881931244828128e-14,120,292
97,109,1.4186476587679254e-14,1.4186476587679254e-14,0.9999999999999716,120,256
98,111,0.9999999999999775,1.1258835529259238e-14,1.1258835529259238e-14,120,243
99,112,8.571348178015406e-15,0.2902589652731757,0.7097410347268157,120,256
100,113,0.27839539895754795,0.721604601042444,8.061497917349995e-15,120,288
101,114,0.9999999999999776,1.1206462262404104e-14,1.1206462262404104e-14,120,176
102,115,9.74304093626685e-13,9.74304093626685e-13,0.9999999999980513,120,192
103,118,1.3738418203231139e-14,1.3738418203231139e-14,0.9999999999999726,120,250
104,121,0.9999999999999742,1.2865746991064252e-14,1.2865746991064252e-14,120,176
105,122,1.3112284013080831e-14,1.3112284013080831e-14,0.9999999999999738,120,205
106,123,0.33447817821373227,0.01675414155837943,0.6487676802278883,120,255
107,126,1.1520497083014555e-14,1.1520497083014555e-14,0.9999999999999769,120,201
108,127,0.310115346242487,9.624104341133955e-15,0.6898846537575033,120,242
109,129,0.9998848181004697,0.00011518189950134971,2.894603128095938e-14,120,191
110,132,0.9999999999999754,1.2304449473944059e-14,1.2304449473944059e-14,120,254
111,133,0.9999999999999717,1.4158386744743028e-14,1.4158386744743028e-14,120,174
112,139,0.6156143050892223,0.38438569491077057,7.1447090904857e-15,120,210
113,140,1.0903033379082813e-14,0.9669689664395195,0.03303103356046967,120,157
114,142,1.2595510758217919e-14,0.7077944887633555,0.292205511236632,120,230
115,143,0.02503856221647428,0.4603568116058471,0.5146046261776787,120,228
116,144,0.9999999999999621,1.890368302741248e-14,1.890368302741248e-14,120,191
117,145,5.960286036972253e-15,0.5311316763937989,0.4688683236061953,120,218
118,148,0.9999999999999758,1.2118062398058963e-14,1.2118062398058963e-14,120,173
119,149,1.1228067567836698e-14,0.999739168914783,0.00026083108520570246,120,233
120,154,1.114384989523187e-14,1.114384989523187e-14,0.9999999999999777,120,189
121,156,0.25578738332692996,0.0428403722490883,0.7013722444239817,120,181
122,158,1.1253903231219133e-14,1.1253903231219133e-14,0.9999999999999775,120,188
123,163,0.9999999999998803,5.986732994385628e-14,5.986732994385628e-14,120,222
124,166,1.1981605475824474e-14,1.1981605475824474e-14,0.999999999999976,120,233
125,170,1.1639319366366067e-14,1.1639319366366067e-14,0.9999999999999767,120,210
126,173,1.3193689802411193e-14,1.3193689802411193e-14,0.9999999999999736,120,238
127,179,0.9999999999999738,1.3108366330238781e-14,1.3108366330238781e-14,120,257
128,183,1.1223611990263358e-14,1.1223611990263358e-14,0.9999999999999776,120,214
129,186,0.9999999999999759,1.2028566160431421e-14,1.2028566160431421e-14,120,185
130,190,1.2288128177968771e-14,0.0002557146041463528,0.9997442853958414,120,242
131,192,0.9999999999999761,1.1950686674954433e-14,1.1950686674954433e-14,120,189
132,196,1.3424944960528304e-14,1.3424944960528304e-14,0.9999999999999731,120,158
133,207,0.999999999999977,1.1493814589448515e-14,1.1493814589448515e-14,120,190
134,210,0.9999999999999482,2.5942344889922477e-14,2.5942344889922477e-14,120,189
135,214,0.9999999999999697,1.513338293902351e-14,1.513338293902351e-14,120,241
136,215,0.9999999999999776,1.1209591800075685e-14,1.1209591800075685e-14,120,204
137,223,0.999999999999974,1.2965156621194429e-14,1.2965156621194429e-14,120,266
138,254,0.9999999999999645,1.7744259900678596e-14,1.7744259900678596e-14,120,185
139,283,0.9999999999999772,1.135856735432879e-14,1.135856735432879e-14,120,237
140,289,0.999999999999977,1.1496995813766508e-14,1.1496995813766508e-14,120,190
141,297,0.9999999999999759,1.2032881548212626e-14,1.2032881548212626e-14,120,216
142,302,0.9999999999999727,1.3628446286603252e-14,1.3628446286603252e-14,120,219
143,306,1.1652476795974134e-14,1.1652476795974134e-14,0.9999999999999767,120,242
144,307,0.9999999999999776,1.1229746551295055e-14,1.1229746551295055e-14,120,183
145,316,1.3477552155288303e-14,1.3477552155288303e-14,0.999999999999973,120,178
146,319,0.9999999999999725,1.3741696204518151e-14,1.3741696204518151e-14,120,225
147,326,0.9999999999999769,1.1534702702644733e-14,1.1534702702644733e-14,120,219
148,332,0.9999999999999759,1.202328983940495e-14,1.202328983940495e-14,120,262
149,380,1.1150324518933883e-14,1.1150324518933883e-14,0.9999999999999777,120,190
