,trial,hole1,hole2,hole3,num_sims,num_looks
36,37,0.5254308767569239,0.47456912324306993,6.197713617141328e-15,330,676
37,38,1.2881056593373187e-14,1.2881056593373187e-14,0.9999999999999742,330,585
38,39,0.4963632636515554,0.5036367363484371,7.503731132146374e-15,330,575
39,40,0.9999999999999746,1.2737954769703507e-14,1.2737954769703507e-14,330,624
40,41,1.2840540149400809e-14,1.2840540149400809e-14,0.9999999999999744,330,505
41,42,6.788455144908699e-15,0.4448623427979726,0.5551376572020207,330,591
42,43,0.9999999999999689,1.5534400665623696e-14,1.5534400665623696e-14,330,704
43,44,1.342320560806932e-14,1.342320560806932e-14,0.9999999999999731,330,687
44,45,0.9999999999999761,1.1941218520093466e-14,1.1941218520093466e-14,330,488
45,46,7.829070031936054e-15,0.41958333579178597,0.5804166642082063,330,584
46,47,2.2005724912346868e-14,0.07499559626503328,0.9250044037349447,330,501
47,48,0.45865332361072003,0.0036968691417033324,0.5376498072475766,330,606
48,49,1.4833530398078174e-14,1.4833530398078174e-14,0.9999999999999704,330,593
49,50,1.1237392660190903e-14,0.9999999999999776,1.1237392660190903e-14,330,672
50,51,0.9993869318778335,0.0006130681221379351,2.864403045464407e-14,330,523
51,52,1.2396367826614217e-14,1.2396367826614217e-14,0.9999999999999752,330,567
52,53,0.45135674745263127,0.1321303028180207,0.41651294972934816,330,652
53,54,5.974562073060313e-15,0.47432706537441865,0.5256729346255754,330,674
54,55,9.219316677998607e-15,0.3122294314657933,0.6877705685341976,330,596
55,56,2.6245350636324823e-13,0.9999999999994751,2.6245350636324823e-13,330,585
56,57,8.93502310738808e-15,0.19819738925625677,0.8018026107437343,330,508
57,58,0.3826694889534665,0.37986217397915406,0.2374683370673795,330,493
58,59,0.6099738268935552,0.0046324789085553965,0.38539369419788944,330,755
59,60,1.2522827258719708e-14,1.2522827258719708e-14,0.9999999999999749,330,661
60,61,1.5105196754684606e-14,1.5105196754684606e-14,0.9999999999999698,330,493
61,62,0.4907702903191295,7.997398585451433e-15,0.5092297096808625,330,759
62,63,0.12342514440791055,0.876574855592075,1.436567377625508e-14,330,585
63,64,1.785602339064919e-14,0.9994025826096696,0.0005974173903125869,330,683
64,65,0.9999999999999739,1.302203652510003e-14,1.302203652510003e-14,330,532
65,66,2.964426574807309e-14,0.9999999999999407,2.964426574807309e-14,330,706
66,67,0.6683707979914624,0.33162920200853024,7.483540090778918e-15,330,615
67,68,7.699208730269207e-15,0.5544132593607416,0.44558674063925074,330,603
68,69,0.46849817334481236,0.5315018266551818,5.927447001556121e-15,330,506
69,70,0.9999999999999762,1.1901572533682883e-14,1.1901572533682883e-14,330,671
70,71,1.1896006104587193e-14,0.9963984953954929,0.003601504604495199,330,604
71,72,0.9999999999999777,1.1133551902880366e-14,1.1133551902880366e-14,330,601
72,73,6.422539181106383e-15,0.42449165390240723,0.5755083460975864,330,615
73,74,1.8373587731083e-14,1.8373587731083e-14,0.9999999999999633,330,510
74,75,0.5344686639155581,0.4655313360844334,8.462593933300669e-15,330,684
75,76,0.9999999999999695,1.5276403078901268e-14,1.5276403078901268e-14,330,485
76,77,6.355716929573792e-15,0.48260719666486035,0.5173928033351333,330,580
77,78,0.5621429737394964,0.4378570262604967,6.971304161059452e-15,330,505
78,79,1.0255205090708429e-14,0.08102426454381376,0.9189757354561761,330,486
79,80,0.38248109326741836,0.617518906732574,7.627448528556306e-15,330,512
80,81,2.7807498286114325e-14,2.7807498286114325e-14,0.9999999999999444,330,503
81,82,9.33095759945633e-15,0.8373377930839873,0.16266220691600336,330,653
82,84,0.9999999999999656,1.7194765491411565e-14,1.7194765491411565e-14,330,601
83,85,0.5988933094765511,0.4011066905234422,6.698429256638955e-15,330,593
84,86,1.3609259843352177e-14,1.3609259843352177e-14,0.9999999999999728,330,493
85,90,1.1142467673598631e-14,1.1142467673598631e-14,0.9999999999999777,330,574
86,91,1.15519917944072e-14,0.9768702997992885,0.023129700200699873,330,701
87,93,1.1160499746374853e-14,0.9999999999999777,1.1160499746374853e-14,330,597
88,94,0.5383713805873981,0.461628619412596,6.010709733482107e-15,330,588
89,97,0.9694456609066938,0.030554339093277972,2.8152583757160013e-14,330,510
90,98,1.1487242436108975e-14,0.016085755034091532,0.9839142449658971,330,694
91,99,1.475989673677904e-14,1.475989673677904e-14,0.9999999999999705,330,507
92,100,1.2071042674685153e-14,1.2071042674685153e-14,0.9999999999999759,330,489
93,102,0.9999999999999636,1.8232008828456522e-14,1.8232008828456522e-14,330,501
94,103,0.9999999999999758,1.208796200796646e-14,1.208796200796646e-14,330,615
95,106,5.859762783259771e-15,0.5257865967271855,0.47421340327280864,330,687
96,107,0.8928731540101107,0.10547789892530927,0.0016489470645799501,330,759
97,109,1.441614959246325e-14,1.441614959246325e-14,0.9999999999999711,330,685
98,111,0.9999999999999776,1.1208398470492033e-14,1.1208398470492033e-14,330,665
99,112,8.625904090088162e-15,0.28426489541506567,0.7157351045849257,330,685
100,113,0.2834425190322943,0.7165574809676977,8.005100510087025e-15,330,794
101,114,0.9999999999999777,1.1171637289279484e-14,1.1171637289279484e-14,330,511
102,115,2.4566902973547557e-11,2.4566902973547557e-11,0.9999999999508662,330,491
103,118,1.3780792343724523e-14,1.3780792343724523e-14,0.9999999999999725,330,685
104,121,0.9999999999999744,1.2812104991869295e-14,1.2812104991869295e-14,330,508
105,122,1.2647617741752088e-14,1.2647617741752088e-14,0.9999999999999747,330,610
106,123,0.34157018372351855,0.01747374863010938,0.6409560676463721,330,674
107,126,1.1637625369234686e-14,1.1637625369234686e-14,0.9999999999999767,330,611
108,127,0.30700792890864537,9.739525270510563e-15,0.6929920710913449,330,686
109,129,0.9999999999999418,2.910068021502896e-14,2.910068021502896e-14,330,505
110,132,0.9999999999999749,1.2567653637790003e-14,1.2567653637790003e-14,330,667
111,133,0.9999999999999714,1.4309832825493718e-14,1.4309832825493718e-14,330,523
112,139,0.609800474146173,0.3901995258538198,7.079383940741983e-15,330,609
113,140,1.1157512663522754e-14,0.9993409148247581,0.0006590851752307974,330,420
114,142,1.2638381363755388e-14,0.7008451160883459,0.2991548839116414,330,582
115,143,0.019249913481983325,0.4853133059432153,0.4954367805748013,330,657
116,144,0.9999999999999615,1.9250526947143315e-14,1.9250526947143315e-14,330,507
117,145,5.953230583252331e-15,0.5326822538085877,0.4673177461914063,330,596
118,148,0.9999999999999757,1.2129354564278784e-14,1.2129354564278784e-14,330,508
119,149,1.1223859003325309e-14,0.9999999999999776,1.1223859003325309e-14,330,686
120,154,1.1154812810161648e-14,1.1154812810161648e-14,0.9999999999999777,330,510
121,156,0.26729280630115093,0.04389830210636004,0.6888088915924889,330,521
122,158,1.1254527422617205e-14,1.1254527422617205e-14,0.9999999999999775,330,510
123,163,0.9999999999998609,6.953380178678198e-14,6.953380178678198e-14,330,594
124,166,1.2114310342646707e-14,1.2114310342646707e-14,0.9999999999999758,330,588
125,170,1.170835863778426e-14,1.170835863778426e-14,0.9999999999999766,330,607
126,173,1.3036937616745559e-14,1.3036937616745559e-14,0.9999999999999739,330,699
127,179,0.9999999999999738,1.3086600749225827e-14,1.3086600749225827e-14,330,671
128,183,1.1170393237986123e-14,1.1170393237986123e-14,0.9999999999999777,330,580
129,186,0.999999999999976,1.199669587531892e-14,1.199669587531892e-14,330,523
130,190,1.206675974285089e-14,0.0005121914815979529,0.9994878085183899,330,683
131,192,0.999999999999976,1.2014850558716402e-14,1.2014850558716402e-14,330,520
132,196,1.3506075123647629e-14,1.3506075123647629e-14,0.999999999999973,330,540
133,207,0.9999999999999774,1.1313557498849274e-14,1.1313557498849274e-14,330,507
134,210,0.9999999999999473,2.6370305063027965e-14,2.6370305063027965e-14,330,520
135,214,0.9999999999999702,1.4862154058616634e-14,1.4862154058616634e-14,330,693
136,215,0.9999999999999776,1.1205141831253676e-14,1.1205141831253676e-14,330,610
137,223,0.9999999999999742,1.286663616219047e-14,1.286663616219047e-14,330,681
138,254,0.9999999999999649,1.754599925318283e-14,1.754599925318283e-14,330,503
139,283,0.9999999999999774,1.1346830954635604e-14,1.1346830954635604e-14,330,678
140,289,0.999999999999977,1.1493924487514636e-14,1.1493924487514636e-14,330,515
141,297,0.999999999999976,1.198130616659722e-14,1.198130616659722e-14,330,589
142,302,0.9999999999999734,1.3303594783439047e-14,1.3303594783439047e-14,330,586
143,306,1.1749576893384271e-14,1.1749576893384271e-14,0.9999999999999765,330,674
144,307,0.9999999999999776,1.1232473317103496e-14,1.1232473317103496e-14,330,525
145,316,1.3385451055580656e-14,1.3385451055580656e-14,0.9999999999999732,330,531
146,319,0.9999999999999726,1.3696251076597366e-14,1.3696251076597366e-14,330,597
147,326,0.9999999999999769,1.151869413866662e-14,1.151869413866662e-14,330,586
148,332,0.9999999999999757,1.2167217304720149e-14,1.2167217304720149e-14,330,655
149,380,1.1138193035398182e-14,1.1138193035398182e-14,0.9999999999999777,330,515
