,trial,hole1,hole2,hole3,num_sims,num_looks
58,59,0.6074049508057724,0.00486075981788087,0.3877342893763469,450,1045
59,60,1.2584571923961447e-14,1.2584571923961447e-14,0.9999999999999748,450,954
60,61,1.515426051044535e-14,1.515426051044535e-14,0.9999999999999697,450,693
61,62,0.4851506082352709,7.840552845604331e-15,0.5148493917647213,450,1073
62,63,0.12106379214795858,0.8789362078520272,1.4186137159797039e-14,450,819
63,64,1.7715402409741366e-14,0.9999999999999646,1.7715402409741366e-14,450,924
64,65,0.9999999999999739,1.3044309363429444e-14,1.3044309363429444e-14,450,677
65,66,2.9233256122606194e-14,0.9999999999999415,2.9233256122606194e-14,450,956
66,67,0.6722320282315167,0.3277679717684758,7.51104621207072e-15,450,803
67,68,7.697107014341796e-15,0.5564880154835333,0.4435119845164589,450,810
68,69,0.4738266467957433,0.5261733532042508,5.928063409640654e-15,450,687
69,70,0.9999999999999764,1.1832977882911737e-14,1.1832977882911737e-14,450,961
70,71,1.1990319770612827e-14,0.999999999999976,1.1990319770612827e-14,450,822
71,72,0.9999999999999777,1.1133857515452328e-14,1.1133857515452328e-14,450,786
72,73,6.460293256548459e-15,0.42172673991474185,0.5782732600852518,450,773
73,74,1.836396581428709e-14,1.836396581428709e-14,0.9999999999999633,450,692
74,75,0.5338762292987382,0.46612377070125327,8.476741495987145e-15,450,924
75,76,0.9999999999999687,1.5638913065991478e-14,1.5638913065991478e-14,450,686
76,77,6.364581081873681e-15,0.4809032006484467,0.519096799351547,450,809
77,78,0.5604957608745936,0.43950423912539954,6.960943242013089e-15,450,657
78,79,1.0254997055562249e-14,0.08097523684251655,0.9190247631574732,450,687
79,80,0.3798855853505628,0.6201144146494295,7.639825489869433e-15,450,685
80,81,2.7787216104001936e-14,2.7787216104001936e-14,0.9999999999999444,450,685
81,82,9.310735054435548e-15,0.8354677852895385,0.16453221471045218,450,933
82,84,0.9999999999999655,1.7259796994340916e-14,1.7259796994340916e-14,450,826
83,85,0.5954161288522225,0.40458387114777083,6.650271834628705e-15,450,839
84,86,1.3688909960804386e-14,1.3688909960804386e-14,0.9999999999999726,450,680
85,90,1.1142894970592731e-14,1.1142894970592731e-14,0.9999999999999777,450,801
86,91,1.1561836185819623e-14,0.9737070536859886,0.02629294631399971,450,918
87,93,1.1150155176222335e-14,0.9999999999999777,1.1150155176222335e-14,450,827
88,94,0.534578594215088,0.4654214057849058,6.045884447901255e-15,450,815
89,97,0.9698440696725601,0.027992678005690625,0.0021632523217493265,450,720
90,98,1.1625898656518732e-14,0.006958600179182358,0.9930413998208061,450,928
91,99,1.4667680684106696e-14,1.4667680684106696e-14,0.9999999999999707,450,671
92,100,1.2129151871105255e-14,1.2129151871105255e-14,0.9999999999999758,450,709
93,102,0.9999999999999635,1.8243497778310646e-14,1.8243497778310646e-14,450,689
94,103,0.9999999999999765,1.1766273813405043e-14,1.1766273813405043e-14,450,789
95,106,5.8537892149609665e-15,0.5217898651076801,0.47821013489231406,450,936
96,107,0.8940590160813436,0.10594098391864445,1.187619122062559e-14,450,1057
97,109,1.4372713154610373e-14,1.4372713154610373e-14,0.9999999999999712,450,941
98,111,0.9999999999999777,1.11689295876597e-14,1.11689295876597e-14,450,932
99,112,8.662952132566175e-15,0.28359808504194023,0.7164019149580512,450,943
100,113,0.2828541637177411,0.7171458362822509,8.012137437941291e-15,450,1080
101,114,0.9999999999999776,1.1233524819672848e-14,1.1233524819672848e-14,450,702
102,115,3.412807367900034e-12,3.412807367900034e-12,0.9999999999931743,450,694
103,118,1.3857495866444082e-14,1.3857495866444082e-14,0.9999999999999722,450,946
104,121,0.9999999999999744,1.2833535395085225e-14,1.2833535395085225e-14,450,673
105,122,1.2605940784589272e-14,1.2605940784589272e-14,0.9999999999999748,450,805
106,123,0.33228203859002764,0.01776396692853167,0.6499539944814408,450,934
107,126,1.1442343221407747e-14,1.1442343221407747e-14,0.9999999999999771,450,824
108,127,0.31138672965955105,9.661976386272693e-15,0.6886132703404393,450,938
109,129,0.999887625023828,0.00011237497614279735,2.920381025379192e-14,450,700
110,132,0.9999999999999749,1.2570144956209127e-14,1.2570144956209127e-14,450,881
111,133,0.9999999999999714,1.4319169020932207e-14,1.4319169020932207e-14,450,692
112,139,0.6088076308949604,0.3911923691050325,7.074021303440446e-15,450,830
113,140,1.1161726397283739e-14,0.9989392179421279,0.001060782057860848,450,552
114,142,1.2691439121518778e-14,0.7009338497732233,0.2990661502267641,450,805
115,143,0.0184965709917768,0.4822653221797465,0.49923810682847675,450,930
116,144,0.9999999999999616,1.9217897912926678e-14,1.9217897912926678e-14,450,691
117,145,5.960837284141468e-15,0.5331335742806236,0.4668664257193704,450,846
118,148,0.9999999999999757,1.2129391743187169e-14,1.2129391743187169e-14,450,715
119,149,1.1383620942579028e-14,0.9999999999999772,1.1383620942579028e-14,450,927
120,154,1.1158493437148015e-14,1.1158493437148015e-14,0.9999999999999777,450,703
121,156,0.2688693422115272,0.04279679965564571,0.6883338581328271,450,681
122,158,1.1253419783222463e-14,1.1253419783222463e-14,0.9999999999999775,450,718
123,163,0.9999999999998649,6.756029009908193e-14,6.756029009908193e-14,450,803
124,166,1.1998563764928506e-14,1.1998563764928506e-14,0.999999999999976,450,852
125,170,1.1718312411247541e-14,1.1718312411247541e-14,0.9999999999999766,450,825
126,173,1.2317027723347754e-14,1.2317027723347754e-14,0.9999999999999754,450,925
127,179,0.999999999999974,1.3009458342783123e-14,1.3009458342783123e-14,450,854
128,183,1.117522687497131e-14,1.117522687497131e-14,0.9999999999999777,450,806
129,186,0.9999999999999758,1.2097605817941452e-14,1.2097605817941452e-14,450,703
130,190,1.2074474998983663e-14,0.0003613965784977233,0.9996386034214901,450,923
131,192,0.999999999999976,1.2000728445988586e-14,1.2000728445988586e-14,450,732
132,196,1.3508524218261721e-14,1.3508524218261721e-14,0.999999999999973,450,682
133,207,0.9999999999999776,1.1215228327976514e-14,1.1215228327976514e-14,450,708
134,210,0.9999999999999467,2.6658327010133693e-14,2.6658327010133693e-14,450,715
135,214,0.9999999999999704,1.4821307761581267e-14,1.4821307761581267e-14,450,941
136,215,0.9999999999999774,1.1300822672420997e-14,1.1300822672420997e-14,450,812
137,223,0.9999999999999741,1.2949541443164621e-14,1.2949541443164621e-14,450,920
138,254,0.999999999999964,1.8000407496749718e-14,1.8000407496749718e-14,450,680
139,283,0.9999999999999774,1.1329411033964759e-14,1.1329411033964759e-14,450,913
140,289,0.999999999999977,1.1493012159978507e-14,1.1493012159978507e-14,450,703
141,297,0.9999999999999761,1.1959863405120436e-14,1.1959863405120436e-14,450,831
142,302,0.9999999999999734,1.3337053043695055e-14,1.3337053043695055e-14,450,823
143,306,1.1716387197257347e-14,1.1716387197257347e-14,0.9999999999999766,450,942
144,307,0.9999999999999776,1.122789514810952e-14,1.122789514810952e-14,450,688
145,316,1.339602209914548e-14,1.339602209914548e-14,0.9999999999999732,450,693
146,319,0.9999999999999726,1.370687868648725e-14,1.370687868648725e-14,450,836
147,326,0.9999999999999769,1.1522930932969604e-14,1.1522930932969604e-14,450,837
148,332,0.9999999999999759,1.2063010224190392e-14,1.2063010224190392e-14,450,924
149,380,1.1138621941053618e-14,1.1138621941053618e-14,0.9999999999999777,450,691
