,trial,run,judgment,num_sims,num_looks
2225,75,5,0,28,73
2226,75,6,0,29,72
2227,75,7,0,26,74
2228,75,8,0,30,71
2229,75,9,0,27,73
2230,75,10,0,27,76
2231,75,11,0,29,73
2232,75,12,0,28,74
2233,75,13,0,27,75
2234,75,14,0,28,74
2235,75,15,0,30,72
2236,75,16,0,28,74
2237,75,17,0,28,73
2238,75,18,0,30,73
2239,75,19,0,31,69
2240,75,20,0,29,72
2241,75,21,0,29,71
2242,75,22,0,27,73
2243,75,23,0,27,75
2244,75,24,0,29,73
2245,75,25,0,27,73
2246,75,26,0,30,73
2247,75,27,0,28,73
2248,75,28,0,29,74
2249,75,29,0,26,75
2250,76,0,0,5,7
2251,76,1,0,17,26
2252,76,2,0,18,32
2253,76,3,0,22,42
2254,76,4,0,20,36
2255,76,5,0,15,29
2256,76,6,0,8,13
2257,76,7,0,16,33
2258,76,8,0,20,31
2259,76,9,0,19,31
2260,76,10,0,15,27
2261,76,11,0,16,26
2262,76,12,0,14,24
2263,76,13,0,16,32
2264,76,14,0,22,38
2265,76,15,0,20,42
2266,76,16,0,18,27
2267,76,17,0,5,9
2268,76,18,0,17,27
2269,76,19,0,19,37
2270,76,20,0,18,30
2271,76,21,0,19,36
2272,76,22,0,14,28
2273,76,23,0,17,34
2274,76,24,0,36,66
2275,76,25,0,5,11
2276,76,26,0,5,5
2277,76,27,0,19,32
2278,76,28,0,6,9
2279,76,29,0,17,34
2280,77,0,2,9,9
2281,77,1,2,10,14
2282,77,2,2,8,6
2283,77,3,2,8,11
2284,77,4,2,9,13
2285,77,5,2,9,9
2286,77,6,2,8,9
2287,77,7,2,10,6
2288,77,8,2,8,9
2289,77,9,2,8,9
2290,77,10,2,8,11
2291,77,11,2,9,8
2292,77,12,2,10,10
2293,77,13,2,10,10
2294,77,14,2,8,6
2295,77,15,2,11,13
2296,77,16,2,8,11
2297,77,17,2,10,8
2298,77,18,2,14,13
2299,77,19,2,8,7
2300,77,20,2,11,11
2301,77,21,2,8,7
2302,77,22,2,17,15
2303,77,23,2,10,8
2304,77,24,2,8,9
2305,77,25,2,10,10
2306,77,26,2,12,12
2307,77,27,2,8,6
2308,77,28,2,9,9
2309,77,29,2,14,14
2310,78,0,0,8,7
2311,78,1,0,9,10
2312,78,2,0,10,8
2313,78,3,0,9,11
2314,78,4,0,10,10
2315,78,5,0,9,13
2316,78,6,0,11,12
2317,78,7,0,8,8
2318,78,8,0,12,11
2319,78,9,0,8,10
2320,78,10,0,9,9
2321,78,11,0,10,10
2322,78,12,0,8,7
2323,78,13,0,11,12
2324,78,14,0,10,10
2325,78,15,0,8,6
2326,78,16,0,8,7
2327,78,17,0,8,9
2328,78,18,0,10,6
2329,78,19,0,11,9
2330,78,20,0,11,11
2331,78,21,0,8,7
2332,78,22,0,10,8
2333,78,23,0,9,6
2334,78,24,0,9,11
2335,78,25,0,9,13
2336,78,26,0,8,7
2337,78,27,0,8,6
2338,78,28,0,10,8
2339,78,29,0,8,10
2340,79,0,2,8,7
2341,79,1,2,9,10
2342,79,2,2,8,7
2343,79,3,2,7,6
2344,79,4,2,7,6
2345,79,5,2,7,9
2346,79,6,2,8,8
2347,79,7,2,7,10
2348,79,8,2,7,5
2349,79,9,2,7,6
2350,79,10,2,8,5
2351,79,11,2,7,5
2352,79,12,2,7,5
2353,79,13,2,7,10
2354,79,14,2,8,8
2355,79,15,2,7,7
2356,79,16,2,7,7
2357,79,17,2,7,8
2358,79,18,2,7,6
2359,79,19,2,7,8
2360,79,20,2,7,8
2361,79,21,2,7,5
2362,79,22,2,7,5
2363,79,23,2,7,6
2364,79,24,2,7,7
2365,79,25,2,10,9
2366,79,26,2,7,7
2367,79,27,2,7,8
2368,79,28,2,8,10
2369,79,29,2,9,11
2370,80,0,1,8,11
2371,80,1,1,9,9
2372,80,2,1,13,13
2373,80,3,1,8,11
2374,80,4,1,10,11
2375,80,5,1,10,10
2376,80,6,1,8,8
2377,80,7,1,10,6
2378,80,8,1,10,12
2379,80,9,1,12,13
2380,80,10,1,9,9
2381,80,11,1,8,8
2382,80,12,1,11,12
2383,80,13,1,12,14
2384,80,14,1,11,11
2385,80,15,1,9,5
2386,80,16,1,8,10
2387,80,17,1,9,6
2388,80,18,1,10,13
2389,80,19,1,9,8
2390,80,20,1,8,6
2391,80,21,1,8,7
2392,80,22,1,10,9
2393,80,23,1,12,11
2394,80,24,1,10,10
2395,80,25,1,16,16
2396,80,26,1,10,9
2397,80,27,1,8,11
2398,80,28,1,9,12
2399,80,29,1,8,11
2400,81,0,2,34,67
2401,81,1,2,36,66
2402,81,2,2,34,67
2403,81,3,2,36,65
2404,81,4,2,36,66
2405,81,5,2,35,65
2406,81,6,2,36,66
2407,81,7,2,35,65
2408,81,8,2,32,71
2409,81,9,2,34,69
2410,81,10,2,35,66
2411,81,11,2,36,66
2412,81,12,2,37,64
2413,81,13,2,34,67
2414,81,14,2,33,67
2415,81,15,2,36,65
2416,81,16,2,35,66
2417,81,17,2,37,64
2418,81,18,2,38,62
2419,81,19,2,34,68
2420,81,20,2,36,66
2421,81,21,2,34,68
2422,81,22,2,34,67
2423,81,23,2,36,65
2424,81,24,2,35,66
2425,81,25,2,37,64
2426,81,26,2,36,64
2427,81,27,2,36,66
2428,81,28,2,36,64
2429,81,29,2,36,64
2430,82,0,2,29,74
2431,82,1,2,29,73
2432,82,2,2,30,72
2433,82,3,2,28,72
2434,82,4,2,31,69
2435,82,5,2,27,74
2436,82,6,2,30,72
2437,82,7,2,29,73
2438,82,8,2,30,70
2439,82,9,2,29,71
2440,82,10,2,29,71
2441,82,11,2,25,75
2442,82,12,2,27,75
2443,82,13,2,25,76
2444,82,14,2,29,73
2445,82,15,2,28,72
2446,82,16,2,30,73
2447,82,17,2,27,74
2448,82,18,2,28,75
2449,82,19,2,26,75
2450,82,20,2,28,73
2451,82,21,2,27,73
2452,82,22,2,28,74
2453,82,23,2,27,75
2454,82,24,2,28,75
2455,82,25,2,29,73
2456,82,26,2,26,74
2457,82,27,2,27,74
2458,82,28,2,30,72
2459,82,29,2,30,73
2460,84,0,0,29,73
2461,84,1,0,31,70
2462,84,2,0,29,71
2463,84,3,0,27,74
2464,84,4,0,27,73
2465,84,5,0,30,70
2466,84,6,0,29,71
2467,84,7,0,28,73
2468,84,8,0,29,72
2469,84,9,0,27,73
2470,84,10,0,26,76
2471,84,11,0,28,74
2472,84,12,0,31,72
2473,84,13,0,30,73
2474,84,14,0,30,72
2475,84,15,0,29,72
2476,84,16,0,28,75
2477,84,17,0,27,73
2478,84,18,0,29,74
2479,84,19,0,27,77
2480,84,20,0,28,73
2481,84,21,0,30,73
2482,84,22,0,26,75
2483,84,23,0,27,76
2484,84,24,0,26,74
2485,84,25,0,28,72
2486,84,26,0,29,73
2487,84,27,0,28,75
2488,84,28,0,28,72
2489,84,29,0,28,74
2490,85,0,1,33,69
2491,85,1,0,11,27
2492,85,2,1,35,66
2493,85,3,0,10,27
2494,85,4,1,36,66
2495,85,5,0,10,29
2496,85,6,0,12,29
2497,85,7,1,32,68
2498,85,8,1,38,65
2499,85,9,0,11,29
2500,85,10,0,10,30
2501,85,11,0,11,29
2502,85,12,0,10,27
2503,85,13,0,10,26
2504,85,14,0,10,26
2505,85,15,1,38,63
2506,85,16,0,11,28
2507,85,17,0,10,24
2508,85,18,1,32,68
2509,85,19,0,10,31
2510,85,20,0,10,21
2511,85,21,1,38,64
2512,85,22,0,10,25
2513,85,23,1,35,66
2514,85,24,1,37,65
2515,85,25,1,35,65
2516,85,26,0,10,26
2517,85,27,0,10,25
2518,85,28,1,36,64
2519,85,29,0,10,25
2520,86,0,2,21,42
2521,86,1,2,15,21
2522,86,2,2,14,25
2523,86,3,2,16,27
2524,86,4,2,12,24
2525,86,5,2,11,18
2526,86,6,2,11,19
2527,86,7,2,12,20
2528,86,8,2,12,16
2529,86,9,2,24,42
2530,86,10,2,20,36
2531,86,11,2,11,23
2532,86,12,2,13,27
2533,86,13,2,12,18
2534,86,14,2,11,25
2535,86,15,2,12,21
2536,86,16,2,12,26
2537,86,17,2,10,17
2538,86,18,2,12,21
2539,86,19,2,14,17
2540,86,20,2,12,24
2541,86,21,2,15,28
2542,86,22,2,12,22
2543,86,23,2,12,20
2544,86,24,2,14,24
2545,86,25,2,11,20
2546,86,26,2,27,47
2547,86,27,2,14,23
2548,86,28,2,5,9
2549,86,29,2,12,26
2550,90,0,2,5,12
2551,90,1,2,5,13
2552,90,2,2,5,12
2553,90,3,2,5,14
2554,90,4,2,5,16
2555,90,5,2,5,10
2556,90,6,2,5,11
2557,90,7,2,5,13
2558,90,8,2,5,15
2559,90,9,2,5,12
2560,90,10,2,5,11
2561,90,11,2,6,16
2562,90,12,2,5,14
2563,90,13,2,5,16
2564,90,14,2,6,17
2565,90,15,2,5,13
2566,90,16,2,5,18
2567,90,17,2,6,16
2568,90,18,2,5,11
2569,90,19,2,5,11
2570,90,20,2,5,14
2571,90,21,2,5,11
2572,90,22,2,5,15
2573,90,23,2,5,17
2574,90,24,2,5,15
2575,90,25,2,5,15
2576,90,26,2,5,15
2577,90,27,2,5,10
2578,90,28,2,5,12
2579,90,29,2,5,13
2580,91,0,1,13,37
2581,91,1,1,16,38
2582,91,2,1,11,32
2583,91,3,1,10,23
2584,91,4,1,8,20
2585,91,5,1,11,31
2586,91,6,1,16,43
2587,91,7,1,15,43
2588,91,8,1,10,28
2589,91,9,1,13,34
2590,91,10,1,14,36
2591,91,11,1,12,30
2592,91,12,1,9,25
2593,91,13,1,8,20
2594,91,14,1,14,38
2595,91,15,1,13,36
2596,91,16,1,9,25
2597,91,17,1,11,28
2598,91,18,1,21,51
2599,91,19,1,9,17
2600,91,20,1,10,23
2601,91,21,1,14,42
2602,91,22,1,9,24
2603,91,23,1,11,30
2604,91,24,1,9,23
2605,91,25,1,9,24
2606,91,26,1,10,25
2607,91,27,1,8,18
2608,91,28,1,14,36
2609,91,29,1,9,21
2610,93,0,1,9,10
2611,93,1,1,7,8
2612,93,2,1,8,7
2613,93,3,1,8,9
2614,93,4,1,7,7
2615,93,5,1,7,11
2616,93,6,1,7,4
2617,93,7,1,7,9
2618,93,8,1,7,7
2619,93,9,1,7,9
2620,93,10,1,7,9
2621,93,11,1,9,7
2622,93,12,1,7,5
2623,93,13,1,7,9
2624,93,14,1,8,6
2625,93,15,1,8,9
2626,93,16,1,7,9
2627,93,17,1,8,9
2628,93,18,1,7,12
2629,93,19,1,7,12
2630,93,20,1,8,5
2631,93,21,1,8,12
2632,93,22,1,7,8
2633,93,23,1,7,7
2634,93,24,1,7,8
2635,93,25,1,11,10
2636,93,26,1,7,8
2637,93,27,1,8,5
2638,93,28,1,7,8
2639,93,29,1,8,10
2640,94,0,1,24,42
2641,94,1,1,4,11
2642,94,2,1,4,9
2643,94,3,1,3,8
2644,94,4,1,27,48
2645,94,5,1,3,8
2646,94,6,0,11,20
2647,94,7,1,21,39
2648,94,8,0,19,30
2649,94,9,1,22,42
2650,94,10,1,23,38
2651,94,11,0,12,20
2652,94,12,0,29,57
2653,94,13,1,21,41
2654,94,14,1,25,45
2655,94,15,1,23,36
2656,94,16,1,23,37
2657,94,17,0,13,26
2658,94,18,1,3,6
2659,94,19,1,21,37
2660,94,20,0,25,43
2661,94,21,1,20,35
2662,94,22,0,14,25
2663,94,23,0,12,23
2664,94,24,1,20,42
2665,94,25,1,23,46
2666,94,26,1,21,35
2667,94,27,1,26,49
2668,94,28,1,26,48
2669,94,29,1,22,51
2670,97,0,0,39,63
2671,97,1,1,50,51
2672,97,2,0,38,64
2673,97,3,0,42,60
2674,97,4,0,37,66
2675,97,5,1,47,53
2676,97,6,1,46,55
2677,97,7,1,49,51
2678,97,8,0,37,63
2679,97,9,1,49,51
2680,97,10,1,48,53
2681,97,11,1,45,57
2682,97,12,1,52,48
2683,97,13,1,52,49
2684,97,14,1,49,52
2685,97,15,1,49,52
2686,97,16,1,48,54
2687,97,17,0,39,61
2688,97,18,0,38,63
2689,97,19,0,43,60
2690,97,20,1,51,50
2691,97,21,0,37,64
2692,97,22,0,38,63
2693,97,23,0,36,66
2694,97,24,1,49,51
2695,97,25,1,50,50
2696,97,26,1,47,54
2697,97,27,1,44,57
2698,97,28,1,51,49
2699,97,29,0,41,61
2700,98,0,2,10,28
2701,98,1,2,8,21
2702,98,2,2,9,24
2703,98,3,2,8,25
2704,98,4,2,8,25
2705,98,5,2,8,22
2706,98,6,2,8,19
2707,98,7,2,10,28
2708,98,8,2,8,18
2709,98,9,2,9,23
2710,98,10,2,8,22
2711,98,11,2,9,23
2712,98,12,2,8,23
2713,98,13,2,8,22
2714,98,14,2,8,23
2715,98,15,2,10,28
2716,98,16,2,8,20
2717,98,17,2,8,20
2718,98,18,2,8,20
2719,98,19,2,8,26
2720,98,20,2,8,20
2721,98,21,2,9,27
2722,98,22,2,8,23
2723,98,23,2,9,25
2724,98,24,2,8,26
2725,98,25,2,10,26
2726,98,26,2,8,25
2727,98,27,2,8,23
2728,98,28,2,8,20
2729,98,29,2,9,24
2730,99,0,2,10,19
2731,99,1,2,11,16
2732,99,2,2,11,22
2733,99,3,2,10,22
2734,99,4,2,12,24
2735,99,5,2,10,13
2736,99,6,2,13,22
2737,99,7,2,10,18
2738,99,8,2,12,20
2739,99,9,2,10,23
2740,99,10,2,12,25
2741,99,11,2,12,21
2742,99,12,2,9,19
2743,99,13,2,11,21
2744,99,14,2,12,20
2745,99,15,2,13,28
2746,99,16,2,13,24
2747,99,17,2,9,15
2748,99,18,2,25,41
2749,99,19,2,11,20
2750,99,20,2,10,17
2751,99,21,2,13,23
2752,99,22,2,11,23
2753,99,23,2,10,18
2754,99,24,2,10,17
2755,99,25,2,11,15
2756,99,26,2,9,13
2757,99,27,2,12,24
2758,99,28,2,13,24
2759,99,29,2,10,23
2760,100,0,2,27,44
2761,100,1,2,26,44
2762,100,2,2,7,15
2763,100,3,2,36,65
2764,100,4,2,36,65
2765,100,5,2,5,8
2766,100,6,2,5,8
2767,100,7,2,37,64
2768,100,8,2,36,56
2769,100,9,2,27,48
2770,100,10,2,9,18
2771,100,11,2,8,20
2772,100,12,2,17,31
2773,100,13,2,36,66
2774,100,14,2,35,65
2775,100,15,2,5,10
2776,100,16,2,8,14
2777,100,17,2,27,48
2778,100,18,2,35,65
2779,100,19,2,9,13
2780,100,20,2,13,16
2781,100,21,2,26,49
2782,100,22,2,15,29
2783,100,23,2,17,29
2784,100,24,2,35,65
2785,100,25,2,8,16
2786,100,26,2,8,13
2787,100,27,2,12,20
2788,100,28,2,27,46
2789,100,29,2,18,34
2790,102,0,0,4,8
2791,102,1,0,4,5
2792,102,2,0,4,6
2793,102,3,0,4,8
2794,102,4,0,5,9
2795,102,5,0,4,9
2796,102,6,0,4,5
2797,102,7,0,6,7
2798,102,8,0,4,7
2799,102,9,0,4,5
2800,102,10,0,4,8
2801,102,11,0,4,4
2802,102,12,0,4,8
2803,102,13,0,5,8
2804,102,14,0,4,8
2805,102,15,0,4,8
2806,102,16,0,4,4
2807,102,17,0,6,12
2808,102,18,0,4,10
2809,102,19,0,5,8
2810,102,20,0,4,7
2811,102,21,0,4,8
2812,102,22,0,4,5
2813,102,23,0,4,7
2814,102,24,0,4,8
2815,102,25,0,6,7
2816,102,26,0,4,7
2817,102,27,0,7,17
2818,102,28,0,4,6
2819,102,29,0,4,8
2820,103,0,0,5,8
2821,103,1,0,10,17
2822,103,2,0,17,35
2823,103,3,0,7,16
2824,103,4,0,5,8
2825,103,5,0,8,12
2826,103,6,0,25,38
2827,103,7,0,16,25
2828,103,8,0,5,8
2829,103,9,0,5,10
2830,103,10,0,8,14
2831,103,11,0,5,9
2832,103,12,0,7,16
2833,103,13,0,7,10
2834,103,14,0,7,11
2835,103,15,0,8,16
2836,103,16,0,17,34
2837,103,17,0,5,10
2838,103,18,0,8,20
2839,103,19,0,27,48
2840,103,20,0,13,18
2841,103,21,0,9,19
2842,103,22,0,8,17
2843,103,23,0,24,43
2844,103,24,0,5,10
2845,103,25,0,5,7
2846,103,26,0,16,23
2847,103,27,0,7,14
2848,103,28,0,16,32
2849,103,29,0,5,13
2850,106,0,2,9,20
2851,106,1,1,3,8
2852,106,2,1,3,7
2853,106,3,2,8,18
2854,106,4,2,9,18
2855,106,5,2,14,30
2856,106,6,2,11,20
2857,106,7,2,9,22
2858,106,8,2,10,17
2859,106,9,2,9,21
2860,106,10,2,10,23
2861,106,11,2,7,9
2862,106,12,2,10,15
2863,106,13,1,3,9
2864,106,14,2,9,14
2865,106,15,2,10,17
2866,106,16,2,8,15
2867,106,17,2,9,20
2868,106,18,2,12,22
2869,106,19,2,10,19
2870,106,20,2,10,18
2871,106,21,2,10,15
2872,106,22,2,11,19
2873,106,23,2,10,23
2874,106,24,2,9,16
2875,106,25,2,19,38
2876,106,26,2,9,12
2877,106,27,2,8,16
2878,106,28,2,9,14
2879,106,29,2,11,17
2880,107,0,1,29,74
2881,107,1,1,27,73
2882,107,2,0,8,17
2883,107,3,1,27,74
2884,107,4,1,29,72
2885,107,5,1,28,75
2886,107,6,1,28,72
2887,107,7,1,26,74
2888,107,8,1,27,73
2889,107,9,0,4,7
2890,107,10,0,4,9
2891,107,11,1,28,72
2892,107,12,1,25,76
2893,107,13,1,28,74
2894,107,14,1,28,73
2895,107,15,1,28,74
2896,107,16,0,6,15
2897,107,17,1,30,70
2898,107,18,0,4,8
2899,107,19,1,26,77
2900,107,20,1,28,72
2901,107,21,1,30,72
2902,107,22,1,28,73
2903,107,23,1,29,73
2904,107,24,1,27,77
2905,107,25,1,29,74
2906,107,26,1,29,74
2907,107,27,1,27,74
2908,107,28,1,28,75
2909,107,29,1,33,67
2910,109,0,2,14,25
2911,109,1,2,14,22
2912,109,2,2,14,25
2913,109,3,2,13,19
2914,109,4,2,13,21
2915,109,5,2,13,22
2916,109,6,2,16,27
2917,109,7,2,5,9
2918,109,8,2,13,25
2919,109,9,2,12,19
2920,109,10,2,16,34
2921,109,11,2,14,20
2922,109,12,2,13,30
2923,109,13,2,16,33
2924,109,14,2,13,25
2925,109,15,2,14,27
2926,109,16,2,18,35
2927,109,17,2,13,21
2928,109,18,2,15,22
2929,109,19,2,13,28
2930,109,20,2,15,23
2931,109,21,2,23,48
2932,109,22,2,16,27
2933,109,23,2,20,42
2934,109,24,2,15,30
2935,109,25,2,13,23
2936,109,26,2,12,18
2937,109,27,2,13,25
2938,109,28,2,16,28
2939,109,29,2,13,19
2940,111,0,0,7,6
2941,111,1,0,7,5
2942,111,2,0,7,6
2943,111,3,0,8,9
2944,111,4,0,9,10
2945,111,5,0,8,8
2946,111,6,0,7,10
2947,111,7,0,8,7
2948,111,8,0,9,10
2949,111,9,0,7,8
2950,111,10,0,8,3
2951,111,11,0,7,5
2952,111,12,0,13,11
2953,111,13,0,7,10
2954,111,14,0,7,8
2955,111,15,0,7,7
2956,111,16,0,7,8
2957,111,17,0,7,8
2958,111,18,0,7,6
2959,111,19,0,7,9
2960,111,20,0,7,7
2961,111,21,0,10,8
2962,111,22,0,7,8
2963,111,23,0,8,7
2964,111,24,0,14,8
2965,111,25,0,8,5
2966,111,26,0,8,9
2967,111,27,0,7,9
2968,111,28,0,7,7
2969,111,29,0,7,6
2970,112,0,2,11,26
2971,112,1,2,7,17
2972,112,2,2,8,18
2973,112,3,2,7,13
2974,112,4,2,8,14
2975,112,5,2,6,17
2976,112,6,2,7,17
2977,112,7,2,8,15
2978,112,8,2,8,19
2979,112,9,2,9,13
2980,112,10,2,7,20
2981,112,11,2,7,17
2982,112,12,2,7,15
2983,112,13,2,8,17
2984,112,14,2,7,17
2985,112,15,2,7,21
2986,112,16,2,7,15
2987,112,17,2,7,15
2988,112,18,2,9,24
2989,112,19,2,8,19
2990,112,20,2,8,16
2991,112,21,2,9,20
2992,112,22,2,8,18
2993,112,23,2,8,16
2994,112,24,2,8,21
2995,112,25,2,7,17
2996,112,26,2,7,14
2997,112,27,2,9,22
2998,112,28,2,9,16
2999,112,29,2,8,12
3000,113,0,0,28,72
3001,113,1,1,6,18
3002,113,2,1,5,9
3003,113,3,0,29,74
3004,113,4,1,9,22
3005,113,5,0,28,74
3006,113,6,0,29,74
3007,113,7,0,29,73
3008,113,8,1,4,11
3009,113,9,0,28,74
3010,113,10,1,6,13
3011,113,11,0,29,73
3012,113,12,0,28,73
3013,113,13,0,29,72
3014,113,14,0,28,73
3015,113,15,0,30,70
3016,113,16,0,28,72
3017,113,17,0,29,73
3018,113,18,0,26,76
3019,113,19,1,7,15
3020,113,20,0,28,72
3021,113,21,0,9,11
3022,113,22,1,13,29
3023,113,23,0,29,73
3024,113,24,0,29,71
3025,113,25,0,28,73
3026,113,26,0,29,71
3027,113,27,0,27,76
3028,113,28,0,27,75
3029,113,29,0,26,75
3030,114,0,0,7,9
3031,114,1,0,8,6
3032,114,2,0,10,10
3033,114,3,0,8,11
3034,114,4,0,7,6
3035,114,5,0,7,8
3036,114,6,0,8,8
3037,114,7,0,8,5
3038,114,8,0,7,9
3039,114,9,0,7,9
3040,114,10,0,7,5
3041,114,11,0,7,7
3042,114,12,0,7,6
3043,114,13,0,7,8
3044,114,14,0,7,6
3045,114,15,0,7,7
3046,114,16,0,8,5
3047,114,17,0,7,8
3048,114,18,0,7,8
3049,114,19,0,8,7
3050,114,20,0,8,11
3051,114,21,0,9,7
3052,114,22,0,7,10
3053,114,23,0,7,7
3054,114,24,0,7,6
3055,114,25,0,7,6
3056,114,26,0,7,8
3057,114,27,0,10,11
3058,114,28,0,7,11
3059,114,29,0,9,9
3060,115,0,2,34,68
3061,115,1,2,9,16
3062,115,2,2,33,67
3063,115,3,2,34,68
3064,115,4,2,37,64
3065,115,5,2,20,43
3066,115,6,2,32,70
3067,115,7,2,37,65
3068,115,8,2,38,62
3069,115,9,2,35,66
3070,115,10,2,32,69
3071,115,11,2,36,67
3072,115,12,2,32,68
3073,115,13,2,37,63
3074,115,14,2,34,67
3075,115,15,2,34,66
3076,115,16,2,32,69
3077,115,17,2,33,68
3078,115,18,2,18,34
3079,115,19,2,15,28
3080,115,20,2,35,67
3081,115,21,2,30,70
3082,115,22,2,11,23
3083,115,23,2,36,65
3084,115,24,2,39,64
3085,115,25,2,36,65
3086,115,26,2,37,64
3087,115,27,2,33,68
3088,115,28,2,34,69
3089,115,29,2,34,67
3090,118,0,2,10,18
3091,118,1,2,25,47
3092,118,2,2,12,22
3093,118,3,2,11,18
3094,118,4,2,5,10
3095,118,5,2,14,29
3096,118,6,2,5,9
3097,118,7,2,37,63
3098,118,8,2,16,29
3099,118,9,2,26,52
3100,118,10,2,12,18
3101,118,11,2,5,12
3102,118,12,2,9,17
3103,118,13,2,12,22
3104,118,14,2,11,19
3105,118,15,2,13,26
3106,118,16,2,5,11
3107,118,17,2,38,63
3108,118,18,2,6,12
3109,118,19,2,14,26
3110,118,20,2,11,21
3111,118,21,2,25,44
3112,118,22,2,13,22
3113,118,23,2,5,11
3114,118,24,2,5,11
3115,118,25,2,9,16
3116,118,26,2,13,21
3117,118,27,2,11,24
3118,118,28,2,29,54
3119,118,29,2,13,26
3120,121,0,0,6,12
3121,121,1,0,6,12
3122,121,2,0,6,12
3123,121,3,0,6,10
3124,121,4,0,6,16
3125,121,5,0,6,13
3126,121,6,0,6,12
3127,121,7,0,5,9
3128,121,8,0,6,12
3129,121,9,0,6,10
3130,121,10,0,6,12
3131,121,11,0,6,13
3132,121,12,0,6,7
3133,121,13,0,6,8
3134,121,14,0,6,13
3135,121,15,0,6,11
3136,121,16,0,6,12
3137,121,17,0,6,10
3138,121,18,0,5,9
3139,121,19,0,6,8
3140,121,20,0,5,10
3141,121,21,0,6,11
3142,121,22,0,6,8
3143,121,23,0,6,11
3144,121,24,0,6,15
3145,121,25,0,6,13
3146,121,26,0,6,11
3147,121,27,0,6,6
3148,121,28,0,6,11
3149,121,29,0,7,13
3150,122,0,2,10,19
3151,122,1,2,19,33
3152,122,2,2,19,30
3153,122,3,2,5,8
3154,122,4,2,22,38
3155,122,5,2,21,40
3156,122,6,2,10,16
3157,122,7,2,10,21
3158,122,8,2,33,62
3159,122,9,2,6,13
3160,122,10,2,37,65
3161,122,11,2,8,11
3162,122,12,2,9,16
3163,122,13,2,21,39
3164,122,14,2,13,26
3165,122,15,2,21,42
3166,122,16,2,5,9
3167,122,17,2,5,8
3168,122,18,2,10,15
3169,122,19,2,5,9
3170,122,20,2,21,42
3171,122,21,2,8,17
3172,122,22,2,8,16
3173,122,23,2,9,12
3174,122,24,2,10,17
3175,122,25,2,9,13
3176,122,26,2,9,16
3177,122,27,2,9,22
3178,122,28,2,19,33
3179,122,29,2,36,65
3180,123,0,0,35,67
3181,123,1,1,29,75
3182,123,2,1,28,74
3183,123,3,1,28,75
3184,123,4,0,37,64
3185,123,5,1,26,75
3186,123,6,1,30,73
3187,123,7,2,6,11
3188,123,8,0,36,66
3189,123,9,1,27,76
3190,123,10,1,26,74
3191,123,11,1,26,75
3192,123,12,1,29,72
3193,123,13,1,26,75
3194,123,14,0,38,62
3195,123,15,1,28,72
3196,123,16,1,29,74
3197,123,17,1,27,76
3198,123,18,0,35,65
3199,123,19,1,28,73
3200,123,20,0,36,64
3201,123,21,1,30,71
3202,123,22,1,29,72
3203,123,23,0,37,63
3204,123,24,0,33,67
3205,123,25,1,28,73
3206,123,26,0,39,62
3207,123,27,1,27,73
3208,123,28,0,34,67
3209,123,29,1,26,76
3210,126,0,2,6,12
3211,126,1,2,8,20
3212,126,2,2,13,31
3213,126,3,2,13,36
3214,126,4,2,5,11
3215,126,5,2,6,18
3216,126,6,2,20,49
3217,126,7,2,6,14
3218,126,8,2,20,49
3219,126,9,2,7,16
3220,126,10,2,20,54
3221,126,11,2,6,13
3222,126,12,2,6,14
3223,126,13,2,8,15
3224,126,14,2,5,11
3225,126,15,2,13,31
3226,126,16,2,8,18
3227,126,17,2,7,16
3228,126,18,2,13,32
3229,126,19,2,13,35
3230,126,20,2,5,8
3231,126,21,2,20,46
3232,126,22,2,9,20
3233,126,23,2,34,67
3234,126,24,2,29,72
3235,126,25,2,27,69
3236,126,26,2,6,14
3237,126,27,2,20,47
3238,126,28,2,6,22
3239,126,29,2,7,16
3240,127,0,2,14,20
3241,127,1,2,14,24
3242,127,2,2,14,24
3243,127,3,2,13,20
3244,127,4,2,11,19
3245,127,5,2,15,25
3246,127,6,2,15,32
3247,127,7,2,11,21
3248,127,8,2,12,18
3249,127,9,2,11,17
3250,127,10,2,16,30
3251,127,11,2,12,23
3252,127,12,2,12,20
3253,127,13,2,14,22
3254,127,14,2,19,36
3255,127,15,2,7,10
3256,127,16,2,12,24
3257,127,17,2,17,33
3258,127,18,2,13,22
3259,127,19,2,11,16
3260,127,20,2,12,20
3261,127,21,2,12,26
3262,127,22,2,13,27
3263,127,23,2,12,20
3264,127,24,2,15,30
3265,127,25,2,12,22
3266,127,26,2,19,36
3267,127,27,2,12,25
3268,127,28,2,14,23
3269,127,29,2,12,20
3270,129,0,0,35,65
3271,129,1,0,40,61
3272,129,2,0,6,14
3273,129,3,0,36,64
3274,129,4,0,41,61
3275,129,5,0,6,8
3276,129,6,0,16,36
3277,129,7,0,43,58
3278,129,8,0,8,15
3279,129,9,0,12,22
3280,129,10,0,18,33
3281,129,11,0,35,65
3282,129,12,0,6,12
3283,129,13,0,36,64
3284,129,14,0,37,66
3285,129,15,0,17,26
3286,129,16,0,8,19
3287,129,17,0,39,61
3288,129,18,0,36,65
3289,129,19,0,11,17
3290,129,20,0,37,63
3291,129,21,0,34,67
3292,129,22,0,5,9
3293,129,23,0,37,64
3294,129,24,0,5,11
3295,129,25,0,39,63
3296,129,26,0,38,63
3297,129,27,0,39,62
3298,129,28,0,40,62
3299,129,29,0,3,5
