,trial,hole1,hole2,hole3,num_sims,num_looks
37,38,1.2543288072240493e-14,1.2543288072240493e-14,0.9999999999999749,330,614
38,39,0.4945369368637512,0.5054630631362413,7.45708885927378e-15,330,567
39,40,0.9999999999999742,1.28867210269909e-14,1.28867210269909e-14,330,582
40,41,1.2812320973848709e-14,1.2812320973848709e-14,0.9999999999999744,330,497
41,42,6.708610136257592e-15,0.4499502737134635,0.5500497262865298,330,594
42,43,0.9964428075832377,1.5332022088488056e-14,0.0035571924167469384,330,677
43,44,1.3385773280671361e-14,1.3385773280671361e-14,0.9999999999999732,330,714
44,45,0.999999999999976,1.1972968801659423e-14,1.1972968801659423e-14,330,506
45,46,7.74080318191414e-15,0.4251047926469454,0.5748952073530469,330,623
46,47,2.1670108516132376e-14,0.08464606310719212,0.9153539368927862,330,506
47,48,0.45986499623424154,0.0035941144407353404,0.5365408893250231,330,605
48,49,1.4759746643004664e-14,1.4759746643004664e-14,0.9999999999999705,330,625
49,50,1.1254992962563851e-14,0.9999999999999775,1.1254992962563851e-14,330,701
50,51,0.9998287480934408,0.0001712519065306001,2.853699344555055e-14,330,515
51,52,1.2550327974764641e-14,1.2550327974764641e-14,0.9999999999999749,330,599
52,53,0.45514153412941605,0.13125605081494818,0.4136024150556359,330,695
53,54,5.918193678532535e-15,0.46976490788992814,0.5302350921100659,330,700
54,55,9.122903083368287e-15,0.31378245996641596,0.6862175400335748,330,620
55,56,2.5434037250055167e-13,0.9999999999994913,2.5434037250055167e-13,330,611
56,57,8.942935951399415e-15,0.1983650704124908,0.8016349295875003,330,523
57,58,0.3840540562975186,0.37972408127242097,0.23622186243006035,330,491
58,59,0.6044119347299403,0.0042536531856845325,0.3913344120843751,330,761
59,60,1.2497256690081329e-14,1.2497256690081329e-14,0.999999999999975,330,698
60,61,1.5029364216252413e-14,1.5029364216252413e-14,0.9999999999999699,330,506
61,62,0.49962485866529205,8.044309200924294e-15,0.5003751413346998,330,769
62,63,0.1219281287306936,0.8780718712692922,1.4229766892982133e-14,330,628
63,64,1.7866757608919307e-14,0.9983285943376491,0.0016714056623330497,330,649
64,65,0.9999999999999738,1.3096998370055512e-14,1.3096998370055512e-14,330,502
65,66,2.8818780931877704e-14,0.9999999999999424,2.8818780931877704e-14,330,683
66,67,0.673949817355685,0.32605018264430735,7.523088945890861e-15,330,597
67,68,7.683484612842041e-15,0.5565312784073898,0.4434687215926025,330,594
68,69,0.4717184345185697,0.5282815654814244,5.8956507588402776e-15,330,519
69,70,0.9999999999999757,1.215546838889445e-14,1.215546838889445e-14,330,673
70,71,1.1983845651229276e-14,0.999999999999976,1.1983845651229276e-14,330,616
71,72,0.9999999999999777,1.1142217608025524e-14,1.1142217608025524e-14,330,613
72,73,6.428473656382927e-15,0.423242754405341,0.5767572455946527,330,611
73,74,1.8128871352561164e-14,1.8128871352561164e-14,0.9999999999999637,330,510
74,75,0.5297822189674115,0.4702177810325799,8.537907107018412e-15,330,670
75,76,0.9999999999999692,1.5391735709906485e-14,1.5391735709906485e-14,330,531
76,77,6.3489910777601585e-15,0.4822243550409402,0.5177756449590534,330,605
77,78,0.560376895761201,0.43962310423879203,6.945929215873989e-15,330,505
78,79,1.027469443695745e-14,0.07961046203811238,0.9203895379618774,330,503
79,80,0.3811807952916632,0.6188192047083291,7.633797552557052e-15,330,516
80,81,2.7297286025618546e-14,2.7297286025618546e-14,0.9999999999999454,330,501
81,82,9.38018503663357e-15,0.8341019625104166,0.16589803748957405,330,672
82,84,0.9999999999999658,1.7096196763714397e-14,1.7096196763714397e-14,330,620
83,85,0.5977273102060178,0.40227268979397546,6.6770530885032044e-15,330,616
84,86,1.3648859970945646e-14,1.3648859970945646e-14,0.9999999999999727,330,517
85,90,1.1144173780121994e-14,1.1144173780121994e-14,0.9999999999999777,330,612
86,91,1.1556767916235377e-14,0.9753442772064586,0.02465572279352991,330,657
87,93,1.1176758679478135e-14,0.9999999999999777,1.1176758679478135e-14,330,593
88,94,0.5328041223960814,0.46719587760391246,6.05771918212871e-15,330,620
89,97,0.9731458741960558,0.026854125803916825,2.7288329871396696e-14,330,486
90,98,1.167561528321321e-14,1.167561528321321e-14,0.9999999999999767,330,681
91,99,1.479291428082411e-14,1.479291428082411e-14,0.9999999999999705,330,523
92,100,1.2622419903780276e-14,1.2622419903780276e-14,0.9999999999999748,330,506
93,102,0.9999999999999639,1.804739154324306e-14,1.804739154324306e-14,330,502
94,103,0.9999999999999765,1.1745703784333193e-14,1.1745703784333193e-14,330,601
95,106,5.872837507634092e-15,0.5270149479326283,0.4729850520673658,330,720
96,107,0.8952805705415735,0.10471942945841455,1.1911241958972854e-14,330,774
97,109,1.435220801157304e-14,1.435220801157304e-14,0.9999999999999712,330,673
98,111,0.9999999999999777,1.1182986073875282e-14,1.1182986073875282e-14,330,662
99,112,8.621546387956605e-15,0.28895889190489643,0.7110411080950949,330,693
100,113,0.28402078039962764,0.7159792196003643,8.072402260567322e-15,330,766
101,114,0.9999999999999777,1.11583768839556e-14,1.11583768839556e-14,330,498
102,115,1.9084836971262092e-11,1.9084836971262092e-11,0.9999999999618303,330,504
103,118,1.3634206472451386e-14,1.3634206472451386e-14,0.9999999999999727,330,678
104,121,0.9999999999999741,1.2941981847226136e-14,1.2941981847226136e-14,330,489
105,122,1.260376069414051e-14,1.260376069414051e-14,0.9999999999999748,330,601
106,123,0.337017631795575,0.017613244185991566,0.6453691240184336,330,701
107,126,1.1317449246616621e-14,1.1317449246616621e-14,0.9999999999999774,330,605
108,127,0.31335728019781484,9.631369564584615e-15,0.6866427198021755,330,650
109,129,0.9958052938140985,0.004194706185872611,2.880992687303103e-14,330,514
110,132,0.9999999999999749,1.2555323934723126e-14,1.2555323934723126e-14,330,692
111,133,0.9999999999999715,1.4286698317897843e-14,1.4286698317897843e-14,330,511
112,139,0.606251488618248,0.39374851138174494,7.0858965357996975e-15,330,610
113,140,1.115643954568793e-14,0.9995179760680439,0.00048202393194482225,330,401
114,142,1.2607997533871982e-14,0.7002091353313787,0.29979086466860855,330,605
115,143,0.02530264071795893,0.4809916480663522,0.49370571121568896,330,693
116,144,0.9999999999999614,1.933565353452666e-14,1.933565353452666e-14,330,519
117,145,5.946817532257088e-15,0.5307234039778034,0.4692765960221907,330,611
118,148,0.9999999999999758,1.2127370487231951e-14,1.2127370487231951e-14,330,485
119,149,1.1224467377519109e-14,0.9999999999999776,1.1224467377519109e-14,330,692
120,154,1.1247611879381947e-14,1.1247611879381947e-14,0.9999999999999775,330,500
121,156,0.2661177501684016,0.049603691503104355,0.6842785583284939,330,524
122,158,1.1254508540213122e-14,1.1254508540213122e-14,0.9999999999999775,330,505
123,163,0.9999999999998677,6.615229131101271e-14,6.615229131101271e-14,330,576
124,166,1.2104744393651971e-14,1.2104744393651971e-14,0.9999999999999758,330,584
125,170,1.1720211753142927e-14,1.1720211753142927e-14,0.9999999999999766,330,620
126,173,1.2394534248006887e-14,1.2394534248006887e-14,0.9999999999999752,330,674
127,179,0.999999999999974,1.3012715522633642e-14,1.3012715522633642e-14,330,682
128,183,1.1167362266387899e-14,1.1167362266387899e-14,0.9999999999999777,330,620
129,186,0.999999999999976,1.2005198972955073e-14,1.2005198972955073e-14,330,508
130,190,1.210427710476181e-14,1.210427710476181e-14,0.9999999999999758,330,677
131,192,0.999999999999976,1.1989857259348046e-14,1.1989857259348046e-14,330,500
132,196,1.3488527873250897e-14,1.3488527873250897e-14,0.999999999999973,330,513
133,207,0.9999999999999774,1.1315980030898598e-14,1.1315980030898598e-14,330,535
134,210,0.9999999999999485,2.5768336182358947e-14,2.5768336182358947e-14,330,503
135,214,0.9999999999999701,1.4935980133379493e-14,1.4935980133379493e-14,330,678
136,215,0.9999999999999776,1.1205826113974624e-14,1.1205826113974624e-14,330,603
137,223,0.9999999999999742,1.2854372390078277e-14,1.2854372390078277e-14,330,695
138,254,0.999999999999964,1.7980517848714655e-14,1.7980517848714655e-14,330,512
139,283,0.9999999999999774,1.1348730085763803e-14,1.1348730085763803e-14,330,696
140,289,0.999999999999977,1.1490691456390689e-14,1.1490691456390689e-14,330,513
141,297,0.999999999999976,1.1971671222169867e-14,1.1971671222169867e-14,330,596
142,302,0.9999999999999734,1.330958984699753e-14,1.330958984699753e-14,330,608
143,306,1.1638351064343489e-14,1.1638351064343489e-14,0.9999999999999767,330,664
144,307,0.9999999999999776,1.1224801192128181e-14,1.1224801192128181e-14,330,525
145,316,1.3430945144822933e-14,1.3430945144822933e-14,0.9999999999999731,330,496
146,319,0.9999999999999726,1.3735207826175878e-14,1.3735207826175878e-14,330,619
147,326,0.999999999999977,1.1516932893678967e-14,1.1516932893678967e-14,330,615
148,332,0.9999999999999756,1.2185247398532968e-14,1.2185247398532968e-14,330,659
149,380,1.1145823884412547e-14,1.1145823884412547e-14,0.9999999999999777,330,504
