,trial,hole1,hole2,hole3,num_sims,num_looks
123,163,0.999999999999864,6.798545419937156e-14,6.798545419937156e-14,210,379
124,166,1.2155926086961218e-14,1.2155926086961218e-14,0.9999999999999757,210,395
125,170,1.1684640301064817e-14,1.1684640301064817e-14,0.9999999999999767,210,388
126,173,1.3087944094248092e-14,1.3087944094248092e-14,0.9999999999999738,210,448
127,179,0.999999999999974,1.2987097780905469e-14,1.2987097780905469e-14,210,436
128,183,1.1147909784453736e-14,1.1147909784453736e-14,0.9999999999999777,210,383
129,186,0.999999999999976,1.1997012209083362e-14,1.1997012209083362e-14,210,329
130,190,1.2147409580901507e-14,1.2147409580901507e-14,0.9999999999999757,210,410
131,192,0.999999999999976,1.1974945605178696e-14,1.1974945605178696e-14,210,331
132,196,1.3628161174369604e-14,1.3628161174369604e-14,0.9999999999999727,210,300
133,207,0.9999999999999776,1.1226302053326058e-14,1.1226302053326058e-14,210,341
134,210,0.9999999999999486,2.570907038850303e-14,2.570907038850303e-14,210,334
135,214,0.9999999999999705,1.4761414146346603e-14,1.4761414146346603e-14,210,445
136,215,0.9999999999999776,1.120605735771549e-14,1.120605735771549e-14,210,382
137,223,0.9995165182459993,0.000483481753987629,1.3043703711314934e-14,210,427
138,254,0.9999999999999649,1.755812811942169e-14,1.755812811942169e-14,210,310
139,283,0.9999999999999774,1.134668636640444e-14,1.134668636640444e-14,210,448
140,289,0.999999999999977,1.1488866816918696e-14,1.1488866816918696e-14,210,308
141,297,0.999999999999976,1.1976008239626865e-14,1.1976008239626865e-14,210,383
142,302,0.9999999999999732,1.336726007393531e-14,1.336726007393531e-14,210,373
143,306,1.2147456346968289e-14,1.2147456346968289e-14,0.9999999999999757,210,427
144,307,0.9999999999999776,1.1226995151329372e-14,1.1226995151329372e-14,210,321
145,316,1.3486578788800398e-14,1.3486578788800398e-14,0.999999999999973,210,325
146,319,0.9999999999999718,1.4126733244199793e-14,1.4126733244199793e-14,210,357
147,326,0.9999999999999769,1.1524968826288202e-14,1.1524968826288202e-14,210,393
148,332,0.9999999999999755,1.2241497341757292e-14,1.2241497341757292e-14,210,442
149,380,1.1143852765691943e-14,1.1143852765691943e-14,0.9999999999999777,210,340
