,trial,hole1,hole2,hole3,num_cols
135,214,0.9999999999999646,1.770784664859124e-14,1.770784664859124e-14,856
136,215,0.9999999999999715,1.4250757879061125e-14,1.4250757879061125e-14,699
137,223,0.9922364270258657,0.0077635729741142466,2.017446764007696e-14,772
138,254,0.9999999999999646,1.7726297818079106e-14,1.7726297818079106e-14,640
139,283,0.9999999999999691,1.5409060969118736e-14,1.5409060969118736e-14,795
140,289,0.9999999999999707,1.4664941109791346e-14,1.4664941109791346e-14,513
141,297,0.9996533527458487,0.00034664725413708985,1.4299896621778414e-14,747
142,302,0.999999999999967,1.651431068893969e-14,1.651431068893969e-14,805
143,306,1.9461881924103814e-14,1.9461881924103814e-14,0.999999999999961,783
144,307,0.9999999999999717,1.4143738333469968e-14,1.4143738333469968e-14,691
145,316,1.8883952667486636e-14,1.8883952667486636e-14,0.9999999999999623,696
146,319,0.9999999999999598,2.007954136934573e-14,2.007954136934573e-14,628
147,326,0.9999999999999715,1.4279772957446208e-14,1.4279772957446208e-14,801
148,332,0.9999999999999599,2.0019397372500594e-14,2.0019397372500594e-14,865
149,380,1.6771809638115815e-14,1.6771809638115815e-14,0.9999999999999665,663
