,trial,hole1,hole2,hole3,num_sims,num_looks
119,149,1.1252419035059177e-14,0.999825972491854,0.0001740275081348469,180,379
120,154,1.1237810288723359e-14,1.1237810288723359e-14,0.9999999999999776,180,278
121,156,0.2640618426680558,0.04425177182665486,0.6916863855052893,180,275
122,158,1.1257688316016235e-14,1.1257688316016235e-14,0.9999999999999775,180,290
123,163,0.9999999999998792,6.037754326706217e-14,6.037754326706217e-14,180,320
124,166,1.1987240000174257e-14,1.1987240000174257e-14,0.999999999999976,180,348
125,170,1.1686175427665678e-14,1.1686175427665678e-14,0.9999999999999766,180,326
126,173,1.3287049563739163e-14,1.3287049563739163e-14,0.9999999999999735,180,366
127,179,0.9999999999999739,1.3017422103646997e-14,1.3017422103646997e-14,180,382
128,183,1.119501873066022e-14,1.119501873066022e-14,0.9999999999999776,180,319
129,186,0.9999999999999759,1.2022772956823995e-14,1.2022772956823995e-14,180,270
130,190,1.2224025861117059e-14,9.696307695707904e-05,0.9999030369230307,180,345
131,192,0.999999999999976,1.1980462687579939e-14,1.1980462687579939e-14,180,280
132,196,1.3463773144785029e-14,1.3463773144785029e-14,0.999999999999973,180,283
133,207,0.9999999999999776,1.1212605858287741e-14,1.1212605858287741e-14,180,277
134,210,0.9999999999999482,2.5935342214852263e-14,2.5935342214852263e-14,180,297
135,214,0.9999999999999704,1.4794528327603626e-14,1.4794528327603626e-14,180,359
136,215,0.9999999999999776,1.1203550372796844e-14,1.1203550372796844e-14,180,330
137,223,0.9994557428449818,0.0005442571550052726,1.2922277764592256e-14,180,382
138,254,0.9999999999999643,1.785467043806662e-14,1.785467043806662e-14,180,276
139,283,0.9999999999999774,1.1309648517264364e-14,1.1309648517264364e-14,180,367
140,289,0.9999999999999766,1.169296142077011e-14,1.169296142077011e-14,180,286
141,297,0.999999999999976,1.198972974335853e-14,1.198972974335853e-14,180,315
142,302,0.9999999999999732,1.3354787939567375e-14,1.3354787939567375e-14,180,326
143,306,1.1643753478843026e-14,1.1643753478843026e-14,0.9999999999999767,180,380
144,307,0.9999999999999776,1.1234744102618618e-14,1.1234744102618618e-14,180,274
145,316,1.3390652142936182e-14,1.3390652142936182e-14,0.9999999999999732,180,269
146,319,0.9999999999999725,1.3760495024829352e-14,1.3760495024829352e-14,180,321
147,326,0.9999999999999769,1.1523860738194503e-14,1.1523860738194503e-14,180,317
148,332,0.9999999999999759,1.2051100314042763e-14,1.2051100314042763e-14,180,380
149,380,1.132785196749015e-14,1.132785196749015e-14,0.9999999999999774,180,263
