,trial,hole1,hole2,hole3,num_sims,num_looks
33,34,0.9999999999999762,1.1893407269260057e-14,1.1893407269260057e-14,180,283
34,35,4.807989603251786e-13,0.9999999999990384,4.807989603251786e-13,180,401
35,36,1.1795945417638869e-14,1.1795945417638869e-14,0.9999999999999765,180,265
36,37,0.5272062748940252,0.47279372510596873,6.2168543118487895e-15,180,377
37,38,1.3255596778718777e-14,1.3255596778718777e-14,0.9999999999999735,180,316
38,39,0.4883429247223403,0.5013348289012515,0.01032224637640819,180,326
39,40,0.9999999999999741,1.295393393882904e-14,1.295393393882904e-14,180,325
40,41,1.295312049178164e-14,1.295312049178164e-14,0.9999999999999741,180,290
41,42,6.839142380555635e-15,0.4498339524685125,0.5501660475314807,180,331
42,43,0.9999894388335654,1.0561166419083344e-05,1.551271864837565e-14,180,369
43,44,1.3545111722664399e-14,1.3545111722664399e-14,0.9999999999999729,180,384
44,45,0.999999999999976,1.1977996883004051e-14,1.1977996883004051e-14,180,275
45,46,7.747341588147713e-15,0.42178235986700846,0.5782176401329838,180,323
46,47,2.1069775052031645e-14,0.10171462334325104,0.8982853766567279,180,281
47,48,0.4602747774408594,0.003428262438429601,0.536296960120711,180,324
48,49,1.5070971532867058e-14,1.5070971532867058e-14,0.9999999999999699,180,322
49,50,1.1230833873543528e-14,0.9999999999999776,1.1230833873543528e-14,180,390
50,51,0.9948196287202904,0.00518037127968197,2.756354283025406e-14,180,283
51,52,1.2350110248349558e-14,1.2350110248349558e-14,0.9999999999999754,180,331
52,53,0.4503008211542418,0.13155875376798454,0.4181404250777736,180,374
53,54,5.904856162658605e-15,0.47307379718019266,0.5269262028198014,180,396
54,55,9.266335000492216e-15,0.3144616083532861,0.6855383916467046,180,343
55,56,2.7587170528456086e-13,0.9999999999994482,2.7587170528456086e-13,180,329
56,57,8.942696591013894e-15,0.2000134028799071,0.799986597120084,180,285
57,58,0.3813965347339836,0.37996367456854485,0.23863979069747154,180,276
58,59,0.6049136984162143,0.0042164507280989996,0.39086985085568665,180,427
59,60,1.2483603404889791e-14,1.2483603404889791e-14,0.999999999999975,180,364
60,61,1.520933226261685e-14,1.520933226261685e-14,0.9999999999999696,180,261
61,62,0.5007957518975973,8.393574252021965e-15,0.49920424810239433,180,416
62,63,0.12142705094616443,0.8785729490538212,1.437419029086653e-14,180,337
63,64,1.790143275705833e-14,0.9986462093084402,0.0013537906915418924,180,364
64,65,0.9999999999999739,1.3037022319182221e-14,1.3037022319182221e-14,180,270
65,66,2.984524067816235e-14,0.9999999999999403,2.984524067816235e-14,180,384
66,67,0.6685633619796281,0.33143663802036444,7.530459081279881e-15,180,312
67,68,7.7455984132371e-15,0.5588917125841395,0.4411082874158528,180,321
68,69,0.4713345759503809,0.5286654240496131,5.962377728120116e-15,180,292
69,70,0.9999999999999765,1.1745337382407656e-14,1.1745337382407656e-14,180,378
70,71,1.2181302728336485e-14,0.9999999999999757,1.2181302728336485e-14,180,337
71,72,0.9999999999999777,1.1133488023817595e-14,1.1133488023817595e-14,180,334
72,73,6.43779413795935e-15,0.4233215828619478,0.5766784171380457,180,335
73,74,1.812352439773181e-14,1.812352439773181e-14,0.9999999999999638,180,260
74,75,0.5319672048099252,0.46803279519006624,8.515599254012393e-15,180,371
75,76,0.9999999999999685,1.5782463209474877e-14,1.5782463209474877e-14,180,268
76,77,6.523919967912437e-15,0.484555449257123,0.5154445507428705,180,339
77,78,0.5651956098487473,0.4348043901512457,6.998140498663828e-15,180,259
78,79,1.0270743323944772e-14,0.07854580609114507,0.9214541939088445,180,279
79,80,0.3824234527393217,0.6175765472606706,7.598184318116127e-15,180,269
80,81,2.664058220620005e-14,2.664058220620005e-14,0.9999999999999467,180,267
81,82,9.318046456912613e-15,0.8360012015945674,0.16399879840542328,180,368
82,84,0.9999999999999659,1.70450657678414e-14,1.70450657678414e-14,180,307
83,85,0.6065906182130443,0.39340938178694906,6.776265674220032e-15,180,348
84,86,1.3554982687619942e-14,1.3554982687619942e-14,0.9999999999999729,180,283
85,90,1.1142579578648771e-14,1.1142579578648771e-14,0.9999999999999777,180,306
86,91,1.1443557678009675e-14,0.9707261638632224,0.029273836136766058,180,360
87,93,1.1290576496959538e-14,0.9999999999999775,1.1290576496959538e-14,180,324
88,94,0.5274990505781101,0.47250094942188375,6.172009917483544e-15,180,342
89,97,0.9656999323851061,0.028404322505417638,0.005895745109476118,180,281
90,98,1.173640646931817e-14,1.173640646931817e-14,0.9999999999999766,180,402
91,99,1.495290162529455e-14,1.495290162529455e-14,0.9999999999999701,180,277
92,100,1.268887091419058e-14,1.268887091419058e-14,0.9999999999999746,180,284
93,102,0.9999999999999627,1.8645099146662647e-14,1.8645099146662647e-14,180,273
94,103,0.9999999999999759,1.203653304812859e-14,1.203653304812859e-14,180,330
95,106,5.84437456026585e-15,0.5243786927986163,0.47562130720137796,180,390
96,107,0.8869584797575712,0.11304152024241697,1.1810630144307325e-14,180,428
97,109,1.4653534647392523e-14,1.4653534647392523e-14,0.9999999999999707,180,388
98,111,0.9999999999999776,1.1206349872064326e-14,1.1206349872064326e-14,180,367
99,112,8.531401443554435e-15,0.28667579074139665,0.7133242092585949,180,360
100,113,0.29323694013640345,0.7067630598635884,8.099766587695847e-15,180,409
101,114,0.9999999999999776,1.1200996510769538e-14,1.1200996510769538e-14,180,283
102,115,3.403426101154235e-12,3.403426101154235e-12,0.9999999999931931,180,292
103,118,1.390603749714389e-14,1.390603749714389e-14,0.9999999999999721,180,369
104,121,0.9999999999999744,1.2835423359923432e-14,1.2835423359923432e-14,180,268
105,122,1.2566959062328415e-14,1.2566959062328415e-14,0.9999999999999749,180,341
106,123,0.34647916532186823,0.017848576479506342,0.6356722581986254,180,353
107,126,1.2023137423634961e-14,1.2023137423634961e-14,0.9999999999999759,180,324
108,127,0.3026131468884637,9.757496241849256e-15,0.6973868531115265,180,383
109,129,0.9999999999999404,2.982052935022146e-14,2.982052935022146e-14,180,262
110,132,0.9999999999999751,1.2438573697889696e-14,1.2438573697889696e-14,180,381
111,133,0.9999999999999716,1.4227020187425323e-14,1.4227020187425323e-14,180,282
112,139,0.6024605238602144,0.39753947613977847,7.0357823821817105e-15,180,321
113,140,1.1133417182954233e-14,0.9971724702116082,0.0028275297883806443,180,242
114,142,1.2744437375197319e-14,0.7072277451463573,0.29277225485362984,180,332
115,143,0.018524856501291428,0.49634053096116837,0.4851346125375403,180,373
116,144,0.9999999999999611,1.943341036967965e-14,1.943341036967965e-14,180,293
117,145,5.9956232859715055e-15,0.5276163688896355,0.4723836311103585,180,336
118,148,0.9999999999999757,1.2167547458449104e-14,1.2167547458449104e-14,180,267
119,149,1.122392831999217e-14,0.9999999999999776,1.122392831999217e-14,180,378
120,154,1.1192965226444087e-14,1.1192965226444087e-14,0.9999999999999776,180,261
121,156,0.25920283350368745,0.0426897962837916,0.698107370212521,180,291
122,158,1.1251102052616625e-14,1.1251102052616625e-14,0.9999999999999775,180,281
123,163,0.9999999999998737,6.316390071456735e-14,6.316390071456735e-14,180,313
124,166,1.2613955172378924e-14,1.2613955172378924e-14,0.9999999999999748,180,340
125,170,1.1728117520870919e-14,1.1728117520870919e-14,0.9999999999999766,180,332
126,173,1.353142443412713e-14,1.353142443412713e-14,0.9999999999999729,180,360
127,179,0.9999999999999739,1.3059996130808178e-14,1.3059996130808178e-14,180,371
128,183,1.1177690304206376e-14,1.1177690304206376e-14,0.9999999999999777,180,322
129,186,0.999999999999976,1.1992264820932915e-14,1.1992264820932915e-14,180,274
130,190,1.2275361726907046e-14,1.2275361726907046e-14,0.9999999999999755,180,378
131,192,0.9999999999999761,1.1948537653131623e-14,1.1948537653131623e-14,180,265
132,196,1.3470708677255173e-14,1.3470708677255173e-14,0.999999999999973,180,282
133,207,0.9999999999999776,1.1214139877323344e-14,1.1214139877323344e-14,180,274
134,210,0.999999999999947,2.6452773883663157e-14,2.6452773883663157e-14,180,271
135,214,0.9999999999999695,1.527374916140588e-14,1.527374916140588e-14,180,379
136,215,0.9999999999999776,1.1205312062243841e-14,1.1205312062243841e-14,180,326
137,223,0.9999999999999738,1.3084068421728291e-14,1.3084068421728291e-14,180,385
138,254,0.9999999999999649,1.7565348008342326e-14,1.7565348008342326e-14,180,273
139,283,0.9999999999999774,1.1314878137035961e-14,1.1314878137035961e-14,180,367
140,289,0.9999999999999766,1.1694243225068521e-14,1.1694243225068521e-14,180,270
141,297,0.9999999999999761,1.1951466591215488e-14,1.1951466591215488e-14,180,326
142,302,0.9999999999999735,1.3288280609942574e-14,1.3288280609942574e-14,180,350
143,306,1.161641131614322e-14,1.161641131614322e-14,0.9999999999999768,180,373
144,307,0.9999999999999776,1.1225372285546981e-14,1.1225372285546981e-14,180,291
145,316,1.3404138408833609e-14,1.3404138408833609e-14,0.9999999999999732,180,270
146,319,0.9999999999999719,1.4049499910379656e-14,1.4049499910379656e-14,180,311
147,326,0.9999999999999769,1.1521578527313242e-14,1.1521578527313242e-14,180,305
148,332,0.9999999999999759,1.2049658160451321e-14,1.2049658160451321e-14,180,380
149,380,1.1144106900934498e-14,1.1144106900934498e-14,0.9999999999999777,180,301
