,trial,hole1,hole2,hole3,num_sims,num_looks
28,29,0.9824723618330974,3.205264984271142e-14,0.01752763816687056,150,204
29,30,0.049056383073971185,0.9509436169260181,1.0736264813935789e-14,150,232
30,31,0.9073312942859757,0.09266870571399922,2.5090688310584285e-14,150,261
31,32,6.133619616367781e-15,0.526273198893258,0.4737268011067359,150,234
32,33,1.1178593829147461e-14,0.9999999999999777,1.1178593829147461e-14,150,274
33,34,0.9999999999999761,1.1921240394363162e-14,1.1921240394363162e-14,150,240
34,35,4.813436902821754e-13,0.9999999999990373,4.813436902821754e-13,150,372
35,36,1.1805978824388538e-14,1.1805978824388538e-14,0.9999999999999764,150,223
36,37,0.5264963668358433,0.4735036331641504,6.207208363743575e-15,150,308
37,38,1.3172346200401061e-14,1.3172346200401061e-14,0.9999999999999737,150,278
38,39,0.48334574282326426,0.5058712111958764,0.010783045980859312,150,290
39,40,0.9999999999999741,1.2909492882184034e-14,1.2909492882184034e-14,150,263
40,41,1.2827698806558249e-14,1.2827698806558249e-14,0.9999999999999744,150,218
41,42,6.936350970331998e-15,0.4332789691967516,0.5667210308032415,150,252
42,43,0.9999999999999691,1.544564039473418e-14,1.544564039473418e-14,150,326
43,44,1.3303255141523183e-14,1.3303255141523183e-14,0.9999999999999734,150,308
44,45,0.9999999999999761,1.1950350058423718e-14,1.1950350058423718e-14,150,208
45,46,7.72567170405659e-15,0.4272655697511134,0.5727344302488788,150,274
46,47,2.163362745683103e-14,0.0731469171092106,0.9268530828907678,150,219
47,48,0.4541759209279687,0.0035966958784071574,0.5422273831936241,150,265
48,49,1.5009775482728853e-14,1.5009775482728853e-14,0.99999999999997,150,295
49,50,1.134940347027624e-14,0.990339484982298,0.009660515017690734,150,307
50,51,0.99901389524065,0.0009861047593211546,2.8873746607367054e-14,150,212
51,52,1.2369550165183041e-14,1.2369550165183041e-14,0.9999999999999752,150,275
52,53,0.44440235449724935,0.13926444172994537,0.4163332037728052,150,317
53,54,6.154487718184035e-15,0.48306314753441126,0.5169368524655826,150,340
54,55,9.027958307682461e-15,0.3249159501539217,0.6750840498460692,150,278
55,56,1.8654851036693778e-13,0.9999999999996269,1.8654851036693778e-13,150,280
56,57,8.788191835577376e-15,0.22054900468511532,0.7794509953148758,150,227
57,58,0.38429978084264854,0.3826169743964447,0.2330832447609067,150,233
58,59,0.6019938698591573,0.004144686456389707,0.39386144368445297,150,344
59,60,1.2509195232757186e-14,1.2509195232757186e-14,0.999999999999975,150,320
60,61,1.5035006612408032e-14,1.5035006612408032e-14,0.9999999999999699,150,252
61,62,0.513533075926043,8.340040146466666e-15,0.48646692407394876,150,344
62,63,0.12256574102508087,0.8774342589749048,1.4303179312143685e-14,150,267
63,64,1.8210289083825682e-14,0.9999999999999636,1.8210289083825682e-14,150,289
64,65,0.9999999999999732,1.340507693190998e-14,1.340507693190998e-14,150,214
65,66,2.983308321630809e-14,0.9999999999999404,2.983308321630809e-14,150,330
66,67,0.6636645934043404,0.33633540659565225,7.417692230899942e-15,150,271
67,68,7.682627564568565e-15,0.5582506246405426,0.44174937535944964,150,265
68,69,0.47197090682143694,0.5280290931785571,5.940076131910478e-15,150,245
69,70,0.9999999999999765,1.1755009411780763e-14,1.1755009411780763e-14,150,311
70,71,1.2066072083086921e-14,0.9999999999999759,1.2066072083086921e-14,150,275
71,72,0.9999999999999777,1.1134055541529893e-14,1.1134055541529893e-14,150,259
72,73,6.3838901693225906e-15,0.42774001314837135,0.5722599868516223,150,261
73,74,1.8142460660002733e-14,1.8142460660002733e-14,0.9999999999999637,150,246
74,75,0.5310902379873126,0.46890976201267887,8.515847816213891e-15,150,301
75,76,0.9999999999999682,1.5852983247933135e-14,1.5852983247933135e-14,150,232
76,77,6.405431226511752e-15,0.48086053236299864,0.5191394676369948,150,264
77,78,0.5620306991026454,0.4379693008973477,6.947056684615484e-15,150,226
78,79,1.0305542429324983e-14,0.08200006472169352,0.9179999352782962,150,217
79,80,0.3849816244849984,0.615018375514994,7.559868806854747e-15,150,232
80,81,2.7629903171319775e-14,2.7629903171319775e-14,0.9999999999999447,150,233
81,82,9.342306524728203e-15,0.8373065952287855,0.16269340477120522,150,311
82,84,0.999999999999966,1.697594321672178e-14,1.697594321672178e-14,150,261
83,85,0.5994553580509014,0.40054464194909195,6.707418462242451e-15,150,258
84,86,1.3612674282274623e-14,1.3612674282274623e-14,0.9999999999999728,150,233
85,90,1.127785640924598e-14,1.127785640924598e-14,0.9999999999999775,150,269
86,91,1.1700315963169215e-14,0.9774899773411739,0.02251002265881434,150,310
87,93,1.1169280486923619e-14,0.9999999999999777,1.1169280486923619e-14,150,264
88,94,0.5309764612050758,0.469023538794918,6.104143629969537e-15,150,270
89,97,0.9561434845604784,0.042439957004711135,0.0014165584348105353,150,227
90,98,1.1805185935347137e-14,0.009506733626012539,0.9904932663739756,150,316
91,99,1.492167674506412e-14,1.492167674506412e-14,0.9999999999999701,150,222
92,100,1.286961696841325e-14,1.286961696841325e-14,0.9999999999999742,150,226
93,102,0.9999999999999629,1.8554441475714695e-14,1.8554441475714695e-14,150,236
94,103,0.9999999999999765,1.1766084530796342e-14,1.1766084530796342e-14,150,281
95,106,5.899618245076445e-15,0.517407696800595,0.482592303199399,150,309
96,107,0.8963805215563755,0.10361947844361268,1.195427263091668e-14,150,360
97,109,1.4316722121468363e-14,1.4316722121468363e-14,0.9999999999999714,150,300
98,111,0.9999999999999776,1.1229462935047203e-14,1.1229462935047203e-14,150,296
99,112,8.8168261266627e-15,0.2798455604066165,0.7201544395933747,150,319
100,113,0.2812757139306912,0.7187242860693008,8.02842491882912e-15,150,352
101,114,0.9999999999999775,1.1280608461901222e-14,1.1280608461901222e-14,150,225
102,115,1.4194303848863392e-12,1.4194303848863392e-12,0.9999999999971612,150,220
103,118,1.3890011734877086e-14,1.3890011734877086e-14,0.9999999999999722,150,332
104,121,0.9999999999999742,1.2860852335992461e-14,1.2860852335992461e-14,150,221
105,122,1.2798517503491233e-14,1.2798517503491233e-14,0.9999999999999744,150,288
106,123,0.33627198346422743,0.018336826197768902,0.6453911903380037,150,294
107,126,1.2193494507495395e-14,1.2193494507495395e-14,0.9999999999999756,150,266
108,127,0.30810563705312094,9.832406177446487e-15,0.6918943629468691,150,312
109,129,0.9996298888137809,0.0003701111861888368,3.023340875165905e-14,150,231
110,132,0.999999999999975,1.2489463832487211e-14,1.2489463832487211e-14,150,303
111,133,0.999999999999971,1.4490089867668605e-14,1.4490089867668605e-14,150,239
112,139,0.6101639730278137,0.3898360269721792,7.150551546990054e-15,150,281
113,140,1.1236536442888802e-14,0.9991190623579613,0.0008809376420274228,150,177
114,142,1.2560861661935757e-14,0.7006337980385647,0.29936620196142283,150,284
115,143,0.02780654415112302,0.4782899715331401,0.4939034843157367,150,315
116,144,0.9999999999999624,1.8790742183472206e-14,1.8790742183472206e-14,150,237
117,145,5.957362604698614e-15,0.5329763324078458,0.46702366759214825,150,261
118,148,0.9999999999999758,1.2116978597421518e-14,1.2116978597421518e-14,150,210
119,149,1.147511843007079e-14,0.999999999999977,1.147511843007079e-14,150,309
120,154,1.1240027177436506e-14,1.1240027177436506e-14,0.9999999999999776,150,233
121,156,0.259958296783208,0.0440872431823696,0.6959544600344223,150,243
122,158,1.1250134684855913e-14,1.1250134684855913e-14,0.9999999999999775,150,216
123,163,0.9999999999998583,7.084934375638313e-14,7.084934375638313e-14,150,271
124,166,1.2056381308673023e-14,1.2056381308673023e-14,0.9999999999999759,150,262
125,170,1.1711068567109063e-14,1.1711068567109063e-14,0.9999999999999766,150,276
126,173,1.313679607976392e-14,1.313679607976392e-14,0.9999999999999737,150,311
127,179,0.9999999999999741,1.295748045601589e-14,1.295748045601589e-14,150,298
128,183,1.1012481241767361e-14,0.013575920333507057,0.9864240796664819,150,271
129,186,0.999999999999976,1.1972218050814119e-14,1.1972218050814119e-14,150,225
130,190,1.222568081280828e-14,1.222568081280828e-14,0.9999999999999756,150,321
131,192,0.999999999999976,1.1987989467587616e-14,1.1987989467587616e-14,150,219
132,196,1.3421135863111028e-14,1.3421135863111028e-14,0.9999999999999731,150,241
133,207,0.9999999999999767,1.1676044774952127e-14,1.1676044774952127e-14,150,247
134,210,0.9999999999999486,2.5714634492176857e-14,2.5714634492176857e-14,150,238
135,214,0.99999999999997,1.5006490499683674e-14,1.5006490499683674e-14,150,321
136,215,0.9999999999999776,1.1203926262166118e-14,1.1203926262166118e-14,150,285
137,223,0.9999999999999737,1.3153571103154349e-14,1.3153571103154349e-14,150,316
138,254,0.9999999999999639,1.8054142971061986e-14,1.8054142971061986e-14,150,240
139,283,0.9999999999999774,1.1314174083040215e-14,1.1314174083040215e-14,150,317
140,289,0.999999999999977,1.1494460405705795e-14,1.1494460405705795e-14,150,237
141,297,0.9999999999999761,1.192900824674814e-14,1.192900824674814e-14,150,274
142,302,0.9999999999999734,1.3338127880580121e-14,1.3338127880580121e-14,150,275
143,306,1.2109003194843555e-14,1.2109003194843555e-14,0.9999999999999758,150,305
144,307,0.9999999999999776,1.122621374261969e-14,1.122621374261969e-14,150,229
145,316,1.3490359017050968e-14,1.3490359017050968e-14,0.999999999999973,150,232
146,319,0.9999999999999727,1.3673126560238328e-14,1.3673126560238328e-14,150,288
147,326,0.9999999999999769,1.1522535294243017e-14,1.1522535294243017e-14,150,255
148,332,0.9999999999999755,1.2285698551790618e-14,1.2285698551790618e-14,150,294
149,380,1.1139273097042742e-14,1.1139273097042742e-14,0.9999999999999777,150,234
