,trial,hole1,hole2,hole3,num_sims,num_looks
31,32,6.14181871508762e-15,0.5268090423002997,0.4731909576996942,390,603
32,33,1.1177894883578363e-14,0.9999999999999777,1.1177894883578363e-14,390,716
33,34,0.9999999999999762,1.1894102072507985e-14,1.1894102072507985e-14,390,588
34,35,0.08400391431836954,0.9159960856811985,4.3199329365651117e-13,390,897
35,36,1.1819434934489857e-14,1.1819434934489857e-14,0.9999999999999764,390,612
36,37,0.5268105722807558,0.47318942771923794,6.2125427747756985e-15,390,801
37,38,1.2595893025167873e-14,1.2595893025167873e-14,0.9999999999999748,390,704
38,39,0.4887972425462249,0.5058974577116181,0.005305299742157015,390,723
39,40,0.9999999999999744,1.2808846139185437e-14,1.2808846139185437e-14,390,695
40,41,1.2829114225358449e-14,1.2829114225358449e-14,0.9999999999999744,390,594
41,42,6.764386538834942e-15,0.4454103468342812,0.5545896531657122,390,728
42,43,0.9996276724434644,0.000372327556520207,1.548826232866298e-14,390,805
43,44,1.3356865344850683e-14,1.3356865344850683e-14,0.9999999999999732,390,819
44,45,0.9999999999999761,1.1948173000647533e-14,1.1948173000647533e-14,390,578
45,46,7.724992718863418e-15,0.42418105606714335,0.5758189439328489,390,672
46,47,2.2199641629263225e-14,0.07090857002043771,0.9290914299795401,390,608
47,48,0.4613442848633632,0.0036512926260360754,0.5350044225106008,390,685
48,49,1.4686887649219945e-14,1.4686887649219945e-14,0.9999999999999706,390,674
49,50,1.1242177062858296e-14,0.9999999999999775,1.1242177062858296e-14,390,798
50,51,0.9996656427231354,0.00033435727683637107,2.8348606876287307e-14,390,635
51,52,1.2423754631210916e-14,1.2423754631210916e-14,0.9999999999999751,390,717
52,53,0.4543290132291543,0.13437223448611846,0.4112987522847273,390,821
53,54,5.888952299213889e-15,0.47178786513717735,0.5282121348628167,390,792
54,55,9.138192726965763e-15,0.31952720996921374,0.6804727900307771,390,713
55,56,2.3172856017737276e-13,0.9999999999995366,2.3172856017737276e-13,390,735
56,57,8.987012210421619e-15,0.2000766611435228,0.7999233388564683,390,603
57,58,0.3817641792977251,0.38075281543312806,0.2374830052691468,390,554
58,59,0.6079107592719885,0.00446027899621701,0.38762896173179456,390,921
59,60,1.2508351654173631e-14,1.2508351654173631e-14,0.999999999999975,390,802
60,61,1.513586454479303e-14,1.513586454479303e-14,0.9999999999999697,390,621
61,62,0.4853856398049498,7.807799026531851e-15,0.5146143601950424,390,910
62,63,0.12251025141206241,0.8774897485879233,1.4362002798850558e-14,390,719
63,64,1.7793185836065872e-14,0.9991982927830702,0.0008017072169119992,390,798
64,65,0.9999999999999739,1.3023971171443468e-14,1.3023971171443468e-14,390,594
65,66,2.9245171116180336e-14,0.9999999999999415,2.9245171116180336e-14,390,775
66,67,0.6733414889911866,0.32665851100880583,7.514291323630977e-15,390,722
67,68,7.732721617641645e-15,0.5554302762878641,0.44456972371212816,390,725
68,69,0.4689497931740925,0.5310502068259015,5.931122553117115e-15,390,615
69,70,0.9999999999999765,1.1776254448063921e-14,1.1776254448063921e-14,390,791
70,71,1.2060796940351245e-14,0.9999999999999759,1.2060796940351245e-14,390,705
71,72,0.9999999999999777,1.1134054014595327e-14,1.1134054014595327e-14,390,712
72,73,6.4569524381045365e-15,0.4223833154195158,0.5776166845804779,390,701
73,74,1.8320436722179574e-14,1.8320436722179574e-14,0.9999999999999634,390,584
74,75,0.5338034400778232,0.4661965599221683,8.488239834785666e-15,390,824
75,76,0.9999999999999694,1.534001088245389e-14,1.534001088245389e-14,390,580
76,77,6.350393248204063e-15,0.48222609585201937,0.5177739041479743,390,702
77,78,0.5641398570967244,0.43586014290326863,6.98718420992723e-15,390,594
78,79,1.0239680764593895e-14,0.08121830904982928,0.9187816909501605,390,592
79,80,0.3802125390561803,0.6197874609438121,7.636314379063189e-15,390,621
80,81,2.7764589173120994e-14,2.7764589173120994e-14,0.9999999999999445,390,610
81,82,9.367661420878427e-15,0.8338216203301901,0.16617837966980056,390,788
82,84,0.9999999999999651,1.7405973891857344e-14,1.7405973891857344e-14,390,688
83,85,0.5972384487660709,0.4027615512339223,6.720477004294205e-15,390,689
84,86,1.3591306569617393e-14,1.3591306569617393e-14,0.9999999999999728,390,608
85,90,1.1148706977610896e-14,1.1148706977610896e-14,0.9999999999999777,390,706
86,91,1.173243099076029e-14,0.9760174044097242,0.023982595590264135,390,802
87,93,1.1159635474126972e-14,0.9999999999999777,1.1159635474126972e-14,390,741
88,94,0.537195402554447,0.46280459744554703,6.0199522816313745e-15,390,691
89,97,0.9700700999192488,0.02818386577175922,0.0017460343089921368,390,589
90,98,1.162817836346864e-14,0.004042472040180544,0.9959575279598079,390,845
91,99,1.467406335452105e-14,1.467406335452105e-14,0.9999999999999707,390,623
92,100,1.2267020455423983e-14,1.2267020455423983e-14,0.9999999999999755,390,636
93,102,0.9999999999999635,1.8286945078840473e-14,1.8286945078840473e-14,390,606
94,103,0.9999999999999768,1.1617218384561113e-14,1.1617218384561113e-14,390,734
95,106,5.864495935417599e-15,0.5222019149950305,0.4777980850049637,390,821
96,107,0.8935264214029348,0.10647357859705335,1.1922215814666942e-14,390,898
97,109,1.4234924729794554e-14,1.4234924729794554e-14,0.9999999999999716,390,805
98,111,0.9999999999999777,1.1156944145583109e-14,1.1156944145583109e-14,390,812
99,112,8.606327392273219e-15,0.28530736946402047,0.714692630535971,390,804
100,113,0.2846900276867713,0.7153099723132207,7.991244505896182e-15,390,938
101,114,0.9999999999999777,1.1160640970812066e-14,1.1160640970812066e-14,390,594
102,115,7.782252308484861e-12,7.782252308484861e-12,0.9999999999844355,390,595
103,118,1.3804936711775757e-14,1.3804936711775757e-14,0.9999999999999724,390,804
104,121,0.9999999999999744,1.2813302617374058e-14,1.2813302617374058e-14,390,599
105,122,1.2511203368881753e-14,1.2511203368881753e-14,0.999999999999975,390,716
106,123,0.33551224927233075,0.017505532217937405,0.6469822185097319,390,772
107,126,1.1302065642544806e-14,1.1302065642544806e-14,0.9999999999999774,390,735
108,127,0.3119852209965323,9.651882489629356e-15,0.688014779003458,390,810
109,129,0.9996300923880654,0.00036990761190552695,2.911958171103021e-14,390,606
110,132,0.9999999999999748,1.2576971499699944e-14,1.2576971499699944e-14,390,793
111,133,0.9999999999999715,1.4290149470855105e-14,1.4290149470855105e-14,390,553
112,139,0.6065676707924803,0.3934323292075127,7.03557208834403e-15,390,686
113,140,1.102454367264965e-14,0.9852720796851825,0.014727920314806409,390,484
114,142,1.2641412007100348e-14,0.6990700968322651,0.3009299031677223,390,686
115,143,0.01889241248697588,0.4817384274217632,0.49936916009126076,390,807
116,144,0.9999999999999613,1.935004168733069e-14,1.935004168733069e-14,390,584
117,145,5.953433461220356e-15,0.5326501727705885,0.4673498272294057,390,706
118,148,0.9999999999999758,1.2127206461786125e-14,1.2127206461786125e-14,390,590
119,149,1.1244920721843246e-14,0.9999999999999775,1.1244920721843246e-14,390,827
120,154,1.1186876486436783e-14,1.1186876486436783e-14,0.9999999999999776,390,615
121,156,0.2681271489886456,0.0425654772965881,0.6893073737147664,390,604
122,158,1.1252322772656654e-14,1.1252322772656654e-14,0.9999999999999775,390,578
123,163,0.9999999999998637,6.818823550340333e-14,6.818823550340333e-14,390,693
124,166,1.199417016114826e-14,1.199417016114826e-14,0.999999999999976,390,736
125,170,1.1719137332972611e-14,1.1719137332972611e-14,0.9999999999999766,390,683
126,173,1.2715374974060773e-14,1.2715374974060773e-14,0.9999999999999746,390,805
127,179,0.9998687638454636,0.00013123615452332945,1.3003736503609876e-14,390,816
128,183,1.1151354089153564e-14,1.1151354089153564e-14,0.9999999999999777,390,671
129,186,0.999999999999976,1.2011456178037468e-14,1.2011456178037468e-14,390,597
130,190,1.2062289959191652e-14,0.00024348874896397554,0.999756511251024,390,820
131,192,0.999999999999976,1.1985735002793337e-14,1.1985735002793337e-14,390,626
132,196,1.3496104286590717e-14,1.3496104286590717e-14,0.999999999999973,390,597
133,207,0.9999999999999774,1.1316202106764506e-14,1.1316202106764506e-14,390,596
134,210,0.9999999999999468,2.6591536016744868e-14,2.6591536016744868e-14,390,590
135,214,0.9999999999999702,1.489089957765966e-14,1.489089957765966e-14,390,819
136,215,0.9999999999999775,1.126337141835676e-14,1.126337141835676e-14,390,709
137,223,0.9999999999999737,1.3179369128743933e-14,1.3179369128743933e-14,390,811
138,254,0.9999999999999641,1.795071698485488e-14,1.795071698485488e-14,390,615
139,283,0.9999999999999774,1.1313229662483891e-14,1.1313229662483891e-14,390,808
140,289,0.999999999999977,1.1491933760913263e-14,1.1491933760913263e-14,390,599
141,297,0.999999999999976,1.1984424151890534e-14,1.1984424151890534e-14,390,694
142,302,0.9999999999999731,1.3427073118220788e-14,1.3427073118220788e-14,390,710
143,306,1.1644450390289398e-14,1.1644450390289398e-14,0.9999999999999767,390,844
144,307,0.9999999999999776,1.1226498251080584e-14,1.1226498251080584e-14,390,602
145,316,1.3417383010400256e-14,1.3417383010400256e-14,0.9999999999999731,390,612
146,319,0.9999999999999724,1.380241031479115e-14,1.380241031479115e-14,390,685
147,326,0.999999999999977,1.1518508782096754e-14,1.1518508782096754e-14,390,714
148,332,0.9999999999999757,1.2151375178365956e-14,1.2151375178365956e-14,390,813
149,380,1.1226480965898123e-14,1.1226480965898123e-14,0.9999999999999776,390,609
