,trial,hole1,hole2,hole3,num_sims,num_looks
66,67,0.6721699930295636,0.3278300069704289,7.527218037567913e-15,450,793
67,68,7.687110184862666e-15,0.554000208235609,0.44599979176438326,450,815
68,69,0.4710641520233822,0.5289358479766119,5.901079120434005e-15,450,702
69,70,0.9999999999999765,1.1756159624388902e-14,1.1756159624388902e-14,450,959
70,71,1.1949471891337382e-14,0.9999999999999761,1.1949471891337382e-14,450,845
71,72,0.9999999999999777,1.1133897185896986e-14,1.1133897185896986e-14,450,798
72,73,6.42816737364501e-15,0.4248451986824813,0.5751548013175123,450,811
73,74,1.8297089091802014e-14,1.8297089091802014e-14,0.9999999999999634,450,694
74,75,0.5319847995751462,0.46801520042484535,8.470717233403194e-15,450,943
75,76,0.9999999999999696,1.5194527840295632e-14,1.5194527840295632e-14,450,706
76,77,6.344345517846276e-15,0.4824198457439209,0.5175801542560726,450,796
77,78,0.5612639158971638,0.4387360841028292,6.967878921640278e-15,450,691
78,79,1.0289824785230373e-14,0.08080525466824455,0.9191947453317452,450,694
79,80,0.37801681133474047,0.6191963790051996,0.00278680966005976,450,701
80,81,2.762125020834686e-14,2.762125020834686e-14,0.9999999999999447,450,681
81,82,9.318902815446206e-15,0.8352265289013123,0.1647734710986784,450,925
82,84,0.9999999999999656,1.7199503222844093e-14,1.7199503222844093e-14,450,799
83,85,0.6003108627172837,0.3996891372827095,6.71302536745356e-15,450,813
84,86,1.3589793919295192e-14,1.3589793919295192e-14,0.9999999999999728,450,715
85,90,1.1159278716885794e-14,1.1159278716885794e-14,0.9999999999999777,450,846
86,91,1.1523461975959954e-14,0.9769515183572829,0.023048481642705527,450,966
87,93,1.11487743045388e-14,0.9999999999999777,1.11487743045388e-14,450,827
88,94,0.5357604240273454,0.4642395759726485,6.0378550153068945e-15,450,818
89,97,0.9638031184980146,0.03011428930620892,0.006082592195776317,450,679
90,98,1.1596742023750835e-14,0.00690868096088972,0.9930913190390986,450,932
91,99,1.4689894701865017e-14,1.4689894701865017e-14,0.9999999999999706,450,688
92,100,1.2297520608140464e-14,1.2297520608140464e-14,0.9999999999999754,450,702
93,102,0.9999999999999638,1.8107196957346235e-14,1.8107196957346235e-14,450,694
94,103,0.9999999999999768,1.1625027163511924e-14,1.1625027163511924e-14,450,816
95,106,5.863326852812587e-15,0.5212988531551002,0.47870114684489395,450,943
96,107,0.8956839326472374,0.10431606735275055,1.188762597646484e-14,450,1037
97,109,1.4263539742150022e-14,1.4263539742150022e-14,0.9999999999999715,450,945
98,111,0.9999999999999777,1.1181658787832853e-14,1.1181658787832853e-14,450,927
99,112,8.555113272385963e-15,0.2870946480859181,0.7129053519140733,450,982
100,113,0.28471893168197354,0.7152810683180184,8.045082587845532e-15,450,1037
101,114,0.9999999999999776,1.1212872629332525e-14,1.1212872629332525e-14,450,692
102,115,2.493076537569476e-11,2.493076537569476e-11,0.9999999999501384,450,701
103,118,1.3728919797087294e-14,1.3728919797087294e-14,0.9999999999999726,450,933
104,121,0.9999999999999744,1.2823000057133947e-14,1.2823000057133947e-14,450,664
105,122,1.270036836644247e-14,1.270036836644247e-14,0.9999999999999746,450,820
106,123,0.3345675281988118,0.017671557782806428,0.6477609140183819,450,898
107,126,1.1365411631479874e-14,1.1365411631479874e-14,0.9999999999999772,450,811
108,127,0.3113835634344811,9.686994949094907e-15,0.6886164365655092,450,936
109,129,0.9988368748836356,0.0011631251163349515,2.952811013658663e-14,450,730
110,132,0.9999999999999748,1.2598454487863677e-14,1.2598454487863677e-14,450,915
111,133,0.9999999999999714,1.4331507041677788e-14,1.4331507041677788e-14,450,709
112,139,0.6090454694596645,0.39095453054032836,7.072098762723365e-15,450,807
113,140,1.11823468261544e-14,0.9967048148506267,0.0032951851493621094,450,595
114,142,1.2605986096258691e-14,0.6986329644556878,0.3013670355442995,450,832
115,143,0.020705430442860596,0.4845672908730193,0.49472727868412,450,951
116,144,0.9999999999999615,1.9290017118049544e-14,1.9290017118049544e-14,450,695
117,145,5.943098580531222e-15,0.5316161214044905,0.4683838785955036,450,837
118,148,0.9999999999999757,1.214210281167701e-14,1.214210281167701e-14,450,671
119,149,1.1219404005094525e-14,0.9999999999999776,1.1219404005094525e-14,450,926
120,154,1.1201210561192794e-14,1.1201210561192794e-14,0.9999999999999776,450,674
121,156,0.26330953594805045,0.04415815084579158,0.6925323132061579,450,711
122,158,1.1251352997426832e-14,1.1251352997426832e-14,0.9999999999999775,450,671
123,163,0.9999999999998642,6.789730120875397e-14,6.789730120875397e-14,450,823
124,166,1.2082258128861463e-14,1.2082258128861463e-14,0.9999999999999758,450,803
125,170,1.1715002331245671e-14,1.1715002331245671e-14,0.9999999999999766,450,815
126,173,1.2970992145875053e-14,1.2970992145875053e-14,0.999999999999974,450,931
127,179,0.999999999999974,1.3001131220214313e-14,1.3001131220214313e-14,450,916
128,183,1.1179485551002267e-14,1.1179485551002267e-14,0.9999999999999777,450,801
129,186,0.999999999999976,1.2012016761722387e-14,1.2012016761722387e-14,450,683
130,190,1.210608386727104e-14,1.210608386727104e-14,0.9999999999999758,450,918
131,192,0.999999999999976,1.1989445241640665e-14,1.1989445241640665e-14,450,702
132,196,1.3566678885262448e-14,1.3566678885262448e-14,0.9999999999999729,450,680
133,207,0.9999999999999775,1.1285731673680639e-14,1.1285731673680639e-14,450,688
134,210,0.9999999999999473,2.6368412199167077e-14,2.6368412199167077e-14,450,680
135,214,0.9999999999999701,1.4938418603234426e-14,1.4938418603234426e-14,450,950
136,215,0.9999999999999776,1.120465552703967e-14,1.120465552703967e-14,450,788
137,223,0.99993226236666,6.773763332715089e-05,1.285053321558663e-14,450,933
138,254,0.9999999999999645,1.776773964402898e-14,1.776773964402898e-14,450,701
139,283,0.9999999999999774,1.1335046850871183e-14,1.1335046850871183e-14,450,924
140,289,0.999999999999977,1.1495463078413105e-14,1.1495463078413105e-14,450,725
141,297,0.999999999999976,1.1967052652810288e-14,1.1967052652810288e-14,450,817
142,302,0.9999999999999732,1.3361321941515988e-14,1.3361321941515988e-14,450,826
143,306,1.1635785053704432e-14,1.1635785053704432e-14,0.9999999999999767,450,948
144,307,0.9999999999999776,1.1226662507942889e-14,1.1226662507942889e-14,450,702
145,316,1.3435183687491743e-14,1.3435183687491743e-14,0.9999999999999731,450,700
146,319,0.9999999999999724,1.3826047075099384e-14,1.3826047075099384e-14,450,803
147,326,0.9999999999999769,1.1519920941597826e-14,1.1519920941597826e-14,450,817
148,332,0.9999999999999759,1.205730538092691e-14,1.205730538092691e-14,450,933
149,380,1.1212845305396199e-14,1.1212845305396199e-14,0.9999999999999776,450,704
