,trial,run,judgment,num_sims,num_looks
2225,75,5,0,28,72
2226,75,6,0,29,71
2227,75,7,0,28,75
2228,75,8,0,28,73
2229,75,9,0,27,74
2230,75,10,0,31,70
2231,75,11,0,28,72
2232,75,12,0,28,73
2233,75,13,0,30,73
2234,75,14,0,26,77
2235,75,15,0,28,75
2236,75,16,0,28,74
2237,75,17,0,28,72
2238,75,18,0,26,75
2239,75,19,0,27,73
2240,75,20,0,27,74
2241,75,21,0,29,71
2242,75,22,0,28,76
2243,75,23,0,31,70
2244,75,24,0,29,72
2245,75,25,0,28,73
2246,75,26,0,27,73
2247,75,27,0,29,73
2248,75,28,0,27,73
2249,75,29,0,27,73
2250,76,0,0,6,10
2251,76,1,0,20,33
2252,76,2,0,33,59
2253,76,3,0,23,42
2254,76,4,0,6,10
2255,76,5,0,20,35
2256,76,6,0,17,36
2257,76,7,0,19,38
2258,76,8,0,24,41
2259,76,9,0,24,46
2260,76,10,0,25,43
2261,76,11,0,25,39
2262,76,12,0,26,41
2263,76,13,0,21,37
2264,76,14,0,22,44
2265,76,15,0,23,45
2266,76,16,0,19,36
2267,76,17,0,21,38
2268,76,18,0,20,38
2269,76,19,0,19,35
2270,76,20,0,6,10
2271,76,21,0,20,39
2272,76,22,0,23,46
2273,76,23,0,24,49
2274,76,24,0,7,11
2275,76,25,0,19,38
2276,76,26,0,7,11
2277,76,27,0,19,33
2278,76,28,0,20,34
2279,76,29,0,24,47
2280,77,0,2,11,13
2281,77,1,2,12,10
2282,77,2,2,13,17
2283,77,3,2,11,13
2284,77,4,2,14,11
2285,77,5,2,11,13
2286,77,6,2,11,14
2287,77,7,2,11,14
2288,77,8,2,11,9
2289,77,9,2,14,9
2290,77,10,2,12,10
2291,77,11,2,12,17
2292,77,12,2,12,9
2293,77,13,2,11,8
2294,77,14,2,11,12
2295,77,15,2,14,14
2296,77,16,2,10,9
2297,77,17,2,15,19
2298,77,18,2,13,11
2299,77,19,2,22,20
2300,77,20,2,12,12
2301,77,21,2,11,10
2302,77,22,2,11,11
2303,77,23,2,13,16
2304,77,24,2,12,9
2305,77,25,2,13,13
2306,77,26,2,11,9
2307,77,27,2,12,16
2308,77,28,2,11,11
2309,77,29,2,12,11
2310,78,0,0,16,12
2311,78,1,0,13,11
2312,78,2,0,13,14
2313,78,3,0,12,14
2314,78,4,0,13,17
2315,78,5,0,17,21
2316,78,6,0,11,10
2317,78,7,0,12,8
2318,78,8,0,11,9
2319,78,9,0,12,10
2320,78,10,0,14,14
2321,78,11,0,13,17
2322,78,12,0,11,12
2323,78,13,0,11,11
2324,78,14,0,13,10
2325,78,15,0,12,12
2326,78,16,0,11,13
2327,78,17,0,11,7
2328,78,18,0,12,11
2329,78,19,0,13,8
2330,78,20,0,11,9
2331,78,21,0,12,10
2332,78,22,0,12,10
2333,78,23,0,13,12
2334,78,24,0,16,17
2335,78,25,0,11,11
2336,78,26,0,15,15
2337,78,27,0,11,12
2338,78,28,0,12,11
2339,78,29,0,11,12
2340,79,0,2,9,10
2341,79,1,2,9,12
2342,79,2,2,12,14
2343,79,3,2,9,8
2344,79,4,2,9,9
2345,79,5,2,9,11
2346,79,6,2,9,9
2347,79,7,2,9,8
2348,79,8,2,10,8
2349,79,9,2,11,12
2350,79,10,2,12,10
2351,79,11,2,12,11
2352,79,12,2,9,11
2353,79,13,2,10,8
2354,79,14,2,10,12
2355,79,15,2,9,9
2356,79,16,2,9,5
2357,79,17,2,10,9
2358,79,18,2,10,8
2359,79,19,2,10,12
2360,79,20,2,9,9
2361,79,21,2,9,9
2362,79,22,2,14,12
2363,79,23,2,9,10
2364,79,24,2,9,8
2365,79,25,2,9,8
2366,79,26,2,9,9
2367,79,27,2,11,10
2368,79,28,2,9,11
2369,79,29,2,9,7
2370,80,0,1,12,11
2371,80,1,1,12,13
2372,80,2,1,10,12
2373,80,3,1,12,13
2374,80,4,1,11,9
2375,80,5,1,11,11
2376,80,6,1,11,14
2377,80,7,1,13,11
2378,80,8,1,13,13
2379,80,9,1,12,9
2380,80,10,1,11,11
2381,80,11,1,10,13
2382,80,12,1,12,14
2383,80,13,1,12,14
2384,80,14,1,13,14
2385,80,15,1,11,12
2386,80,16,1,13,11
2387,80,17,1,11,8
2388,80,18,1,12,12
2389,80,19,1,19,16
2390,80,20,1,16,15
2391,80,21,1,14,14
2392,80,22,1,14,12
2393,80,23,1,13,12
2394,80,24,1,11,8
2395,80,25,1,11,11
2396,80,26,1,13,14
2397,80,27,1,13,16
2398,80,28,1,11,13
2399,80,29,1,12,10
2400,81,0,2,36,65
2401,81,1,2,32,70
2402,81,2,2,36,66
2403,81,3,2,35,65
2404,81,4,2,35,66
2405,81,5,2,33,67
2406,81,6,2,35,66
2407,81,7,2,34,67
2408,81,8,2,36,65
2409,81,9,2,38,62
2410,81,10,2,37,63
2411,81,11,2,38,63
2412,81,12,2,35,66
2413,81,13,2,36,65
2414,81,14,2,38,65
2415,81,15,2,38,64
2416,81,16,2,33,70
2417,81,17,2,34,69
2418,81,18,2,36,65
2419,81,19,2,36,64
2420,81,20,2,41,62
2421,81,21,2,35,66
2422,81,22,2,33,68
2423,81,23,2,35,66
2424,81,24,2,34,66
2425,81,25,2,34,68
2426,81,26,2,34,66
2427,81,27,2,33,69
2428,81,28,2,36,65
2429,81,29,2,37,65
2430,82,0,2,28,75
2431,82,1,2,27,74
2432,82,2,2,30,70
2433,82,3,2,27,73
2434,82,4,2,27,75
2435,82,5,2,28,76
2436,82,6,2,30,72
2437,82,7,2,28,72
2438,82,8,2,29,73
2439,82,9,2,30,72
2440,82,10,2,29,72
2441,82,11,2,27,74
2442,82,12,2,30,73
2443,82,13,2,30,72
2444,82,14,2,26,74
2445,82,15,2,28,72
2446,82,16,2,29,72
2447,82,17,2,29,71
2448,82,18,2,28,73
2449,82,19,2,27,74
2450,82,20,2,27,73
2451,82,21,2,29,72
2452,82,22,2,30,70
2453,82,23,2,27,75
2454,82,24,2,28,73
2455,82,25,2,28,72
2456,82,26,2,30,71
2457,82,27,2,28,72
2458,82,28,2,27,73
2459,82,29,2,27,75
2460,84,0,0,28,72
2461,84,1,0,28,72
2462,84,2,0,25,75
2463,84,3,0,28,74
2464,84,4,0,28,72
2465,84,5,0,30,72
2466,84,6,0,29,72
2467,84,7,0,28,74
2468,84,8,0,27,75
2469,84,9,0,29,75
2470,84,10,0,28,72
2471,84,11,0,27,75
2472,84,12,0,25,75
2473,84,13,0,30,72
2474,84,14,0,27,75
2475,84,15,0,28,72
2476,84,16,0,28,72
2477,84,17,0,28,74
2478,84,18,0,26,76
2479,84,19,0,30,70
2480,84,20,0,29,73
2481,84,21,0,28,72
2482,84,22,0,27,75
2483,84,23,0,27,75
2484,84,24,0,29,74
2485,84,25,0,26,76
2486,84,26,0,29,74
2487,84,27,0,31,69
2488,84,28,0,26,76
2489,84,29,0,31,71
2490,85,0,0,14,36
2491,85,1,0,13,32
2492,85,2,0,13,35
2493,85,3,0,14,35
2494,85,4,0,20,58
2495,85,5,0,14,37
2496,85,6,0,13,31
2497,85,7,0,9,23
2498,85,8,1,35,65
2499,85,9,0,17,43
2500,85,10,1,35,67
2501,85,11,0,13,33
2502,85,12,0,13,31
2503,85,13,0,13,40
2504,85,14,0,14,37
2505,85,15,0,18,48
2506,85,16,1,34,66
2507,85,17,1,33,68
2508,85,18,0,13,37
2509,85,19,0,13,30
2510,85,20,1,34,66
2511,85,21,0,13,39
2512,85,22,0,14,38
2513,85,23,1,36,65
2514,85,24,1,35,66
2515,85,25,0,8,14
2516,85,26,0,23,60
2517,85,27,0,14,41
2518,85,28,0,13,29
2519,85,29,0,14,37
2520,86,0,2,16,28
2521,86,1,2,22,37
2522,86,2,2,22,34
2523,86,3,2,14,30
2524,86,4,2,19,32
2525,86,5,2,21,31
2526,86,6,2,25,49
2527,86,7,2,16,21
2528,86,8,2,15,27
2529,86,9,2,19,35
2530,86,10,2,25,50
2531,86,11,2,15,33
2532,86,12,2,16,23
2533,86,13,2,15,29
2534,86,14,2,25,44
2535,86,15,2,15,29
2536,86,16,2,14,25
2537,86,17,2,14,24
2538,86,18,2,17,27
2539,86,19,2,15,29
2540,86,20,2,15,32
2541,86,21,2,14,26
2542,86,22,2,17,36
2543,86,23,2,16,31
2544,86,24,2,15,26
2545,86,25,2,15,26
2546,86,26,2,15,30
2547,86,27,2,22,39
2548,86,28,2,17,29
2549,86,29,2,15,30
2550,90,0,2,7,21
2551,90,1,2,7,17
2552,90,2,2,6,12
2553,90,3,2,7,22
2554,90,4,2,7,16
2555,90,5,2,7,22
2556,90,6,2,6,16
2557,90,7,2,7,17
2558,90,8,2,7,19
2559,90,9,2,7,24
2560,90,10,2,7,17
2561,90,11,2,7,16
2562,90,12,2,7,18
2563,90,13,2,7,13
2564,90,14,2,8,18
2565,90,15,2,6,15
2566,90,16,2,6,19
2567,90,17,2,7,18
2568,90,18,2,7,19
2569,90,19,2,7,18
2570,90,20,2,7,23
2571,90,21,2,7,18
2572,90,22,2,7,17
2573,90,23,2,7,21
2574,90,24,2,7,21
2575,90,25,2,7,14
2576,90,26,2,7,16
2577,90,27,2,7,17
2578,90,28,2,7,16
2579,90,29,2,7,21
2580,91,0,1,14,38
2581,91,1,1,16,44
2582,91,2,1,16,41
2583,91,3,1,12,33
2584,91,4,1,16,47
2585,91,5,1,16,43
2586,91,6,1,13,32
2587,91,7,1,14,35
2588,91,8,1,14,34
2589,91,9,1,12,32
2590,91,10,1,13,32
2591,91,11,1,13,39
2592,91,12,1,12,26
2593,91,13,1,16,44
2594,91,14,1,11,28
2595,91,15,1,16,36
2596,91,16,1,16,44
2597,91,17,1,13,38
2598,91,18,1,16,43
2599,91,19,1,12,31
2600,91,20,1,13,34
2601,91,21,1,12,28
2602,91,22,1,13,33
2603,91,23,1,11,31
2604,91,24,1,20,44
2605,91,25,1,13,29
2606,91,26,1,17,44
2607,91,27,1,12,36
2608,91,28,1,12,28
2609,91,29,1,12,32
2610,93,0,1,10,13
2611,93,1,1,9,7
2612,93,2,1,9,10
2613,93,3,1,10,8
2614,93,4,1,9,12
2615,93,5,1,9,12
2616,93,6,1,9,9
2617,93,7,1,9,12
2618,93,8,1,10,13
2619,93,9,1,12,11
2620,93,10,1,9,11
2621,93,11,1,9,11
2622,93,12,1,10,10
2623,93,13,1,11,7
2624,93,14,1,9,10
2625,93,15,1,9,13
2626,93,16,1,9,6
2627,93,17,1,10,11
2628,93,18,1,11,8
2629,93,19,1,9,10
2630,93,20,1,10,11
2631,93,21,1,11,9
2632,93,22,1,9,12
2633,93,23,1,11,10
2634,93,24,1,9,10
2635,93,25,1,10,10
2636,93,26,1,9,6
2637,93,27,1,10,8
2638,93,28,1,10,11
2639,93,29,1,11,14
2640,94,0,1,28,55
2641,94,1,0,35,65
2642,94,2,1,29,54
2643,94,3,1,30,57
2644,94,4,0,19,34
2645,94,5,0,39,64
2646,94,6,0,17,26
2647,94,7,1,5,10
2648,94,8,0,16,29
2649,94,9,1,5,16
2650,94,10,0,21,38
2651,94,11,1,5,8
2652,94,12,0,17,27
2653,94,13,1,5,8
2654,94,14,1,5,10
2655,94,15,1,5,11
2656,94,16,0,22,43
2657,94,17,0,34,68
2658,94,18,0,18,37
2659,94,19,0,32,53
2660,94,20,1,5,9
2661,94,21,1,30,53
2662,94,22,1,4,7
2663,94,23,1,5,7
2664,94,24,0,27,53
2665,94,25,1,29,50
2666,94,26,1,6,11
2667,94,27,1,32,50
2668,94,28,1,4,9
2669,94,29,1,5,12
2670,97,0,0,38,63
2671,97,1,0,39,61
2672,97,2,1,47,54
2673,97,3,0,37,63
2674,97,4,1,49,51
2675,97,5,0,39,64
2676,97,6,0,37,63
2677,97,7,1,45,55
2678,97,8,1,51,49
2679,97,9,1,47,54
2680,97,10,1,48,53
2681,97,11,1,51,50
2682,97,12,1,48,54
2683,97,13,0,36,65
2684,97,14,1,49,52
2685,97,15,1,50,51
2686,97,16,1,51,49
2687,97,17,1,49,52
2688,97,18,1,53,49
2689,97,19,1,47,53
2690,97,20,1,51,51
2691,97,21,0,44,57
2692,97,22,1,54,47
2693,97,23,0,32,58
2694,97,24,1,51,50
2695,97,25,0,37,63
2696,97,26,1,47,53
2697,97,27,1,50,50
2698,97,28,0,34,67
2699,97,29,0,39,61
2700,98,0,2,10,20
2701,98,1,2,13,31
2702,98,2,2,12,32
2703,98,3,2,11,30
2704,98,4,2,12,30
2705,98,5,2,11,24
2706,98,6,2,13,38
2707,98,7,2,11,30
2708,98,8,2,11,28
2709,98,9,2,11,29
2710,98,10,2,11,31
2711,98,11,2,10,27
2712,98,12,2,12,23
2713,98,13,2,10,26
2714,98,14,2,11,32
2715,98,15,2,11,32
2716,98,16,2,11,25
2717,98,17,2,11,31
2718,98,18,2,11,28
2719,98,19,2,10,26
2720,98,20,2,11,27
2721,98,21,2,11,30
2722,98,22,2,12,33
2723,98,23,2,10,24
2724,98,24,2,11,28
2725,98,25,2,12,32
2726,98,26,2,11,29
2727,98,27,2,11,30
2728,98,28,2,11,24
2729,98,29,2,11,33
2730,99,0,2,13,20
2731,99,1,2,16,30
2732,99,2,2,17,28
2733,99,3,2,16,27
2734,99,4,2,13,21
2735,99,5,2,15,30
2736,99,6,2,16,31
2737,99,7,2,16,31
2738,99,8,2,15,27
2739,99,9,2,15,26
2740,99,10,2,25,44
2741,99,11,2,17,28
2742,99,12,2,11,20
2743,99,13,2,15,26
2744,99,14,2,17,30
2745,99,15,2,14,28
2746,99,16,2,17,33
2747,99,17,2,14,24
2748,99,18,2,16,29
2749,99,19,2,13,28
2750,99,20,2,14,21
2751,99,21,2,13,22
2752,99,22,2,15,26
2753,99,23,2,6,11
2754,99,24,2,13,22
2755,99,25,2,15,22
2756,99,26,2,16,29
2757,99,27,2,15,27
2758,99,28,2,16,24
2759,99,29,2,16,28
2760,100,0,2,36,66
2761,100,1,2,35,65
2762,100,2,2,19,34
2763,100,3,2,8,12
2764,100,4,2,38,64
2765,100,5,2,37,64
2766,100,6,2,8,13
2767,100,7,2,20,41
2768,100,8,2,35,66
2769,100,9,2,38,63
2770,100,10,2,39,62
2771,100,11,2,10,15
2772,100,12,2,39,63
2773,100,13,2,20,36
2774,100,14,2,6,10
2775,100,15,2,11,24
2776,100,16,2,8,15
2777,100,17,2,10,18
2778,100,18,2,29,53
2779,100,19,2,36,67
2780,100,20,2,20,37
2781,100,21,2,31,69
2782,100,22,2,18,31
2783,100,23,2,36,64
2784,100,24,2,6,10
2785,100,25,2,12,22
2786,100,26,2,14,25
2787,100,27,2,19,31
2788,100,28,2,6,15
2789,100,29,2,15,27
2790,102,0,0,6,9
2791,102,1,0,9,18
2792,102,2,0,6,8
2793,102,3,0,6,12
2794,102,4,0,5,9
2795,102,5,0,5,9
2796,102,6,0,8,16
2797,102,7,0,6,13
2798,102,8,0,5,7
2799,102,9,0,7,8
2800,102,10,0,7,12
2801,102,11,0,8,13
2802,102,12,0,6,10
2803,102,13,0,6,11
2804,102,14,0,6,12
2805,102,15,0,4,5
2806,102,16,0,6,5
2807,102,17,0,7,15
2808,102,18,0,9,14
2809,102,19,0,5,8
2810,102,20,0,7,14
2811,102,21,0,5,9
2812,102,22,0,6,7
2813,102,23,0,5,6
2814,102,24,0,9,15
2815,102,25,0,5,10
2816,102,26,0,6,11
2817,102,27,0,5,8
2818,102,28,0,7,8
2819,102,29,0,5,10
2820,103,0,0,10,21
2821,103,1,0,27,51
2822,103,2,0,20,36
2823,103,3,0,18,29
2824,103,4,0,9,18
2825,103,5,0,19,35
2826,103,6,0,27,46
2827,103,7,0,27,58
2828,103,8,0,6,7
2829,103,9,0,6,8
2830,103,10,0,6,13
2831,103,11,0,27,42
2832,103,12,0,8,16
2833,103,13,0,13,25
2834,103,14,0,28,53
2835,103,15,0,18,34
2836,103,16,0,9,15
2837,103,17,0,8,17
2838,103,18,0,6,8
2839,103,19,0,8,11
2840,103,20,0,9,19
2841,103,21,0,8,12
2842,103,22,0,10,19
2843,103,23,0,27,43
2844,103,24,0,27,54
2845,103,25,0,6,7
2846,103,26,0,9,21
2847,103,27,0,20,35
2848,103,28,0,19,31
2849,103,29,0,9,21
2850,106,0,2,15,26
2851,106,1,2,12,24
2852,106,2,2,12,21
2853,106,3,2,12,22
2854,106,4,2,11,27
2855,106,5,2,13,22
2856,106,6,2,12,17
2857,106,7,2,13,23
2858,106,8,2,13,25
2859,106,9,2,12,17
2860,106,10,2,11,18
2861,106,11,2,13,25
2862,106,12,2,14,23
2863,106,13,2,11,24
2864,106,14,1,5,12
2865,106,15,2,13,25
2866,106,16,2,12,20
2867,106,17,2,14,29
2868,106,18,2,13,22
2869,106,19,2,11,21
2870,106,20,2,11,21
2871,106,21,2,11,17
2872,106,22,2,12,24
2873,106,23,2,14,23
2874,106,24,2,12,25
2875,106,25,2,13,25
2876,106,26,2,11,21
2877,106,27,2,21,38
2878,106,28,2,12,15
2879,106,29,2,11,22
2880,107,0,0,7,13
2881,107,1,1,28,75
2882,107,2,1,28,73
2883,107,3,0,35,65
2884,107,4,1,29,71
2885,107,5,1,28,73
2886,107,6,1,29,71
2887,107,7,1,30,71
2888,107,8,1,29,74
2889,107,9,1,30,73
2890,107,10,1,27,75
2891,107,11,1,28,73
2892,107,12,1,28,74
2893,107,13,1,27,73
2894,107,14,1,28,72
2895,107,15,1,30,71
2896,107,16,1,28,74
2897,107,17,1,26,75
2898,107,18,1,29,72
2899,107,19,1,28,72
2900,107,20,1,29,73
2901,107,21,0,8,18
2902,107,22,1,27,74
2903,107,23,0,10,23
2904,107,24,1,28,74
2905,107,25,1,28,73
2906,107,26,1,28,76
2907,107,27,1,29,74
2908,107,28,1,29,72
2909,107,29,1,27,77
2910,109,0,2,21,32
2911,109,1,2,22,42
2912,109,2,2,18,36
2913,109,3,2,7,9
2914,109,4,2,20,36
2915,109,5,2,17,32
2916,109,6,2,36,66
2917,109,7,2,17,28
2918,109,8,2,17,24
2919,109,9,2,6,11
2920,109,10,2,18,34
2921,109,11,2,18,34
2922,109,12,2,19,33
2923,109,13,2,34,65
2924,109,14,2,24,40
2925,109,15,2,17,34
2926,109,16,2,21,41
2927,109,17,2,18,39
2928,109,18,2,17,30
2929,109,19,2,17,31
2930,109,20,2,19,36
2931,109,21,2,37,61
2932,109,22,2,19,37
2933,109,23,2,19,38
2934,109,24,2,36,66
2935,109,25,2,19,34
2936,109,26,2,17,35
2937,109,27,2,23,48
2938,109,28,2,17,28
2939,109,29,2,17,32
2940,111,0,0,10,12
2941,111,1,0,10,12
2942,111,2,0,9,6
2943,111,3,0,13,15
2944,111,4,0,12,8
2945,111,5,0,9,11
2946,111,6,0,11,13
2947,111,7,0,10,10
2948,111,8,0,9,12
2949,111,9,0,11,14
2950,111,10,0,9,8
2951,111,11,0,9,9
2952,111,12,0,12,15
2953,111,13,0,9,11
2954,111,14,0,9,12
2955,111,15,0,9,10
2956,111,16,0,9,10
2957,111,17,0,9,11
2958,111,18,0,9,9
2959,111,19,0,9,10
2960,111,20,0,9,10
2961,111,21,0,9,11
2962,111,22,0,9,11
2963,111,23,0,9,8
2964,111,24,0,9,11
2965,111,25,0,10,8
2966,111,26,0,9,11
2967,111,27,0,9,4
2968,111,28,0,9,7
2969,111,29,0,10,13
2970,112,0,2,11,27
2971,112,1,2,10,25
2972,112,2,2,9,23
2973,112,3,2,10,24
2974,112,4,2,9,18
2975,112,5,2,11,23
2976,112,6,2,9,27
2977,112,7,2,9,22
2978,112,8,2,9,23
2979,112,9,2,11,23
2980,112,10,2,10,20
2981,112,11,2,9,14
2982,112,12,2,11,23
2983,112,13,2,10,26
2984,112,14,2,10,22
2985,112,15,2,9,26
2986,112,16,2,10,20
2987,112,17,2,9,17
2988,112,18,2,10,24
2989,112,19,2,11,27
2990,112,20,2,10,19
2991,112,21,2,11,27
2992,112,22,2,12,24
2993,112,23,2,9,24
2994,112,24,2,11,29
2995,112,25,2,10,22
2996,112,26,2,10,28
2997,112,27,2,10,22
2998,112,28,2,12,28
2999,112,29,2,10,24
3000,113,0,0,28,73
3001,113,1,0,28,73
3002,113,2,0,31,71
3003,113,3,1,18,44
3004,113,4,1,12,32
3005,113,5,0,28,73
3006,113,6,0,30,72
3007,113,7,0,31,72
3008,113,8,0,27,75
3009,113,9,0,28,72
3010,113,10,1,13,25
3011,113,11,0,27,75
3012,113,12,0,27,74
3013,113,13,0,7,17
3014,113,14,0,29,72
3015,113,15,0,32,71
3016,113,16,0,27,73
3017,113,17,1,8,17
3018,113,18,0,29,73
3019,113,19,0,27,75
3020,113,20,0,27,73
3021,113,21,0,29,72
3022,113,22,0,27,73
3023,113,23,0,27,73
3024,113,24,0,29,71
3025,113,25,0,31,72
3026,113,26,0,26,76
3027,113,27,0,30,73
3028,113,28,0,28,75
3029,113,29,0,28,72
3030,114,0,0,9,10
3031,114,1,0,9,8
3032,114,2,0,9,7
3033,114,3,0,11,12
3034,114,4,0,11,8
3035,114,5,0,11,10
3036,114,6,0,9,11
3037,114,7,0,9,9
3038,114,8,0,9,7
3039,114,9,0,9,11
3040,114,10,0,9,7
3041,114,11,0,9,10
3042,114,12,0,10,10
3043,114,13,0,9,11
3044,114,14,0,10,8
3045,114,15,0,10,7
3046,114,16,0,9,9
3047,114,17,0,9,11
3048,114,18,0,9,12
3049,114,19,0,9,8
3050,114,20,0,9,12
3051,114,21,0,9,12
3052,114,22,0,9,10
3053,114,23,0,9,9
3054,114,24,0,9,12
3055,114,25,0,9,12
3056,114,26,0,10,10
3057,114,27,0,9,9
3058,114,28,0,9,11
3059,114,29,0,9,11
3060,115,0,2,37,63
3061,115,1,2,36,64
3062,115,2,2,33,67
3063,115,3,2,35,66
3064,115,4,2,34,68
3065,115,5,2,33,67
3066,115,6,2,34,67
3067,115,7,2,34,66
3068,115,8,2,36,67
3069,115,9,2,36,64
3070,115,10,2,36,64
3071,115,11,2,36,65
3072,115,12,2,36,64
3073,115,13,2,34,66
3074,115,14,2,33,68
3075,115,15,2,33,67
3076,115,16,2,37,63
3077,115,17,2,33,67
3078,115,18,2,35,66
3079,115,19,2,32,70
3080,115,20,2,33,69
3081,115,21,2,36,64
3082,115,22,2,35,66
3083,115,23,2,35,68
3084,115,24,2,36,64
3085,115,25,2,32,69
3086,115,26,2,34,67
3087,115,27,2,33,69
3088,115,28,2,36,66
3089,115,29,2,37,65
3090,118,0,2,14,26
3091,118,1,2,18,29
3092,118,2,2,16,33
3093,118,3,2,15,22
3094,118,4,2,31,58
3095,118,5,2,30,54
3096,118,6,2,6,13
3097,118,7,2,6,11
3098,118,8,2,6,15
3099,118,9,2,30,49
3100,118,10,2,15,28
3101,118,11,2,15,29
3102,118,12,2,16,29
3103,118,13,2,16,24
3104,118,14,2,29,52
3105,118,15,2,15,27
3106,118,16,2,6,11
3107,118,17,2,15,31
3108,118,18,2,15,34
3109,118,19,2,30,56
3110,118,20,2,17,29
3111,118,21,2,15,27
3112,118,22,2,16,26
3113,118,23,2,32,54
3114,118,24,2,15,27
3115,118,25,2,29,51
3116,118,26,2,18,30
3117,118,27,2,6,12
3118,118,28,2,17,33
3119,118,29,2,6,9
3120,121,0,0,7,13
3121,121,1,0,8,13
3122,121,2,0,8,13
3123,121,3,0,8,19
3124,121,4,0,8,14
3125,121,5,0,8,15
3126,121,6,0,9,19
3127,121,7,0,8,14
3128,121,8,0,9,19
3129,121,9,0,8,17
3130,121,10,0,8,17
3131,121,11,0,8,13
3132,121,12,0,8,14
3133,121,13,0,8,12
3134,121,14,0,8,15
3135,121,15,0,8,18
3136,121,16,0,8,14
3137,121,17,0,8,14
3138,121,18,0,8,15
3139,121,19,0,16,29
3140,121,20,0,7,11
3141,121,21,0,8,18
3142,121,22,0,8,16
3143,121,23,0,8,11
3144,121,24,0,8,17
3145,121,25,0,8,14
3146,121,26,0,8,16
3147,121,27,0,8,15
3148,121,28,0,8,14
3149,121,29,0,8,14
3150,122,0,2,11,20
3151,122,1,2,6,11
3152,122,2,2,24,38
3153,122,3,2,12,24
3154,122,4,2,33,60
3155,122,5,2,12,24
3156,122,6,2,12,18
3157,122,7,2,8,13
3158,122,8,2,14,24
3159,122,9,2,23,38
3160,122,10,2,22,39
3161,122,11,2,22,46
3162,122,12,2,23,41
3163,122,13,2,6,11
3164,122,14,2,34,66
3165,122,15,2,10,17
3166,122,16,2,8,13
3167,122,17,2,6,11
3168,122,18,2,22,41
3169,122,19,2,6,12
3170,122,20,2,23,42
3171,122,21,2,11,19
3172,122,22,2,24,45
3173,122,23,2,24,35
3174,122,24,2,12,24
3175,122,25,2,6,12
3176,122,26,2,11,20
3177,122,27,2,12,19
3178,122,28,2,23,40
3179,122,29,2,8,13
3180,123,0,0,36,65
3181,123,1,1,27,74
3182,123,2,1,26,75
3183,123,3,0,37,64
3184,123,4,1,29,71
3185,123,5,1,27,75
3186,123,6,1,28,72
3187,123,7,1,27,74
3188,123,8,2,7,14
3189,123,9,0,34,66
3190,123,10,1,27,74
3191,123,11,0,36,64
3192,123,12,2,31,58
3193,123,13,0,35,67
3194,123,14,1,28,74
3195,123,15,1,27,73
3196,123,16,1,29,71
3197,123,17,0,37,63
3198,123,18,1,28,75
3199,123,19,1,28,72
3200,123,20,0,32,70
3201,123,21,1,26,75
3202,123,22,1,27,73
3203,123,23,1,27,73
3204,123,24,1,27,73
3205,123,25,1,29,74
3206,123,26,1,28,74
3207,123,27,1,29,71
3208,123,28,0,33,69
3209,123,29,1,28,76
3210,126,0,2,29,74
3211,126,1,2,22,55
3212,126,2,2,8,21
3213,126,3,2,8,18
3214,126,4,2,15,34
3215,126,5,2,29,71
3216,126,6,2,8,19
3217,126,7,2,8,17
3218,126,8,2,10,20
3219,126,9,2,8,16
3220,126,10,2,8,17
3221,126,11,2,6,9
3222,126,12,2,15,43
3223,126,13,2,28,75
3224,126,14,2,15,39
3225,126,15,2,8,17
3226,126,16,2,10,23
3227,126,17,2,8,25
3228,126,18,2,15,42
3229,126,19,2,15,41
3230,126,20,2,14,21
3231,126,21,2,8,19
3232,126,22,2,27,73
3233,126,23,2,6,12
3234,126,24,2,15,41
3235,126,25,2,22,55
3236,126,26,2,8,15
3237,126,27,2,8,17
3238,126,28,2,22,56
3239,126,29,2,15,44
3240,127,0,2,16,27
3241,127,1,2,18,31
3242,127,2,2,16,29
3243,127,3,2,19,35
3244,127,4,2,17,29
3245,127,5,2,16,30
3246,127,6,2,17,32
3247,127,7,2,21,43
3248,127,8,2,15,28
3249,127,9,2,20,35
3250,127,10,2,15,29
3251,127,11,2,16,27
3252,127,12,2,19,36
3253,127,13,2,20,41
3254,127,14,2,23,43
3255,127,15,2,19,35
3256,127,16,2,15,23
3257,127,17,2,18,37
3258,127,18,2,16,25
3259,127,19,2,15,28
3260,127,20,2,16,26
3261,127,21,2,17,29
3262,127,22,2,16,27
3263,127,23,2,20,32
3264,127,24,2,17,30
3265,127,25,2,16,34
3266,127,26,2,16,28
3267,127,27,2,15,29
3268,127,28,2,15,25
3269,127,29,2,16,30
3270,129,0,0,22,40
3271,129,1,0,8,14
3272,129,2,0,36,66
3273,129,3,0,43,59
3274,129,4,0,12,20
3275,129,5,0,29,53
3276,129,6,0,36,65
3277,129,7,0,37,63
3278,129,8,0,44,58
3279,129,9,0,37,64
3280,129,10,0,35,65
3281,129,11,0,39,64
3282,129,12,0,40,60
3283,129,13,0,42,60
3284,129,14,0,35,67
3285,129,15,0,12,18
3286,129,16,0,35,65
3287,129,17,0,39,62
3288,129,18,0,36,66
3289,129,19,0,35,66
3290,129,20,0,17,31
3291,129,21,0,40,60
3292,129,22,0,35,67
3293,129,23,0,36,66
3294,129,24,0,39,61
3295,129,25,0,37,63
3296,129,26,0,36,65
3297,129,27,0,36,64
3298,129,28,0,17,26
3299,129,29,0,13,22
