,trial,hole1,hole2,hole3,num_sims,num_looks
94,103,0.9999999999999765,1.1774957207817956e-14,1.1774957207817956e-14,330,589
95,106,5.876754758424495e-15,0.5225573615333154,0.47744263846667856,330,688
96,107,0.8951045169906227,0.10489548300936542,1.1945196572184936e-14,330,808
97,109,1.4260504644477964e-14,1.4260504644477964e-14,0.9999999999999715,330,676
98,111,0.9999999999999776,1.1195097088817952e-14,1.1195097088817952e-14,330,675
99,112,8.550981390618004e-15,0.2882811072900308,0.7117188927099607,330,675
100,113,0.2855433606007332,0.7144566393992587,8.055382519841288e-15,330,797
101,114,0.9999999999999777,1.116380564596297e-14,1.116380564596297e-14,330,508
102,115,1.643990990008794e-12,1.643990990008794e-12,0.999999999996712,330,505
103,118,1.3803278432788945e-14,1.3803278432788945e-14,0.9999999999999724,330,705
104,121,0.9999999999999744,1.2808075624208968e-14,1.2808075624208968e-14,330,515
105,122,1.2520476200514408e-14,1.2520476200514408e-14,0.9999999999999749,330,617
106,123,0.32837568330509453,0.01790599765093156,0.6537183190439738,330,692
107,126,1.1529345767012003e-14,1.1529345767012003e-14,0.9999999999999769,330,606
108,127,0.3095991626083604,9.696168834999965e-15,0.6904008373916299,330,674
109,129,0.9998116242698286,0.00018837573014175626,2.961557146752502e-14,330,516
110,132,0.9999999999999748,1.2580045875342991e-14,1.2580045875342991e-14,330,653
111,133,0.9999999999999714,1.4343976871480462e-14,1.4343976871480462e-14,330,518
112,139,0.6062168724401888,0.39378312755980405,7.102618042941797e-15,330,586
113,140,1.1093102895112592e-14,0.9904715073711522,0.009528492628836625,330,410
114,142,1.258677335305726e-14,0.6942108275844197,0.3057891724155678,330,590
115,143,0.022137534790630766,0.48084578620740615,0.4970166790019631,330,663
116,144,0.9999999999999614,1.9300589603388443e-14,1.9300589603388443e-14,330,522
117,145,5.975016660446527e-15,0.5336594208161374,0.4663405791838567,330,589
118,148,0.9999999999999757,1.2129703789404226e-14,1.2129703789404226e-14,330,510
119,149,1.1328110689309346e-14,0.9999999999999774,1.1328110689309346e-14,330,674
120,154,1.1212032371180968e-14,1.1212032371180968e-14,0.9999999999999776,330,507
121,156,0.2628636894594628,0.04753786338475898,0.6895984471557783,330,498
122,158,1.125428546708866e-14,1.125428546708866e-14,0.9999999999999775,330,499
123,163,0.9999999999998698,6.511981314298275e-14,6.511981314298275e-14,330,599
124,166,1.202619376858117e-14,1.202619376858117e-14,0.9999999999999759,330,611
125,170,1.1726642084268632e-14,1.1726642084268632e-14,0.9999999999999766,330,607
126,173,1.3653783049826493e-14,1.3653783049826493e-14,0.9999999999999727,330,686
127,179,0.9999999999999738,1.3088546152519165e-14,1.3088546152519165e-14,330,692
128,183,1.1205225817846519e-14,1.1205225817846519e-14,0.9999999999999776,330,600
129,186,0.999999999999976,1.2011201909562471e-14,1.2011201909562471e-14,330,494
130,190,1.210459093486972e-14,1.210459093486972e-14,0.9999999999999758,330,687
131,192,0.999999999999976,1.1983417298743065e-14,1.1983417298743065e-14,330,527
132,196,1.3558715728939456e-14,1.3558715728939456e-14,0.9999999999999729,330,525
133,207,0.9999999999999776,1.1210797938599351e-14,1.1210797938599351e-14,330,511
134,210,0.9999999999999472,2.644003668056542e-14,2.644003668056542e-14,330,520
135,214,0.9999999999999702,1.4857195041886305e-14,1.4857195041886305e-14,330,691
136,215,0.9999999999999776,1.1209094245342744e-14,1.1209094245342744e-14,330,604
137,223,0.9999999999999742,1.2876658151314963e-14,1.2876658151314963e-14,330,691
138,254,0.9999999999999643,1.786450888746764e-14,1.786450888746764e-14,330,516
139,283,0.9999999999999774,1.1341982610268869e-14,1.1341982610268869e-14,330,670
140,289,0.999999999999977,1.1496482449945268e-14,1.1496482449945268e-14,330,520
141,297,0.9999999999999761,1.193751289467422e-14,1.193751289467422e-14,330,590
142,302,0.9999999999999732,1.3360328774771099e-14,1.3360328774771099e-14,330,575
143,306,1.1626329892915783e-14,1.1626329892915783e-14,0.9999999999999768,330,645
144,307,0.9999999999999775,1.1248188124391354e-14,1.1248188124391354e-14,330,507
145,316,1.3504519827238114e-14,1.3504519827238114e-14,0.999999999999973,330,492
146,319,0.9999999999999724,1.3829081400719229e-14,1.3829081400719229e-14,330,617
147,326,0.9999999999999769,1.1520249484683053e-14,1.1520249484683053e-14,330,583
148,332,0.9999999999999759,1.2067166801190287e-14,1.2067166801190287e-14,330,668
149,380,1.1138455382914742e-14,1.1138455382914742e-14,0.9999999999999777,330,495
