,trial,hole1,hole2,hole3,num_sims,num_looks
36,37,0.5282107036776231,0.47178929632237065,6.234670377563834e-15,240,513
37,38,1.2889806976513728e-14,1.2889806976513728e-14,0.9999999999999742,240,438
38,39,0.49026651701780394,0.5080499416468143,0.0016835413353816734,240,384
39,40,0.9999999999999744,1.2807101298724648e-14,1.2807101298724648e-14,240,448
40,41,1.2899238057010117e-14,1.2899238057010117e-14,0.9999999999999742,240,374
41,42,6.818827445960593e-15,0.44047959564407585,0.5595204043559173,240,451
42,43,0.9998635708119387,1.5603877345390262e-14,0.0001364291880456614,240,514
43,44,1.3443799838483312e-14,1.3443799838483312e-14,0.9999999999999731,240,467
44,45,0.9999999999999761,1.1933513315115573e-14,1.1933513315115573e-14,240,376
45,46,7.747707258958629e-15,0.42016676638284045,0.5798332336171518,240,415
46,47,2.1505756757391488e-14,0.09001644559674894,0.9099835544032295,240,371
47,48,0.46250664988892687,0.00336196616958619,0.534131383941487,240,433
48,49,1.463371923590994e-14,1.463371923590994e-14,0.9999999999999707,240,450
49,50,0.009538168636748274,0.9903899637338102,7.186762944158786e-05,240,480
50,51,0.9711228709085375,0.00047375465203611396,0.028403374439426126,240,384
51,52,1.25546601723303e-14,1.25546601723303e-14,0.9999999999999749,240,440
52,53,0.4554416118560086,0.13604520479086119,0.40851318335313025,240,487
53,54,5.927032882830648e-15,0.47489450087926477,0.5251054991207292,240,496
54,55,9.376922879079291e-15,0.3165029583825484,0.6834970416174422,240,420
55,56,2.400428465938719e-13,0.9999999999995199,2.400428465938719e-13,240,453
56,57,8.997584563980247e-15,0.19793431961437824,0.8020656803856127,240,345
57,58,0.3803723984631949,0.3826176513914665,0.23700995014533865,240,353
58,59,0.606765916431502,0.004677552225248029,0.38855653134324986,240,573
59,60,1.2512426592617575e-14,1.2512426592617575e-14,0.999999999999975,240,490
60,61,1.5060729691195592e-14,1.5060729691195592e-14,0.9999999999999699,240,363
61,62,0.48959201663430085,7.98320777283486e-15,0.5104079833656912,240,574
62,63,0.11868434509502658,0.8813156549049592,1.4157429728138528e-14,240,451
63,64,1.7657710578580877e-14,0.9984209705349992,0.001579029464983134,240,505
64,65,0.9999999999999739,1.3035970682676968e-14,1.3035970682676968e-14,240,391
65,66,2.9236318916688384e-14,0.9999999999999415,2.9236318916688384e-14,240,514
66,67,0.6730175686835959,0.3269824313163967,7.527832866270527e-15,240,441
67,68,7.702932412618787e-15,0.5567887819292172,0.44321121807077507,240,435
68,69,0.4736246510706659,0.5263753489293282,5.92728378923913e-15,240,390
69,70,0.9999999999999764,1.1813929367939857e-14,1.1813929367939857e-14,240,490
70,71,1.1968906408283453e-14,0.999999999999976,1.1968906408283453e-14,240,431
71,72,0.9999999999999777,1.113623878272568e-14,1.113623878272568e-14,240,428
72,73,6.475275052776255e-15,0.419261305903689,0.5807386940963045,240,436
73,74,1.8283510185330524e-14,1.8283510185330524e-14,0.9999999999999635,240,350
74,75,0.5345058382710264,0.4654941617289652,8.44219155735417e-15,240,511
75,76,0.9999999999999692,1.540383779113976e-14,1.540383779113976e-14,240,385
76,77,6.448759625791336e-15,0.4726287721037823,0.5273712278962113,240,432
77,78,0.5608981533624419,0.43910184663755114,6.964836889518124e-15,240,367
78,79,1.0325842380808878e-14,0.08038638477202344,0.9196136152279663,240,358
79,80,0.3851626730780585,0.6148373269219337,7.687375830844718e-15,240,359
80,81,2.7475083040193285e-14,2.7475083040193285e-14,0.999999999999945,240,347
81,82,9.43652258316399e-15,0.8349902319057582,0.1650097680942324,240,482
82,84,0.999999999999966,1.7007185707531624e-14,1.7007185707531624e-14,240,432
83,85,0.5946846476227723,0.4053153523772211,6.649730030215087e-15,240,428
84,86,1.3714805201806449e-14,1.3714805201806449e-14,0.9999999999999726,240,355
85,90,1.114261622553983e-14,1.114261622553983e-14,0.9999999999999777,240,411
86,91,1.1734326052325537e-14,0.9680910606045289,0.03190893939545946,240,481
87,93,1.1264949911134151e-14,0.9888919549478155,0.011108045052173252,240,424
88,94,0.5374648331551664,0.46253516684482754,5.9916002406837875e-15,240,458
89,97,0.9642769094256598,0.02761809345854021,0.008104997115799909,240,370
90,98,1.159291475682786e-14,0.009154225769967718,0.9908457742300206,240,495
91,99,1.483160618667638e-14,1.483160618667638e-14,0.9999999999999704,240,356
92,100,1.2746241131203485e-14,1.2746241131203485e-14,0.9999999999999745,240,374
93,102,0.9999999999999631,1.8446915791330308e-14,1.8446915791330308e-14,240,373
94,103,0.9999999999999767,1.1683027704256994e-14,1.1683027704256994e-14,240,437
95,106,5.912080724092897e-15,0.518086536927742,0.48191346307225214,240,478
96,107,0.8931027402229773,0.1068972597770106,1.2016792226131233e-14,240,569
97,109,1.4263693925463762e-14,1.4263693925463762e-14,0.9999999999999715,240,491
98,111,0.9999999999999772,1.1405095675545277e-14,1.1405095675545277e-14,240,503
99,112,8.575585390367123e-15,0.29147203095707047,0.7085279690429209,240,501
100,113,0.28698084271719093,0.713019157282801,8.066459037846073e-15,240,561
101,114,0.9999999999999776,1.1188458030479885e-14,1.1188458030479885e-14,240,353
102,115,9.788818791348073e-13,9.788818791348073e-13,0.9999999999980422,240,359
103,118,1.3891860608054596e-14,1.3891860608054596e-14,0.9999999999999722,240,513
104,121,0.9999999999999745,1.2790826371970965e-14,1.2790826371970965e-14,240,357
105,122,1.3014995478111028e-14,1.3014995478111028e-14,0.999999999999974,240,429
106,123,0.3347864869910081,0.017453777649467112,0.6477597353595248,240,490
107,126,1.1658422732804021e-14,1.1658422732804021e-14,0.9999999999999767,240,419
108,127,0.3096472084295737,9.635900235378274e-15,0.6903527915704166,240,501
109,129,0.9940839860172492,0.005916013982721583,2.908179108244863e-14,240,384
110,132,0.9999999999999749,1.2531341271870793e-14,1.2531341271870793e-14,240,521
111,133,0.9999999999999714,1.4304075726237187e-14,1.4304075726237187e-14,240,372
112,139,0.6014112779096334,0.3985887220903595,7.083799565553894e-15,240,445
113,140,1.1138731394203428e-14,0.9992101698227962,0.0007898301771926432,240,304
114,142,1.266080837198967e-14,0.7014424072815645,0.29855759271842286,240,447
115,143,0.022889131117421586,0.4837480643264435,0.49336280455613496,240,490
116,144,0.9999999999999611,1.9402069445052583e-14,1.9402069445052583e-14,240,369
117,145,5.943838314776433e-15,0.5318951477680155,0.4681048522319785,240,440
118,148,0.9999999999999758,1.2125334705197877e-14,1.2125334705197877e-14,240,368
119,149,1.1223738808546225e-14,0.9998973227556696,0.00010267724431920895,240,499
120,154,1.1175211459979778e-14,1.1175211459979778e-14,0.9999999999999777,240,372
121,156,0.26255244785909787,0.04606292318855839,0.6913846289523438,240,348
122,158,1.1251379719796965e-14,1.1251379719796965e-14,0.9999999999999775,240,364
123,163,0.999999999999867,6.651554258964106e-14,6.651554258964106e-14,240,455
124,166,1.2160743481295447e-14,1.2160743481295447e-14,0.9999999999999757,240,444
125,170,1.1728453061700805e-14,1.1728453061700805e-14,0.9999999999999766,240,458
126,173,1.2960121265111802e-14,1.2960121265111802e-14,0.9999999999999741,240,481
127,179,0.999999999999974,1.2983765119291178e-14,1.2983765119291178e-14,240,513
128,183,1.1143922505606743e-14,1.1143922505606743e-14,0.9999999999999777,240,418
129,186,0.999999999999976,1.1994985853868528e-14,1.1994985853868528e-14,240,357
130,190,1.209886077817153e-14,1.209886077817153e-14,0.9999999999999758,240,503
131,192,0.999999999999976,1.1977042552454148e-14,1.1977042552454148e-14,240,357
132,196,1.3528181847519664e-14,1.3528181847519664e-14,0.9999999999999729,240,358
133,207,0.9999999999999776,1.1209426985541387e-14,1.1209426985541387e-14,240,362
134,210,0.9999999999999477,2.6167914078720272e-14,2.6167914078720272e-14,240,348
135,214,0.9999999999999704,1.4818973990333057e-14,1.4818973990333057e-14,240,509
136,215,0.9999999999999776,1.1203181571512807e-14,1.1203181571512807e-14,240,445
137,223,0.999999999999974,1.2979885720549522e-14,1.2979885720549522e-14,240,479
138,254,0.9999999999999648,1.7619052098530275e-14,1.7619052098530275e-14,240,391
139,283,0.9999999999999772,1.1393843935327193e-14,1.1393843935327193e-14,240,500
140,289,0.999999999999977,1.1494702686295535e-14,1.1494702686295535e-14,240,339
141,297,0.999999999999976,1.1964970678817543e-14,1.1964970678817543e-14,240,416
142,302,0.9999999999999732,1.337805059440581e-14,1.337805059440581e-14,240,430
143,306,1.1623963838991208e-14,1.1623963838991208e-14,0.9999999999999768,240,496
144,307,0.9999999999999776,1.1225812532779985e-14,1.1225812532779985e-14,240,396
145,316,1.3451189220077196e-14,1.3451189220077196e-14,0.9999999999999731,240,354
146,319,0.9999999999999722,1.3881771967593677e-14,1.3881771967593677e-14,240,451
147,326,0.9999999999999769,1.1562169329227119e-14,1.1562169329227119e-14,240,451
148,332,0.9999999999999757,1.2184306480831733e-14,1.2184306480831733e-14,240,512
149,380,1.1141400077280124e-14,1.1141400077280124e-14,0.9999999999999777,240,373
